	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/056_2017101902.wav	1226.9512471655328	54108550	1256.2012471655328	55398475	055_2017101902	international backdrop i think it is very important that we should continue to move ahead maybe we have waited too long just like to inform you that this very morning this committee had a very important vote on the heart of the european asylum system the dublin regulation ad so doing it wanted to send out a very clear message about how we share responsibility on taking in migrants ad i think ta that is	international backdrop i think it is very important that we should continue to move ahead maybe we have waited too long just like to inform you that this very morning this committee had a very important vote on the heart of the european asylum system the dublin regulation and so doing it wanted to send out a very clear message about how we share responsibility on taking in migrants and i think that is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	5
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/057_2017101902.wav	1256.2012698412698	55398476	1282.1512698412698	56542871	056_2017101902	a very useful position from parliament useful to the debate triggered by the un summit this question of fair sharing fair sharing of responsibilities which is raised not only at european level but at global level as well in full awareness of the fact that eighty six of displaced people around the world	a very useful position from parliament useful to the debate triggered by the un summit this question of fair sharing fair sharing of responsibilities which is raised not only at european level but at global level as well in full awareness of the fact that eighty six of displaced people around the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/058_2017101902.wav	1282.1512925170068	56542872	1301.2012925170068	57382977	057_2017101902	are actually being hosted in developing countries which means that it is the poorest countries indeed that are making the biggest effort to take up these migrants and that is something that really should make us think this mornings vote i think makes us more credible when	are actually being hosted in developing countries which means that it is the poorest countries indeed that are making the biggest effort to take up these migrants and that is something that really should make us think this mornings vote i think makes us more credible when	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/059_2017101902.wav	1301.2013151927438	57382978	1322.0513151927437	58302463	058_2017101902	we are there in new york to talk about fairer responsibility sharing at global level so personally and with this committee we will be following looking at the follow up to this important summit to see what direction is taken and it is thanks to this work on the global	we are there in new york to talk about fairer responsibility sharing at global level so personally and with this committee we will be following looking at the follow up to this important summit to see what direction is taken and it is thanks to this work on the global	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/060_2017101902.wav	1322.0513378684807	58302464	1343.0013378684807	59226359	059_2017101902	compact that hopefully we may be able to have greater commitment a global level as a say from the wealthiest countries and we are talking about taking up those people who are in great is neethalinsmentionedauthethes	compact that hopefully we may be able to have greater commitment a global level as a say from the wealthiest countries and we are talking about taking up those people who are in great is neethalinsmentionedauthethes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/061_2017101902.wav	1343.0013605442177	59226360	1366.8513605442176	60278145	060_2017101902	ta majority of dublin but i think the other issue in terms of the analysis in this paper is that it will help us with the whole asylum package and i think politically majority of groups hope that that will also mean qualifications in the other elements of the asylum packages of all now see movement ad together with dublin so ad we can play our part of more concretely ad	a majority of dublin but i think the other issue in terms of the analysis in this paper is that it will help us with the whole asylum package and i think politically majority of groups hope that that will also mean qualifications in the other elements of the asylum packages of all now see movement and together with dublin so and we can play our part of more concretely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	6
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/062_2017101902.wav	1366.8513832199546	60278146	1387.1013832199546	61171171	061_2017101902	as the eu so i would just ad ad this as well a next speakers is sel kyenge who was of course the rapporteur on the holistic approach to migration pr	as the eu so i would just add add this as well a next speakers is celkyango who was of course the rapporteur on the holistic approach to migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	9
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/063_2017101902.wav	1387.1014058956916	61171172	1408.1514058956916	62099477	062_2017101902	ms i would also like to thank our rapporteur congratulations on the outcome of this document it is got a very long term vision think i king back this morning from a very important mission to nigeria to say i arrive directly this morning so i could take part in the work here	mr i would also like to thank our rapporteur congratulations on the outcome of this document it is got a very long term vision think i king back this morning from a very important mission to nigeria to say i arrive directly this morning so i could take part in the work here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/064_2017101902.wav	1408.1514285714286	62099478	1426.3014285714285	62899893	063_2017101902	eu also to put some direct input from some of de who has been there in the field the mission that myself and my colleague lopes were involved in in nigeria was part and parcel of capacity building for parliament and also this sent	also to put some direct input from some of the who has been there in the field the mission that myself and my colleague lopes were involved in in nigeria was part and parcel of capacity building for parliaments and also this sent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	6
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/065_2017101902.wav	1426.3014512471655	62899894	1450.0514512471655	63947269	064_2017101902	that also makes us understand the role of parliamentary role i would say as well and the role of the members of those parliaments in every process it should not be just one an on enough basis it should be ongoing in order to support what we have just heard about this multi level governance	that also makes us understand the role of parliamentary role i would say as well and the role of the members of those parliaments in every process it should not be just one an on enough basis it should be ongoing in order to support what we have just heard about this multi level governance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/066_2017101902.wav	1450.0514739229025	63947270	1471.5014739229025	64893215	065_2017101902	the obviously members of parliament have to play a central role in all of that in nigeria we focused on the role of parliaments in strengthening all of this and at the same time really	the obviously members of parliament have to play a central role in all of that in nigeria we focused on the role of parliaments in strengthening all of this and at the same time really	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/067_2017101902.wav	1471.5014965986395	64893216	1501.0514965986395	66196371	066_2017101902	that is crucial because obviously we need also to start thinking about global approaches to the deep lying reasons behind all of this we should not be speaking out against an attacking countries we should be coming up with very specific results in holistic terms we have to show responsible management and i am talking here about questions if terrorism for example we know the effects of that	that is crucial because obviously we need also to start thinking about global approaches to the deep lying reasons behind all of this we should not be speaking out against an attacking countries we should be coming up with very specific results in holistic terms we have to show responsible management and i am talking here about questions if terrorism for example we know the effects of that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/068_2017101902.wav	1501.0515192743765	66196372	1529.5015192743765	67451017	067_2017101902	we should be talking about the links between migration and mobility and legal channels that we have been discussing as well but particularly another issue and that is that of climate change climate change has also been covered by a report ad that was through acp in a meeting in van to where	we should be talking about the links between migration and mobility and legal channels that we have been discussing as well but particularly another issue and that is that of climate change climate change has also been covered by a report and that was through acp in a meeting in van to where	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/069_2017101902.wav	1529.5015419501133	67451018	1555.6515419501134	68604233	068_2017101902	the delegates there looked at the declaration from new york we looked at everything the resolution which was just presented and they suggested that they should bring in the idea about the climate refugee as well looking thirty fifty years ahead ad wondering where those people would have to go	the delegates there looked at the declaration from new york we looked at everything the resolution which was just presented and they suggested that they should bring in the idea about the climate refugee as well looking thirty fifty years ahead and wondering where those people would have to go	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/070_2017101902.wav	1555.6515646258504	68604234	1578.6015646258504	69616329	069_2017101902	i would agree with what my colleague ad tan was saying about responsibility sharing that has to be done at legislative level as well in other worse i expect from member states not only that they should share the responsibilities but they should come up with legislative proposals as well because this is non binding but we have to	i would agree with what my colleague atistane was saying about responsibility sharing that has to be done at legislative level as well in other worse i expect from member states not only that they should share the responsibilities but they should come up with legislative proposals as well because this is non binding but we have to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	4
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/071_2017101902.wav	1578.6015873015874	69616330	1603.8515873015874	70729855	070_2017101902	legislate on the basis a very clear documents ad finally i would like to make a plea since the un declaration i have been monitoring the situation have also tried to implement all of this ad so i would like to continue to do that and you now take it ta mexico as well our chair person claude	legislate on the basis a very clear documents and finally i would like to make a plea since the un declaration i have been monitoring the situation have also tried to implement all of this and so i would like to continue to do that and you now take it to mexico as well our chair person clad	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	5
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/072_2017101902.wav	1603.8516099773242	70729856	1623.8016099773242	71609651	071_2017101902	i am just sating you i would like to continue to work on this because what we really need now is this holistic approach	i am just sating you i would like to continue to work on this because what we really need now is this holistic approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/073_2017101902.wav	1623.8016326530612	71609652	1648.9516326530613	72718767	072_2017101902	mr president president i looked at the input of half september for this process ad i get a big sense of ticking the box were respecting human rights particular attention to children were mainstreaming gender were looking at access to basic service were looking at drivers on migration climate change	mr president president i looked at the input of half september for this process and i get a big sense of ticking the box were respecting human rights particular attention to children were mainstreaming gender were looking at access to basic service were looking at drivers on migration climate change	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/074_2017101902.wav	1648.951655328798	72718768	1666.201655328798	73479493	073_2017101902	a positive contribution of migrants remidicens the role of the diaspora shared responsibility returns integration and social cohesion and promotion of regular partwayst very logical ideas but ticking the box	a positive contribution of migrants remidicens the role of the diaspora shared responsibility returns integration and social cohesion and promotion of regular partwayst very logical ideas but ticking the box	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/075_2017101902.wav	1666.201678004535	73479494	1691.5516780045352	74597429	074_2017101902	then i look at how to do that and i see we from the european union say ta it should not be of it should be of a non legal binding nature it should be efficient light and responsive process within the framework of already existing un for not lead to new structures and particularly it should not lead to our member states having to pay more money	then i look at how to do that and i see we from the european union say it should not be of it should be of a non legal binding nature it should be efficient light and responsive process within the framework of already existing un for not lead to new structures and particularly it should not lead to our member states having to pay more money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/076_2017101902.wav	1691.551700680272	74597430	1716.801700680272	75710955	075_2017101902	i am not sure that i understand what the added value of this process is if this is how we are approaching it and i am not sure how to see this in the light of the activities were undertaking as a european union in our asylum and migration crisis legal part ways we can talk about it in new york but we are not providing that from a european perspective i am right now	i am not sure that i understand what the added value of this process is if this is how we are approaching it and i am not sure how to see this in the light of the activities were undertaking as a european union in our asylum and migration crisis legal part ways we can talk about it in new york but we are not providing that from a european perspective i am right now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/077_2017101902.wav	1716.801723356009	75710956	1743.351723356009	76881811	076_2017101902	root causes for migration if you look at the way we are spending the eu trust front for africa you can see over two end of two thousand and sixteen and this part of two thousand and seventeen money moving away from the least developed countries two middle income countries moneys money moving away from projects that are working against poverty to border control and things and things ta like eu	root causes for migration if you look at the way we are spending the eu trust front for africa you can see over two end of two thousand and sixteen and this part of two thousand and seventeen money moving away from the least developed countries two middle income countries moneys money moving away from projects that are working against poverty to border control and things and things like	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	6
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/078_2017101902.wav	1743.351746031746	76881812	1767.301746031746	77938007	077_2017101902	investing money to take away the business and i will see this signal on our stop chair but investing money to take away the business from young men in niger criminal business i am not discussing that it is criminal business but taking it away is not helping root causes of migration what we are doing as europe at the moment is not making sure that people do not leave	investing money to take away the business and i will see this signal on our stop chair but investing money to take away the business from young men in niger criminal business i am not discussing that it is criminal business but taking it away is not helping root causes of migration what we are doing as europe at the moment is not making sure that people do not leave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/079_2017101902.wav	1767.301768707483	77938008	1792.851768707483	79064763	078_2017101902	it is making sure that people do not arrive and that is really something else and if we are doing a ticking the box exercise for the un i do not think that that is a very healthy approach you so your short a little it is i think we were supposed to finish this tom fourteen thirty so i am just going to ap one more contribution	it is making sure that people do not arrive and that is really something else and if we are doing a ticking the box exercise for the un i do not think that that is a very healthy approach you so your short a little is i think we were supposed to finish this ito fourteen thirty so i am just going to ap one more contribution	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	5
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/080_2017101902.wav	1792.85179138322	79064764	1822.60179138322	80376739	079_2017101902	ms de started one des the last contribution for couple minutes mr president i did not attend a did not have the opportunity to in this new your conference but of course i shared ta vies that have been expressed by my colleagues here particularly the reference of the visit we just shared to nigeria which is just an example of	is n startedlyoneisthelast contribution for coupleminutesr president i did not attend a did not have the opportunity to in this new your conference but of course i shared of ews that have been expressed by my colleagues here particularly the reference of the visit we just shared to nigeria which is just an example of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	18
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/081_2017101902.wav	1822.601814058957	80376740	1841.2518140589568	81199205	080_2017101902	on stage life complaint about the approach which is de feature of the european union policy in all policy as a whole so i wonder is there ec think as	on stage life complaint about the approach which is the feature of the european union policy in all policy as a whole so i wonder is there sec think as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/082_2017101902.wav	1841.2518367346938	81199206	1856.5018367346938	81871731	081_2017101902	the refer to migration we should need to come up with a holistic approach but there is a thing as holistic approach of the wrong doing of this negative approach	the refer to migration we should need to come up with a holistic approach but there is a thing as holistic approach of the wrong doing of this negative approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/083_2017101902.wav	1856.5018594104308	81871732	1877.9518594104309	82817677	082_2017101902	which has been sustained by the european union towards migration which is extensive to refugees post as a threat to identity and the security of the european social fabric so that there is an explicit demand	which has been sustained by the european union towards migration which is extensive to refugees post as a threat to identity and the security of the european social fabric so that there is an explicit demand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/084_2017101902.wav	1877.9518820861679	82817678	1906.9018820861677	84094373	083_2017101902	to review this whole thing of going negative and thus applying negative policies whose implication is precisely to link every agreement to aid and cooperation with the availability to implement return policies of the countries which relate to because it is	to review this whole thing of going negative and thus applying negative policies whose implication is precisely to link every agreement to aid and cooperation with the availability to implement return policies of the countries which relate to because it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/085_2017101902.wav	1906.9019047619047	84094374	1922.7519047619048	84793359	084_2017101902	it sis a constant factor in every conversation we have with third parties that is a constant factor they resent of this return obsession which is a consequence of the negative out	it is is a constant factor in every conversation we have with third parties that is a constant factor they resent of this return obsession which is a consequence of the negative out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/086_2017101902.wav	1922.7519274376418	84793360	1943.2019274376416	85695205	085_2017101902	so we we keep arguing about it here in the european parliament we would like to get to know whether set negative approach has been identified as such as a component element of the problem and not of the solution in an international conference as the one that was held ta new york ta	so we we keep arguing about it here in the european parliament we would like to get to know whether set negative approach has been identified as such as a component element of the problem and not of the solution in an international conference as the one that was held a new york	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	4
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/087_2017101902.wav	1943.2019501133786	85695206	1959.0519501133788	86394191	086_2017101902	thank you very much one i going to hand owe about to ms nutzen but my may as just one thing is in just ta harden up the point ms sargentini and earlyshline we are making about dublin and the other bits of the package	thank you very much one i going to hand owe about to ms nutzen but my may as just one thing is in just a harden up the point mrs sargentini an earlyshline we are making about dublin and the other bits of the package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/088_2017101902.wav	1959.0519727891156	86394192	1986.6019727891157	87609147	087_2017101902	ta we are working on a clearly ad also a she mentioned legal migration ad me des virtually nothing we are doing on legal pathways i am doing one of the files and even that revision is being blocked by council although but parliament is making progress and this is the point ta de shan was just making so i think in this document ad i think it is saying all ta doing all the right heading saying all the right things but i think you should be also	that we are working on a clearly and also a she mentioned legal migration i m dis virtually nothing we are doing on legal pathways i am doing one of the files and even that revision is being blocked by council although but parliament is making progress and this is the point that eldshalin was just making so i think in this document i think it is saying all that doing all the right heading saying all the right things but i think you should maybe also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	22
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/089_2017101902.wav	1986.6019954648525	87609148	2015.8519954648525	88899073	088_2017101902	perhaps take the input from us which is that we are making progress in some of the very tough bits of legislation and at least we are saying to the council this is a possible starting point ad man in dublin today behind dublin there will be qualifications on legal pathways is nothing but at least we we are keeping legal migration a live with the commission and i think we have we have to say this because we are not stopping parliament is not stopping as was evidence this morning	perhaps take the input from us which is that we are making progress in some of the very tough bits of legislation and at least we are saying to the council this is a possible starting point and man in dublin today behind dublin there will be qualifications on legal pathways is nothing but at least we we are keeping legal migration a live with the commission and i think we have we have to say this because we are not stopping parliament is not stopping as was evidence this morning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/090_2017101902.wav	2015.8520181405895	88899074	2032.2020181405896	89620109	089_2017101902	despite it being a very difficult political climate to push this so i think just we would think i would be right in saying to colagus we should give thus in to add to this document which i think does have all the correct hearlings in my view ana	despite it being a very difficult political climate to push this so i think just we would think i would be right in saying to colagus we should give thus in to add to this document which i think does have all the correct hearlings in my view anally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/091_2017101902.wav	2032.2020408163266	89620110	2049.6520408163265	90389655	090_2017101902	de de ry much ad let me also con congratulate you with the work done this morning on the dublin proposal i fully take your point and i think that is a sort of message we can perhaps best pass in mexico as well	mdentierymuchanlet me also concongratulate you with the work done this morning on the dublin proposal i fully take your point and i think that is a sort of message we can perhaps best pass in mexico as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	10
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/092_2017101902.wav	2049.6520634920635	90389656	2068.7020634920636	91229761	091_2017101902	and perhaps they can be part of ou our our eu statement that we are indeed trying to make progress be ad and dublin be it also on the idea pilot projets as set out in the european european agenda on on migration so that is part of a positive narrative which we also have to take	and perhaps they can be part of ou our our eu statement that we are indeed trying to make progress beet and dublin be it also on the idea pilot projets as set out in the european european agenda on on migration so that is part of a positive narrative which we also have to take	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/093_2017101902.wav	2068.7020861678006	91229762	2090.2520861678004	92180117	092_2017101902	to the table as part of a balanced approach i think that is vastly important so i would indeed take issue with this idea that we have a negative negative approach ad i think what side issued but what we try to put in place we many of our partner countries in africa is indeed that it is a partnership it is a framework partnership	to the table as part of a balanced approach i think that is vastly important so i would indeed take issue with this idea that we have a negative negative approach and i think what side issued but what we try to put in place we many of our partner countries in africa is indeed that it is a partnership it is a framework partnership	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/094_2017101902.wav	2090.2521088435374	92180118	2114.9021088435375	93267183	093_2017101902	and that whole approach was based ad we spelt ut very clearly is based on a holistic approach a wider overall approach so we try to create in the end a winwin outcome to avoid only focusing on migration because we also know that this does not always generate the best long term sustainable results with the with these countries	and that whole approach was based and we spelt ut very clearly is based on a holistic approach a wider overall approach so we try to create in the end a winwin outcome to avoid only focusing on migration because we also know that this does not always generate the best long term sustainable results with the with these countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	1
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/095_2017101902.wav	2114.9021315192745	93267184	2130.452131519274	93952939	094_2017101902	so the holistic approach is indeed the idea and i am glad you mentioned nigeria an example because that is one of the what we called as o o the plority countries there is very much in need to look at the largest largest s are a possible picture not only is it the most popular country ta	so the holistic approach is indeed the idea and i am glad you mentioned nigeria an example because that is one of the what we called as o o the plority countries there is very much in need to look at the largest largest s are a possible picture not only is it the most popular country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/096_2017101902.wav	2130.452154195011	93952940	2155.4021541950115	95053235	095_2017101902	in africa there is also very complicated in a domestic situation but for a nigeria we are exactly doing that ad we have said it earlier we are trying to look a different policy areas and of course migration is important as we would also like to save lives but there is indeed climate change ad i think with aminamohamat as number two in the un there is a very strong advocate in favour of the	in africa there is also very complicated in a domestic situation but for a nigeria we are exactly doing that we have said it earlier we are trying to look a different policy areas and of course migration is important as we would also like to save lives but there is indeed climate change and i think with aminamohamat as number two in the un there is a very strong advocate in favour of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	4
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/097_2017101902.wav	2155.4021768707485	95053236	2182.1521768707485	96232911	096_2017101902	of of the damaging effects of climate change both in security ad development ad movement movement terms so indeed as part of looking at perhaps overall packages for these countries one can also consider ta ta there there there is climate change there is also agriculture not in all parts of the country obviously but there are parts we for instance some sort of agricultural expertise there in their areas	of of the damaging effects of climate change both in security and development and movement movement terms so indeed as part of looking at perhaps overall packages for these countries one can also consider that there there there is climate change there is also agriculture not in all parts of the country obviously but there are parts we for instance some sort of agricultural expertise there in their areas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	5
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/098_2017101902.wav	2182.1521995464855	96232912	2211.1021995464853	97509607	097_2017101902	i think a set recovery where when nigeria may be looking ec or expertise so i very much believe in the idea of a holistic or we do holistic overall all approach just ta shot of arrectifi this idea that is the negative attitude and i think through up be it new york the new york process a here ta the backdrop its all the time that migration is positive but that in mutual interest ad has to be manage also to avoid losing lives on	i think a set recovery where when nigeria may be looking i or expertise so i very much believe in the idea of a holistic or we do holistic overall all approach just a sort of arrectifi this idea that is the negative attitude and i think through up be it new york the new york process a here the backdrop its all the time that migration is positive but that in mutual interest it has to be manage also to avoid losing lives on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	10
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017101902/099_2017101902.wav	2211.1022222222223	97509608	2236.452222222222	98627543	098_2017101902	on the question of multilevel governance i fully agree even though the new york come pact will be into governmental i think that de participation of a multi stakeholder constituent is vastly important whatever we do be it on migration ad other issues we live in a world where you need be regional authorities local authorities un le parliament arias and therefore i do think	on the question of multilevel governance i fully agree even though the new york come pact will be into governmental i think that the participation of a multi stakeholder constituent is vastly important whatever we do be it on migration on other issues we live in a world where you need be regional authorities local authorities only parliamentarians and therefore i do think	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017101902.wav	9
