	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/100_2016112903.wav	2275.8522448979593	100365084	2303.802244897959	101597679	099_2016112903	to amplify extremes speech we need to think creatively and collaboratively about how these same technologies can be effectively marchal to prevent and counter it this is why i gee will we invest so heavily in counter speech we are focusing our efforts on helping to ensure that there is creative and compelling content that promote healthy dialogue empathy tolerance truth understanding and that this can drown out the content that promotes a violence hate in fear	to amplify extremes speech we need to think creatively and collaboratively about how these same technologies can be effectively marchal to prevent and counter it this is why i gee will we invest so heavily in counter speech we are focusing our efforts on helping to ensure that there is creative and compelling content that promote healthy dialogue empathy tolerance truth understanding and that this can drown out the content that promotes a violence hate in fear	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/101_2016112903.wav	2303.802267573696	101597680	2321.552267573696	102380455	100_2016112903	we want people in need of a community to be able to find hopeful messages online not only harmforans so google has hosted seven counter speech events here in europe where we have collaborated down in led trainings in facilitation for hundreds of ngos who work on deradicalisation	we want people in need of a community to be able to find hopeful messages online not only harmforansso google has hosted seven counter speech events here in europe where we have collaborated down in led trainings in facilitation for hundreds of ngos who work on deradicalisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	1
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/102_2016112903.wav	2321.552290249433	102380456	2343.002290249433	103326401	101_2016112903	these trainings include continent creation instruction best practices training and clilninks with our tap tb stars which is aimed at helping these groups attack to much larger audiences and tell more compelling stories this year we want to build on that work by demonstrating the power of tb to drive social positive social impact	these trainings include continent creation instruction best practices training and clilninks with our tap tb stars which is aimed at helping these groups attack to much larger audiences and tell more compelling stories this year we want to build on that work by demonstrating the power of tb to drive social positive social impact	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/103_2016112903.wav	2343.00231292517	103326402	2372.55231292517	104629557	102_2016112903	on september twenty second we introduced a new global programme call eu two creators for change as well as new resources in grants that are dedicated to social change work given that over seventy of tens in millinials believe that you two creators change in safe culture this programme is focused on identifying ambassadors who will drive greater awareness of social issues and foster productive dialogue around these topics through the videos that they create de	on september twenty second we introduced a new global programme call you two creators for change as well as new resources in grants that are dedicated to social change work given that over seventy of tens in millinials believe that you two creators change in safe culture this programme is focused on identifying ambassadors who will drive greater awareness of social issues and foster productive dialogue around these topics through the videos that they create the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	4
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/104_2016112903.wav	2372.552335600907	104629558	2401.902335600907	105923893	103_2016112903	from combating hate speech to countering xenophobia and extremism to simply making the case for greater tolerance in impit toward others these creators are helping gene positive social change through a global van bays the first eu tb summit for social change gathered one hundred and fifty creators are this non propet change makers from around the world that our ut space in london and the twenty second an twenty september for thought provoking speaker programme and series of workshops	from combating hate speech to countering xenophobia and extremism to simply making the case for greater tolerance in impittowordothers these creators are helping gene positive social change through a global fenbays the first ut summit for social change gathered one hundred and fifty creators are this non propet change makers from around the world that our ut space in london and the twenty second an twenty september for thought provoking speaker programme and series of workshops	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	9
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/105_2016112903.wav	2401.902358276644	105923894	2425.252358276644	106953629	104_2016112903	ms furthermore to support and amplify these embassators and emerging creators we have committed a million des in equipment and production grants as part of this programme and google ddr our filontopic arm has established a two million which heritable fund to support non profits working on innovative solutions that promote inclusion and cross cultural understanding	furthermore to support and amplify these embassators and emerging creators we have committed a million in equipment and production grants as part of this programme and goobldadorourfilontopic arm has established a two million which heritable fund to support non profits working on innovative solutions that promote inclusion and cross cultural understanding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	13
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/106_2016112903.wav	2425.252380952381	106953630	2443.002380952381	107736405	105_2016112903	as a part of this campaign in france for example we lace a one hundred day tore in partnership with generation numeriqu mobil home cademy and twelve fhamosutugers we successfully trained eight hundred tens in forty six french and belgian cities and help them tell videos in their own version offer twenty take	as a part of this campaign in france for example we lace a one hundred day tore in partnership with generation numeriqu mobilhomacademy and twelve fhamosutugers we successfully trained eight hundred tens in forty six french and belgian cities and help them tell videos in their own version offer twenty take	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	3
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/107_2016112903.wav	2443.002403628118	107736406	2462.752403628118	108607381	106_2016112903	two hundred eels have already been created using the hash tag that we created for this campaign so in some as i am at of time say we are looking forward to learning from you to hear your free back and learn more about our challenges and how we can be a collaborative and supportive and creative partner in this effort we are not complacent	two hundred eels have already been created using the hash tag that we created for this campaign so in some as i am at of time say we are looking forward to learning from you to hear your free back and learn more about our challenges and how we can be a collaborative and supportive and creative partner in this effort we are not complacent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/108_2016112903.wav	2462.752426303855	108607382	2479.302426303855	109337237	107_2016112903	we will continue removing extremist content in deploying our technology in the fight against extremism and expending our partnerships to support the worth at all of you are doing residthankyouverymuchihopequ	we will continue removing extremist content in deploying our technology in the fight against extremism and expending our partnerships to support the worth at all of you are doing residthankyouverymuchihopequ	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/109_2016112903.wav	2479.3024489795916	109337238	2501.9524489795917	110336103	108_2016112903	the various actions you are talking about ms interesting and i hope and no colleagues il il want to analyse that thank you very much next we have stiff and dogan who is heading the new eu internet referral unit but europol head a lot about this we are about it again from the directive of europol yesterday but we really need to think about	the various actions you are talking about its interesting and i hope and no colleagues will we want to analyse that thank you very much next we have stiff and dogan who is heading the new eu internet referral unit but europol head a lot about this we are about it again from the directive of europol yesterday but we really need to think about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	6
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/110_2016112903.wav	2501.9524716553287	110336104	2523.7024716553287	111295279	109_2016112903	what is doing on radicalisation specifically so you have them president good aftennreant thank you infighting us today to participate in this important discussion today using some official representation i will present to you the main features of online teas propaganda	what is doing on radicalisation specifically so you have them president good aftennreant thank you infighting us today to participate in this important discussion today using some official representation i will present to you the main features of online teas propaganda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/111_2016112903.wav	2523.7024943310657	111295280	2550.4524943310657	112474955	110_2016112903	the eu internet willy four units and its role in its prevention of online radicalisation and the future trends that we are seeing in in this field next il de one fr president so the unprecedented wave of tax in europe as brought into sharper focus de abuse and dramatic increase of internet based communication by terrorist group in the recent years	the eu internet willy four units and its role in its prevention of online radicalisation and the future trends that we are seeing in in this field next onefterpresidentso the unprecedented wave of tax in europe as brought into sharper focus abuse and dramatic increase of internet based communication by terrorist group in the recent years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	14
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/112_2016112903.wav	2550.4525170068027	112474956	2576.2025170068027	113610531	111_2016112903	the aim is to recruit vulnerable youngsters and to transform a space of freedom into a catalyst radicalisation by space of freedom i means simply the internet while it is not easy to provide a definition of the internet but according to our values it is a public good and a safe space to enact fundamental principle such as freedom of speech and frenmispisonnextlies	the aim is to recruit vulnerable youngsters and to transform a space of freedom into a catalyst radicalisation by space of freedom i means simply the internet while it is not easy to provide a definition of the internet but according to our values it is a public good and a safe space to enact fundamental principle such as freedom of speech and frenmispisonnextlies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/113_2016112903.wav	2576.2025396825397	113610532	2603.1525396825396	114799027	112_2016112903	while we can understand the internet with that definition in the eyes of others the internet is seen from a totally different angles and eu that you can read but on the screen but to summarise for terrorist group since lot of yous already the internet is an online bertel field one of the extremist propaganda incidused goals is to transform the internet into a tool to promote hatred and to call for violence	while we can understand the internet with that definition in the eyes of others the internet is seen from a totally different angles and so that you can read but on the screen but to summarise for terrorist group since lot of yous already the internet is an online bertel field one of the extremist propaganda incidused goals is to transform the internet into a tool to promote hatred and to call for violence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/114_2016112903.wav	2603.1525623582766	114799028	2625.4025623582766	115780253	113_2016112903	in fact dish as an example growing global influence and continuous invasion of the cyberspace marks for the first time ministry de attempt biaterorist group to dominating both the real and the veto world it needs to be understood that the online presence of terrorist groups obey to well designated strategy	in fact dish as an example growing global influence and continuous invasion of the cyberspace marks for the first time ministry the attempt biaterorist group to dominating both the real and the veto world it needs to be understood that the online presence of terrorist groups obey to well designated strategy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/115_2016112903.wav	2625.4025850340136	115780254	2654.4525850340137	117061359	114_2016112903	so te use elements of ideology strategic marketing iingsicology to attract fighters and followers and i would like to sure you a video the king des as as an example bearing in mind that is without gonmenterousothe is propaganda appeals to the heart and soul of youngsters by making a radical distinction between believers and infidels it try to change the image of the young muslim and traditional propaganda from a victim to a europe	so te use elements of ideology strategic marketing iingsicology to attract fighters and followers and i would like to sure you a video the king dies as as an example bearing in mind that is without gonmenterousotheis propaganda appeals to the heart and soul of youngsters by making a radical distinction between believers and infidels it try to change the image of the young muslim and traditional propaganda from a victim to a europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/116_2016112903.wav	2654.4526077097507	117061360	2679.8026077097506	118179295	115_2016112903	so des tries to attrack supporters by creating an idelised version of itself depicting the so called califates as a state ensuring the security and social services provided in the territories controlled by it by doing this it justifies violence then it aims as propagating fear and determine its enemies by post all brutal videos of what they call victories	so is tries to attrack supporters by creating an idelised version of itself depicting the so called califates as a state ensuring the security and social services provided in the territories controlled by it by doing this it justifies violence then it aims as propagating fear and determine its enemies by postal brutal videos of what they call victories	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	4
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/117_2016112903.wav	2679.8026303854876	118179296	2702.8526303854874	119195801	116_2016112903	this is achieved through multilingual propaganda to ensure the widest greece and more important leaders effort is supported by compratiots from eu countries who address their pears in their native languages these messages are part of a wider call to any muslim to migrate to the so called canifate and should they fail to do what is presented by des as their du	this is achieved through multilingual propaganda to ensure the widest screech and more important leaders effort is supported by compratiots from eu countries who address their pears in their native languages these messages are part of a wider call to any muslim to migrate to the so called can fate and should they fail to do what is presented by dash as their duty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	8
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/118_2016112903.wav	2702.8526530612244	119195802	2718.1026530612244	119868327	117_2016112903	the call is to papetrate terrorist attacks against the population in their places of residence this is a wall thot communication strategy where the most extremist ideologies are delivered through the means of the digital save generation	the call is to papetrate terrorist attacks against the population in their places of residence this is a wall thot communication strategy where the most extremist ideologies are delivered through the means of the digital save generation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/119_2016112903.wav	2718.1026757369614	119868328	2744.2526757369615	121021543	118_2016112903	de des recent evidence lo of the abuse of major social media platform during terrorist attack as we can see on desportefdiviteu in order to transform instantly murder into propaganda so the success of terrorist propaganda does not rely on on the strength of its own media outlets but also on the significant community of supporters and sympathises	i recent evidence also of the abuse of major social media platform during terrorist attack as we can see on desportefdiviteu in order to transform instantly murder into propaganda so the success of terrorist propaganda does not rely on on the strength of its own media outlets but also on the significant community of supporters and sympathises	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	8
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/120_2016112903.wav	2744.2526984126985	121021544	2769.9026984126986	122152709	119_2016112903	the gods group in particular have shown a sophisticated understanding of whole social media operates the disimission of the material is based on simulteneous replication of content across multiple platforms and multiple sharing by their community so this tactic ensure that the content becomes a viral very soon after aspivication and is create great challenge for any counter measure	the gods groups in particular have shown a sophisticated understanding of whole social media operates the disimission of the material is based on simulteneous replication of content across multiple platforms and multiple sharing by their community so this tactic ensure that the content becomes a viral very soon after aspivication and is create great challenge for any counter measure	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	1
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/121_2016112903.wav	2769.9027210884356	122152710	2795.052721088435	123261825	120_2016112903	having this in mind and given the size and the complexity of this phenomenon a coordinated european response was needed il the eu needs to ensure that internet remains the public good free of terrorism and violence extremist propaganda while respecting the fundamental principle of freedom of speech	having this in mind and given the size and the complexity of this phenomenon a coordinated european response was needed lie the eu needs to ensure that internet remains the public good free of terrorism and violence extremist propaganda while respecting the fundamental principle of freedom of speech	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/122_2016112903.wav	2795.052743764172	123261826	2817.9027437641726	124269511	121_2016112903	in so far the justice and un affairs ministers asked europol to implement the eu internet il foll unit with the flowing mandates again i can summarise this mandate because i can understand is quite reaten in small letters summarises to reduce online accessibility to terrorist and violent extremist contents and on the other end to support member states investigation	in so far the justice and un affairs ministers asked europol to implement the eu internet or foll unit with the flowing mandates again i can summarise this mandate because i can understand is quite reaten in small letters summarises to reduce online accessibility to terrorist and violent extremist contents and on the other end to support member states investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/123_2016112903.wav	2817.902766439909	124269512	2834.7527664399095	125012597	122_2016112903	ollowing this political guidance and its lo and close cooperation with member states and the commission the eu internet reform unit was launched on the fr july twohousand and fifteen so lets than four months after the ministers request	ollowing this political guidance and its close and close cooperation with member states and the commission the eu internet reform unite was launched on the july twohousand and fifteen so lets than four months after the ministers request	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	7
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/124_2016112903.wav	2834.7527891156465	125012598	2863.902789115646	126298113	123_2016112903	the complexity of this task from the technical and context short point of view called for the set up of a multi disciplinary unit is allows for the integration of multiple and divers knowledge and skills ranging from experts in religiously inspired terrorism translators ict developers and law enforcement experts in the fight against terrorism all of them supported by data protection professionals	the complexity of this task from the technical and context short point of view called for the set up of a multi disciplinary unity is allows for the integration of multiple and divers knowledge and skills ranging from experts in religiously inspired terrorism translators ict developers and law enforcement experts in the fight against terrorism all of them supported by data protection professionals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	1
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/125_2016112903.wav	2863.902811791383	126298114	2892.552811791383	127561579	124_2016112903	ne il so the unit strategic aim is to bridge the gap between prevention and investigation speaking about prevention the unit approach is to focus on priority groups as requested by the eu member states the activity of the eu iiu has been friend by the member states and the group we are focusing on our des alkaida and affitatesnextlielas	ne le so the you need strategic aim is to bridge the gap between prevention and investigation speaking about prevention the unite approach is to focus on priority groups as requested by the eu member states the activity of the eu iiu has been friend by the member states and the group we are focusing on our dash alkaida and affitatesnextlieas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	12
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/126_2016112903.wav	2892.55283446712	127561580	2908.7028344671203	128273795	125_2016112903	the de approach is as two forms the first one being attack centric where the unique focuses on te propaganda has is generated in the eftemat of an attack next il	the approach is as two forms the first one being attack centric where the unique focuses on te propaganda has is generated in the eftemat of an attack nextlikls	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	6
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/127_2016112903.wav	2908.7028571428573	128273796	2933.9528571428573	129387321	126_2016112903	as for example ing these case for the attack of tones where freely os were epablished so that is the approach that we that we take or its content centric where the unique focuses on realises of major online propaganda like dab o inspire next il and identifies a network of sympathiser during its fast propagation online in you come bakaslinen	as for example ing these case for the attack of tones where freely os were epablished so that is the approach that we that we take or its content centric where the unique focuses on realises of major online propaganda like dab o inspire next and identifies a network of sympathiser during its fast propagation online in you come bakaslinen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/128_2016112903.wav	2933.9528798185943	129387322	2961.502879818594	130602277	127_2016112903	on the basis of this strategy the content identified is search fraud various hosting platform in order to tackle both availability and outrage the most important step in this process is manuel as each piece of content messages and account iscouciallyiscouciouslitey assessed against europol mandate for the aim is to draw a unanitequal peature which will support member states investigation	on the basis of this strategy the content identified is search fraud various hosting platform in order to tackle both availability and outrage the most important step in this process is manuel as each piece of content messages and account iscouciallyiscouciouslitey assessed against europol mandate for the aim is to draw a unanitequal peature which will support member states investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/129_2016112903.wav	2961.502902494331	130602278	2988.852902494331	131808413	128_2016112903	and reduced onlie accessibility of the content this action is pursued through the referall process the eu iu informs the online service providers about the material hostel on their platform material that is potentially in breach of their terms and condition and it is a voluntary based process and it is ultimately for the companies to decide whether or not they want to keep this content on their serve	and reduced onlie accessibility of the content this action is pursued through the referall process the eu iu informs the online service providers about the material hostel on their platform material that is potentially in breach of their terms and condition and it is a voluntary based process and it is ultimately for the companies to decide whether or not they want to keep this content on their serve	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/130_2016112903.wav	2988.852925170068	131808414	3014.902925170068	132957219	129_2016112903	de within sixteen months of activity the eu iu as manually assessed seventeen zero more than seventeen zero piece of online extremist content thenetlieppreidenover nineteen one platforms in elevant different languages in more than eighty seven of the cases the online service provided addressed decided to remove the content from the lo	within sixteen months of activity the eu iu as manually assessed seventeen zero more than seventeen zero piece of online extremist content thenetlieppreidenover nineteen one platforms in elevant different languages in more than eighty seven of the cases the online service provided addressed decided to remove the content from the platform	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	9
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/131_2016112903.wav	3014.902947845805	132957220	3032.752947845805	133744405	130_2016112903	de if we think about the future the terrorist represents one of the most serious threat of the security with the eu so the iiu in the ecdcdcs quite of the main priorities that we are folcasing on in terms of this kind a propaganda	if we think about the future the terrorist represents one of the most serious threat of the security with the eu so the iiu in the ecdcdcs quite of the main priorities that we are folcasing on in terms of this kind a propaganda	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	3
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/132_2016112903.wav	3032.752970521542	133744406	3050.202970521542	134513951	131_2016112903	so we will continue to this end to engage with the internet companies the academia and civil society partners in order to address future challenges who will concentrate on the further shifts to new platforms we have seen that the diversity of choice of platform is is growing	so we will continue to this end to engage with the internet companies the academia and civil society partners in order to address future challenges who will concentrate on the further shifts to new platforms we have seen that the diversity of choice of platform is is growing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/133_2016112903.wav	3050.202993197279	134513952	3078.652993197279	135768597	132_2016112903	a new platform as set up every second month in order to provide a possible abuse for this group we will monitor development of g online seen in europes neighbourhoods the priority and will focus rifoll activities on content aim of threatening europe we will also continue to monitor the increased technical capabilities and expertise of violent gdst group because technology plays the huge role in this field	a new platform as set up every second month in order to provide a possible abuse for this group we will monitor development of g online seen in europes neighbourhoods the priority and will focus rifoll activities on content aim of threatening europe we will also continue to monitor the increased technical capabilities and expertise of violent gdst group because technology plays the huge role in this field	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/134_2016112903.wav	3078.6530158730156	135768598	3100.9030158730156	136749823	133_2016112903	the area try to show that collectively were capable of finding innovative solution and ana thing eu response to evolving threats and i look forward to hearing your views and to an or to your questions thank for listing thank you very much and again i hope the world be question after the very professional presentation thank you very much we we have straight to the issue of	the area try to show that collectively were capable of finding innovative solution and adapting eu response to evolving threats and i look forward to hearing your views and to an or to your questions thank for listing thank you very much and again i hope the world be question after the very professional presentation thank you very much we we have straight to the issue of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	3
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/135_2016112903.wav	3100.9030385487526	136749824	3127.253038548753	137911859	134_2016112903	what are the fundamental rights implications of what we have just heard both from google and from the eu internet referral unit and here to answer that question is abriand char me i representing the ngo quiperature du net and she will look at this delegate violence between fundamental rights and the issue of taking content down from on line the ploresr	what are the fundamental rights implications of what we have just heard both from good and from the eu internet referral unit and here to answer that question is abriand char me who representing the ngo quiperaturedunet and she will look at this delegate violence between fundamental rights and the issue of taking content down from on line the ploresr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	8
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/136_2016112903.wav	3127.25306122449	137911860	3147.20306122449	138791655	135_2016112903	mr president often on thank you very much for advoiting me along is fr as i representative our fundamental rights agency i am going to take a critical lok at the impact of policies and legislation which seeks to fight against radicalisation	mr president often on thank you very much for advoiting me along is as i representative our fundamental rights agency i am going to take a critical lok at the impact of policies and legislation which seeks to fight against radicalisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	3
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/137_2016112903.wav	3147.203083900227	138791656	3175.5530839002267	140041891	136_2016112903	i come from a french association we have several years worth of experience of legislation that deals with the fight against terrorism and on r line radicalisation laws are tackle this in france over the last few years i am primarily going to focus on the question of blocking internet sites and of course the responsibility of those a host content as well as on certain surveillance measures to	i come from a french association we have several years worth of experience of legislation that deals with the fight against terrorism and on r line radicalisation laws are tackle this in france over the last few years i am primarily going to focus on the question of blocking internet sites and of course the responsibility of those a host content as well as on certain surveillance measures to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/138_2016112903.wav	3175.5531065759637	140041892	3202.103106575964	141212747	137_2016112903	could lead to the undermanning of fundamental rights to just give you bit of the backdrop to this the gittlmen now just said that internet was seen as a battle fal for de had by some that that of course illustrates of you point but then forget that there are civilians there to innocent civilians	could lead to the undermanning of fundamental rights to just give you bit of the backdrop to this the gittlmen now just said that internet was seen as a battle fal for ge had by some that that of course illustrates of you point but then forget that there are civilians there to innocent civilians	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	1
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016112903/139_2016112903.wav	3202.1031292517005	141212748	3217.953129251701	141911733	138_2016112903	and civilian sat have nothing to do with this conflict that is eu me and just about everybody else who use is the internet in the fight against radical content and radicalisation the first temptation is censorship	and civilian sat have nothing to do with this conflict that is you me and just about everybody else who use is the internet in the fight against radical content and radicalisation the first temptation is censorship	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016112903.wav	2
