	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/053_20140925.wav	1132.801179138322	49956532	1157.751179138322	51056827	052_20140925	describing some future challenges now i will speak polish to one second for changing jmkuntankyverymuchfor this report i see that a lot of efforts and as has gone into this and i would like to draw your attention to two	describing some future challenges now i will speak polish to one second for changing jmkuntankyverymuchfor this report i see that a lot of efforts and as has gone into this and i would like to draw your attention to two	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/054_20140925.wav	1157.751201814059	51056828	1182.1012018140589	52130663	053_20140925	matters you have described very absolute two new trends you were speaking about the supply chains full sy coactive drugs you were also talking about the internet and the role of internet the negative role of the internet and the deep net or the dark net as as its called	matters you have described very absolute two new trends you were speaking about the supply chains full sy coactive drugs you were also talking about the internet and the role of internet the negative role of the internet and the deep net or the dark net as as its called	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/055_20140925.wav	1182.1012244897959	52130664	1197.451224489796	52807599	054_20140925	our report also shows the growing risk of centatic opuates and cycoactove substances that are extremely	our report also shows the growing risk of centatic opuates and cycoactove substances that are extremely	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/056_20140925.wav	1197.4512471655328	52807600	1216.001247165533	53625655	055_20140925	active so that you can use a minyscuol amount of the drug and then you can replicate it and produce a lot of doses this is a new phenomenon that makes it very difficult to track	active so that you can use a minyscuol amount of the drug and then you can replicate it and produce a lot of doses this is a new phenomenon that makes it very difficult to track	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/057_20140925.wav	1216.0012698412697	53625656	1243.1512698412698	54822971	056_20140925	the dealers track the producers and to fight with this phenomenon we have the early warning system this this has been success in the european union i think this is something that we are rightly proud of in the world this system is working very well but i think it can be even more effective but if so we have to standardise the sources of information	the dealers track the producers and to fight with this phenomenon we have the early warning system this this has been success in the european union i think this is something that we are rightly proud of in the world this system is working very well but i think it can be even more effective but if so we have to standardise the sources of information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/058_20140925.wav	1243.1512925170068	54822972	1261.6012925170069	55636617	057_20140925	so that all data is comparable the data coming in to the system from di front countries in your report you mentioned at the data coming from different countries has different quality or	so that all data is comparable the data coming in to the system from the front countries in your report you mentioned at the data coming from different countries has different quality or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/059_20140925.wav	1261.6013151927439	55636618	1279.6513151927438	56432623	058_20140925	mr rsideent there are different standards for the data provided we also have to develop a proper management system the agency has to cooperate with also agencies of the european commission that are dealing with either health or	mprsideent there are different standards for the data provided we also have to develop a proper management system the agency has to cooperate with also agencies of the european commission that are dealing with either health or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/060_20140925.wav	1279.6513378684808	56432624	1307.6013378684806	57665219	059_20140925	for that matter internal market so they can be useful they can be useful partners for you i think what we have here is lack of transparency so in this jungle you do not know who is responsible for what and on the part of the commission i think this slows down considerably the reaction to your requests	for that matter internal market so they can be useful they can be useful partners for you i think what we have here is lack of transparency so in this jungle you do not know who is responsible for what and on the part of the commission i think this slows down considerably the reaction to your requests	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/061_20140925.wav	1307.6013605442176	57665220	1335.1513605442176	58880175	060_20140925	as for two thousand and fifteen we have heard at the cuts were not maybe as deep as we feared and i am happy to see it but you also mentioned how many analysis we should carry out so that we know correctly what and where the risks like i think it is obvious that we should have even more money	as for two thousand and fifteen we have heard at the cuts were not maybe as deep as we feared and i am happy to see it but you also mentioned how many analysis we should carry out so that we know correctly what and where the risks like i think it is obvious that we should have even more money	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/062_20140925.wav	1335.1513832199546	58880176	1364.6013832199546	60178921	061_20140925	so if the european commission is ready i think we should already start talking about the budget for two thousand and sixteen i would like the budget to increase since i have been named the rapporteur in one of the matters under codecision this is on new cycoactive substances and since i am the rapporteur i would like to tell you that in october	so if the european commission is ready i think we should already start talking about the budget for two thousand and sixteen i would like the budget to increase since i have been named the rapporteur in one of the matters under codecision this is on new cycoactive substances and since i am the rapporteur i would like to tell you that in october	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/063_20140925.wav	1364.6014058956916	60178922	1393.7514058956915	61464437	062_20140925	i would like to present i think if my memory serves me right by the twenty i would like to send your information about what steps we are going to take something up we have to standardise the sources of information this is crucial from my point of view we have to improve the early warning system	i would like to present i think if my memory serves me right by the twenty i would like to send your information about what steps we are going to take something up we have to standardise the sources of information this is crucial from my point of view we have to improve the early warning system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/064_20140925.wav	1393.7514285714285	61464438	1418.5014285714285	62555913	063_20140925	third item clear transparency who is responsible for what in the european commission four point more in the budget and the fifth argument implementation of all the rules concerning drugs	third item clear transparency who is responsible for what in the european commission four point more in the budget and the fifth argument implementation of all the rules concerning drugs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/065_20140925.wav	1418.5014512471655	62555914	1433.8514512471656	63232849	064_20140925	mr thank you very much directive for all the at information that you gave	thank you very much directive for all the at information that you gave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/066_20140925.wav	1433.8514739229024	63232850	1459.1014739229024	64346375	065_20140925	and also what is in the report let me first of all say how grateful i am for the work that you do and that your colleagues doing the european monitoring centre your helping us to detect new sycetopic substances and above all helping us to protect our fellow citizens	and also what is in the report let me first of all say how grateful i am for the work that you do and that your colleagues doing the european monitoring centre your helping us to detect new sycetopic substances and above all helping us to protect our fellow citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/067_20140925.wav	1459.1014965986394	64346376	1483.2514965986395	65411391	066_20140925	too often i think your monitoring centre your agency is not given the importance that it deserves in all this complex world of agencies that we have us is regarded as a low profile one which is quite unfair that has to change	too often i think your monitoring centre your agency is not given the importance that it deserves in all this complex world of agencies that we have as is regarded as a low profile one which is quite unfair that has to change	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	1
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/068_20140925.wav	1483.2515192743765	65411392	1504.9015192743764	66366157	067_20140925	we saw it when the budgets were handed out and when you got a cut bigger an the other agency is deed i voted against that tabling the relevant amendments andfortunately that cut ended up not being as larges as envisaged	we saw it when the budgets were handed out and when you got a cut bigger an the other agency is deed i voted against that tabling the relevant amendments andfortunately that cut ended up not being as larges as envisaged	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/069_20140925.wav	1504.9015419501134	66366158	1533.8515419501134	67642853	068_20140925	but i still think that you deserve a bigger budget because you said as you said quite rightly the european drag problem has not been solved and his still there you cant see it because thank goodness the member states are spending more money on treatment and that means that the problem is less visible but it still there	but i still think that you deserve a bigger budget because you said as you said quite rightly the european drag problem has not been solved and his still there you cant see it because thank goodness the member states are spending more money on treatment and that means that the problem is less visible but it still there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/070_20140925.wav	1533.8515646258504	67642854	1557.8015646258502	68699049	069_20140925	virtually all your budget as you said is committed already and we i think have to think about giving you about of help on that in recent years sycoactive substances are taking over a lot from traditional forms of drugs	virtually all your budget as you said is committed already and we i think have to think about giving you about of help on that in recent years sycoactive substances are taking over a lot from traditional forms of drugs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/071_20140925.wav	1557.8015873015872	68699050	1581.6515873015874	69750835	070_20140925	the directive change amending the two thousand and four framework decision about minimum minimum penalties for crime including the trafficking of illegal substances	the directive change amending the two thousand and four framework decision about minimum minimum penalties for crime including the trafficking of illegal substances	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/072_20140925.wav	1581.6516099773244	69750836	1603.9016099773244	70732061	071_20140925	is an important step in that direction the directive is now just got a new rapporteur the gentlemen who just been speaking in fact i understand the council is not here this morning so i cant ask it directly but i	is an important step in that direction the directive is now just got a new rapporteur the gentlemen who just been speaking in fact i understand the council is not here this morning so i cant ask it directly but i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/073_20140925.wav	1603.9016326530611	70732062	1631.0516326530612	71929377	072_20140925	i could urge a meeting that are meting be held with the council with the italian presidency of the council so that it can tell us whether it attaches priority to these negotiations and wether we can start trilogues soon because as the regulation and the directive in a state where we could start a trilogue	i could urge a meeting that are meting be held with the council with the italian presidency of the council so that it can tell us whether it attaches priority to these negotiations and wether we can start trilogues soon because as the regulation and the directive in a state where we could start a trilogue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/074_20140925.wav	1631.0516553287982	71929378	1650.9016553287981	72804763	073_20140925	in recent years as i say sycetropic substances have gained a lot of ground and this is a dangerous trend can you tell me in more detail how you see the trend over the next five years for those drugs	in recent years as i say sycetropic substances have gained a lot of ground and this is a dangerous trend can you tell me in more detail how you see the trend over the next five years for those drugs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/075_20140925.wav	1650.9016780045351	72804764	1673.6516780045351	73808039	074_20140925	what you think the judicial response the right judicial response is going to be should they be declared illegal because at the moment you do not know whether their illegal or not depending on what precise substance ts it can be either legal or sudny dangerous and illegal	what you think the judicial response the right judicial response is going to be should they be declared illegal because at the moment you do not know whether their illegal or not depending on what precise substance ts it can be either legal or sudny dangerous and illegal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/076_20140925.wav	1673.6517006802721	73808040	1698.801700680272	74917155	075_20140925	in spain the people using these substances are mainly non spaniards which shows that it is not not a national issue its people who have been in other countries using these drug and a various different names and it is a very alarming phenomenon	in spain the people using these substances are mainly non spaniards which shows that it is not not a national issue its people who have been in other countries using these drug and a various different names and it is a very alarming phenomenon	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/077_20140925.wav	1698.801723356009	74917156	1725.951723356009	76114471	076_20140925	mrs the drugs crop up and then get banned so quickly that sometimes the dealers and distributors do not even know that they have been banned so another question is this how can you improve communication to the dealers the distributors of these drugs so that they know at least what illegal and what is not presidentmr president	met the drugs crop up and then get banned so quickly that sometimes the dealers and distributors do not even know that they have been banned so another question is this how can you improve communication to the dealers the distributors of these drugs so that they know at least what illegal and what is not presidentmr president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/078_20140925.wav	1725.951746031746	76114472	1753.101746031746	77311787	077_20140925	mr president i would like to ask the directive question apart from monitoring what recommendations hans for governments and the european union what does your monitoring cent i recommend in terms of policy to fight drugs	mr president i would like to ask the directive question apart from monitoring what recommendations hans for governments and the european union what does your monitoring cent i recommend in terms of policy to fight drugs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/079_20140925.wav	1753.101768707483	77311788	1772.751768707483	78178353	078_20140925	and particularly policy to to prevent cash reaching the organised criminal organisations that deliver the drugs across borders	and particularly policy to to prevent cash reaching the organised criminal organisations that deliver the drugs across borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/080_20140925.wav	1772.75179138322	78178354	1800.50179138322	79402129	079_20140925	the public health impact the different types of drug have and the new substances now have the eu sencetic substances and may some fetemhins another thing that you could make recommendations to governments on and i am sure you do but what are they now your agency is in lisbon which is my city and in my country	the public health impact the different types of drug have and the new substances now have the new sencetic substances and may some fetemhins another thing that you could make recommendations to governments on and i am sure you do but what are they now your agency is in lisbon which is my city and in my country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/081_20140925.wav	1800.5018140589568	79402130	1823.151814058957	80400995	080_20140925	so what do you think of the police and security authorities ability really to control and reduce the smuggling of drugs into a country like portugal where you are monitoring centre lives because my impression is	so what do you think of the police and security authorities ability really to control and reduce the smuggling of drugs into a country like portugal where you are monitoring centre lives because my impression is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/082_20140925.wav	1823.151836734694	80400996	1852.0018367346938	81673281	081_20140925	mr regardless of what the professionals may be able to do the resources the finance and the technical resources made available to them have been enormously cut enormously reduced because of the economic crisis meanwhile organised crimes resources for smuggling drugs has increased	regardless of what the professionals may be able to do the resources the finance and the technical resources made available to them have been enormously cut enormously reduced because of the economic crisis meanwhile organised crimes resources for smuggling drugs has increased	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/083_20140925.wav	1852.0018594104308	81673282	1881.0518594104308	82954387	082_20140925	mr i am sure that the very many air feels in my country are not being monitored at all and all kinds of plants can land there they were used for the cia flights for example without the authorities knowing anything about it so clearly these are a useful means of entry into the union for all source of drugs mr president	i am sure that the very many air feels in my country are not being monitored at all and all kinds of plants can land there they were used for the cia flights for example without the authorities knowing anything about it so clearly these are a useful means of entry into the union for all source of drugs president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	6
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/084_20140925.wav	1881.0518820861678	82954388	1901.5018820861678	83856233	083_20140925	mr president i would like to warmly thank the eater for this report the work is very important that you are doing and clearly it is only at european level that we can really get a grip on this problem	mr president i would like to warmly thank the recter for this report the work is very important that you are doing and clearly it is only at european level that we can really get a grip on this problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/085_20140925.wav	1901.5019047619048	83856234	1919.2519047619048	84639009	084_20140925	so i thank you very much for that presentation i think you have the full support of this committee when it comes to obtaining the financial resource is necessary i think it is very important as well that on fifteen september europol succeeded in a major rad	so i thank you very much for that presentation i think you have the full support of this committee when it comes to obtaining the financial resource is necessary i think it is very important as well that on fifteen september europol succeeded in a major rad	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/086_20140925.wav	1919.2519274376418	84639010	1945.9019274376417	85814275	085_20140925	it was the biggest police operation over the last few years in this regard getting hold over a thousand suspects so that is very important you also talked about cooperation with neighbouring states and third countries it is not of course just a european problem this is a problem that affects the whole world	it was the biggest police operation over the last few years in this regard getting hold over a thousand suspects so that is very important you also talked about cooperation with neighbouring states and third countries it is not of course just a european problem this is a problem that affects the whole world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/087_20140925.wav	1945.9019501133787	85814276	1966.7519501133786	86733761	086_20140925	i am on the ep delegation to iran and there we have had rather complex discussions di want to go into that here but in all the talks that we have had in iran the problem of drugs trade in drugs always crops up	i am on the ep delegation to iran and there we have had rather complex discussions dot want to go into that here but in all the talks that we have had in iran the problem of drugs trade in drugs always crops up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/088_20140925.wav	1966.7519727891156	86733762	1987.7019727891156	87657657	087_20140925	drug consumption in iran itself is a serious problem for society and the authorities in that country would be interested in obtaining our know how about how to tackle dg consumption obviosly the problem is getting out of hand as far as they concern they admit this freely in informal talks and	drug consumption in iran itself is a serious problem for society and the authorities in that country would be interested in obtaining our know how about how to tackle drug consumption obviosly the problem is getting out of hand as far as they concern they admit this freely in informal talks and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/089_20140925.wav	1987.7019954648526	87657658	2013.5519954648526	88797643	088_20140925	there might be readiness on the part of iran to support us in stemming the flow of drugs and to control channels coming from iran and the removal of nato troops from afghanistan is going to create a further problem in terms of drugs production and trade a there will be a massive increase	there might be readiness on the part of iran to support us in stemming the flow of drugs and to control channels coming from iran and the removal of nato troops from afghanistan is going to create a further problem in terms of drugs production and trade a there will be a massive increase	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/090_20140925.wav	2013.5520181405896	88797644	2034.2020181405896	89708309	089_20140925	in the drugs coming on to the market so i think it is important to looking to how we can cooperate with third countries and iran for one clearly it is not an easy partner as our relations with iran are not simple and straight forward but it is such a big problem that we simply cant overlook it	in the drugs coming on to the market so i think it is important to looking to how we can cooperate with third countries and iran for one clearly it is not an easy partner as our relations with iran are not simple and straight forward but it is such a big problem that we simply cant overlook it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/091_20140925.wav	2034.2020408163266	89708310	2050.3520408163267	90420525	090_20140925	mr president we have quite a long speakers less which i said at the beginning when the room was empty i have minutes past nine us making a point to time keeping to where there was one member i a just add	mr president we have quite a long speakers less which i said at the beginning when the room was empty i have minutes past nine us making a point to time keeping to where there was one member i a just add	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/092_20140925.wav	2050.3520634920633	90420526	2070.7020634920636	91317961	091_20140925	that we have a very active interest seidtomistic gots and this subject but i have to close the speakers list now because we have one other agenda i so i am good close the speakers listen to the next speakers mr jurek can you also please try and to stick to two minutes thou please eu	that we have a very active interest seidtomistic gots and this subject but i have to close the speakers list now because we have one other agenda i so i am good close the speakers listenou the next speakers mr jurek can you also please try and to stick to two minutes thou please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	6
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/093_20140925.wav	2070.7020861678006	91317962	2090.1520861678005	92175707	092_20140925	mr mr president i would like to thank you for this very interesting analysis of the drugs market what is lacking here though is a so ceological analysis and i am sure you have at our disposal	mr president i would like to thank you for this very interesting analysis of the drugs market what is lacking here though is a so ceological analysis and i am sure you have at our disposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/094_20140925.wav	2090.1521088435375	92175708	2113.8021088435376	93218673	093_20140925	information on this aspect so i would like to hear something on it may be something on cultural changes that have contributed to drag us what in the sociological trans can contribute to lowering the demand all lowering the drag us	information on this aspect so i would like to hear something on it may be something on cultural changes that have contributed to drug use what in the sociological trans can contribute to lowering the demand all lowering the drag us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/095_20140925.wav	2113.8021315192746	93218674	2135.2521315192744	94164619	094_20140925	what are the co relations between different items for example how children are brought hap waters this family situation and how des correlates with de you drag us i think and i am sure that you have analysed those factors and you have analysed what is	what are the co relations between different items for example how children are brought hap waters this family situation and how does correlates with the you drag us i think and i am sure that you have analysed those factors and you have analysed what is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/096_20140925.wav	2135.2521541950114	94164620	2161.5021541950114	95322245	095_20140925	increasing drug us and what is decreasing at i am happy we are talking with you rather than with a representative of the commission because you are more objective free from political pressure so i would like to ask you what is your stance on the argument that we should legalise certain types of drugs what is your opinion on this	increasing drug use and what is decreasing at i am happy we are talking with you rather than with a representative of the commission because you are more objective free from political pressure so i would like to ask you what is your stance on the argument that we should legalise certain types of drugs what is your opinion on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	1
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/097_20140925.wav	2161.5021768707484	95322246	2181.3521768707483	96197631	096_20140925	thank you for sticking time next speakers ms vozemr president i would like to thank the monitoring centre and the director for this very detailed analysis	thank you for sticking time next speakers ms vozemr president i would like to thank the monitoring centre and the director for this very detailed analysis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/098_20140925.wav	2181.3521995464853	96197632	2204.5021995464854	97218547	097_20140925	i am a new mep i come from greece and i have worked as a lawyer for many years have dealt de very much with drugs and the internet and that is part of the internet that is dealing with drug trade	i am a new mep i come from greece and i have worked as a lawyer for many years have dealt el very much with drugs and the internet and that is part of the internet that is dealing with drug trade	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/099_20140925.wav	2204.5022222222224	97218548	2226.552222222222	98190953	098_20140925	you mentioned yesterday and today some internet sides which are not easy to be detected we can not detect the users we cannot de detect the authl because they are from other countries but any way	you mentioned yesterday and today some internet sides which are not easy to be detected we can not detect the users we cannotdete detect the authl because they are from other countries but any way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	3
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/100_20140925.wav	2226.552244897959	98190954	2246.6022448979593	99075159	099_20140925	we still have a lot to do in order to deal with this issue i would also like to inform you that there is another way of trading of dg trafficking it is illegal migration in my country illegal migration is rising	we still have a lot to do in order to deal with this issue i would also like to inform you that there is another way of trading of drug trafficking it is illegal migration in my country illegal migration is rising	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	2
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20140925/101_20140925.wav	2246.6022675736963	99075160	2267.7522675736964	100007875	100_20140925	has come to high levels after the problems in syria and many people come to us through turkey it is very difficult for us to guard our borders and you know at sea we have arrested many times people who are also drug traffickers	has come to high levels after the problems in syria and many people come to us through turkey it is very difficult for us to guard our borders and you know at sea we have arrested many times people who are also drug traffickers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20140925.wav	0
