	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/043_2018020101.wav	941.5009523809524	41520192	965.6509523809524	42585207	042_2018020101	a rights based approach to migration placing the ant at the centre and management at the centre ensures that migrants are included in relevant national action plans and strategies such as plans to for the provision of public housing or strategies to combat racism and xenophobia or social strategies such as access to healthcare and education	a rights based approach to migration placing the ant at the centre and management at the centre ensures that migrants are included in relevant national action plans and strategies such as plans to for the provision of public housing or strategies to combat racism and xenophobia or social strategies such as access to healthcare and education	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/044_2018020101.wav	965.6509750566894	42585208	995.3009750566894	43892773	043_2018020101	de we ask european and national parliamentarians to support ims proposal to establish an eu visa for vulnerable migrants available for those who are not eligible for international protection ist refugees but who nonetheless have specific protection needs in vulnerabilities and seek access to eu member states for protection on the basis of human rights considerations but to be able to do so in a safe and rordaly wa	we ask european and national parliamentarians to support ims proposal to establish an eu visa for vulnerable migrants available for those who are not eligible for international protectionist refugees but who nonetheless have specific protection needs in vulnerabilities and seek access to eu member states for protection on the basis of human rights considerations but to be able to do so in a safe and rordaly wa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/045_2018020101.wav	995.3009977324263	43892774	1014.4509977324263	44737289	044_2018020101	mr president parliamentarians can also help gavlinise a whole of government approach to migration policy making as it was of course many different ministries and government that have responsibilities on migration related or issues peace male approaches will not survive	mr president parliamentarians can also help gavlinise a whole of government approach to migration policy making as it was of course many different ministries and government that have responsibilities on migration related or issues peace male approaches will not survive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/046_2018020101.wav	1014.4510204081632	44737290	1032.2010204081632	45520065	045_2018020101	particularly timely in this context is the need to include migration in implementation of the two thousand and thirty agenda for sustainable development a commitment that the eu has made through its european consessuness on development and the global strategy for eu foreign and security policy	particularly timely in this context is the need to include migration in implementation of the two thousand and thirty agenda for sustainable development a commitment that the eu has made through its european consessuness on development and the global strategy for eus foreign and security policy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	1
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/047_2018020101.wav	1032.2010430839002	45520066	1052.6510430839003	46421911	046_2018020101	the second is the power of porelents you can play a significant role in changing the toxic tone of public discourse on migration to more balanced evidence based an historically accurate perspective unfortunately people all too often take their lead from irresponsible rhetoric of some politicians	the second is the power of porelents you can play a significant role in changing the toxic tone of public discourse on migration to more balanced evidence based an historically accurate perspective unfortunately people all too often take their lead from irresponsible rhetoric of some politicians	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/048_2018020101.wav	1052.6510657596373	46421912	1073.601065759637	47345807	047_2018020101	rather than have come to these negative perceptions and cost es discourse the responsibility of eu political leaders is to remind their citizens of migration overwhelmingly positive contributions to o economic and social dynamics as well as the need for policy reforms to benefit both migrants and of course de	rather than have come to these negative perceptions and cost es discourse the responsibility of eu political leaders is to remind their citizens of migrations overwhelmingly positive contributions to o economic and social dynamics as well as the need for policy reforms to benefit both migrants and of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/049_2018020101.wav	1073.601088435374	47345808	1092.5510884353741	48181503	048_2018020101	host communities the third power is the power of the purse and how you are prove an allocate resources really make a difference for migration policy in migrants themselves and let me give you just a few quick obvious examples first integration and social policy as i mentioned before	host communities the third power is the power of the purse and how you are prove an allocate resources really make a difference for migration policy in migrants themselves and let me give you just a few quick obvious examples first integration and social policy as i mentioned before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/050_2018020101.wav	1092.5511111111111	48181504	1111.901111111111	49034839	049_2018020101	it requires an investment in welcoming new cumbers same with respect to access to public services most importantly health education and social care and finally return policy because of course we all know that there will always be more people who seek access	it requires an investment in welcoming new cumbers same with respect to access to public services most importantly health education and social care and finally return policy because of course we all know that there will always be more people who seek access	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/051_2018020101.wav	1111.901133786848	49034840	1128.651133786848	49773515	050_2018020101	then governments are willing to allow and people need to follow the rules and therefore return of people who are not authorised to remain is an essential aspect of migration policy as i when we promote in so far as possible	then governments are willing to allow and people need to follow the rules and therefore return of people who are not authorised to remain is an essential aspect of migration policy as i when we promote in so far as possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/052_2018020101.wav	1128.651156462585	49773516	1152.701156462585	50834121	051_2018020101	voluntary return of migrants assisted with a small dipend or some other form of assistance to facilitate successful reintegration into a home community to benefit not only the sustainability of return but the host communities the home communities excuse me the people were turned to the consultations this year for the next eu multiannual financial framework	voluntary return of migrants assisted with a small dipend or some other form of assistance to facilitate successful reintegration into a home community to benefit not only the sustainability of return but the host communities the home communities excuse me the people were turned to the consultations this year for the next eu multiannual financial framework	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/053_2018020101.wav	1152.701179138322	50834122	1179.951179138322	52035847	052_2018020101	provide a unique opportunity for the eu to concretely put into action with more adequate financial resources and instruments your eu ambitious agenda on migration the epp can use its budgetary authority to ensure adequate funding and the coherent use of financial instruments for migration policy let me conclude des and gentalbn with a few thoughts migration clearly is here to stay	provide a unique opportunity for the eu to concretely put into action with more adequate financial resources and instruments your ambitious agenda on migration the ep can use its budgetary authority to ensure adequate funding and the coherent use of financial instruments for migration policy let me conclude ladies and gentalbn with a few thoughts migration clearly is here to stay	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	7
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/054_2018020101.wav	1179.951201814059	52035848	1207.501201814059	53250803	053_2018020101	rather than sent as a problem to be solved we need to view it as a human reality to be managed we praise the eus clear statement at the launch of the un secretary generals report making migration work for all welcoming the report strong vision on how migration con turn into an opportunity for all and its recognition that human mobility is a natural part of human kinds pass present in future	rather than sent as a problem to be solved we need to view it as a human reality to be managed we praise the eus clear statement at the launch of the un secretary generals report making migration work for all welcoming the report strong vision on how migration con turn into an opportunity for all and its recognition that human mobility is a natural part of human kinds pass present in future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/055_2018020101.wav	1207.501224489796	53250804	1233.3512244897959	54390789	054_2018020101	we deeply value the eus endortmissment of the un secretary general view that iom should take be tasked with a coordination role in the follow up of the global compact within the un system as the process moves into the negotiations phase more than ever we need bold collective thinking and action to develop a truly comprehensive approach to the governance of migration	we deeply value the eus endortmissment of the un secretary general view that iom should take be tasked with a coordination role in the follow up of the global compact within the un system as the process moves into the negotiations phase more than ever we need bold collective thinking and action to develop a truly comprehensive approach to the governance of migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/056_2018020101.wav	1233.3512471655329	54390790	1261.9012471655328	55649845	055_2018020101	ms i calls on the epp to ensure that the eu and its member states show leadership in the negotiations and the ensure the adoption of am an ambitious agreement providing a unifying framework of common principles commitments in understandings amongst member states on all aspects of migration and in particular in line with the sdgsomitmentinteseven to facilitate safe	i calls on the ep to ensure that the eu and its member states show leadership in the negotiations and the ensure the adoption of am an ambitious agreement providing a unifying framework of common principles commitments in understandings amongst member states on all aspects of migration and in particular in line with the sdgsomitmentinteseven to facilitate safe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/057_2018020101.wav	1261.9012698412698	55649846	1283.9512698412698	56622251	056_2018020101	orderly regular and responsible migration through pland and well managed migration policies iom deeply values the leadership of the european parliament and we are pleased to acknowledge than a few weeks another into parliament in a committee will be can be in to expand the knowledge on the issues and at stake once the zero draft is out	orderly regular and responsible migration through pland and well managed migration policies iom deeply values the leadership of the european parliament and we are pleased to acknowledge than a few weeks another into parliament in a committee will be can be in to expand the knowledge on the issues and at stake once the zero draft is out	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/058_2018020101.wav	1283.9512925170068	56622252	1308.6012925170069	57709317	057_2018020101	and we hope very much that you the parliamentarians can take a lead role in this historic process i thank you very much for your time and consideration thank you very much ms klein solomon and thank you in particular for referring to our speaking to the parliaments role in the process jus says a reminder colleagues all three committees the parliament has been involved	and we hope very much that you the parliamentarians can take a lead role in this historic process i thank you very much for your time and consideration thank you very much ms klan solemn and thank you in particular for referring to our speaking to the parliaments role in the process jus says a reminder colleagues all three committees the parliament has been involved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/059_2018020101.wav	1308.6013151927439	57709318	1325.4513151927438	58452403	058_2018020101	in the process very closely starting with the two thousand and sixteen un summit on refugees and migrants and also last years consultations and stock taking activities and we will closely monitor the intergovernmental negotiations which are set to start later this month	in the process very closely starting with the two thousand and sixteen un summit on refugees and migrants and also last years consultations and stock taking activities and we will closely monitor the intergovernmental negotiations which are set to start later this month	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/060_2018020101.wav	1325.4513378684808	58452404	1354.1013378684806	59715869	059_2018020101	ms following the presentation of the sea draft in the next few days so we are very much engaged and that is why all three of our committees are here today before i open the debate to members of all three committees police tack to indicate thanks for doing that i am just going to take two short interventions one from the european external action service and then the bulgarian presidency so first from the external action service a short intervention police	following the presentation of the sea draft in the next few days so we are very much engaged and that is why all three of our committees are here today before i open the debate to members of all three committees police tack to indicate thanks for doing that i am just going to take two short interventions one from the european external action service and then the bulgarian presidency so first from the external action service a short intervention police	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	3
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/061_2018020101.wav	1354.1013605442176	59715870	1376.0513605442177	60683865	060_2018020101	yes thank you very much mr president i will be be very very brief and just wanted to i would like to just i light two three important points where we are quite active as european externational service together with the commission and the member states	yes thank you very much mr president i will be be very very brief and just wanted to i would like to just i light two three important points where we are quite active as european externational service together with the commission and the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/062_2018020101.wav	1376.0513832199547	60683866	1404.3013832199547	61929691	061_2018020101	after the new york declaration in two thousand and sixteen where we were very happy to see that member states had a kind of common approach and a common reaction to these very much welcome declaration we have been working actively with member states and in particularly with the rotating presidencies in the different council working groups notably the canon and the i level working group on asylum and migration in order to	after the new york declaration in two thousand and sixteen where we were very happy to see that member states had a kind of common approach and a common reaction to these very much welcome declaration we have been working actively with member states and in particularly with the rotating presidencies in the different council working groups notably the canon and the i level working group on asylum and migration in order to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/063_2018020101.wav	1404.3014058956917	61929692	1428.2514058956915	62985887	062_2018020101	kind of establish kind of inventory of everything that we have already in our pocket as common understanding between institution and member states in other words we have established am not going to say eu guidelines but we have established a frame of a series of consistencies where institution and member states have already committed themselves to work together	kind of establish kind of inventory of everything that we have already in our pocket as common understanding between institution and member states in other words we have established am not going to say eu guidelines but we have established a frame of a series of consistencies where institution and member states have already committed themselves to work together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/064_2018020101.wav	1428.2514285714285	62985888	1451.3014285714285	64002393	063_2018020101	in particular to assure the maximum transparency in the preparation of the negotiations and to be sure to respect the acquis and our commitments including s dgs which have been referred just few mons go and also the consistency between the internal challenges and the external dimension of the community policies	in particular to assure the maximum transparency in the preparation of the negotiations and to be sure to respect the acquis and our commitments including s dgs which have been referred just few mons go and also the consistency between the internal challenges and the external dimension of the community policies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/065_2018020101.wav	1451.3014512471655	64002394	1476.4514512471656	65111509	064_2018020101	i am not going to enter into the details of what we been doing to kind of an honest broker among member states but de i underlining that lot of work has been done in this direction together with the commission services and on the external aspect since the new declaration and in view of the negotiations we have been very active also engaging with third countries	i am not going to enter into the details of what we been doing to kind of an honest broker among member states but i underlining that lot of work has been done in this direction together with the commission services and on the external aspect since the new declaration and in view of the negotiations we have been very active also engaging with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/066_2018020101.wav	1476.4514739229026	65111510	1501.2014739229026	66202985	065_2018020101	i would like just to mention very quickly the eu african union the un results in nabi jan on on the libya situation so it is not just they we are in practice engaging and we are very happy with the commitment of the african countries that they have really made a major step forward in	i would like just to mention very quickly the eu african union the un results in nabijan on on the libya situation so it is not just they we are in practice engaging and we are very happy with the commitment of the african countries that they have really made a major step forward in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	1
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/067_2018020101.wav	1501.2014965986396	66202986	1524.4514965986396	67228311	066_2018020101	in the appropriation of the issue and we are very much supporting the iom in concrete terms and we would like what we are doing together with the international community with the un family and the africans and the europeans to be then	in the appropriation of the issue and we are very much supporting the iom in concrete terms and we would like what we are doing together with the international community with the un family and the africans and the europeans to be then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/068_2018020101.wav	1524.4515192743763	67228312	1543.3015192743765	68059597	067_2018020101	a re transmitted in a way in the final shape of the global compact because although allows of work as to be done i think we are on the right direction we are getting out a bit of the classical narrative and retorics and try to be pragmatic thank you very much	a re transmitted in a way in the final shape of the global compact because although allows of work as to be done i think we are on the right direction we are getting out a bit of the classical narrative and retorics and try to be pragmatic thank you very much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/069_2018020101.wav	1543.3015419501135	68059598	1567.2515419501133	69115793	068_2018020101	may very much thank you for being ana brief word from the bulgarian presidenr president members i would like to briefly inform you on the results of the discussion on the informal jj council on the global compact of migration that took place on twenty five january this year in sofia	may very much thank you for being a brief word from the bulgarian presidenr president members i would like to briefly inform you on the results of the discussion on the informal jj council on the global compact of migration that took place on twenty five january this year in sofia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	2
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/070_2018020101.wav	1567.2515646258503	69115794	1594.9015646258504	70335159	069_2018020101	de the idea of having this subject on the agenda of the informal gi council was the confirmed participation of ms salwisarburthe united nations special representative for international migration in the course of the preparation of the council we saw the participation of ms arbour and the discussion of the topic with the eu ministers of inkeria and the ministers responsible for migration	the idea of having this subject on the agenda of the informal gi council was the confirmed participation of mrs salwisarburthe united nations special representative for international migration in the course of the preparation of the council we saw the participation of mrs arbour and the discussion of the topic with the eu ministers of inkeria and the ministers responsible for migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	5
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/071_2018020101.wav	1594.9015873015874	70335160	1615.3515873015874	71237005	070_2018020101	as the mutually mutually beneficial exercise that would allow her to share to the ministers here findings and conclusions on the main elements of the future cm and at the same time she could listen to the positions of the interior ministers and take note of positive and constructive elements	as the mutually mutually beneficial exercise that would allow her to share to the ministers here findings and conclusions on the main elements of the future cm and at the same time she could listen to the positions of the interior ministers and take note of positive and constructive elements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/072_2018020101.wav	1615.3516099773242	71237006	1641.9016099773244	72407861	071_2018020101	that could be reflected in the course of the forthcoming negotiations unfortunately other very last moment ms arber was prevented to take part in the meeting nevertheless the discussion took place in the presence of our other external guests namely the iom gepitydirector general and ms loratomson the assistant high commissioner for protection mr volker turk	that could be reflected in the course of the forthcoming negotiations unfortunately other very last moment mrs arber was prevented to take part in the meeting nevertheless the discussion took place in the presence of our other external guests namely the iom gepuitydirector general and mrs loratomson the assistant high commissioner for protection mr volker turk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	3
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/073_2018020101.wav	1641.9016326530611	72407862	1659.8516326530612	73199457	072_2018020101	and the icpd director general ms markel spin de leger in order to better streamline the discussion the presidency produced a discussion document with three questions on the content on the balance and on the implementation of the ce	and the icpd director general ms markel spindelegger in order to better streamline the discussion the presidency produced a discussion document with three questions on the content on the balance and on the implementation of the c	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/074_2018020101.wav	1659.8516553287982	73199458	1676.3016553287982	73924903	073_2018020101	the discussion was constructive and lively proceeded by introducing statements of the external guests that set up very clearly the main converging principles of the future global compact namely the need for a balanced document	the discussion was constructive and lively proceeded by introducing statements of the external guests that set up very clearly the main converging principles of the future global compact namely the need for a balanced document	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/075_2018020101.wav	1676.3016780045352	73924904	1697.451678004535	74857619	074_2018020101	the human rights approach the pivotal role of the new uk declaration the importance of international cooperation the positive role of the migration and the need for consistency between the principles of the new declaration the global compact for migration and the national policies in the field of migration	the human rights approach the pivotal role of the new declaration the importance of international cooperation the positive role of the migration and the need for consistency between the principles of the new declaration the global compact for migration and the national policies in the field of migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	3
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/076_2018020101.wav	1697.451700680272	74857620	1713.1017006802722	75547785	075_2018020101	it was underlined that the eu is a very important player and has been acting as a very constructive partner in the preparatory face the subsequent discussion resulted in a general consensus	it was underlined that the eu is a very important player and has been acting as a very constructive partner in the preparatory face the subsequent discussion resulted in a general consensus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/077_2018020101.wav	1713.101723356009	75547786	1739.351723356009	76705411	076_2018020101	and understanding on the following issues in addition to the main principles that i stated earlier the added value of the gcm to a better migration management the fact that it should take into account the interests of all member states and has to be based on the understanding for a human rights approach with a special attention to the vulnerable group	and understanding on the following issues in addition to the main principles that i stated earlier the added value of the gcm to a better migration management the fact that it should take into account the interests of all member states and has to be based on the understanding for a human rights approach with a special attention to the vulnerable groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	1
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/078_2018020101.wav	1739.351746031746	76705412	1761.301746031746	77673407	077_2018020101	the need for clear differentiation between refugees and migrants the gcaim should underline the importance of addressing the root causes for migration to contain adequate measures for the prevention of irregular migration and to address in an appropriate manner the trafficking of human beings and smuggling of migrants	the need for clear differentiation between refugees and migrants the gcaim should underline the importance of addressing the root causes for migration to contain adequate measures for the prevention of irregular migration and to address in an appropriate manner the trafficking of human beings and smuggling of migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/079_2018020101.wav	1761.301768707483	77673408	1779.951768707483	78495873	078_2018020101	it should create conditions for legal migration in accordance with the national competences while guaranteeing the cooperation of the countries in readmitting their own citizens it should underline the importance of the social inclusion of the migrants in hole societies	it should create conditions for legal migration in accordance with the national competences while guaranteeing the cooperation of the countries in readmitting their own citizens it should underline the importance of the social inclusion of the migrants in hole societies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/080_2018020101.wav	1779.9517913832199	78495874	1803.90179138322	79552069	079_2018020101	the ministers of inceria reiterated the need for a strong and responsible international cooperation that could facilitate the implementation of the commitments there was an unanimous agreement that the eu should continue to speak in one voice in the negotin negotiation phase the aim of the presidency is to use	the ministers of inceria reiterated the need for a strong and responsible international cooperation that could facilitate the implementation of the commitments there was an unanimous agreement that the eu should continue to speak in one voice in the negotin negotiation phase the aim of the presidency is to use	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/081_2018020101.wav	1803.901814058957	79552070	1824.851814058957	80475965	080_2018020101	in an appropriate manner the outcome of this discussion in the forthcoming work in the council on the eu position that could serve the eu and its member states in the course of the forthcoming negotiations in new york and with that i would like to thank you for your attention	in an appropriate manner the outcome of this discussion in the forthcoming work in the council on the eu position that could serve the eu and its member states in the course of the forthcoming negotiations in new york and with that i would like to thank you for your attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/082_2018020101.wav	1824.851836734694	80475966	1851.101836734694	81633591	081_2018020101	thank you very much let us go straight to the members now for the debate could you indicate from all three committees please foreign affairs development and libe and il start with the list as indepate members have indicated ms metsola oshisgongodgodstart on or the isseis having a chat whether another levi member great start	thank you very much let us go straight to the members now for the debate could you indicate from all three committees please foreign affairs development and lib and il start with the list as indepate members have indicated ms metsilaoshisgongodgodstart on or theisseis having a chat whether another levi member great start	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/083_2018020101.wav	1851.1018594104307	81633592	1867.9518594104309	82376677	082_2018020101	the next one is also having a chart so ms sippel please as he here and she is not here you ready ms sargentini uphold the reputation of libe please president very young padent i did know how was the second on the list	the next one is also having a chart so ms sippel please as he here and she is not here you ready mr sargentini uphold the reputation of lib please president very young padent i did know how was the second on the list	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	2
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/084_2018020101.wav	1867.9518820861679	82376678	1888.5018820861678	83282933	083_2018020101	mr president i would like to apologise to ms klein solomon because i think you see the skids of ranic situation that we have in the european union the last works i think of the representative of the council of the bulgarian presidency were that we we continue to speak with one voice	mr president i would like to apologise to ms clan solamon because i think you see the skids of ranic situation that we have in the european union the last works i think of the representative of the council of the bulgarian presidency were that we we continue to speak with one voice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	4
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018020101/085_2018020101.wav	1888.5019047619048	83282934	1913.0519047619048	84365589	084_2018020101	i actually do think that we speak maybe one voice in new york but with a different voice when it comes to justice and home affairs councils and interio ministers the exercise around the global compact from the outskird seems to take all the right boxes understanding that migration is a phenomenon there to state	i actually do think that we speak maybe one voice in new york but with a different voice when it comes to justice and home affairs councils and interio ministers the exercise around the global compact from the outskird seems to take all the right boxes understanding that migration is a phenomenon there to state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018020101.wav	0
