	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/069_2018042502.wav	1540.1015419501134	67918478	1559.4515419501133	68771813	068_2018042502	the type of exchange of personal data with turkey would be reckless dangerous even and we will fight too then nail to avoid this going through	the type of exchange of personal data with turkey would be reckless dangerous even and we will fight too then nail to avoid this going through	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/070_2018042502.wav	1559.4515646258503	68771814	1575.6015646258504	69484029	069_2018042502	i think when we look at our position visa ve turkey and the resolutions we have drafted and statements that we have issued it is all of that is being undermined here and we have to condemn it	i think when we look at our position visa ve turkey and the resolutions we have drafted and statements that we have issued it is all of that is being undermined here and we have to condemn it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/071_2018042502.wav	1575.6015873015874	69484030	1590.8515873015874	70156555	070_2018042502	and we are talking about people whose data will be misused in the case of turkey have no doubt about that so anyone who really believes	and we are talking about people whose data will be misused in the case of turkey have no doubt about that so anyone who really believes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/072_2018042502.wav	1590.8516099773242	70156556	1611.7016099773243	71076041	071_2018042502	ms that you can have a series of country and just throw turkey in there amongst the other countries i think there not fit to be in charge of what happens to public funds and we have to say enough would you like to	that you can have a series of country and just throw turkey in there amongst the other countries i think there not fit to be in charge of what happens to public funds and we have to say enough would you like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	3
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/073_2018042502.wav	1611.7016326530613	71076042	1627.4516326530613	71770617	072_2018042502	ms ok thank i would like to give a floor for the commission and edps if you would like to intervene after	m preen ok thank i would like to give a floor for the commission and edps if you would like to intervene after	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	6
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/074_2018042502.wav	1627.451655328798	71770618	1652.4016553287981	72870913	073_2018042502	mr president in view of the time i would like to concentrate on one issue which was raised by both members parliament the fact that there is some concern raised that de final products for the agreements may look the same for all the countries together i would like to underline that the commission recommendations to the council	mr president in view of the time i would like to concentrate on one issue which was raised by both members parliament the fact that there is some concern raised that definal products for the agreements may look the same for all the countries together i would like to underline that the commission recommendations to the council	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	1
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/075_2018042502.wav	1652.4016780045351	72870914	1676.5516780045352	73935929	074_2018042502	may look similar but that is because we have sought inspiration from the europol regulation and the conditions and safeguards that are mentioned thaw in and in fact in that sense a line ourselves and agree with recommendations which were made by the edps which suggested to us that specific safeguards	may look similar but that is because we have sought inspiration from the eupol regulation and the conditions and safeguards that are mentioned thaw in and in fact in that sense a line ourselves and agree with recommendations which were made by the edps which suggested to us that specific safeguards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/076_2018042502.wav	1676.551700680272	73935930	1691.9017006802721	74612865	075_2018042502	that are provided in the eupol regulation should be mirrored in international agreements with third countries in order to aduce adequate safeguards within the meaning of that regulation and that is indeed also our understanding	that are provided in the eupol regulation should be mirrored in international agreements with third countries in order to aduce adequate safeguards within the meaning of that regulation and that is indeed also our understanding	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/077_2018042502.wav	1691.9017233560091	74612866	1721.1517233560091	75902791	076_2018042502	however that does not mean that in the agreements all the relevant provisions will be formulated in the same way we are very aware of the fact that there are differences between other countries and as i said earlier the commission approach is driven by operational needs but also recognise that there are specific crime areas to be dealt with in one country and that necessary in the other countries	however that does not mean that in the agreements all the relevant provisions will be formulated in the same way we are very aware of the fact that there are differences between other countries and as i said earlier the commission approach is driven by operational needs but also recognise that there are specific crime areas to be dealt with in one country and that necessary in the other countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/078_2018042502.wav	1721.1517460317461	75902792	1740.101746031746	76738487	077_2018042502	and that we will aim to make sure that the provisions are as tailor made as as possible il also like to briefly use the occasion to thank the edps for its opinion the opinion came at a very timely moment has allowed	and that we will aim to make sure that the provisions are as tailor made as as possible i also like to briefly use the occasion to thank the edps for its opinion the opinion came at a very timely moment has allowed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/079_2018042502.wav	1740.101768707483	76738488	1768.151768707483	77975493	078_2018042502	as to introduce and deal with that opinion also in the discussions with the member states and we do think that the recommendations made by the edps are very very useful i would also like to stress that we will be in contact with the ups during the negotiation is everything that we require their further assistant	as to introduce and deal with that opinion also in the discussions with the member states and we do think that the recommendations made by the edps are very very useful i would also like to stress that we will be in contact with the ups during the negotiation is everything that we require their further assistant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/080_2018042502.wav	1768.15179138322	77975494	1790.60179138322	78965539	079_2018042502	mr president president i would like only to stress that we are very happy of declaration of the commission and that the purpose limitation will be taken into consideration as for one of the most important aspects that is quite obvious that the things connected with the safeguards with	mr president president i would like only to stress that we are very happy of declaration of the commission and that the purpose limitation will be taken into consideration as for one of the most important aspects that is quite obvious that the things connected with the safeguards with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/081_2018042502.wav	1790.601814058957	78965540	1810.7518140589568	79854155	080_2018042502	effective remedies with the limits of the territorial scope have to be taken into consideration but the purpose limitation is actually the most important subject since any kind of ray use of the information for other purposes that the one for which they were first of all deliver to europol secondly	effective remedies with the limits of the territorial scope have to be taken into consideration but the purpose limitation is actually the most important subject since any kind of ray use of the information for other purposes that the one for which they were first of all deliver to europol secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/082_2018042502.wav	1810.7518367346938	79854156	1827.601836734694	80597241	081_2018042502	then given to the country might be of the big impact to the rights of the people so we are open for all kinds of cooperation during this process being in mind that we are not the political body to take the political decision	then given to the country might be of the big impact to the rights of the people so we are open for all kinds of cooperation during this process being in mind that we are not the political body to take the political decisions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	1
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/083_2018042502.wav	1827.6018594104307	80597242	1855.3518594104307	81821017	082_2018042502	ms you very much thank you for your interventions thank you for our interesting debate ni would like to announce that given the fact that the council and the european commission as well as the europol have indicated urgency of this international agreements we will work in english only in order to have a swift adoption of the en reports thank you for this point	man you very much thank you for your interventions thank you for our interesting debate on i would like to announce that given the fact that the council and the european commission as well as the europol have indicated urgency of this international agreements we will work in english only in order to have a swift adoption of the en reports thank you for this point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	4
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/084_2018042502.wav	1855.3518820861677	81821018	1879.4018820861677	82881623	083_2018042502	we just start the point number twenty de colleagues on twenty third november two thousand and seventeen ms cornelia ernst drafted a question for wit an answer to the commission i percent to rule one hundred	we just start the point number twenty dear colleagues on twenty third november two thousand and seventeen ms cornelia earns drafted a question for wit an answer to the commission i percent to rule one hundred	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	4
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/085_2018042502.wav	1879.4019047619047	82881624	1900.5519047619048	83814339	084_2018042502	thirty topic of the question was the europol internet referral union referral union the deadline for an answer by the commission expired on twenty nine january two thousand and eighteen ms earns received an answer by	thirty topic of the question was the europol internet referral union referral union the deadline for an answer by the commission expired on twenty nine january two thousand and eighteen ms earns received an answer by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/086_2018042502.wav	1900.5519274376418	83814340	1921.3019274376418	84729415	085_2018042502	ms abramopulas on behalf of the commission on four april two thousand and eighteen given this late response and following a decision by coordinators on twenty march two thousand and eighteen these questions was to be included in our libe agenda ms earns has informed me	mr abramopulas on behalf of the commission on four april two thousand and eighteen given this late response and following a decision by coordinators on twenty march two thousand and eighteen these questions was to be included in our lib agenda mrs earns has informed me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	3
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/087_2018042502.wav	1921.3019501133788	84729416	1942.1519501133787	85648901	086_2018042502	us that the replace he received did not constitute an adequate response to her question and wanted to see the issue discussed in committee ms hans you have fro	us that the replace he received did not constitute an adequate response to her question and wanted to see the issue discussed in committee ms earns you have fro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/088_2018042502.wav	1942.1519727891157	85648902	1963.1019727891157	86572797	087_2018042502	ride i think it just goes to show that it is good to complain because then you get some sort of reply from the commission twenty seven november and if you look closely at the date of the reply we then it was to together	ride i think it just goes to show that it is good to complain because then you get some sort of reply from the commission twenty seven november and if you look closely at the date of the reply we then it was to together	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/089_2018042502.wav	1963.1019954648525	86572798	1984.0519954648526	87496693	088_2018042502	with our request to discuss it today i think it is nice that we have this possibility of discussing things in committee because it seems to mean that you more likely to get a reply i have been complaining for sometime about the replies and the way our questions are being treated	with our request to discuss it today i think it is nice that we have this possibility of discussing things in committee because it seems to mean that you more likely to get a reply i have been complaining for sometime about the replies and the way our questions are being treated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/090_2018042502.wav	1984.0520181405896	87496694	2007.3020181405896	88522019	089_2018042502	i think there that is regrettable and it would be great if for that could be improved ni a you look at the actual substance the content the reply we got from mr avemoplusthen i think it is good exercise in skirting around the issue	i think there that is regrettable and it would be great if for that could be improved and a you look at the actual substance the content the reply we got from mr avemoplusthen i think it is good exercise in skirting around the issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	2
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/091_2018042502.wav	2007.3020408163266	88522020	2028.3520408163265	89450325	090_2018042502	the real crux of the question and i would like to justpell it out so that we can get a genuine reply to the question europol and the europol regulation if you have got the actual referral unite	the real crux of the question and i would like to justpell it out so that we can get a genuine reply to the question europol and the europol regulation if you have got the actual referral unite	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/092_2018042502.wav	2028.3520634920635	89450326	2045.0020634920636	90184591	091_2018042502	flags ap potential terrorist content to provide so that the providers can take appropriate action that is what it says in the europol regulation is a second point the e commerce direct	flags ap potential terrorist content to provide so that the providers can take appropriate action that is what it says in the europol regulation is a second point the e commerce direct	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/093_2018042502.wav	2045.0020861678004	90184592	2061.4520861678006	90910037	092_2018042502	directive means that there are obligations for provide us to delete content in the event of proven offences let us take the example of facebook and you can see be headings and	directive means that there are obligations for provide us to delete content in the event of proven offences let us take the example of facebook and you can see be headings and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/094_2018042502.wav	2061.452108843537	90910038	2087.3021088435376	92050023	093_2018042502	instructions if you like on how to carry out this type of atrocity il then under the europol regulation facebook may remove that content but is not compelled to do so under the e commerce directive there is an obligation so that already lays down some legal conflicts which raises questions	instructions if you like on how to carry out this type of atrocity we then under the europol regulation facebook may remove that content but is not compelled to do so under the e commerce directive there is an obligation so that already lays down some legal conflicts which raises questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/095_2018042502.wav	2087.3021315192746	92050024	2111.5521315192746	93119449	094_2018042502	in this case would facebook be under an obligation to remove content and is the recognition of a offence either facebook does not have knowledge offence	in this case would facebook be under an obligation to remove content and is the recognition of a offence either facebook does not have knowledge offence	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/096_2018042502.wav	2111.5521541950116	93119450	2136.1021541950113	94202105	095_2018042502	eu the real problem then would be that the referral unit is not sufficient in its ability to notify on the other side hand if you have clear knowledge at facebook of illegal content then surely under the commerce directive eu would the provided would be obliged to remove that content	but the real problem then would be that the referral unit is not sufficient in its ability to notify on the other side hand if you have clear knowledge at facebook of illegal content then surely under the commerce directive you would the provided would be obliged to remove that content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	4
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/097_2018042502.wav	2136.1021768707483	94202106	2162.1521768707485	95350911	096_2018042502	which ever where you look at this when it comes to the number of take down requests what exactly is the figure there what is the follow up and who is carrying out the follow up of the work of the referendum un it itself sion of your question now is stamfulanswer from the commission	which ever where you look at this when it comes to the number of take down requests what exactly is the figure there what is the follow up and who is carrying out the follow up of the work of the referrendumunititselfenofyourquestionnowistamfulanswer from the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	15
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/098_2018042502.wav	2162.1521995464855	95350912	2181.802199546485	96217477	097_2018042502	ms housed us have head of un terrorism andrdicmmadam president madam un for the question thank you for the opportunity for us to de	housed us have head of you terrorism andrdicmmadam president madam for the question thank you for the opportunity for us to provide	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	14
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/099_2018042502.wav	2181.802222222222	96217478	2203.452222222222	97172243	098_2018042502	ms de some clarification on this issue first of all on the procedure let me reassure to committee that the commission takes its replies to parliamentary questions seriously and that we make all reasonable efforts to reply to witten questions in good time and we are over it possible within the target dates de to parliament has requested eu	some clarification on this issue first of all on the procedure let me reassure to committee that the commission takes its replies to parliamentary questions seriously and that we make all reasonable efforts to reply to witten questions in good time and we are over it possible within the target dates debt to parliament has requested	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	11
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/100_2018042502.wav	2203.452244897959	97172244	2226.902244897959	98206389	099_2018042502	as you know parliamentary questions are to be answered by the commission that means by the college as a whole and not by individual commissioners and that is why as was the case with this some what technically complex question each reply is subject to wide internal consultation and agreed by the commission through a collegial process	as you know parliamentary questions are to be answered by the commission that means by the college as a whole and not by individual commissioners and that is why as was the case with this some what technically complex question each reply is subject to wide internal consultation and agreed by the commission through a collegial process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/101_2018042502.wav	2226.902267573696	98206390	2252.152267573696	99319915	100_2018042502	in order to enhance the quality and political relevance and that is why it took a little bit of time as to the reply to the question raised let me just summarise what we have provided in writing also first of all the referrals by the eu internet referral unit the ir u in europol	in order to enhance the quality and political relevance and that is why it took a little bit of time as to the reply to the question raised let me just summarise what we have provided in writing also first of all the referrals by the eu internet referral unit the ir u in europol	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/102_2018042502.wav	2252.152290249433	99319916	2277.902290249433	100455491	101_2018042502	prime really focus on online terrorist content belonging to or promoting des and alkada in accordance with its mandate and taking account of on the one hand de service providers terms and conditions in other on the other hand the eu directive on combating terrorism it is for the companies themselves to decide whether or not to remove the referred material following their own assessment ms	prime really focus on online terrorist content belonging to or promoting dies and alkada in accordance with its mandate and taking account of on the one hand the service providers terms and conditions in other on the other hand the eu directive on combating terrorism it is for the companies themselves to decide whether or not to remove the referred material following their own assessment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	6
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/103_2018042502.wav	2277.90231292517	100455492	2301.75231292517	101507277	102_2018042502	more generally service providers may become aware of the existence of illegal content in a number of different ways including true notices the commission considers that the notice needs to be sufficiently precise adequately substantiated and in particular explain on what grounds the contentes consider to legal along with a clear indication of the exact location of the content	more generally service providers may become aware of the existence of illegal content in a number of different ways including true notices the commission considers that the notice needs to be sufficiently precise adequately substantiated and in particular explain on what grounds the contentes consider to legal along with a clear indication of the exact location of the content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/104_2018042502.wav	2301.752335600907	101507278	2323.202335600907	102453223	103_2018042502	in the absence of such information and subject to a case by case assessment the notice could be considered insufficiently precise and inadequately substantiated finally just to add at under the eu internet forum the commission is asking the companies to inform law enforcement of terrorist material da identify	in the absence of such information and subject to a case by case assessment the notice could be considered insufficiently precise and inadequately substantiated finally just to add at under the eu internet forum the commission is asking the companies to inform law enforcement of terrorist material day identify	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	1
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/105_2018042502.wav	2323.202358276644	102453224	2343.752358276644	103359479	104_2018042502	as it may be a value for investigations or analysis whilst europol will de as with member states where it assesses stay will have an interest it is ultimately for member states to decide whether to open an investigation given the statements just made by y mam ernst i would just like to de	as it may be a value for investigations or analysis whilst europol will lease with member states where it assesses stay will have an interest it is ultimately for member states to decide whether to open an investigation given the statements just made by y mam ernst i would just like to add	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	5
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/106_2018042502.wav	2343.752380952381	103359480	2359.902380952381	104071695	105_2018042502	that what we think is crucial in the reply to this question is the need for a case by case basis the question whether a referral constitutes actual knowledge by the company of illegal content	that what we think is crucial in the reply to this question is the need for a case by case basis the question whether a referral constitutes actual knowledge by the company of illegal content	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/107_2018042502.wav	2359.902403628118	104071696	2388.252403628118	105321931	106_2018042502	can not be answered in the abstract there is case law on these issues our reply refers to that case law and i think what is important to keep in mind hear is that the court has stated a number of issues first of all that content being flagged does not automatically establish knowledge because any such flagging may not contain all of the necessary elements	can not be answered in the abstract there is case law on these issues our reply refers to that case law and i think what is important to keep in mind hear is that the court has stated a number of issues first of all that content being flagged does not automatically establish knowledge because any such flagging may not contain all of the necessary elements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/108_2018042502.wav	2388.252426303855	105321932	2414.402426303855	106475147	107_2018042502	and secondly the also the absence of a detail substantiation does not mean that the company could not have acquired knowledge of illegality so whether actual knowledge was obtained can only be established only case by case basis and that is why our reply can not be more precise giving or cannot give an abstract answer claiming that all europol referrals would be	and secondly the also the absence of a detail substantiation does not mean that the company could not have acquired knowledge of illegality so whether actual knowledge was obtained can only be established only case by case basis and that is why our reply can not be more precise giving or cannot give an abstract answer claiming that all europol referrals would be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/109_2018042502.wav	2414.402448979592	106475148	2431.752448979592	107240283	108_2018042502	here could be regarding this establishing knowledge of illegal behaviour i would also like to add that while actual knowledge is an eu concept because it is let down in the ecommerce directive the establishment of such knowledge will need to be done under the rules of	here could be regarding this establishing knowledge of illegal behaviour i would also like to add that while actual knowledge is an eu concept because it is let down in the ecommerce directive the establishment of such knowledge will need to be done under the rules of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/110_2018042502.wav	2431.752471655329	107240284	2447.2024716553287	107921629	109_2018042502	each specific country and the rules of member states are not exactly the same in this regard in some cases it may also be about countries outside the european union in particular	each specific country and the rules of member states are not exactly the same in this regard in some cases it may also be about countries outside the european union in particular	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/111_2018042502.wav	2447.2024943310657	107921630	2475.1524943310656	109154225	110_2018042502	ms companies may not necessarily be subject to the loss of member states when they are hosted outside the eu ni also just would like to make sure there is no ms understanding the e commerce directive actually does not create an obligation on companies to remove content that has been flect to them it basically states that were	man companies may not necessarily be subject to the loss of member states when they are hosted outside the eu i also just would like to make sure there is no misunderstanding the e commerce directive actually does not create an obligation on companies to remove content that has been flect to them it basically states that were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	5
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/112_2018042502.wav	2475.1525170068026	109154226	2496.502517006803	110095761	111_2018042502	that a service provider cannot be held liable for information that is stored on its service if it does not have actual knowledge so it is a question of an exemption of liability more than anything else i think i leave it at that thank you	that a service provider cannot be held liable for information that is stored on its service if it does not have actual knowledge so it is a question of an exemption of liability more than anything else i think i leave it at that thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/113_2018042502.wav	2496.5025396825395	110095762	2517.4525396825397	111019657	112_2018042502	president ms easy but this has prompted new questions so providers need to notify terrorism material	president s easy but this has prompted new questions so providers need to notify terrorism material	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	1
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/114_2018042502.wav	2517.4525623582767	111019658	2545.602562358277	112261073	113_2018042502	but do they know what terilis material is and is that subject to the rule of law for for service providers to take that decision and then you said that there are a number of notifications which are not precise il how many precise verses imprecise and notifications are there what s de proportion of the natfications are to empreciseanithinkthis is all left far to wide open	but do they know what terilis material is and is that subject to the rule of law for for service providers to take that decision and then you said that there are a number of notifications which are not precise ill how many precise verses imprecise and notifications are there what s proportion of the natfications are to empreciseanithinkthis is all left far to wide open	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	4
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018042502/115_2018042502.wav	2545.602585034014	112261074	2573.852585034014	113506899	114_2018042502	ms as i understand the commission could also answer in written form for the specific conditional questions than may if eu wish	m as as i understand the commission could also answer in written form for the specific conditional questions than may if you wish	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018042502.wav	4
