	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/087_20150413.wav	1894.1019501133787	83529896	1913.2519501133786	84374411	086_20150413	which is quite often the areas of national competence whether that is for example on access to health care on social security systems ecr so i think it would be interesting to hear well whether there are ideas about how we can actually do that	which is quite often the areas of national competence whether that is for example on access to health care on social security systems etc so i think it would be interesting to hear well whether there are ideas about how we can actually do that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/088_20150413.wav	1913.2519727891156	84374412	1938.0019727891156	85465887	087_20150413	i suppose coordination better with council of europe in terms which is representing very much more the soul of national parliament dimension and whether you there ideas there that we could fit in as well to our own sort of evaluation of our own semester programmes where we are looking at the sort of the annual	i suppose coordination better with council of europe in terms which is representing very much more the soul of national parliament dimension and whether you there ideas there that we could fit in as well to our own sort of evaluation of our own semester programmes where we are looking at the sort of the annual	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/089_20150413.wav	1938.0019954648526	85465888	1962.8519954648525	86561773	088_20150413	recommendations from the commission on national policy where a number of these issues come forward and whether we could not do better cooperation on that and certainly too in respect you were saying about the follow up of the copenhagen criteria it is something which has been a very great concern to us the main element of influence that is had is prior to accession	recommendations from the commission on national policy where a number of these issues come forward and whether we could not do better cooperation on that and certainly too in respect you were saying about the follow up of the copenhagen criteria it is something which has been a very great concern to us the main element of influence that is had is prior to accession	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/090_20150413.wav	1962.8520181405895	86561774	1986.1020181405895	87587099	089_20150413	then after that there seems to be in an assumption that are in the european union so therefore there cannot be a problem where is we are well aware that there is so i think again that linkage about how we do the follow up on that would be of real interest to us so that we are not just telling the rest of the world what they should be doing on human rights but are actually much more self critical as well ni	then after that there seems to be in an assumption that are in the european union so therefore there cannot be a problem where is we are well aware that there is so i think again that linkage about how we do the follow up on that would be of real interest to us so that we are not just telling the rest of the world what they should be doing on human rights but are actually much more self critical as well than	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	4
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/091_20150413.wav	1986.1020408163265	87587100	2013.4520408163266	88793235	090_20150413	mr president as far as the response of the european union to the economic crisis is concerned the report of the parliamentary assembly of the council of europe accurately underlines the lack of transparency of the decision making process	mr president as far as the response of the european union to the economic crisis is concerned the report of the parliamentary assembly of the council of europe accurately underlines the lack of transparency of the decision making process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/092_20150413.wav	2013.4520634920634	88793236	2036.1020634920635	89792101	091_20150413	and the lack of accountability of the decision makers what needs to be aided however is that two and a half or even three years after the publication of a serious of decisions of the european commission of social rights which found theoretically greece and practically the troika	and the lack of accountability of the decision makers what needs to be aided however is that two and a half or even three years after the publication of a serious of decisions of the european commission of social rights which found theoretically greece and practically the troika	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/093_20150413.wav	2036.1020861678005	89792102	2053.0520861678006	90539597	092_20150413	in breech of several provisions of the european social charter because of measures adopted within the frame of austerity nothing has been done in order to stop these violations nothing at all	in breech of several provisions of the european social charter because of measures adopted within the frame of austerity nothing has been done in order to stop these violations nothing at all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/094_20150413.wav	2053.0521088435376	90539598	2069.0021088435374	91242993	093_20150413	on the contrary it is outrageous that the european institutions themselves foremost the european commission and the european central bank are currently demanding that the new greek government which has a popular ana	on the contrary it is outrageous that the european institutions themselves foremost the european commission and the european central bank are currently demanding that the new greek government which has a popular man	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/095_20150413.wav	2069.0021315192744	91242994	2089.3521315192743	92140429	094_20150413	in order to end austerity forgets this mandate in order to proceed even further towards violating the european social charter for example by legalising mass dismissals of employees by their employers despite article four of the charter	in order to end austerity forgets this mandate in order to proceed even further towards violating the european social charter for example by legalising mass dismissals of employees by their employers despite article four of the charter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/096_20150413.wav	2089.3521541950113	92140430	2111.202154195011	93104015	095_20150413	even more outrageous is the fact that many of these demands have nothing to do with financial stability or any kind of financial game and they are only serving the purpose of ogmenting the profits of capital therefore	even more outrageous is the fact that many of these demands have nothing to do with financial stability or any kind of financial game and they are only serving the purpose of ogmenting the profits of capital therefore	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/097_20150413.wav	2111.202176870748	93104016	2132.452176870748	94041141	096_20150413	one should question whether austerity is a means for fighting financial instability or whatever you may may it or whether other indebtedness	one should question whether austerity is a means for fighting financial instability or whatever you may may it or whether other indebtedness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/098_20150413.wav	2132.452199546485	94041142	2160.802199546485	95291377	097_20150413	of member states of the european union is another a means towards the end which is austerity itself because austerity means that the sar of capital to the national income of a country is ogmented to the detriment of labour and perhaps this is what european elites are aiming after all	of member states of the european union is another a means towards the end which is austerity itself because austerity means that the sar of capital to the national income of a country is ogmented to the detriment of labour and perhaps this is what european elites are aiming after all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/099_20150413.wav	2160.802222222222	95291378	2186.652222222222	96431363	098_20150413	r president madam president my request to mr magnum ms to give us more is a complement to that of icrisorginasend what i wanted to say is what exactly	r president madam president my request to mr magnum mist give us more is a complement to that of icrisorginasend what i wanted to say is what exactly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/100_20150413.wav	2186.652244897959	96431364	2213.1022448979593	97597809	099_20150413	des having a european directive mean if it des not seen from the point of view of the council of europe and the european union and i am asking this because the council of europe in two assemblies of two thousand and twelve and two thousand and fourteen clearly denounced	does having a european directive mean if it is not seen from the point of view of the council of europe and the european union and i am asking this because the council of europe in two assemblies of two thousand and twelve and two thousand and fourteen clearly denounced	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/101_20150413.wav	2213.1022675736963	97597810	2235.8522675736963	98601085	100_20150413	the violations of fundamental rights because of austerity policies in two resolutions which our colleague so on us just recalled to us the commission does not have this point of view the response	the violations of fundamental rights because of austerity policies in two resolutions which our colleague so on us just recalled to us the commission does not have this point of view the response	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/102_20150413.wav	2235.8522902494333	98601086	2258.902290249433	99617591	101_20150413	given to request or a question over the effects servisterity policies on fundamental rights on behalf of the commission is that in a certain sense european laws european rule of law based on the charter of fundamental rights	given to request or a question over the effects servisterity policies on fundamental rights on behalf of the commission is that in a certain sense european laws european rule of law based on the charter of fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/103_20150413.wav	2258.90231292517	99617592	2275.95231292517	100369497	102_20150413	is ended because in the case of the greeks situation because greece has a problem sovereign debt that it must resolve it its own creditors what i am asking is	is ended because in the case of the greeks situation because greece has a problem sovereign debt that it must resolve it its own creditors what i am asking is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/104_20150413.wav	2275.952335600907	100369498	2294.702335600907	101196373	103_20150413	you have reported on the effects of un rights of the autherity policies based on your idea of rights but the commissioner has another idea of rights but this is because	you have reported on the effects of un rights of the autherity policies based on your idea of rights but the commissioner has another idea of rights but this is because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/105_20150413.wav	2294.702358276644	101196374	2314.352358276644	102062939	104_20150413	the accession to the european convention of human rights des not yet happen thank you i give bag the floor to our des mr	the accession to the european convention of human rights has not yet happen thank you now i give bag the floor to our est mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	8
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/106_20150413.wav	2314.352380952381	102062940	2334.002380952381	102929505	105_20150413	ms thank you very muprsdent il think il try to gos ou all of the questions thank you ms sippel also for re to which you concourrdiswhat i had to say i suppose you asked i think what were the	m thank you very muprsdent i think i try to gos you all of the questions thank you mrs cip also for re to which you concourrdiswhat i had to say i suppose you asked i think what were the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	9
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/107_20150413.wav	2334.002403628118	102929506	2358.352403628118	104003341	106_20150413	mr president what rights are what was the basis for for rights or what rights won would assess measures against and i suppose it is primarily those which have already been been recognised of the charter of fundamental rights which was introduced by the lisbon treaty us the european convention and human rights which was also given legal effect and given the same legal effect as the european treaties	prsdentwhatrightsare what was the basis for for rights or what rights won would assess measures against and i suppose it is primarily those which have already been been recognised of the charter of fundamental rights which was introduced by the lisbon treaty use the european convention and human rights which was also given legal effect and given the same legal effect as the european treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	9
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/108_20150413.wav	2358.352426303855	104003342	2374.2024263038547	104702327	107_20150413	in the lisbon treaty and it us us also the european social charter which has played such a a vital role in the development of rights across the european space you asked about threats to human rights	in the lisbon treaty and it was as also the european social charter which has played such a a vital role in the development of rights across the european space you asked about threats to human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/109_20150413.wav	2374.2024489795917	104702328	2389.852448979592	105392493	108_20150413	in europe and of course there are various threats and there are violations of fundamental rights i think in every member state of the european union only have to look at the judgments of the european court of human rights to	in europe and of course there are various threats and there are violations of fundamental rights i think in every member state of the european union only have to look at the judgments of the european court of human rights to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/110_20150413.wav	2389.852471655329	105392494	2415.102471655329	106506019	109_20150413	to verify that but then on systemic threats in the issues of national minorities in the baltic states which were of us which they have pledged to deal with not the national minorities but the problems of violations of the rights of national minorities as a condition for accession to the european union yet	to verify that but then on systemic threats in the issues of national minorities in the baltic states which were of course which they have pledged to deal with not the national minorities but the problems of violations of the rights of national minorities as a condition for accession to the european union yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	4
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/111_20150413.wav	2415.102494331066	106506020	2439.252494331066	107571035	110_20150413	more than ten years after the accession problems of respect for the rights of those national minorities in access to citizenship persist there are also many member states of the european union i think face problems with respecting the rights of asylum seekers into a certain extent there has been a decoupling of	more than ten years after the accession problems of respect for the rights of those national minorities in access to citizenship persist there are also many member states of the european union i think face problems with respecting the rights of asylum seekers into a certain extent there has been a decoupling of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/112_20150413.wav	2439.252517006803	107571036	2455.4025170068026	108283251	111_20150413	you know when people talk about and this is something that interlocutors stated fairly clearly my meetings that them here and i think it something which is something that i would reflect upon and sates the case in my speak to you as as an irish parliamentarian	you know when people talk about and this is something that interlocutors stated fairly clearly my meetings that them here and i think it something which is something that i would reflect upon and sates the case in my speak to you as as an irish parliamentarian	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/113_20150413.wav	2455.4025396825396	108283252	2474.2525396825395	109114537	112_20150413	eu not des certain de coupling of asylum issues from human rights issues we talk about human rights and we talk about asylum as if they are two entirely separate issues and that they do not converge when of course they very obviously do then there is of course the threat to	you not as certain decoupling of asylum issues from human rights issues we talk about human rights and we talk about asylum as if they are two entirely separate issues and that they do not converge when of course they very obviously do then there is of course the threat to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	5
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/114_20150413.wav	2474.2525623582765	109114538	2501.102562358277	110298623	113_20150413	mr president systemic threats and men there is the threat to rule of law and acrs me of the most basic principles of the rule of law is the separation of powers in member states and in particular the independence of the judiciary has been i think under threat in member states of the european union very clearly under threat and and that does not seem to be as you pointed out a mechanism	mr president systemic threats and men there is the threat to rule of law and acrs me of the most basic principles of the rule of law is the separation of powers in member states and in particular the independence of the judiciary has been i think under threat in member states of the european union very clearly under threat and and that does not seem to be as you pointed out a mechanism	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/115_20150413.wav	2501.102585034014	110298624	2520.0525850340136	111134319	114_20150413	to react to that and ongoing systemic threats and man i do not think that it is that may be appropriate for the union to have a mechanism to deal with every single violation of human rights at is where we have courts thankfully and eu now european court of human rights is much has been done to reform it to make it more	to react to that and ongoing systemic threats and man i do not think that it is that may be appropriate for the union to have a mechanism to deal with every single violation of human rights at is where we have courts thankfully and now european court of human rights is much has been done to reform it to make it more	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/116_20150413.wav	2520.0526077097506	111134320	2544.8026077097506	112225795	115_20150413	to improve to reduce the backlog to improve the speed of which cases are dealt with and that is fundamentally what it is therefore but then when there are systemic threats that is a different issue and the reaction of political decision make us to systemic threats whether they have ignore them is more i think the focus of this report ms ms lambert	to improve to reduce the backlog to improve the speed of which cases are dealt with and that is fundamentally what it is therefore but then when there are systemic threats that is a different issue and the reaction of political decision makers to systemic threats whether they have ignore them is more i think the focus of this report ms lambert	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	5
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/117_20150413.wav	2544.8026303854876	112225796	2560.4526303854877	112915961	116_20150413	your question regarding whether are any concrete proposals and ms us there is one mr jan tatry shay kindly attended a meeting of the committee	your question regarding whether are any concrete proposals and me us there is one mr jontlatryshay kindly attended a meeting of the committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	5
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/118_20150413.wav	2560.4526530612243	112915962	2582.3026530612246	113879547	117_20150413	outlined his view of the actions which were taken and he quite memberablytompeateleast compared to he described that being his position was like being in the cop pit of a playing flying over a sen of desalation when in the aftermath of the bank collapse in the united states and its	outlined his view of the actions which were taken and he quite memberablytompeateleast compared to he described that being his position was like being in the cop pit of a playing flying over a sen of desalation when in the aftermath of the bank collapse in the united states and its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/119_20150413.wav	2582.3026757369616	113879548	2600.3526757369614	114675553	118_20150413	impact here yet on the other hand he seemed not to think that the charter of fundamental rights at any particular applicability to the ecb what the ecb does and that in his view the ecb was solely about setting monetary	impact here yet on the other hand he seemed not to think that the charter of fundamental rights at any particular applicability to the ecb what the ecb does and that in his view the ecb was solely about setting monetary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/120_20150413.wav	2600.3526984126984	114675554	2623.5026984126985	115696469	119_20150413	policy independently of course because that is the system which the treaties provide for the system which us was most member states of the union have now independent central banks and of course the treaties establishing the ecb provided it solely by reference to the interest rate should be set solely by reference to	policy independently of course because that is the system which the treaties provide for the system which as was most member states of the union have now independent central banks and of course the treaties establishing the ecb provided it solely by reference to the interest rate should be set solely by reference to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	1
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/121_20150413.wav	2623.5027210884355	115696470	2645.3527210884354	116660055	120_20150413	ms de inflation rather than de fed in america which us to look at both inflation and employment figures yet every institution is bound by the charter of fundamental rights every institution is supposed to assess the impact that its measures have and the charter of fundamental rights is interesting in the language that at uses with regard talks about the right to work	i inflation rather than defend in america which is to look at both inflation and employment figures yet every institution is bound by the charter of fundamental rights every institution is supposed to assess the impact that its measures have and the charter of fundamental rights is interesting in the language that at uses with regard talks about the right to work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	8
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/122_20150413.wav	2645.3527437641724	116660056	2664.802743764172	117517801	121_20150413	it goes a lot further than other documents have done and i had a look at ed both english and french and a brought at long here in this massive papers but it is quite categorical in its article is	it goes a lot further than other documents have done and i had a look at ed both english and french and a brought at long here in this massive papers but it is quite categorical in its article is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/123_20150413.wav	2664.802766439909	117517802	2680.3527664399094	118203557	122_20150413	its provisions on the right to work article fifteen as everyone has a right to engage in work that is one thing but then it says every citizen of the union has the freedom to seek employment but to work so this at the freedom	its provisions on the right to work article fifteen as everyone has a right to engage in work that is one thing but then it says every citizen of the union has the freedom to seek employment but to work so this at the freedom	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/124_20150413.wav	2680.3527891156464	118203558	2704.2027891156463	119255343	123_20150413	ms to ec worker the freedom to work it is a little bit i understand when the charter was being drafted and developed that there was an intentional food but it does seem to go further than had previously been being gone and it would be strange in my personal view for the european central bank to completely dismiss the right to work in the impact of its measures on	to see worker the freedom to work it is a little bit i understand when the charter was being drafted and developed that there was an intentional food but it does seem to go further than had previously been being gone and it would be strange in my personal view for the european central bank to completely dismiss the right to work in the impact of its measures on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	5
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/125_20150413.wav	2704.2028117913833	119255344	2724.3528117913834	120143959	124_20150413	the right to work in europe i think that is something that perhaps the fundamental rights agency could and should be invited by the ecb should work more closely or be invited by the ecb to work more closely with it and to map out the impact of its policies and socioeconomic rights i think there is also	the right to work in europe i think that is something that perhaps the fundamental rights agency could and should be invited by the ecb should work more closely or be invited by the ecb to work more closely with it and to map out the impact of its policies and socioeconomic rights i think there is also	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/126_20150413.wav	2724.3528344671204	120143960	2742.30283446712	120935555	125_20150413	a prevailing orthodoxy in europe and it was part of it is a political ideology that socio economic rights are n real rights where civil and political rights area and i think that has partly contributed to to	a prevailing orthodoxy in europe and it was part of it is a political ideology that socio economic rights are n real rights where civil and political rights are and i think that has partly contributed to to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	1
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/127_20150413.wav	2742.302857142857	120935556	2763.552857142857	121872681	126_20150413	the lack of regard to the impact of socioeconomic rights in austerity in some of the measures which were carried out in response to the crisis mr krisagon i have followed with considerable interest	the lack of regard to the impact of socioeconomic rights in austerity in some of the measures which were carried out in response to the crisis mr krisagon i have followed with considerable interest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/128_20150413.wav	2763.552879818594	121872682	2789.302879818594	123008257	127_20150413	de what has happened in greece as an irish parliamentarian as a country which was also part of a bail out and i have obviously huge sympathy for the represent the democratically elected representatives of the greek people but particularly the greek people for what is being foisted on them and i think there were differences between what is happened in ireland and what was proposed in respect of greece to a large ms	what has happened in greece as an irish parliamentarian as a country which was also part of a bail out and i have obviously huge sympathy for the represent the democratically elected representatives of the greek people but particularly the greek people for what is being foisted on them and i think there were differences between what is happened in ireland and what was proposed in respect of greece to a large as	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	4
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/129_20150413.wav	2789.302902494331	123008258	2818.4529024943313	124293773	128_20150413	ms member of this labour party which is a member of the sd group in ireland i how myself supporting a government which implemented measures which i never thought end up supporting but on the other hand to a certain extent in ireland or to a much greater extent in ireland ireland was able to choose the measures that implemented where i think there was a lot less it would appear to me and am not an expert in greece but having followed it with some	mr member of this labour party which is a member of the sd group in ireland i how myself supporting a government which implemented measures which i never thought end up supporting but on the other hand to a certain extent in ireland or to a much greater extent in ireland ireland was able to choose the measures that implemented where i think there was a lot less it would appear to me and am not an expert in greece but having followed it with some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	1
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/130_20150413.wav	2818.452925170068	124293774	2834.402925170068	124997169	129_20150413	interest that a lot more measures were foiceted on greece but in the other hand i would say that very difficult choices were made in ireland	interest that a lot more measures were foiceted on greece but in the other hand i would say that very difficult choices were made in ireland	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/131_20150413.wav	2834.402947845805	124997170	2851.652947845805	125757895	130_20150413	you know that difficult decisions had to be made and were made but i suppose i am not in any way suggesting that when a country faces a sovereign debt crisis that they do not have to be difficulties and that it can all that men preciate	you know that difficult decisions had to be made and were made but i suppose i am not in any way suggesting that when a country faces a sovereign debt crisis that they do not have to be difficulties and that it can all that men preciate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/132_20150413.wav	2851.652970521542	125757896	2880.3029705215417	127021361	131_20150413	ni would disagree with a lot of what it said at our committee but did make the point that you you have two alternatives eu either bring spending into line with income or you find welt thy benufactore to fund your state and that is the situation that ireland found itself in so it had to reduce hugely reduce spending but on the other hand i think it was able to do so in a measure which did not did not impact upon socio economic rights like the right to	i would disagree with a lot of what it said at our committee but did make the point that you you have two alternatives so either bring spending into line with income or you find welt thy benufactore to fund your state and that is the situation that ireland found itself in so it had to reduce hugely reduce spending but on the other hand i think it was able to do so in a measure which did not did not impact upon socio economic rights like the right to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150413/133_20150413.wav	2880.3029931972787	127021362	2899.352993197279	127861467	132_20150413	collective bargaining that y you specifically sighted and the violations of that right which is which were proposed in respect of greece and then i post the final speaker from spain i think ms pinel	collective bargaining that y you specifically sighted and the violations of that right which is which were proposed in respect of greece and then i spusth the final speaker from spain i think ms pinel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150413.wav	3
