	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/122_20150915.wav	2800.7527437641725	123513196	2817.0027437641725	124229821	121_20150915	far to south there is a need of coordination but coordination means that frontex civilian assets need to know where are the military assets and	far to south there is a need of coordination but coordination means that frontex civilian assets need to know where are the military assets and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/123_20150915.wav	2817.0027664399095	124229822	2837.8527664399094	125149307	122_20150915	eu nough for met military assets need to know where or frontex civilian assets this coordination is also useful in order to enhance search and rescue activities because this is the law of the sea if a military vessel is near disaster	enough for met military assets need to know where or frontex civilian assets this coordination is also useful in order to enhance search and rescue activities because this is the law of the sea if a military vessel is near disaster	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	2
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/124_20150915.wav	2837.8527891156464	125149308	2855.5027891156465	125927673	123_20150915	it must contribute to search and rescue activities so it is also a way to make sure that there is smooth coordination in order to address search and rescue situations it could happen in specific cases	it must contribute to search and rescue activities so it is also a way to make sure that there is smooth coordination in order to address search and rescue situations it could happen in specific cases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/125_20150915.wav	2855.502811791383	125927674	2875.052811791383	126789829	124_20150915	that military means could also detaire le us a organised crime from attacking civilian assets you may remember that in february and april this year between italy and libya	that military means could also detaire let us a organised crime from attacking civilian assets you may remember that in february and april this year between italy and libya	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	1
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/126_20150915.wav	2875.05283446712	126789830	2904.40283446712	128084165	125_20150915	there were two cases of attacks by organised crime against civilian frontex assets when they were performing search and rescue operations so should this kind of situation happen again may be military assets could also detare but i ms say clearly that so far since the launch of eu enough for met we had no incidents like this	there were two cases of attacks by organised crime against civilian frontex assets when they were performing search and rescue operations so should this kind of situation happen again maybe military assets could also detare but i must say clearly that so far since the launch of eu enough for met we had no incidents like this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/127_20150915.wav	2904.402857142857	128084166	2921.152857142857	128822841	126_20150915	al concerning while the results of pos sade on operation in greece compared to tri on operation in italy	concerning while the results of pos sade on operation in greece compared to tri on operation in italy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/128_20150915.wav	2921.152879818594	128822842	2941.002879818594	129698227	127_20150915	we have to look at the geography the distance between libya and italy is approximately two hundred skillomaters the distance between some greek islands and turkey is approximately	we have to look at the geography the distance between libya and italy is approximately two hundred skillomaters the distance between some greek islands and turkey is approximately	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/129_20150915.wav	2941.002902494331	129698228	2970.4529024943313	130996973	128_20150915	five ten kilometers so we can see that the situation is different the means deployed are different and the lessons learned are are different i would like al to say that in in greece for the time being we have an influx of migrants who mainly come from from the middle east	five ten kilometers so we can see that the situation is different the means deployed are different and the lessons learned are are different i would like also to say that in in greece for the time being we have an influx of migrants who mainly come from from the middle east	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	2
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/130_20150915.wav	2970.452925170068	130996974	2993.402925170068	132009069	129_20150915	most of them are syrian people so because of the situation in syria most of them are very likely or will be very likely granted status of refugee the eu in italy for the time big the situation is different	most of them are syrian people so because of the situation in syria most of them are very likely or will be very likely granted status of refugee the eu in italy for the time big the situation is different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/131_20150915.wav	2993.402947845805	132009070	3017.752947845805	133082905	130_20150915	more than up to sixty of the migrants arriving from libya to south italy are not in the scope let us say of people in need for protection they are rather irregular migrants economic migrants so theuation the situation is different	more than up to sixty of the migrants arriving from libya to south italy are not in the scope let say of people in need for protection they are rather irregular migrants economic migrants so theuationthe situation is different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	4
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/132_20150915.wav	3017.752970521542	133082906	3046.8029705215417	134364011	131_20150915	when it comes to search and rescue operations the are every day in the agency search and rescue operations triggered by greek authorities but i must also say that they are also every day search and rescue operations triggered by turkish goals ground this was confirmed to me when he visited turkey al al in july so	when it comes to search and rescue operations the are every day in the agency search and rescue operations triggered by greek authorities but i must also say that they are also every day search and rescue operations triggered by turkish goals ground this was confirmed to me when he visited turkey in july so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	6
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/133_20150915.wav	3046.8029931972787	134364012	3076.252993197279	135662757	132_20150915	because of this situation and because the distance between turkey and greek islands is very short i it is difficult to prevent or to detect them before they they are either in the greek territorial waters or before there is a search and rescue cans	because of this situation and because the distance between turkey and greek islands is very short i it is difficult to prevent or to detect them before they they are either in the greek territorial waters or before there is a search and rescue cans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/134_20150915.wav	3076.253015873016	135662758	3103.203015873016	136851253	133_20150915	where there was a question on how how to make contribution to or participation to frontex on mandatory for member states there is a case already in in frontex regulation this is the case of rabbit operations in this case if a member state requests a rabbit operation	where there was a question on how how to make contribution to or participation to frontex on mandatory for member states there is a case already in in frontex regulation this is the case of rabbit operations in this case if a member state requests a rabbit operation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/135_20150915.wav	3103.203038548753	136851254	3129.353038548753	138004469	134_20150915	and if the executive direct or frontex agrees to trigger such an operation then it is mandatory for member states to contribute with our provessional mean but of course in the future one could imagine to enhance the possibility for the european union to use frontex in order to	and if the executive direct or frontex agrees to trigger such an operation then it is mandatory for member states to contribute with our provessional mean but of course in the future one could imagine to enhance the possibility for the european union to use frontex in order to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/136_20150915.wav	3129.35306122449	138004470	3158.3030612244897	139281165	135_20150915	deploy mandatory contributions from from member states so i think this was on the operational aspect and the sea may i will move to specific questions on return policy you have heard and you have red the commission	deploy mandatory contributions from from member states so i think this was on the operational aspect and the sea maybe i will move to specific questions on return policy you have heard and you have read the commission	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/137_20150915.wav	3158.3030839002267	139281166	3177.953083900227	140147731	136_20150915	communication and also in the presidency conclusions of the justice and home affi council yesterday that the frontex will be developed and its mandate is expected to be extended	communication and also in the presidency conclusions of the justice and home affi council yesterday that the frontex will be developed and its mandate is expected to be extended	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/138_20150915.wav	3177.953106575964	140147732	3197.603106575964	141014297	137_20150915	to return policy for the time being with this regard frontex can organise joint return flights frontex can be used let say rather for logistic matters but now the idea is also to	to return policy for the time being with this regard frontex can organise joint return flights frontex can be used let say rather for logistic matters but now the idea is also to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/139_20150915.wav	3197.6031292517005	141014298	3218.7531292517006	141947013	138_20150915	us frontex for instance to get travel documents because if member states want to return irregular migrants they need to get travel documents from the country of origin so i can give you an example frontex now has started in the context of the attica project	use frontex for instance to get travel documents because if member states want to return irregular migrants they need to get travel documents from the country of origin so i can give you an example frontex now has started in the context of the attica project	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	1
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/140_20150915.wav	3218.7531519274376	141947014	3248.203151927438	143245759	139_20150915	there is a team coordinated by frontex in attends that will support greek authorities in the acquisition of travel document from the countries of origin so this is the kind of support or professional support administrative support that frontex can can provide and it is also a way for the eu to provide some leverage to member states	there is a team coordinated by frontex in attends that will support greek authorities in the acquisition of travel document from the countries of origin so this is the kind of support or professional support administrative support that frontex can can provide and it is also a way for the eu to provide some leverage to member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/141_20150915.wav	3248.203174603175	143245760	3269.8531746031745	144200525	140_20150915	who cannot get the cooperation for the implementation of readmission agreement i am stay al that of course if frontex mandate is extended or enhanced in the field of return this will have to be	who cannot get the cooperation for the implementation of readmission agreement i am stay so that of course if frontex mandate is extended or enhanced in the field of return this will have to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	2
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/142_20150915.wav	3269.8531972789115	144200526	3295.7031972789114	145340511	141_20150915	complemented al by more or development in the then fundamental rights matters because everybody knows that this kind of actions may well provoke some some incidents and it is a very sensitive action and it is in the interests of all stakeholders al to pay attention	complemented by more or development in the then fundamental rights matters because everybody knows that this kind of actions may well provoke some some incidents and it is a very sensitive action and it is in the interests of all stakeholders to pay attention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	6
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/143_20150915.wav	3295.7032199546484	145340512	3324.1532199546486	146595157	142_20150915	to fundamental rights with this red if may may i would like to move to the to the cooperation with third countries and may be i could say develop very shortly but any way to give you the picture of frontex strategy with this regard	to fundamental rights with this regard if a may i would like to move to the to the cooperation with third countries and maybe i could say develop very shortly but any way to give you the picture of frontex strategy with this regard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	6
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/144_20150915.wav	3324.1532426303856	146595158	3344.4032426303856	147488183	143_20150915	for the time being frontex has signed seventeen working arrangements with non eu countries and seven working arrangements are currently under negotiations with with non eu countries	for the time being frontex has signed seventeen working arrangements with non eu countries and seven working arrangements are currently under negotiations with with non eu countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/145_20150915.wav	3344.4032653061226	147488184	3371.7532653061226	148694319	144_20150915	so in terms of geography the priorities are clear first of all countries which are candidate or potential eu candidate countries in the western balkan area and of course and of course turkey as well these countries are the priority because	so in terms of geography the priorities are clear first of all countries which are candidate or potential eu candidate countries in the western balkan area and of course and of course turkey as well these countries are the priority because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/146_20150915.wav	3371.7532879818596	148694320	3389.903287981859	149494735	145_20150915	when frontex cooperates there it is a way for the eu to disseminate good practices and to make sure that these countries can or have the opportunity to align with the eu standards when it comes to border management	when frontex cooperates there it is a way for the eu to disseminate good practices and to make sure that these countries can or have the opportunity to align with the eu standards when it comes to border management	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/147_20150915.wav	3389.903310657596	149494736	3406.3533106575965	150220181	146_20150915	but it is also a way in cooperation with other eu agencies such as easo for instance its a way al to disseminate good practices and awareness in the field of fundamental rights and asylum policies	but it is also a way in cooperation with other eu agencies such as easo for instance its a way to disseminate good practices and awareness in the field of fundamental rights and asylum policies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/148_20150915.wav	3406.3533333333335	150220182	3426.5033333333336	151108797	147_20150915	second in iran is second priority let us say are after the western balkan countries and turkey well and turkey i should of course mention that frontex will deploy a lies an officer in ankara and the embreda of the eu delegation	second in iran is second priority let say are after the western balkan countries and turkey well and turkey i should of course mention that frontex will deploy a lies an officer in ankara and the embreda of the eu delegation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/149_20150915.wav	3426.50335600907	151108798	3443.8533560090705	151873933	148_20150915	frontex management board agreed with this proposal and we i talk to turkish authorities frontex is in close cooperation with the european external action service	frontex management board agreed with this proposal and we i talk to turkish authorities frontex is in close cooperation with the european external action service	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/150_20150915.wav	3443.8533786848075	151873934	3471.6033786848075	153097709	149_20150915	and the commission of course on this issue and i expect this lizen office to be deployed by the end of this year we are now we are just about to start the selection procedure of the candidates fifty four candidates applied for this job while second priority in terms of third countries mediterranean countries north africa	and the commission of course on this issue and i expect this lizen office to be deployed by the end of this year we are now we are just about to start the selection procedure of the candidates fifty four candidates applied for this job while second priority in terms of third countries mediterranean countries north africa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/151_20150915.wav	3471.603401360544	153097710	3486.9534013605444	153774645	150_20150915	in the middle east and here frontex of course tries to align to align with eu policy in terms of priority so morocco tunisia	in the middle east and here frontex of course tries to align to align with eu policy in terms of priority so morocco tunisia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/152_20150915.wav	3486.9534240362814	153774646	3504.103424036281	154530961	151_20150915	are our main partners with this regard we also have the opportunity in those countries to participate in the implementation of partnership for mobility for instance migration and mobility	are our main partners with this regard we also have the opportunity in those countries to participate in the implementation of partnership for mobility for instance migration and mobility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/153_20150915.wav	3504.103446712018	154530962	3527.5534467120183	155565107	152_20150915	on the african continent i would like also to mention the so called afric african intelligence community so more than twenty african countries have joined this frontex led network and now frontex is extending this community to the african countries	on the african continent i would like also to mention the so called afric african intelligence community so more than twenty african countries have joined this frontex led network and now frontex is extending this community to the african countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/154_20150915.wav	3527.5534693877553	155565108	3555.203469387755	156784473	153_20150915	who have signed the car to declaration i am aware that this requires attention and especially attention when it comes to fundamental rights but on the other side it is also an opportunity to disseminate good practices and to disseminate clear message when it comes to fundamental rights rule of law and proper border management with these regard of fundamental rights	who have signed the cart declaration i am aware that this requires attention and especially attention when it comes to fundamental rights but on the other side it is also an opportunity to disseminate good practices and to disseminate clear message when it comes to fundamental rights rule of law and proper border management with these regard of fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	2
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/155_20150915.wav	3555.203492063492	156784474	3576.153492063492	157708369	154_20150915	it is also a way to create winner winner situation where we can help some countries to develop their own capacity in order to address their need so this but any way it is always in line with the eu external policies	it is also a way to create winner winner situation where we can help some countries to develop their own capacity in order to address their need so this but any way it is always in line with the eu external policies	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/156_20150915.wav	3576.153514739229	157708370	3596.403514739229	158601395	155_20150915	there is no doubt about this and this is also the reason why frontex science working arrangement frontex cannot com it the eu that is clear frontex cannot sign formal agreements frontex can only sign working arrngement at operrassional level	there is no doubt about this and this is also the reason why frontex science working arrangement frontex cannot com it the eu that is clear frontex cannot sign formal agreements frontex can only sign working arrngement at operrassional level	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/157_20150915.wav	3596.403537414966	158601396	3621.953537414966	159728151	156_20150915	third priority in terms of geography is the eastern side of the eu and with this regard i would like to mention the eastern partnership so frontex is committed to cooperate with six members of the eastern partnership and in terms le ta of kind of activities that	third priority in terms of geography is the eastern side of the eu and with this regard i would like to mention the eastern partnership so frontex is committed to cooperate with six members of the eastern partnership and in terms the ta of kind of activities that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	2
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/158_20150915.wav	3621.953560090703	159728152	3641.703560090703	160599127	157_20150915	are developed with the ganualitholethis countries training risk analysis but we also try to invite observers when frontex organises joint operations	are developed with the ganualitholethis countries training risk analysis but we also try to invite observers when frontex organises joint operations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/159_20150915.wav	3641.70358276644	160599128	3667.6535827664397	161743523	158_20150915	there are some countries some third countries who our partners also in the field of the development of new technologies and research you may be aware that worldwide they are now new technologies such as ultomated border control and with this regard it is also in the interests of the eu	there are some countries some third countries who our partners also in the field of the development of new technologies and research you may be aware that worldwide they are now new technologies such as ultomated border control and with this regard it is also in the interests of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/160_20150915.wav	3667.6536054421767	161743524	3684.5036054421766	162486609	159_20150915	to be able to disseminate eu standards and eu practices so that is why frontex has also working arrangements with some other countries in the world namely the united states of america and canada for instance this	to be able to disseminate eu standards and eu practices so that is why frontex has also working arrangements with some other countries in the world namely the united states of america and canada for instance this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/161_20150915.wav	3684.5036281179136	162486610	3708.1536281179137	163529575	160_20150915	ec the strategy and now i would like to address some specific questions related to to board to cooperation with third countries and just reading my my notes in order to check if they are some remaining questions while concerning	the strategy and now i would like to address some specific questions related to to board to cooperation with third countries and just reading my my notes in order to check if they are some remaining questions while concerning	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/162_20150915.wav	3708.1536507936507	163529576	3736.4036507936507	164775401	161_20150915	il concerning turkey i have mentioned may where i can also give you the some figures in terms of budget so frontex is is ready to sign a delegation agreement with the commission the commission in tens dg home affairs and giginea intend to delegate funds for the western balkan countries	in concerning turkey i have mentioned where i can also give you the some figures in terms of budget so frontex is is ready to sign a delegation agreement with the commissions the commission in tens dg home affairs and giginea intend to delegate funds for the western balkan countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	6
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/163_20150915.wav	3736.4036734693877	164775402	3754.953673469388	165593457	162_20150915	so this is we are talking about approximately eu five five million to to be used in the next three years after signature so this is le internatural de cooperation with third countries	so this is we are talking about approximately five five million to to be used in the next three years after signature so this is l internaturalacooperation with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	8
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/164_20150915.wav	3754.953696145125	165593458	3777.703696145125	166596733	163_20150915	may very much ms le that was a very detailed report back on the questions i thought that was very helpful we have a few minutes mr des de mera joint to come back on the particular point least do so for a change we have the kan of time sr president	my very much mr j that was a very detailed report back on the questions i thought that was very helpful we have a few minutes mr desdemrid joint to come back on the particular point least do so for a change we have the kan of time sr president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	9
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/165_20150915.wav	3777.7037188208615	166596734	3792.9537188208615	167269259	164_20150915	whether you to getting a bit more clarity mr eri i did not hear you talk about europol and jot mara could you say a bit more about then please	whether you to getting a bit more clarity mr eri i did not hear you talk about europol and jot mara could you say a bit more about then please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/166_20150915.wav	3792.9537414965985	167269260	3816.803741496599	168321045	165_20150915	i am just finally if any other colleagues want to come back on their question barbrotonyerspleaser president ana thanks very much claude yes i do have a question and	i am just finally if any other colleagues want to come back on their question barbrotonyerspleaser president thanks very much close yes i do have a question and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	7
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/167_20150915.wav	3816.8037641723354	168321046	3834.2537641723357	169090591	166_20150915	i want to take upward you just set about corporation with third currentries frontex it would seem is going to have new powers to return so my question is how	i want to take upward you just set about corporation with third currentries frontex it would seem is going to have new powers to return so my question is how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/168_20150915.wav	3834.2537868480727	169090592	3854.8037868480724	169996847	167_20150915	can we be sure how can we have guarantees that standards of guarantees are going to be respected in terms of human rights in national international law how are you are planning to guarantee transparency and the right procedure and indeed the right to have an individual appeal le	can we be sure how can we have guarantees that standards of guarantees are going to be respected in terms of human rights in national international law how are you are planning to guarantee transparency and the right procedure and indeed the right to have an individual appeal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/169_20150915.wav	3854.8038095238094	169996848	3871.3538095238096	170726703	168_20150915	i would going to have guarantee to this i were going to be guarantees of access to national jurisdiction to ensure that people have a right to appeal as provided for in article thirteen in the human rights convention and	i would going to have guarantee to this i were going to be guarantees of access to national jurisdiction to ensure that people have a right to appeal as provided for in article thirteen in the human rights convention and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	0
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/170_20150915.wav	3871.3538321995466	170726704	3890.0038321995467	171549169	169_20150915	lark wise article thirteen of of the schengen agreement us asking for colleagues who had a supplementary once they it ask their questions we do not normally have the luxury of doing that so if if you could please help me i do do ant to open the floor again so	lark wise article thirteen of of the schengen agreement just asking for colleagues who had a supplementary once they it ask their questions we do not normally have the luxury of doing that so if if you could please help me i do do at to open the floor again so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20150915/171_20150915.wav	3890.0038548752837	171549170	3911.1538548752833	172481885	170_20150915	so i think that we are going to end there may at majerst to make a couple of concluding remarks and this is in the interests of the interest that were shown by so many members today and asking some many detailed questions including if i may say members have been following the frontex organisation and governance long before	so i think that we are going to end there may at majerstto make a a couple of concluding remarks and this is in the interests of the interest that were shown by so many members today and asking some many detailed questions including if i may say members have been following the frontex organisation and governance long before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20150915.wav	3
