	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
40	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/041_2017090702.wav	947.2009070294785	41771560	964.5509070294785	42536695	040_2017090702	so that is as rather a novel aspect i do not believe that issue of profiling and algrolims who has appeared yet in the case law but the court is recognised it here and is given some indication is probably quite a modest suggestion in effect leaves it to the legislative now to negotiate with canada	so that is as rather a novel aspect i do not believe that issue of profiling and algrolims who has appeared yet in the case law but the court is recognised it here and is given some indication is probably quite a modest suggestion in effect leaves it to the legislative now to negotiate with canada	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
41	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/042_2017090702.wav	964.5509297052154	42536696	981.0009297052154	43262141	041_2017090702	on how this can be done but it is brought outs now in the court does require that this must be subject to some controinsso for the future that could be an important aspect that is the first stage before the passenger arrives and the border control	on how this can be done but it is brought outs now in the court does require that this must be subject to some controinsso for the future that could be an important aspect that is the first stage before the passenger arrives and the border control	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
42	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/043_2017090702.wav	981.0009523809524	43262142	1005.3509523809524	44335977	042_2017090702	the second stage is about when the passenger has been allowed to enter canada so here the passenger has gone through the border control and has been allowed to enter canada so there is two possibilities either during the flight the systematic checking of pnr did not reveal any risk of certain passenger and so the passenger was allowed to end of the country freely or it is also possible that the pnr system	the second stage is about when the passenger has been allowed to enter canada so here the passenger has gone through the border control and has been allowed to enter canada so there is two possibilities either during the flight the systematic checking of pnr did not reveal any risk of certain passenger and so the passenger was allowed to end of the country freely or it is also possible that the pnr system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
43	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/044_2017090702.wav	1005.3509750566893	44335978	1022.7009750566893	45101113	043_2017090702	identified a passenger as a potential risk and in the passenger was questioned on arrival by the canadian authorities but however in that case the canadian authorities having question in the passenger decides that there is in fact no risk and the passengers alike to enter so in need the case the passengers considered not to be a risk	identified a passenger as a potential risk and in the passenger was questioned on arrival by the canadian authorities but however in that case the canadian authorities having question in the passenger decides that there is in fact no risk and the passengers alike to enter so in need the case the passengers considered not to be a risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/045_2017090702.wav	1022.7009977324263	45101114	1044.5509977324264	46064699	044_2017090702	the court considers that ten a change of circumstance so we now entering into a new phase the canada is now lawfully allowed to end to canada and stain canada for a certain time here in the situation changes and is quite an important change because the court does not accept any longer that there should be systematic profiling of passengers during this period because there is no need for it that has been done	the court considers that ten a change of circumstance so we now entering into a new phase the canada is now lawfully allowed to end to canada and stain canada for a certain time here in the situation changes and is quite an important change because the court does not accept any longer that there should be systematic profiling of passengers during this period because there is no need for it that has been done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/046_2017090702.wav	1044.5510204081634	46064700	1063.8010204081634	46913625	045_2017090702	but the court does not require that the data should be automatically deleted during this second stage in fact the court accepts that the canadian authorities can retain the data during the stay in canada but the canadian authorities cant access that data directly	but the court does not require that the data should be automatically deleted during this second stage in fact the court accepts that the canadian authorities can retain the data during the stay in canada but the canadian authorities cant access that data directly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/047_2017090702.wav	1063.8010430839001	46913626	1084.9510430839002	47846341	046_2017090702	and this is a very important part of the opinion the court insists before thecanadian authorities can access to the pnr data in this second stage they must effectively go to court and ask for a judge to approve this so there must be prior judicial control and that is an important safeguard to ensure that the data was only access in	and this is a very important part of the opinion the court insists before thecanadian authorities can access to the pnr data in this second stage they must effectively go to court and ask for a judge to approve this so there must be prior judicial control and that is an important safeguard to ensure that the data was only access in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/048_2017090702.wav	1084.9510657596372	47846342	1113.7010657596372	49114217	047_2017090702	terms of objective criteria and based on evidence so this is a rather familiar situation we might recognise that it is very simple an now to the situation we have for data retention inside the eu is us we might compare the two systems so that pnr data after after of passenger has entered the country can be retained but it cannot be accessed without approval by a court so that changes quite the system it is not pnr as we would know it at the moment	terms of objective criteria and based on evidence so this is a rather familiar situation we might recognise that it is very simple an now to the situation we have for data retention inside the eu is us we might compare the two systems so that pnr data after after of passenger has entered the country can be retained but it cannot be accessed without approval by a court so that changes quite the system it is not pnr as we would know it at the moment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/049_2017090702.wav	1113.7010884353742	49114218	1140.9510884353742	50315943	048_2017090702	ms also other canadian authorities can access the pnr data and not just the border authorities but in that case also the court requires there must be a court order and the court accepts that third countries can also request to access the data stored in canada during this time but again it is important to note that third country must also get approval from its own courts before contacting the canadian authorities	mr also other canadian authorities can access the pnr data and not just the border authorities but in that case also the court requires there must be a court order and the court accepts that third countries can also request to access the data stored in canada during this time but again it is important to note that third country must also get approval from its own courts before contacting the canadian authorities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	1
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/050_2017090702.wav	1140.951111111111	50315944	1164.701111111111	51363319	049_2017090702	so that is again another important safeguard and as concerns the third countries the court requires furthermore that either that there should be an adequacy decision of the commission authorising transfers from the union to that third country another third country other than canada or the union has an international agreement with that third country which would allow the union to transfer pnr data in those two cases its possible	so that is again another important safeguard and as concerns the third countries the court requires furthermore that either that there should be an adequacy decision of the commission authorising transfers from the union to that third country another third country other than canada or the union has an international agreement with that third country which would allow the union to transfer pnr data in those two cases its possible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/051_2017090702.wav	1164.701133786848	51363320	1183.5511337868481	52194605	050_2017090702	for the third country to request the canadian authorities to give it the pnr data held but in other cases it is not possible so that is quite an important limitation that this second stage the third and final stage is then obviously when the passenger leaves the country in its	for the third country to request the canadian authorities to give it the pnr data held but in other cases it is not possible so that is quite an important limitation that this second stage the third and final stage is then obviously when the passenger leaves the country in its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/052_2017090702.wav	1183.5511564625851	52194606	1202.501156462585	53030301	051_2017090702	the passengers gone out of canada here the court considers that the situation has changed in important respect again because the court notes that the passenger must have been checked when the passenger arrived in canada and also there was a possibility to check with the court order during the passengers day	the passengers gone out of canada here the considers that the situation has changed in important respect again because the court notes that the passenger must have been checked when the passenger arrived in canada and also there was a possibility to check with the court order during the passengers day	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	6
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/053_2017090702.wav	1202.501179138322	53030302	1225.351179138322	54037987	052_2017090702	any would appear that during this whole time no risk as identified so at that point once the passengers left the country in principle the court considers that there is no further security risk which justifies keeping pnr data so at that point when the canada when the passenger leave canada namely after a few days a few weeks the court requires that in principle the data must be deleted	any would appear that during this whole time no risk as identified so at that point once the passengers left the country in principle the court considers that there is no further security risk which justifies keeping pnr data so at that point when the can when the passenger leave canada namely after a few days a few weeks the court requires that in principle the data must be deleted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/054_2017090702.wav	1225.3512018140589	54037988	1251.801201814059	55204433	053_2017090702	so that is a big change from the current situation where the passenger name records of all passengers a kept for effectively five years that is the principle so most passengers data should be deleted on the point that they leave the country however the court does accept that in some cases exceptionally it is possible for the canadians to keep the data for a longer period even up to five years	so that is a big change from the current situation where the passenger name records of all passengers a kept for effectively five years that is the principle so most passengers data should be deleted on the point that they leave the country however the court does accept that in some cases exceptionally it is possible for the canadians to keep the data for a longer period even up to five years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/055_2017090702.wav	1251.801224489796	55204434	1270.3512244897959	56022489	054_2017090702	if there are according to objective criteria if there are reasons to believe that there is a still a risk to public security so there the court accepts that there can be cases but that is much more limited cases only small number of passengers whose data will be kept for a longer period up to five years	if there are according to objective criteria if there are reasons to believe that there is a still a risk to public security so there the court accepts that there can be cases but that is much more limited cases only small number of passengers whose data will be kept for a longer period up to five years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/056_2017090702.wav	1270.3512471655329	56022490	1288.801247165533	56836135	055_2017090702	in a sense you might think of that as a sort of targeted data retention which the court has also recognised is possible internally in the eu for data retention of electronic communications so there some parallels there in it in that context at the court refers to its previous case low of the digital rights judgment and de tellito what sim cases	in a sense you might think of that as a sort of targeted data retention which the court has also recognised is possible internally in the eu for data retention of electronic communications so there some parallels there in it in that context at the court refers to its previous case low of the digital rights judgment and de tellitowhatsimecases	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/057_2017090702.wav	1288.80126984127	56836136	1310.7512698412697	57804131	056_2017090702	ms so as you see if you look at in the terms of the three stages there is rather a big change from the existing model of pnr to this new model that the court requires and is a progressive reduction in the amount of what the amount of data that can be retained the length it can be retained and the possibilities of authorities to access that data	so as you see if you look at in the terms of the three stages there is rather a big change from the existing model of pnr to this new model that the court requires and is a progressive reduction in the amount of what the amount of data that can be retained the length it can be retained and the possibilities of authorities to access that data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/058_2017090702.wav	1310.7512925170067	57804132	1327.801292517007	58556037	057_2017090702	so that that home an captelatesthethe change that the court is requiring in the agreement and why the court does not say that passenger am record a system of such is unlawful but it must be changed in order to becominalful	so that that hope an captelatesthethe change that the court is requiring in the agreement and why the court does not say that passenger am record a system of such is unlawful but it must be changed in order to becominalful	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	1
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/059_2017090702.wav	1327.8013151927437	58556038	1343.5513151927437	59250613	058_2017090702	there are other matters in the judgment the specific points that are very important too but i wo not going to all of them in detail ers be court des insist that the independent supervisory authorities are extremely important that must be respected it was not quite in this agreement also the court requires that	there are other matters in the judgment the specific points that are very important too but i wo not going to all of them in detail ers becaurt does insist that the independent supervisory authorities are extremely important that must be respected it was not quite in this agreement also the court requires that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/060_2017090702.wav	1343.5513378684807	59250614	1362.5013378684807	60086309	059_2017090702	passengers during the second and third stages if if they are data is access by the authorities with a court order those passengers must also be informed at a later ate so that they can themselves assess whether the data was access lawfully so that is another important requirement that comes from the eu case or as well to	passengers during the second and third stages if if they are data is access by the authorities with a court order those passengers must also be informed at a later ate so that they can themselves assess whether the data was access lawfully so that is another important requirement that comes from the re case or as well to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	2
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/061_2017090702.wav	1362.5013605442177	60086310	1386.9513605442178	61164555	060_2017090702	the question now is what of the consequences of this ruling for the canada agreement is very clear according to article two hundred and eighteen of the treaty where the court delivers an adverse opinion an international agreement cannot enter into force clearly this is an adverse opinion the agreement does not ply with the charter and the legal basis is not correct so therefore this particular agreement a list in its current form cannot enter into force	the question now is what of the consequences of this ruling for the canada agreement is very clear according to article two hundred and eighteen of the treaty where the court delivers an adverse opinion an international agreement cannot enter into force clearly this is an adverse opinion the agreement does not ply with the charter and the legal basis is not correct so therefore this particular agreement a list in its current form cannot enter into force	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/062_2017090702.wav	1386.9513832199546	61164556	1412.8013832199547	62304541	061_2017090702	of course it is now possible for the commission with a renewed mandate from the council to possibly renegotiate the agreement to bring into line with the charter that is open but i suppose th commission will provide further information on that at this particular stage no further actions required from the european parliament simply because the treaty state that the agreement cannot enter to force	of course it is now possible for the commission with a renewed mandate from the council to possibly renegotiate the agreement to bring into line with the charter that is open but i suppose th commission will provide further information on that at this particular stage no further actions required from the european parliament simply because the treaty state that the agreement cannot enter to force	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/063_2017090702.wav	1412.8014058956917	62304542	1428.4514058956916	62994707	062_2017090702	that still leaves open the possibility for parliament to monitor the situation what s happens next and of course parliament must be fully informed at all stages of any future renegotiation i am sure l have many questions but i hope have explained at least the main aspects of this opinion thank you ms	that still leaves open the possibility for parliament to monitor the situation what s happens next and of course parliament must be fully informed at all stages of any future renegotiation i am sure l have many questions but i hope have explained at least the main aspects of this opinion thank you much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/064_2017090702.wav	1428.4514285714286	62994708	1449.0014285714285	63900963	063_2017090702	i am going to take the rapporteur first and the coordinators ms thank ana many thanks to the legal service for the thorough analysis i think it is a very interesting ruling that gives us	i am going to take the rapporteur first and the coordinators yes thank and many thanks to the legal service for the thorough analysis i think it is a very interesting ruling that gives us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/065_2017090702.wav	1449.0014512471655	63900964	1471.4514512471656	64891009	064_2017090702	eu give this say some some some tools for for tackling situations like this and agreement i just eve a few questions my first question already answered because i want to know what next parliament basically we do not have to	i give this say some some some tools for for tackling situations like this and agreement i just eve a few questions my first question already answered because i want to know what next parliament basically we do not have to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	2
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/066_2017090702.wav	1471.4514739229026	64891010	1497.5014739229025	66039815	065_2017090702	take position any more it is simply back in the court of the council and the commission than that saves is a resolution that is great but then of course the big question is also what implications this ruling may have for other agreements or indeed eu law because if you if you look at the criteria	take position any more it is simply back in the court of the council and the commission than that saves is a resolution that is great but then of course the big question is also what implications this ruling may have for other agreements or indeed eu law because if you if you look at the criteria	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/067_2017090702.wav	1497.5014965986395	66039816	1523.6514965986394	67193031	066_2017090702	de used by the court clearly at least the pnr agreement with the us does not remotely meet those criteria the agreement with australia is probably closer but i suppose there are still some differences there too but we all eve the swift agreement some some other arrangements but also the eu pnr directive and what happens now is it is it	i used by the court clearly at least the pnr agreement with the us does not remotely meet those criteria the agreement with australia is probably closer but i suppose there are still some differences there too but we all eve the swift agreement some some other arrangements but also the eu pnr directive and what happens now is it is it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	2
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/068_2017090702.wav	1523.6515192743764	67193032	1543.5015192743765	68068417	067_2017090702	let us say if we were to conclude that those other agreements also do not meet the standards set by the court can de just what has to be done then in order to make sure that they will meet the criteria the somebody have to go to court	let us say if we were to conclude that those other agreements also do not meet the standards set by the court can just what has to be done then in order to make sure that they will meet the criteria the somebody have to go to court	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/069_2017090702.wav	1543.5015419501133	68068418	1572.9515419501133	69367163	068_2017090702	or do they labs automatically or can the just continue to be enforce even if we establish that are not in line with the charter of fundamental rights and that they do not have the right legal basis because none of these agreements has article sixteen for apart legal base that is at least something that we need to note so at least on that aspect the other agreements do not comply	or do they labs automatically or can the just continue to be enforce even if we establish that are not in line with the charter of fundamental rights and that they do not have the right legal basis because none of these agreements has article sixteen for apart legal base that is at least something that we need to note so at least on that aspect the other agreements do not comply	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/070_2017090702.wav	1572.9515646258503	69367164	1594.3015646258502	70308699	069_2017090702	then i was wondering the court says cab de mass storage of data of all the data of all the passengers is allowed but i wish is wondering does the court consider that is allowed because it is part of an international agreement	then i was wondering the court says b the mass storage of data of all the data of all the passengers is allowed but i wish is wondering does the court consider that is allowed because it is part of an international agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	4
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/071_2017090702.wav	1594.3015873015872	70308700	1610.2515873015873	71012095	070_2017090702	which would imply that then it is not allowed if it work if it is about for example eu pnr or other european legislation or des the court consider that it is allowed generally and finally but this is a bit	which would imply that then it is not allowed if it work if it is about for example eu pnr or other european legislation or does the court consider that it is allowed generally and finally but this is a bit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	1
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/072_2017090702.wav	1610.2516099773243	71012096	1635.7016099773243	72134441	071_2017090702	i percetical because the court has ruled now but i am still a mr fight about article eighty seven for legal basis first of all if you look at the history of the pnr agreements then initially it had nothing to do with police and justice cooperation but then if i read article eighty seven it is about police and justice cooperation within the european union so i me i am not lawyer but i just do not understand	i percetical because the court has ruled now but i am still a mr fight about article eighty seven for legal basis first of all if you look at the history of the pnr agreements then initially it had nothing to do with police and justice cooperation but then if i read article eighty seven it is about police and justice cooperation within the european union so i me i am not lawyer but i just do not understand	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/073_2017090702.wav	1635.7016326530613	72134442	1655.1516326530611	72992187	072_2017090702	how that could them probably extend to police and justice cooperation with other countries but that is just again that is bit tall bizeoretical because the ruling is the ruling but these are my questions the	how that could them probably extend to police and justice cooperation with other countries but that is just again that is bit tall bizeoretical because the ruling is the ruling but these are my questions the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/074_2017090702.wav	1655.1516553287981	72992188	1680.0016553287983	74088073	073_2017090702	very mr president i would also like to thank the legal services for the analysis that they have given us for the detail of that analysis as well generally for me satisfactory for us to say pnr	very mr president i would also like to thank the legal services for the analysis that they have given us for the detail of that analysis as well generally for me satisfactory for us to say pnr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/075_2017090702.wav	1680.001678004535	74088074	1696.951678004535	74835569	074_2017090702	possibilities are there i would never have thought of using article seven i do not know whether not we would have come up that eighty seven is he inter fi just mentioned that	possibilities are there i would never have thought of using article seven i do not know whether not we would have come up that eighty seven is he interfil just mentioned that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	2
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/076_2017090702.wav	1696.951700680272	74835570	1723.1017006802722	75988785	075_2017090702	i thought that was lid with surprising as well and so for that reason i would be very grateful to hear to what extends that is possible legally i have not had a chance to read everything after say but as the legal basis that would be used as by eighty seven how that works but basically as i said i think it is good that we know that pnr agreements	i thought that was lid with surprising as well and so for that reason i would be very grateful to hear to what extends that is possible legally i have not had a chance to read everything after say but as the legal basis that would be used as by eighty seven how that works but basically as i said i think it is good that we know that pnr agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/077_2017090702.wav	1723.101723356009	75988786	1741.851723356009	76815661	076_2017090702	are in line with the fundamental rights and this storage masstorg is possible up to a certain degree now we were always talk as well talking about eu	are in line with the fundamental rights and this storage masstorg is possible up to a certain degree now we were always talk as well talking about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/078_2017090702.wav	1741.851746031746	76815662	1769.701746031746	78043847	077_2017090702	time periods about the different periods prior to arrival after arrival etc so perhaps that something that we can look at as well look at how we can structure that on the sensitive data i have to say if we are continue to negotiate and think about whether not this sensitive data is needed at all	time periods about the different periods prior to arrival after arrival etc so perhaps that something that we can look at as well look at how we can structure that on the sensitive data i have to say if we are continue to negotiate and think about whether not this sensitive data is needed at all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/079_2017090702.wav	1769.701768707483	78043848	1793.751768707483	79104453	078_2017090702	what surprise is me or surprise me in the ruling is dietary habits i think was including if a look at the nineteen data sets that we were looking at i do not think there is anything there about dietary habit so as a little be surprised about that so	what surprise is me or surprise me in the ruling is dietary habits i think was including if a look at the nineteen data sets that we were looking at i do not think there is anything there about dietary habit so as a little be surprised about that so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/080_2017090702.wav	1793.75179138322	79104454	1817.90179138322	80169469	079_2017090702	i think it is good to have clarity with the ruling because we have been discussing whether not we could have pnr agreements at all and what i was surprise is that the european data protection level is being implemented but with third countries	i think it is good to have clarity with the ruling because we have been discussing whether not we could have pnr agreements at all and what i was surprise is that the european data protection level is being implemented but with third countries	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/081_2017090702.wav	1817.901814058957	80169470	1837.9518140589569	81053675	080_2017090702	this is then possible so this means that the data protection standard has to be the same as in european legislation i was a little it surprised about that but i think that what we should do is look very quickly	this is then possible so this means that the data protection standard has to be the same as in european legislation i was a little it surprised about that but i think that what we should do is look very quickly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/082_2017090702.wav	1837.9518367346939	81053676	1859.101836734694	81986391	081_2017090702	ms what the ecj is thing is not compatible we need to look at how that can be improved how that can be implemented so that we have the certainty that everything is in compliance i got the impression anyway that the us and australia agreements	at what the ecj is thing is not compatible we need to look at how that can be improved how that can be implemented so that we have the certainty that everything is in compliance i got the impression anyway that the us and australia agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	2
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/083_2017090702.wav	1859.1018594104307	81986392	1888.7518594104308	83293957	082_2017090702	maybe our own agreement the eu pnr will have to be adjusted in light of the ruin ruling or at least looked at but i like and i hope to see as do this as quickly as possible so that does not drag on too long so that we can align it as quickly as possible with what the ecj thinks should happen	maybe our own agreement the eu pnr will have to be adjusted in light of the ruin ruling or at least looked at but i like and i hope to see as do this as quickly as possible so that does not drag on too long so that we can align it as quickly as possible with what the ecj thinks should happen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017090702/084_2017090702.wav	1888.7518820861678	83293958	1906.3018820861678	84067913	083_2017090702	ms as i think there are a few other until the ry questions but i think we have moved a step forward and then we can look at what we do in terms of future agreements	as i think there are a few other until the ry questions but i think we have moved a step forward and then we can look at what we do in terms of future agreements	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017090702.wav	3
