	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/125_2015092302.wav	2826.7028117913833	124657594	2844.8528117913834	125458009	124_2015092302	that as agenda on migration says and as we already with you with the european parliament prepared a good legislation on the asylum system important issue is to work on the implementation of the common european asylum system in the second package that has been adopted	that as agenda on migration says and as we already with you with the european parliament prepared a good legislation on the asylum system important issue is to work on the implementation of the common european asylum system in the second package that has been adopted	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/126_2015092302.wav	2844.8528344671204	125458010	2870.1028344671204	126571535	125_2015092302	also under these previous this european parliament because the implementation of of the system is essential in order to avoid the crisis in the future too so the work is on various fronts the emergency is emergency we have to get operational immediately but we have also to see it in the larger context and we are doing it thank you so much	also under these previous this european parliament because the implementation of of the system is essential in order to avoid the crisis in the future too so the work is on various fronts the emergency is emergency we have to get operational immediately but we have also to see it in the larger context and we are doing it thank you so much	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/127_2015092302.wav	2870.102857142857	126571536	2896.352857142857	127729161	126_2015092302	mr president thank you very much and i should also mention that one of the big parliament issues from yesterday was the permanent relocation mechanism not just the emergency in temporary mechanism we are looking to the future as well i want to now introduce maria marconi the head of the italian department of civil liberties and immigration so much of the initial work eu	mr president thank you very much and i should also mention that one of the big parliament issues from yesterday was the permanent relocation mechanism not just the emergency in temporary mechanism we are looking to the future as well i want to now introduce maria marconi the head of the italian department of civil liberties and immigration so much of the initial work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	3
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/128_2015092302.wav	2896.352879818594	127729162	2917.102879818594	128644237	127_2015092302	on the hot spots virtually all of it has been done in italy and we now need to understand the reality of that so please mr reside	on the hot spots virtually all of it has been done in italy and we now need to understand the reality of that so please mr reside	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/129_2015092302.wav	2917.102902494331	128644238	2942.652902494331	129770993	128_2015092302	i have been following the presentations with great deal of interests so far at the beginning i just wanted the committee to take note of what happened over the last two years italy as save from the three hundred zero people and research and retry operations and this year up until the twenty ec september we have	i have been following the presentations with great deal of interests so far at the beginning i just wanted the committee to take note of what happened over the last two years italy as save from the three hundred zero people and research and retry operations and this year up until the twenty on september we have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/130_2015092302.wav	2942.652925170068	129770994	2962.502925170068	130646379	129_2015092302	we have polledo hundred nd twenty nine zero threhundredd ninety two people out of the sea and just over the last week end the last two days we have saved another six zero or more people from the sea i am saying this	we have polledo hundred nd twenty nine zero threhundredd ninety two people out of the sea and just over the last week end the last two days we have saved another six zero or more people from the sea i am saying this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/131_2015092302.wav	2962.502947845805	130646380	2979.952947845805	131415925	130_2015092302	when i am not being in an arrogant way or patronising we given refuge doing more than one hundred zero people have got many unaccompanied minors and our relocation has already taken place at the national level so through a decision	when i am not being in an arrogant way or patronising we we given refuge doing more than one hundred zero people have got many unaccompanied minors and our relocation has already taken place at the national level so through a decision	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	3
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/132_2015092302.wav	2979.952970521542	131415926	3006.8029705215417	132600011	131_2015092302	taken at at the state and regional level which is called the unified conference at the governance conference we decided the parameters according to which the shelter of migrants would be managed within the different regions and there would be different percentages for each region of italy and we have we are very proud of this number of best practice when it comes to integration that was mentioned earlier	taken at at the state and regional level which is called the unified conference at the governance conference we decided the parameters according to which the shelter of migrants would be managed within the different regions and there would be different percentages for each region of italy and we have we are very proud of this number of best practice when it comes to integration that was mentioned earlier	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/133_2015092302.wav	3006.8029931972787	132600012	3031.452993197279	133687077	132_2015092302	and these are these disprare projects communal projects and we have improve when it comes to reception over the last two or three years we we have gone from ten to fifteen zero people who have been given refuge to more than one hundred zero people giving reception giving refuge and there is an another ten zero	and these are these disprare projects communal projects and we have improve when it comes to reception over the last two or three years we we have gone from ten to fifteen zero people who have been given refuge to more than one hundred zero people giving reception giving refuge and there is an another ten zero	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/134_2015092302.wav	3031.453015873016	133687078	3059.503015873016	134924083	133_2015092302	places have been provided by the home affairs minister mr alfano or now we are waiting the projects that local authorities will put forward so that we can grow this infrastructure even more reception infrastructure can be increased and this year we have really put the put on accelerator when it comes to our reception centres having said that ire get on to the more directly relevant issues of today yesterday had the privilege of being at the council as well	places have been provided by the home affairs minister mr alfano or now we are waiting the projects that local authorities will put forward so that we can grow this infrastructure even more reception infrastructure can be increased and this year we have really put the put on accelerator when it comes to our reception centres having said that ire get on to the more directly relevant issues of today yesterday had the privilege of being at the council as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/135_2015092302.wav	3059.503038548753	134924084	3076.5530385487527	135675989	134_2015092302	after the disappointment of the previous council yesterday as has been said already a solution was found even that is not totally satisfying because we did not succeed in getting unanimity	after the disappointment of the previous council yesterday as has been said already a solution was found even that is not totally satisfying because we did not succeed in getting unanimity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/136_2015092302.wav	3076.5530612244897	135675990	3092.10306122449	136361745	135_2015092302	but nonehertheliscol a very broad majority on the agenda for the resettlement of one hundred and twenty zero people to be added to the forty zero people we decided on already on sixteen september	but nonehertheliscol a very broad majority on the agenda for the resettlement of one hundred and twenty zero people to be added to the forty zero people we decided on already on sixteen september	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/137_2015092302.wav	3092.103083900227	136361746	3115.1530839002266	137378251	136_2015092302	now naturally the game starts of actual implementation of what is contained in the juncker agenda least when it comes to the first part of the agenda and so wha what comes up is the issue of the hotspots we respected	now naturally the game starts of actual implementation of what is contained in the juncker agenda least when it comes to the first part of the agenda and so wha what comes up is the issue of the hotspots we respected	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/138_2015092302.wav	3115.1531065759636	137378252	3135.4031065759636	138271277	137_2015092302	as we have been asked to we respected the progress that has been done have helped to create these areas of coordination and common work because that is what these hotspots are and	as we have been asked to we respected the progress that has been done have helped to create these areas of coordination and common work because that is what these hotspots are and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/139_2015092302.wav	3135.4031292517006	138271278	3163.1531292517006	139495053	138_2015092302	and azo and frontex have been working in italy for a while now working with us both in rome and where the the refugees disembark in italy and on sixteen in lampedusa at we started working on this new method as well on the island of lampedusa but i also have to say will eu please allow me to say that last friday	and azo and frontex have been working in italy for a while now working with us both in rome and where the the refugees disembark in italy and on sixteen in lampedusa at we started working on this new method as well on the island of lampedusa but i also have to say will al please allow me to say that last friday	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/140_2015092302.wav	3163.1531519274376	139495054	3183.8031519274377	140405719	139_2015092302	one hundred and fourteen p people turned up on lampedusa men women and children from eritrea we identified them we are registering them now and we have azo there we have frontex there and so they can be witnessed to this as well so welcome we offer to these people now	one hundred and fourteen p people turned up on lampedusa men women and children from eritrea we identified them we are registering them now and we have azo there we have frontex there and so they can be witnessed to this as well so welcome we offer to these people now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/141_2015092302.wav	3183.8031746031747	140405720	3203.5531746031747	141276695	140_2015092302	because none of the countries has so far said that they are willing to agree to relocation so yesterday we had a discussion with our spanish colleagues and also with the swedish colleagues prose they will be the first people to say they are ready to help but you cant	because none of the countries has so far said that they are willing to agree to relocation so yesterday we had a discussion with our spanish colleagues and also with the swedish colleagues prose they will be the first people to say they are ready to help but you cant	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/142_2015092302.wav	3203.5531972789117	141276696	3232.3031972789117	142544571	141_2015092302	i ask people to actually start working together to build these common realities and less at the same time you put on the same level every everyone on the same playing field when it comes to the issues of relocation and return for those who have to return and so would a two extra details which we are in line with what ms kyenge was saying	i ask people to actually start working together to build these common realities and less at the same time you put on the same level every everyone on the same playing field when it comes to the issues of relocation and return for those who have to return and so would a two extra details which we are in line with what mrs king was saying	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	4
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/143_2015092302.wav	3232.3032199546487	142544572	3260.5532199546487	143790397	142_2015092302	it is professionable is refessionable to talk about safe countries the italian republic will not draw up a list of safe countries it does not intend to do this i am saying this publicly in an official forum here if the commission draws up a list of safe countries we will obviously fall into line and land falling to line with the commission decisions as we have always done but italy	it is professionable is refessionable to talk about safe countries the italian republic will not draw up a list of safe countries it does not intend to do this i am saying this publicly in an official forum here if the commission draws up a list of safe countries we will obviously fall into line and land falling to line with the commission decisions as we have always done but italy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/144_2015092302.wav	3260.5532426303853	143790398	3281.4032426303856	144709883	143_2015092302	it is very puzzled about this idea that there are categories nations and national cote the syrians and eretrains who deserve international protection and the others a economic migrants i me that that is is one we are looking at he as just	it is very puzzled about this idea that there are categories nations and national couter the syrians and eretrains who deserve international protection and the others a economic migrants i me that that is is one we are looking at he as just	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/145_2015092302.wav	3281.4032653061226	144709884	3303.8532653061225	145699929	144_2015092302	but but i have difficulty in believing if you look at article ten of the italian constitution i have difficulty in it saying that in iraqi or on afghani have no right to tell their story and no right to ask for international protection i can not accept that i find it difficult to believe that some asmali does not have the same right to ask for	but but i have difficulty in believing if you look at article ten of the italian constitution i have difficulty in it saying that in iraqi or on afghani have no right to tell their story and no right to ask for international protection i can not accept that i find it difficult to believe that some asmali does not have the same right to ask for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/146_2015092302.wav	3303.8532879818595	145699930	3319.2032879818594	146376865	145_2015092302	international protection i have difficulty believe even nigerian who has been discriminated against for religious reasons might not have the right to tell his or her story in order and so that can be assessed thank you but please	international protection i have difficulty believe even nigerian who has been discriminated against for religious reasons might not have the right to tell his or her story in order and so that can be assessed thank you but please	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/147_2015092302.wav	3319.2033106575964	146376866	3336.4533106575964	147137591	146_2015092302	i am trying just to raise issues which do have an impact when it comes to rights and duties we we we not do that we and as another aspect and we are i agree with ms ken	i am trying just to raise issues which do have an impact when it comes to rights and duties we we we not do that we and as another aspect and we are i agree with mrs ken	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	1
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/148_2015092302.wav	3336.4533333333334	147137592	3351.7033333333334	147810117	147_2015092302	is the to topic detention obviously who have to identify individuals it is not admissible that someone enters into a county	is the to topic detention obviously who have to identify individuals it is not admissible that someone enters into a county	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/149_2015092302.wav	3351.7033560090704	147810118	3371.65335600907	148689913	148_2015092302	let you already declare what your nationality is obvious it is right and we have had difficulties we had difficulties with eritarains and syrians and that is because the nation was not italy italy was a transit country for them and the use of force	let you already declare what your nationality is obvious it is right and we have had difficulties we had difficulties with eritarains and syrians and that is because the nation was not italy italy was a transit country for them and the use of force	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/150_2015092302.wav	3371.653378684807	148689914	3390.2033786848074	149507969	149_2015092302	is a delicate matter when it comes to people who worthy of international protection but not not ready to state their nationality but here the relication will help us because	is a delicate matter when it comes to people who worthy of international protection but not not ready to state their nationality but here the relication will help us because	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/151_2015092302.wav	3390.2034013605444	149507970	3416.5534013605443	150670005	150_2015092302	because obviously we can now say to these people please identify yourselves do not make a fuss do not do not make difficulties we are ready to help you were it to help you to the go to the country where you have relatives where you have your community already if you agreed a relocation but however the identified persons who have been through health screening who have received legal advice	because obviously we can now say to these people please identify yourselves do not make a fuss do not do not make difficulties we are ready to help you were it to help you to the go to the country where you have relatives where you have your community already if you agreed a relocation but however the identified persons who have been through health screening who have received legal advice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/152_2015092302.wav	3416.5534240362813	150670006	3445.603424036281	151951111	151_2015092302	and who ask for asylum they will they will go to the normal reception centres in my country so i am saying that no one is thinking that we will keep these people locked up until until the entire asylum procedure is investigated and completed obviously obviously in	and who ask for asylum they will they will go to the normal reception centres in my country so i am saying that no one is thinking that we will keep these people locked up until until the entire asylum procedure is investigated and completed obviously obviously in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/153_2015092302.wav	3445.603446712018	151951112	3465.953446712018	152848547	152_2015092302	ill give you all the information about the reception centres that that you want but but no one is thinking these people who have made clearly want to ask for asylum and who have given their identity in their nationality and whohave	ill give you all the information about the reception centres that that you want but but no one is thinking these people who have made clearly want to ask for asylum and who have given their identity in their nationality and whohave	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/154_2015092302.wav	3465.953469387755	152848548	3492.103469387755	154001763	153_2015092302	these people who have be process by frontex and the azo can not then be locked up they will have to go to an ordinary reception centre and we have many reception centres in my country and if then the escape eu they move away and that the okay that that will happen but it is a different case if those people who do not ask for asylum or do not give their identity those people	these people who have be process by frontex and the azo can not then be locked up they will have to go to an ordinary reception centre and we have many reception centres in my country and if then the escape to they move away and that the okay that that will happen but it is a different case if those people who do not ask for asylum or do not give their identity those people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/155_2015092302.wav	3492.103492063492	154001764	3515.153492063492	155018269	154_2015092302	will be put into a structures of administrative detention because it is not acceptable it is not admissible that you refuse to show your identity cars that you refuse to provide your a personal information one she have entered into another country so in order this is an alas to be clear because here again	will be put into a structures of administrative detention because it is not acceptable it is not admissible that you refuse to show your identity cars that you refuse to provide your a personal information one she have entered into another country so in order this is an alas to be clear because here again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/156_2015092302.wav	3515.153514739229	155018270	3542.503514739229	156224405	155_2015092302	i am saying this it will nos eu know one should imagine italy and greece have we have been dealing with all this suffering for a long time but also we have suffered ourselves because of this very heavy make a gratuary pressure italy in greece are not going to turn into detention centres holding back migrants	i am saying this it will nos we know one should imagine italy and greece have we have been dealing with all this suffering for a long time but also we have suffered ourselves because of this very heavy make a gratuary pressure italy in greece are not going to turn into detention centres holding back migrants	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/157_2015092302.wav	3542.503537414966	156224406	3559.453537414966	156971901	156_2015092302	because that because we have other countries partners and friends miprass not want to help and they want might prossicbutsome other countries that should be a partners and friends might want to keep these people in bottled up or kettled up in in greece and italy but	because that because we have other countries partners and friends miprass not want to help and they want might prossicbutsome other countries that should be a partners and friends might want to keep these people in bottled up or kettled up in in greece and italy but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/158_2015092302.wav	3559.453560090703	156971902	3577.9035600907027	157785547	157_2015092302	i am convinced of the need for a common policy in this area i am believe in a common effort however yesterday sincerely what we were able to see wie was certain people setting themselves apart	i am convinced of the need for a common policy in this area i am believe in a common effort however yesterday sincerely what we were able to see we was certain people setting themselves apart	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	1
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/159_2015092302.wav	3577.9035827664397	157785548	3594.6535827664397	158524223	158_2015092302	i am very pazlediamvryconcernd that this happened in a full public forum obviously the commission paid particular attention to what we were saying parliament s paid attention to what we have been doing as well	i am very pazlediamvryconcernd that this happened in a full public forum obviously the commission paid particular attention to what we were saying parliaments paid attention to what we have been doing as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	1
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/160_2015092302.wav	3594.6536054421767	158524224	3613.603605442177	159359919	159_2015092302	a some o the thigswehvedone have been criticised as well however i i have not heard anything yet about what has been hapening in the balkans o haven heard anything about swat have been happning on the borders of hungary no one being criticising that and it hearts me as a european citizen to sea certain things happening	a some o the thigswehvedone have been criticised as well however i i have not heard anything yet about what has been hapening in the balkans o haven heard anything about swat have been happning on the borders of hungary no one being criticising that and it hearts me as a european citizen to sea certain things happening	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/161_2015092302.wav	3613.603628117914	159359920	3635.1536281179137	160310275	160_2015092302	and we always fail that those were impossible those are beyond those those were impossible those were unacceptable ms i am speaking frankly and freely about what we think and about what we will do and or repeat and i am ready to deal with all your questions	and we always fail that those were impossible those are beyond those those were impossible those were unacceptable so i am speaking frankly and freely about what we think and about what we will do and or repeat and i am ready to deal with all your questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/162_2015092302.wav	3635.1536507936507	160310276	3651.603650793651	161035721	161_2015092302	i am ready to say that italy is deeply convinced and it is fails very close to other member states of the union we feel we believe that there is a need to create a common approach and dg close with a final controversial issue	i am ready to say that italy is deeply convinced and it is fails very close to other member states of the union we feel we believe that there is a need to create a common approach and a close with a final controversial issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/163_2015092302.wav	3651.6036734693876	161035722	3678.7536734693876	162233037	162_2015092302	i am convinced that dublin convention is dead dead amberried and i ms not because i say dublin convention is dead and very we could always right an official document saying that the dublin convention convention is still law on it is still valid but no history is white it out what is happening in the balkans has wiped out and the dublin convention and the relocation if it	i am convinced that dublin convention is dead dead amberried and i am s not because i say dublin convention is dead and very we could always right an official document saying that the dublin convention convention is still law on it is still valid but no history is white it out what is happening in the balkans has wiped out and the dublin convention and the relocation if it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/164_2015092302.wav	3678.7536961451246	162233038	3707.703696145125	163509733	163_2015092302	it is a permanent and standing mechanisms i hope it will be now we have the first step we ask we have to create a new mechanism with different stage is but we have to build this despite national ecetism we do not even during the italian presidency we tried to debate this whole question of national egutisms but our european friends were not listening i turned a deatheare	it is a permanent and standing mechanisms i hope it will be now we have the first step we ask we have to create a new mechanism with different stage is but we have to build this despite national ecetism we do not even during the italian presidency we tried to debate this whole question of national egutisms but our european friends were not listening i turned a deatheare	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/165_2015092302.wav	3707.7037188208615	163509734	3726.553718820862	164341019	164_2015092302	thank you very much mr morconi and we need to hear that contribution from the frontline and very much acknowledge your work and the high responsibility have been taken by italy is certainly acknowledged that this committee thank you very ms	thank you very much mr morconi and we need to hear that contribution from the frontline and very much acknowledge your work and the high responsibility have been taken by italy is certainly acknowledged that this committee thank you very	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	3
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/166_2015092302.wav	3726.553741496599	164341020	3745.1037414965986	165159075	165_2015092302	for your honesdayswel in that contribution now marteseegan mentioned the various agencies that would work together on the hotspots and one of the big questions of course is that many of these agencies are overstretched already and working to their limits	for your honesdayswel in that contribution now marteseegan mentioned the various agencies that would work together on the hotspots and one of the big questions of course is that many of these agencies are overstretched already and working to their limits	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/167_2015092302.wav	3745.1037641723356	165159076	3764.7537641723357	166025641	166_2015092302	the big question many of my colleagues have had is how how the actually work in practice so the next contribution from jonpier chamber from easo perhaps fulfilling some of these blanks how is he as sore going to play its role in this in the hotspots arrangement	the big question many of my colleagues have had is how how the actually work in practice so the next contribution from jonpier chamber from easo perhaps fulfilling some of these blanks how is he as so going to play its role in this in the hotspots arrangement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	2
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/168_2015092302.wav	3764.7537868480727	166025642	3792.7037868480725	167258237	167_2015092302	mr president honourable members it is honour for me to be here today to give you an update on our work in particular the hotspots but i would like to start my intervention by also providing some facts and some the latest data basically which throw our early warning and preparedness system we provide on a monthly basis so	mr president honourable members it is honour for me to be here today to give you an update on our work in particular the hotspots but i would like to start my intervention by also providing some facts and some the latest data basically which throw our early warning and preparedness system we provide on a monthly basis so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015092302/169_2015092302.wav	3792.7038095238095	167258238	3814.2538095238097	168208593	168_2015092302	if we look at last month we have had over one hundred and forty eight zero applications for asylum now why is this an important figure well it represents two five times the figures we have seen in august two thousand and fourteen	if we look at last month we have had over one hundred and forty eight zero applications for asylum now why is this an important figure well it represents two five times the figures we have seen in august two thousand and fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015092302.wav	0
