	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/125_2017032202.wav	2748.802811791383	121222204	2766.752811791383	122013799	124_2017032202	you have a list of the different operations here i will not go into that detail he right now but what we had in the second report on page five the commission was inviting the european border and coast guard agency eu	you have a list of the different operations here i will not go into that detail he right now but what we had in the second report on page five the commission was inviting the european border and coast guard agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	3
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/126_2017032202.wav	2766.75283446712	122013800	2789.90283446712	123034715	125_2017032202	i not only ensure the smooth running of the operations and of the pools by starting to inform member states on a monthly basis about the needed resources so to have very regular updates the good news is that frontex is doing is already not only in a monthly basis but already on a weakly basis so here	i not only ensure the smooth running of the operations and of the pools by starting to inform member states on a monthly basis about the needed resources so to have very regular updates the good news is that frontex is doing is already not only in a monthly basis but already on a weakly basis so here	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/127_2017032202.wav	2789.902857142857	123034716	2815.852857142857	124179111	126_2017032202	in fact member states every week there is a new update what is missing and member states are reacting to it coespondingly the council had identified last year i come now to the next chapter on the progress made five priority areas for the implementation of for making the european border and coast guard agency	in fact member states every week there is a new update what is missing and member states are reacting to it coespondingly the council had identified last year i come now to the next chapter on the progress made five priority areas for the implementation of for making the european border and coastguard agency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/128_2017032202.wav	2815.852879818594	124179112	2835.102879818594	125028037	127_2017032202	fully operational and just looking at my mobil on as to live four minutes and here i start with the first one which is the rapid reaction capability is the rapid reaction pool and the rapid reaction equipment pool the good news about the rapid reaction	fully operational and just looking at my mobil on as to live four minutes and here i start with the first one which is the rapid reaction capability is the rapid reaction pool and the rapid reaction equipment pool the good news about the rapid reaction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/129_2017032202.wav	2835.102902494331	125028038	2863.352902494331	126273863	128_2017032202	pool is that more than one zero five hundred border guards are on stand by also with regard to the pofiles some final clarifications have been made are still under way but in principle more than one sen five hundred border guards are there on stand by to be deployed at very short notice when ever needed it two minutes so i to mins it is two days	pool is that more than one zero five hundred border guards are on stand by also with regard to the pofiles some final clarifications have been made are still under way but in principle more than one sen five hundred border guards are there on stand by to be deployed at very short notice when ever needed it two minutes so i to mins it is two days	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/130_2017032202.wav	2863.352925170068	126273864	2889.602925170068	127431489	129_2017032202	for the executive director fobislisherito decide so it is too toplus free days and then the deployment is done for the rapid reaction pol within five days and for the rapid reaction equipment pool with in ten days so we talk about two to three weeks for the whole process from launching deprocess until the full deployment on the spot	for the executive director for bislisherito decide so it is too tooplus free days and then the deployment is done for the rapid reaction pol within five days and for the rapid reaction equipment pool with in ten days so we talk about two to three weeks for the whole process from launching deprocess until the full deployment on the spot	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	3
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/131_2017032202.wav	2889.602947845805	127431490	2915.652947845805	128580295	130_2017032202	of quite big equipment and also quite a high number of officers from their api reaction pool i do not know whether i should stop he already of still continue fifty to just i will continue still a vill bit here just i do not want to run into proplesnhaninedand fifty five but	of quite big equipment and also quite a high number of officers from their api reaction pool i do not know whether i should stop he already of still continue fifty to just i will continue still a vill bit here just i do not want to run into proplesnhaninedand fifty five but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/132_2017032202.wav	2915.652970521542	128580296	2932.902970521542	129341021	131_2017032202	what we also pledges have been made by in fact twelve member states while fourteen member states to the rapid reaction pool on pa six we forgot because everything was witten very fast we got to mention as we have finland and italy it should be added to the list of member states	what we also pledges have been made by in fact twelve member states while fourteen member states to the rapid reaction pool on page six we forgot because everything was witten very fast we forgot to mention as we have finland and italy it should be added to the list of member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	5
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/133_2017032202.wav	2932.902993197279	129341022	2958.5529931972787	130472187	132_2017032202	having contributed but he also the commission and frontex are in very close contact with each other to ensure that in particular for the rapid reaction pool those gaps for offshore pateral vessels helicopters and so on being filled by the agency very important here also and i am sure that frontex dr grislijera will mention it	having contributed but he also the commission and frontex are in very close contact with each other to ensure that in particular for the rapid reaction pool those gaps for offshore pateral vessels helicopters and so on being filled by the agency very important here also and i am sure that frontex dire grislijera will mention it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/134_2017032202.wav	2958.5530158730157	130472188	2977.4030158730156	131303473	133_2017032202	is that frontex also now uses the opportunity it has under its new mandate to not only by in services but also to purchase its own equipment making it more independently from member states here i would proposal a stock eu for the time that point	is that frontex also now uses the opportunity it has under its new mandate to not only by in services but also to purchase its own equipment making it more independently from member states here i would proposal a stock are for the time that point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	3
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/135_2017032202.wav	2977.4030385487526	131303474	3003.453038548753	132452279	134_2017032202	just to explain to colleagues who are not here at the beginning of the meeting obiusly that is most of you just to explain what is happening and there is an invitation from the president of parliament that there would be a moment silence at the front of the hemicycle tene lock and to allow everyone in in this room to be present for that moment silence and we would break it nine fifty five	just to explain to colleagues who are not here at the beginning of the meeting obiusly that is most of you just to explain what is happening and there is an invitation from the president of parliament that there would be a moment silence at the front of the hemicycle tene lock and to allow everyone in in this room to be present for that moment silence and we would break it nine fifty five	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/136_2017032202.wav	3003.45306122449	132452280	3022.10306122449	133274745	135_2017032202	and we can resume ten past ten so no later than ten past ten i say to mr lijeri and mr pabrits we can resume your contributions at ten past ten if that is ok so colleagues if we if you assemble	and we can resume ten past ten so no later than ten past ten i say to mr lijeri and mr pabrits we can resume your contributions at ten past ten if that is ok so colleagues if we if you assemble	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/137_2017032202.wav	3022.103083900227	133274746	3039.1530839002266	134026651	136_2017032202	it is that the onland information have been given is that it is at the front of the hemicycle do not have any more details than that but you may have some wore but ten pa ten pleased to come back into the chamber for the continuation of our business	it is that the onland information have been given is that it is at the front of the hemicycle do not have any more details than that but you may have some wore but ten past ten pleased to come back into the chamber for the continuation of our business	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/138_2017032202.wav	3039.1531065759636	134026652	3065.8031065759637	135201917	137_2017032202	eu eu eu eu pa eu eu eu eu eu	i e o o o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	23
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/139_2017032202.wav	3065.8031292517007	135201918	3084.6531292517006	136033203	138_2017032202	eu eu	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	5
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/140_2017032202.wav	3084.6531519274376	136033204	3101.9031519274376	136793929	139_2017032202	eu eu eu eu eu	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	14
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/141_2017032202.wav	3101.9031746031746	136793930	3131.6531746031746	138105905	140_2017032202	eu eu eu eu	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	11
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/142_2017032202.wav	3131.6531972789116	138105906	3149.1031972789115	138875451	141_2017032202	eu	i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/143_2017032202.wav	3149.1032199546485	138875452	3176.0532199546487	140063947	142_2017032202	eu eu eu eu eu	o o o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	11
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/144_2017032202.wav	3176.0532426303853	140063948	3201.1032426303855	141168653	143_2017032202	eu eu eu eu	ooooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	13
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/145_2017032202.wav	3201.1032653061225	141168654	3223.5532653061223	142158699	144_2017032202	eu eu eu	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	8
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/146_2017032202.wav	3223.5532879818593	142158700	3247.6032879818595	143219305	145_2017032202	eu eu eu	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	8
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/147_2017032202.wav	3247.6033106575965	143219306	3272.9533106575964	144337241	146_2017032202	eu	ooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	7
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/148_2017032202.wav	3272.9533333333334	144337242	3301.2033333333334	145583067	147_2017032202	oooooooooo	ooooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	1
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/149_2017032202.wav	3301.2033560090704	145583068	3322.3533560090705	146515783	148_2017032202	eu	oooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	6
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/150_2017032202.wav	3322.3533786848075	146515784	3343.3033786848073	147439679	149_2017032202	eu	oooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	6
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/151_2017032202.wav	3343.3034013605443	147439680	3364.0534013605443	148354755	150_2017032202	eu	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/152_2017032202.wav	3364.0534240362813	148354756	3386.8034240362813	149358031	151_2017032202	eu	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	9
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/153_2017032202.wav	3386.8034467120183	149358032	3411.753446712018	150458327	152_2017032202	ooooooooo	ooooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/154_2017032202.wav	3411.753469387755	150458328	3430.8034693877553	151298433	153_2017032202	oo	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/155_2017032202.wav	3430.8034920634923	151298434	3446.953492063492	152010649	154_2017032202	eu	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/156_2017032202.wav	3446.953514739229	152010650	3469.003514739229	152983055	155_2017032202	oo	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/157_2017032202.wav	3469.003537414966	152983056	3488.153537414966	153827571	156_2017032202	eu	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/158_2017032202.wav	3488.1535600907027	153827572	3503.603560090703	154508917	157_2017032202	eu	oo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/159_2017032202.wav	3503.60358276644	154508918	3526.55358276644	155521013	158_2017032202	eu	oooooooo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	8
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/160_2017032202.wav	3526.553605442177	155521014	3550.603605442177	156581619	159_2017032202	eu pa eu	era	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	6
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/161_2017032202.wav	3550.603628117914	156581620	3578.2536281179136	157800985	160_2017032202	eu eu eu eu o eu eu	o o o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	15
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/162_2017032202.wav	3578.2536507936506	157800986	3597.103650793651	158632271	161_2017032202	eu eu eu eu eu	o o o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	11
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/163_2017032202.wav	3597.1036734693876	158632272	3613.2536734693876	159344487	162_2017032202	eu eu eu	to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	8
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/164_2017032202.wav	3613.2536961451246	159344488	3637.1036961451246	160396273	163_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/165_2017032202.wav	3637.1037188208616	160396274	3664.8537188208616	161620049	164_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/166_2017032202.wav	3664.8537414965986	161620050	3686.1037414965986	162557175	165_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/167_2017032202.wav	3686.1037641723356	162557176	3706.7537641723357	163467841	166_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/168_2017032202.wav	3706.7537868480727	163467842	3722.4037868480727	164158007	167_2017032202	eu		/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/169_2017032202.wav	3722.4038095238097	164158008	3740.3538095238096	164949603	168_2017032202	eu	o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/170_2017032202.wav	3740.3538321995466	164949604	3759.8038321995464	165807349	169_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/171_2017032202.wav	3759.8038548752834	165807350	3783.7538548752837	166863545	170_2017032202			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/172_2017032202.wav	3783.75387755102	166863546	3813.50387755102	168175521	171_2017032202	eu are eu eu eu eu eu dr eu eu eu	a to e e e	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	25
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/173_2017032202.wav	3813.503900226757	168175522	3837.3539002267576	169227307	172_2017032202	it is dr thing ever i eu eetlybeasmemberstateacattoeseiotiotheleveowereerlisttoinmisitisisatellnonoeteoetieeefoenjoys	it is thing ever i coeteetlybeasmemberstateacattoeseiotiotheleveowereerlisttoinmitisisatellnonoeteoetieeefoenjoys	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	9
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/174_2017032202.wav	3837.353922902494	169227308	3863.603922902494	170384933	173_2017032202	because iseteryefoneiooeothatisaisaoleteoa	because iseteryefoneiooeothatisaisaoleteoa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/175_2017032202.wav	3863.603945578231	170384934	3892.9539455782315	171679269	174_2017032202	mresidntioyowaladaoobeooecatshietboitelasretitsaweniawatoexioecauseitsthin	mresidntioyowaladaoobeooecatshietboitelasretitsaweniawatoexioecauseitsthin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/176_2017032202.wav	3892.9539682539685	171679270	3908.2039682539685	172351795	175_2017032202	agsilertfieyvotforteofthealoiitionsotiatonaeibaoticsoffortevenwe	agsitelertfieyvotforteofthealoiitionsotiatonaeibaoticsoffortevenwe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/177_2017032202.wav	3908.203990929705	172351796	3936.1539909297053	173584391	176_2017032202	reintheaejustenpeent	eintheaejustenpeent	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	1
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/178_2017032202.wav	3936.1540136054423	173584392	3957.4040136054423	174521517	177_2017032202	eu think eu ever al the nextsameofeuropeeteneexas	i think evealthenextsameofeuropeetneexas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	10
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/179_2017032202.wav	3957.4040362811793	174521518	3982.854036281179	175643863	178_2017032202	mr president colleagues we are going to resume the frontex point we have a very limited time and i know and i know many people who want to ask questions mr see first is going to stay because i know there are many	mr president colleagues we are going to resume the frontex point we have a very limited time and i know and i know many people who want to ask questions mr see first is going to stay because i know there are many	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/180_2017032202.wav	3982.854058956916	175643864	4001.4040589569163	176461919	179_2017032202	eu know youargoing to state is a lot of questions to the commission on this we only have until until eleven can unite state i would just proplesmabe because i was just in the middle of my presentation you are given me another five minutes i rapid up quickly if you want	you know you argoing to state as a lot of questions to the commission on this we only have until until eleven can unite state i would just proplesmabe because i was just in the middle of my presentation you are given me another five minutes i rapid up quickly if you want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	4
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/181_2017032202.wav	4001.4040816326533	176461920	4029.1540816326533	177685695	180_2017032202	i also not everityouasgonto get quite a few questions to believe min your hands yes you are and you are going to get lots of question what i would likely to do stay because there ar going to be quite few questions to on the commissions role so please stay that is what i would like you to do and i am going to take mr lijeri everyone is going to be brief because the quite a few questions understandably this is about the pa operationalisation	i also not everityouasgonto get quite a few questions to believe min your hands yes you are and you are going to get lots of question what i would likely to do stay because there ar going to be quite few questions to on the commissions role so please stay that is what i would like you to do and i am going to take mr lijeri everyone is going to be brief because the quite a few questions understandably this is about the or operationalisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	2
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/182_2017032202.wav	4029.15410430839	177685696	4058.90410430839	178997671	181_2017032202	of frontex and we do not have a huge amount of time but it is an incredibly important point ok so mr leger is going to go then mr pabriks and then were going to take questions and if we have time left after that then the three colleagues can can add something ok so without any more introductions mr lijeri thank you for being here i know it has been a mix difficult morning but you are here now to please go ahead thank you	of frontex and we do not have a huge amount of time but it is an incredibly important point ok so mr leger is going to go then mr pabriks and then were going to take questions and if we have time left after that then the three colleagues can can add something ok so without any more introductions mr lijeri thank you for being here i know it has been a mix difficult morning but you are here now to please go ahead thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/183_2017032202.wav	4058.904126984127	178997672	4085.754126984127	180181757	182_2017032202	you mr president good morning distinguished members of parliament ladies and gentlemen so i can just confirm as already said by the commission that the implementation of the new mandate of frontex the european border and goals guard agency is on on right tracks	you mr president good morning distinguished members of parliament ladies and gentlemen so i can just confirm as already said by the commission that the implementation of the new mandate of frontex the european border and goals guard agency is on on right tracks	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/184_2017032202.wav	4085.7541496598637	180181758	4112.504149659864	181361433	183_2017032202	i would like to highlight some priorities which were identified by by the council and the commission when the mandate entered into force concerning the pools the different rapid reaction pools the pools on return that the pools of technical equipment	i would like to highlight some priorities which were identified by by the council and the commission when the mandate entered into force concerning the pools the different rapid reaction pools the pools on return that the pools of technical equipment	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/185_2017032202.wav	4112.504172335601	181361434	4137.854172335601	182479369	184_2017032202	while the good news is that member states have identified up to five zero border guards or course guard that may be deployed for frontex operations so this is more than the one thousand and five hundred which are mandatory concerning the return we still have some gaps	while the good news is that member states have identified up to five zero border guards or course guards that may be deployed for frontex operations so this is more than the one thousand and five hundred which are mandatory concerning the return we still have some gaps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	1
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017032202/186_2017032202.wav	4137.854195011338	182479370	4162.3041950113375	183557615	185_2017032202	but the good news and i know that this is important for many members of parliament we have the possibility to monitor return operations so the pool is almost full we requested fifty members and we have forty seven concerning the technical equipments	but the good news and i know that this is important for many members of parliament we have the possibility to monitor return operations so the pool is almost full we requested fifty members and we have forty seven concerning the technical equipments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017032202.wav	0
