	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
44	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/045_2017041201.wav	1004.6009977324263	44302904	1032.7509977324264	45544319	044_2017041201	to the outside world it is vital that this report is adopted as quickly as possible and all parties sign up to this convention we need to have a european directive to implement it to a european directive on combating gender violence so i would like to thank the rapporteurs very much for all the work that they have done and i fully support this	to the outside world it is vital that this report is adopted as quickly as possible and all parties sign up to this convention we need to have a european directive to implement it to a european directive on combating gender violence so i would like to thank the rapporteurs very much for all the work that they have done and i fully support this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
45	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/046_2017041201.wav	1032.7510204081632	45544320	1060.1010204081633	46750455	045_2017041201	mr president also on my behalf and i am representing here the green shadow both in farm and in libya i also would like to thank both co rapporteurs for really a very good report and very good cooperation and also the statements that you have been giving now really show that there is broad support for this and also from the other shadows already before this report and i find that extremely important because we have in so many member states and so many governments as has been said already	mr president also on my behalf and i am representing here the green shadow both in farm and in libya i also would like to thank both co rapporteurs for really a very good report and very good cooperation and also the statements that you have been giving now really show that there is broad support for this and also from the other shadows already before this report and i find that extremely important because we have in so many member states and so many governments as has been said already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
46	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/047_2017041201.wav	1060.1010430839003	46750456	1079.0510430839001	47586151	046_2017041201	many men and some women who really do not see why this holistic approach should be one that the eu and member states should implement so also in that context i find it extremely important to have broad support here from most many political groups let us put it that way	many men and some women who really do not see why this holistic approach should be one that the eu and member states should implement so also in that context i find it extremely important to have broad support here from most many political groups let us put it that way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/048_2017041201.wav	1079.0510657596371	47586152	1103.4010657596373	48659987	047_2017041201	i think even and we need this strong stance against violence against women and also for the istanbul convention because we have had member states now like poland where both of few corapporteurs i think in december did a very good public statement criticising the fact that the polish government has been saying well we probably might hody do it unratify or	i think even and we need this strong stance against violence against women and also for the istanbul convention because we have had member states now like poland where both of few corapporteurs i think in december did a very good public statement criticising the fact that the polish government has been saying well we probably might hody do it unratify or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/049_2017041201.wav	1103.401088435374	48659988	1122.351088435374	49495683	048_2017041201	and do the ratification of the istanbul convention i think we should consider maybe whether we should put that in the report as well so really to ask everybody who has already ratified to stick to it and not to go backward so i think that that is also important that it is a first we have never had that before	and do the ratification of the istanbul convention i think we should consider maybe whether we should put that in the report as well so really to ask everybody who has already ratified to stick to it and not to go backward so i think that that is also important that it is a first we have never had that before	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/050_2017041201.wav	1122.351111111111	49495684	1149.201111111111	50679769	049_2017041201	in the eu the same thing as what concerns the fourteen that still have not ratified i very much agree with ana maria karas a build that please those of us who are from member states and especially those who are close to the governments in those member states who have not ratified that is our task as well to lobby them to go ahead and do so i really i also deplore that the council is blocking still the	in the eu the same thing as what concerns the fourteen that still have not ratified i very much agree with anamaliacaradsabild that please those of us who are from member states and especially those who are close to the governments in those member states who have not ratified that is our task as well to lobby them to go ahead and do so i really i also deplore that the council is blocking still the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	8
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/051_2017041201.wav	1149.201133786848	50679770	1170.151133786848	51603665	050_2017041201	the accession of the european union to the istanbul convention both commission and and parliament have been very clear on that i also think it would be extremely important for the council to activate the passerel clause to really define violence against women as a particularly serious crime with a cross border dimension as is foreseen in the treaties	the accession of the european union to the istanbul convention both commission and and parliament have been very clear on that i also think it would be extremely important for the council to activate the passerel clause to really define violence against women as a particularly serious crime with a cross border dimension as is foreseen in the treaties	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/052_2017041201.wav	1170.151156462585	51603666	1189.101156462585	52439361	051_2017041201	i am also glad that we are referring back to the paronova report of the end of before in the last legislation for those of us already were in parliament this was a very good report as well which already demanded that there should be a european legal act against violence against women	i am also glad that we are referring back to the paronova report of the end of before in the last legislation for those of us already were in parliament this was a very good report as well which already demanded that there should be a european legal act against violence against women	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/053_2017041201.wav	1189.101179138322	52439362	1211.051179138322	53407357	052_2017041201	ana maria you mentioned the fact that sexism is one of the root causes of also violence against women i think i would like that there will be an amendment by us to make that even more clear in the text as it is now and the last thing i would like to have also in his maybe	ana maria you mentioned the fact that sexism is one of the root causes of also violence against women i think i would like that there will be an amendment by us to make that even more clear in the text as it is now and the last thing i would like to have also in his maybe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/054_2017041201.wav	1211.051201814059	53407358	1237.701201814059	54582623	053_2017041201	also define and denounce violence against women as what it is a serious crime and a human rights violation i was that the un conference on human rights in ninety three in my home tone vienna were for the first time on womens rights were defined is human rights so that is already what is twenty four years ago and violence against women is one of the se most serious violation of human rights	also define and denounce violence against women as what it is a serious crime and a human rights violation i was that the un conference on human rights in ninety three in my home tone vienna were for the first time on womens rights were defined is human rights so that is already what is twenty four years ago and violence against women is one of the se most serious violation of human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/055_2017041201.wav	1237.701224489796	54582624	1256.551224489796	55413909	054_2017041201	so i think that also should be something in but in general this is a very good report and i hope we are going to have a good vote here and and also pass et trough the plenary and have the council move and also member states move	so i think that also should be something in but in general this is a very good report and i hope we are going to have a good vote here and and also pass et trough the plenary and have the council move and also member states move	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/056_2017041201.wav	1256.551247165533	55413910	1274.301247165533	56196685	055_2017041201	mr president would like to begin by thanking the two co rapporteurs for a job very well done so i really want to endorse	mr president would like to begin by thanking the two co rapporteurs for a job very well done so i really want to endorse	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/057_2017041201.wav	1274.30126984127	56196686	1293.9512698412698	57063251	056_2017041201	what it says it really is high time for the eu and its member states for ratify the istanbul convention now clearly to deliver on this this report is going to play a key role it is a coherent consistent and pragmatic approach that is proposed here in the report and that is a good thing	what it says it really is high time for the eu and its member states for ratify the istanbul convention now clearly to deliver on this this report is going to play a key role it is a coherent consistent and pragmatic approach that is proposed here in the report and that is a good thing	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/058_2017041201.wav	1293.9512925170068	57063252	1319.6012925170069	58194417	057_2017041201	it is most definite step forward in terms of the fund objective ratification al convention and the drafting and implementation of the policies necessary this also of course includes proper funding for these policies nonetheless i would like to focus on one point it is clear that at the moment some member states have misgivings about ratification clearly	it is most definite step forward in terms of the fund objective ratification al convention and the drafting and implementation of the policies necessary this also of course includes proper funding for these policies nonetheless i would like to focus on one point it is clear that at the moment some member states have misgivings about ratification clearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/059_2017041201.wav	1319.6013151927439	58194418	1343.4513151927438	59246203	058_2017041201	mr we need to do something to reassure them and have them get on with them and i think here pragmatism must be a watch world one of the examples we could use is the creation of coordination mechanisms because these are necessary for the implementation of the istanbul convention in some member states	mr we need to do something to reassure them and have them get on with them and i think here pragmatism must be a watch world one of the examples we could use is the creation of coordination mechanisms because these are necessary for the implementation of the istanbul convention in some member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/060_2017041201.wav	1343.4513378684808	59246204	1364.3013378684807	60165689	059_2017041201	it is fear of implementation fear of potential changes that is leading to foot dragging as a maria crazibrightly pointed out this is an overarching instrument anyone we have the allows every link of the chain to contribute in a positive way pa	it is fear of implementation fear of potential changes that is leading to foot dragging as a maria crazibrightly pointed out this is an overarching instrument anyone we have the allows every link of the chain to contribute in a positive way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	3
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/061_2017041201.wav	1364.3013605442177	60165690	1391.5513605442177	61367415	060_2017041201	that is something that is holding some member states back that is why think the exchange of good practice could prove valuable why not for instance consider the publication of eu level guidelines guidelines of legislative measures for instance telockat things like prevention and support for victims boosting	that is something that is holding some member states back that is why think the exchange of good practice could prove valuable why not for instance consider the publication of eu level guidelines guidelines of legislative measures for instance telockat things like prevention and support for victims boosting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/062_2017041201.wav	1391.5513832199547	61367416	1415.7013832199546	62432431	061_2017041201	the efficiency of police forces and prosecutors office in these cases and also support for research and data collection i think it is this kind of specific measure that will allow us to pressure member states little bit and paps do away with some of their concerns which are ultimately unfound it	the efficiency of police forces and prosecutors office in these cases and also support for research and data collection i think it is this kind of specific measure that will allow us to pressure member states little bit and paps do away with some of their concerns which are ultimately unfound it	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/063_2017041201.wav	1415.7014058956916	62432432	1438.7514058956915	63448937	062_2017041201	so would like to thank the co rapporteurs for this exlan text and would also like to thank colleagues for getting behind this message which is strong and clear preside i feel that this morning is become quite le	so would like to thank the co rapporteurs for this exlan text and would also like to thank colleagues for getting behind this message which is strong and clear preside i feel that this morning is become quite le	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/064_2017041201.wav	1438.7514285714285	63448938	1466.6014285714286	64677123	063_2017041201	that this major convention of course is supported by a major section of our parliament as and of course the institutions it is part of the major struggle for equality gender equality introduces a number of very important measures that have to be adopted of course by the measure by the institutions ratification is to take place as quickly as possible the convention of istanbul	that this major convention of course is supported by a major section of our parliament as and of course the institutions it is part of the major struggle for equality gender equality introduces a number of very important measures that have to be adopted of course by the measure by the institutions ratification is to take place as quickly as possible the convention of istanbul	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/065_2017041201.wav	1466.6014512471656	64677124	1495.5514512471655	65953819	064_2017041201	has to be part of this particular structure and part of our ideology as well above all it is absolutely necessary and i think in this particular sense this compromise majority support is extremely imporant because the ave be a legal basis now because with this the european union can now legislate in a field which is extremely important fundamental when we speak about	has to be part of this particular structure and part of our ideology as well above all it is absolutely necessary and i think in this particular sense this compromise majority support is extremely imporant because the ave be a legal basis now because with this the european union can now legislate in a field which is extremely important fundamental when we speak about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/066_2017041201.wav	1495.5514739229025	65953820	1522.5014739229025	67142315	065_2017041201	olvious we see that it is absolutely necessary because the fact that when the european institutions have the possibility of legislating in this particular field first of all the compromise will be there wether whether the promise will be there to the public that we move forward in this particular field we have to be conscious of the fact that women are not alone	olvious we see that it is absolutely necessary because the fact that when the european institutions have the possibility of legislating in this particular field first of all the compromise will be there wether whether the promise will be there to the public that we move forward in this particular field we have to be conscious of the fact that women are not alone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/067_2017041201.wav	1522.5014965986395	67142316	1550.6514965986394	68383731	066_2017041201	that it is not only the member states but the institutions themselves will push forward as far as the fight against gender violence we are speaking about male terrorism who are speaking about the need to fight behaviours unacceptable mens in a transversal fashion that is all part of the fight against gender violence we have to work in education making people aware	that it is not only the member states but the institutions themselves will push forward as far as the fight against gender violence we are speaking about male terrorism who are speaking about the need to fight behaviours unacceptable mens in a transversal fashion that is all part of the fight against gender violence we have to work in education making people aware	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/068_2017041201.wav	1550.6515192743764	68383732	1573.5015192743765	69391417	067_2017041201	we have to look at the various the various remits all the various facets of what we do and were they touch up on this particular issue of gender inequality and gender violence more specifically i would like to congratulate the rapporteurs for the excellent work that they have done together and i would like to thank all other colleagues as well for the work done	we have to look at the various the various remits all the various facets of what we do and were they touch up on this particular issue of gender inequality and gender violence more specifically i would like to congratulate the rapporteurs for the excellent work that they have done together and i would like to thank all other colleagues as well for the work done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/069_2017041201.wav	1573.5015419501133	69391418	1591.8515419501134	70200653	068_2017041201	because i think forging common lines on this particular issue is absolutely integral in the fight against gender violence and it is only in this concerned vasionat will be able to fight this curse thank you	because i think forging common lines on this particular issue is absolutely integral in the fight against gender violence and it is only in this concerned vasionat will be able to fight this curse thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/070_2017041201.wav	1591.8515646258504	70200654	1617.1015646258504	71314179	069_2017041201	mr president i am particularly glad that although with delay we have this particular report right now concerning the istanbul convention i would like to thank ever so much the rapporteurs rev and madam corazza bild for the excellent work and the wonderful text	mr president i am particularly glad that although with delay we have this particular report right now concerning the istanbul convention i would like to thank ever so much the rapporteurs rev and madam koradsabid for the excellent work and the wonderful text	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	5
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/071_2017041201.wav	1617.1015873015874	71314180	1634.2515873015873	72070495	070_2017041201	which will constitute the basis for our work over the years to come as concerns this particular convention according to the particular proposals and the thoughts of our colleagues on this matter from our side there are number of different sectors where i feel	which will constitute the basis for our work over the years to come as concerns this particular convention according to the particular proposals and the thoughts of our colleagues on this matter from our side there are number of different sectors where i feel	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/072_2017041201.wav	1634.2516099773243	72070496	1661.8016099773242	73285451	071_2017041201	there it would be necessary necessary for us to bolster to strengthen this particular report first of all prevention prevention protection and the support of women fight against all forms of violence and also particularly violence against individuals with special needs for hendicapt individuals and that is why i would call for special attention to be	there it would be necessary necessary for us to bolster to strengthen this particular report first of all prevention prevention protection and the support of women fight against all forms of violence and also particularly violence against individuals with special needs for hendicapt individuals and that is why i would call for special attention to be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/073_2017041201.wav	1661.8016326530612	73285452	1681.7516326530613	74165247	072_2017041201	given to this particularly vulnerable section of the population and also to provide to all these individuals and to their families as well individuals with special needs in other words we have to strengthen i feel this particular take with additional proposals	given to this particularly vulnerable section of the population and also to provide to all these individuals and to their families as well individuals with special needs in other words we have to strengthen i feel this particular take with additional proposals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/074_2017041201.wav	1681.7516553287983	74165248	1704.201655328798	75155293	073_2017041201	with specific mention to different forms of violence as well violence which we have experienced which we have experience although we are working in these institutions we also have followed victim to these forms of violence as well so i think it is necessary support campaign awareness	with specific mention to different forms of violence as well violence which we have experienced which we have experience although we are working in these institutions we also have followed victim to these forms of violence as well so i think it is necessary support campaign awareness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/075_2017041201.wav	1704.201678004535	75155294	1727.751678004535	76193849	074_2017041201	of the public all of this has to be done for us to work effectively so education as well as the individuals so that have to deal with victims of violence we are speaking about policemen police women sychologes social workers but we are not asking only for funds for programmes but much more than that we not leave the member states	of the public all of this has to be done for us to work effectively so education as well as the individuals so that have to deal with victims of violence we are speaking about policemen police women sychologes social workers but we are not asking only for funds for programmes but much more than that we not leave the member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/076_2017041201.wav	1727.751700680272	76193850	1743.801700680272	76901655	075_2017041201	it is simply go on and on about the was cast with regard to this no the costs have to be put aside there are many things that transcend this time limintsbehere	it is simply go on and on about the was cast with regard to this no the costs have to be put aside there are many things that transcend this time limintsbehere	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/077_2017041201.wav	1743.801723356009	76901656	1761.051723356009	77662381	076_2017041201	but i think all of these various points which i have such upon will be mentioned in the various amendments which we will be tabled however i am very optimistic about this report and about the implementation of the convention of istanbul when it is finally ratified as well and	but i think all of these various points which i have such upon will be mentioned in the various amendments which we will be tabled however i am very optimistic about this report and about the implementation of the convention of istanbul when it is finally ratified as well and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/078_2017041201.wav	1761.051746031746	77662382	1789.501746031746	78917027	077_2017041201	the question however is what is the broadest or the most common form of violence in the world and we hope that the response will not be violence against women so i think that is the question we have to ask and that is the response that we have to provide thank you very much for the concerted work	the question however is what is the broadest or the most common form of violence in the world and we hope that the response will not be violence against women so i think that is the question we have to ask and that is the response that we have to provide thank you very much for the concerted work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/079_2017041201.wav	1789.501768707483	78917028	1816.551768707483	80109933	078_2017041201	mr n behalf of the alde group and on behalf of the fa committee as well first of all i would like to recognise the excellent work by anna maria and christine because not only is the content wonderful but the way that things have been done have been done within the framework of the compromise is actually commendable as well i would like to reflect upon the origin and the cause of this particular report three years ago in august	mr n behalf of the alde group and on behalf of the fa committee as well first of all i would like to recognise the excellent work by ana maria and christine because not only is the content wonderful but the way that things have been done have been done within the framework of the compromise is actually commendable as well i would like to reflect upon the origin and the cause of this particular report three years ago in august	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	1
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/080_2017041201.wav	1816.55179138322	80109934	1842.30179138322	81245509	079_2017041201	when the convention of istanbul came into force i have to recognise the fact that i feel very proud of the fact that when this particular legislature began our work and my work and the work of hum was to deseminate information with regard to this issue to the istanbul convention and the fun committee	when the convention of istanbul came into force i have to recognise the fact that i feel very proud of the fact that when this particular legislature began our work and my work and the work of hum was to disseminate information with regard to this issue to the istanbul convention and the fun committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	2
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/081_2017041201.wav	1842.301814058957	81245510	1869.651814058957	82451645	080_2017041201	i drafted a number of different opinions and made it quite clear that during this particular legislature that the eu would have parliament would have to ratify this particular convention so two and have eu almost three yers we have been working on this with much support and recognition from the commission s wel and madam jourova the importance of this process was emphasised	i drafted a number of different opinions and made it quite clear that during this particular legislature that the eu would have parliament would have to ratify this particular convention so two and have us almost three yers we have been working on this with much support and recognition from the commission s wel and madam jourova the importance of this process was emphasised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	2
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/082_2017041201.wav	1869.651836734694	82451646	1891.601836734694	83419641	081_2017041201	so over one year the council has not been moving ford on as far as the ratification but i feel proud of the fact that we have been able to convey that is to say that liberals and the femcomeehavebeen able to convey the imperativeness of this particular point of this particular ratification it is important it is	so over one year the council has not been moving ford on as far as the ratification but i feel proud of the fact that we have been able to convey that is to say that liberals and the femcomeehavebeen able to convey the imperativeness of this particular point of this particular ratification it is important it is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/083_2017041201.wav	1891.6018594104307	83419642	1908.651859410431	84171547	082_2017041201	just it is equal it is the right thing to do the convention of istanbul it has to be legally binding it has to be integrated into our work here it is a key implement against fighting to fight against gender violence against violence against women	just it is equal it is the right thing to do the convention of istanbul it has to be legally binding it has to be integrated into our work here it is a key implement against fighting to fight against gender violence against violence against women	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/084_2017041201.wav	1908.6518820861677	84171548	1928.1018820861677	85029293	083_2017041201	it is ready it is all their ready and done and simply what we have to do is move far with move forward with ratification but to another sessntbenbutit will be done andardedly it is an extraordinary text and an extraordinary implement that we have to make use of	it is ready it is all their ready and done and simply what we have to do is move far with move forward with ratification but to another sessntbennbutit will be done andardedly it is an extraordinary text and an extraordinary implement that we have to make use of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	1
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/085_2017041201.wav	1928.1019047619047	85029294	1954.8519047619047	86208969	084_2017041201	i say that the work that has been done the joint work that sbendonewilbearfrootfcoursewe were looking for tall of this being done in the last presidency the last presidency at the last moment did not manage but finally think this now will be ratified with the support of the council finally and we are already	i say that the work that has been done the joint work that sbendonewilbearfrootfcoursewe were looking for a tall of this being done in the last presidency the last presidency at the last moment did not manage but finally think this now will be ratified with the support of the council finally and we are already	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	2
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/086_2017041201.wav	1954.8519274376417	86208970	1970.1019274376417	86881495	085_2017041201	to move forward with this extremely strong implement this instrument to fight against something so shameful and it is now time has come for us to move forward as democratic states to fight this particular issue	to move forward with this extremely strong implement this instrument to fight against something so shameful and it is now time has come for us to move forward as democratic states to fight this particular issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/087_2017041201.wav	1970.1019501133787	86881496	1986.1519501133787	87589301	086_2017041201	thank very much and of course thanks to christina and anna maria for all their hard work and commitment in the committee in political life	thank very much and of course thanks to christina and anamarea for all their hard work and commitment in the committee in political life	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	3
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2017041201/088_2017041201.wav	1986.1519727891157	87589302	2011.1019727891157	88689597	087_2017041201	part of our work makes us feel proud and i think this is a kind of ink the could have make us feel proud it will be a major step forward a trying not to go back over old ground but it is most surprising that they should be victims women and yet we have no real eu level political reaction to this	part of our work makes us feel proud and i think this is a kind of ink the could have make us feel proud it will be a major step forward a trying not to go back over old ground but it is most surprising that they should be victims women and yet we have no real eu level political reaction to this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2017041201.wav	0
