	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/117_2015111003.wav	2674.0026303854875	117923516	2703.6526303854876	119231081	116_2015111003	of the eu citizens way the institutions work and we need to focus on transparency and improving axes to document that transparency should be the rule there should be a more restrictive rule on exception in accordance with regulation one four nine and the case law of the case of justice	of the eu citizens way the institutions work and we need to focus on transparency and improving axes to document that transparency should be the rule there should be a more restrictive rule on exception in accordance with regulation one four nine and the case law of the case of justice	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/118_2015111003.wav	2703.6526530612246	119231082	2733.2026530612243	120534237	117_2015111003	given the lack of an interinstitutional policy focused on direct communication and transparency and that is difficult have thet out a key areas whether the lack of transparency and this un changed o vittifromse right to be informed and what they representative there doing for example council meeting they are not open to be public	given the lack of an interinstitutional policy focused on direct communication and transparency and that is difficult have thet out a key areas whether the lack of transparency and this un changed o vittifromse right to be informed and what they representative there doing for example countfil meeting they are not open to be public	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	2
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/119_2015111003.wav	2733.2026757369613	120534238	2760.3526757369614	121731553	118_2015111003	and the meeting pa behind close doors and no documents available before or after the meeting for the council and then trilogue for meeting between the three european institutions they are weak low they are close they are not webstreamed the un documents available to the public and	and the meeting behind close doors and no documents available before or after the meeting for the council and then trilogue for meeting between the three european institutions they are weak low they are close they are not webstreamed the un documents available to the public and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	3
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/120_2015111003.wav	2760.3526984126984	121731554	2778.4026984126986	122527559	119_2015111003	a confiliationisraely becoming a standard practice and the ring with lobby were doing ni bag it actes to fume information	a confiliation israely becoming a standard practice and the king with lobby were doing and bag it actes to fume information	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	4
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/121_2015111003.wav	2778.4027210884356	122527560	2802.3527210884354	123583755	120_2015111003	the cave don with regard to lobby it my idea we have an interinstitutional register of lobby this man the example of the european commission the parliament and council should publish all information relating to contact with lobby	the caveedond with regard to lobby it my idea we have an interinstitutional register of lobby this man the example of the european commission the parliament and council should publish all information relating to contact with lobby	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	2
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/122_2015111003.wav	2802.3527437641724	123583756	2823.302743764172	124507651	121_2015111003	with with members advytheth people working in the opesive and thou on and pa fin accordance with international agreement feaking greater transparency	with with members advytheth people working in the opesive and thou on and cafeinn accordance with international agreement feaking greater transparency	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	4
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/123_2015111003.wav	2823.302766439909	124507652	2843.652766439909	125405087	122_2015111003	then eu regard to the administration or infringement procedures we would like document to be made public and expetable to the public so there de de know what wrong thing their government have done a	then we regard to the administration or infringement procedures we would like document to be made public and expetable to the public so there to know what wrong thing their government have done a	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	7
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/124_2015111003.wav	2843.652789115646	125405088	2870.7027891156463	126597993	123_2015111003	and why they have being going to cult by the commission and bon a structural fund and the negotiations between government and region through at operational programmes and both national and regional if we guarantee greater transparency and acclotability of information this will allow citizens	and why they have being going to cult by the commission and bon a structural fund and the negotiations between government and region through at operational programmes and both national and regional if we guarantee greater transparency and acclotability of information this will allow citizens	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/125_2015111003.wav	2870.7028117913833	126597994	2899.652811791383	127874689	124_2015111003	mt become cloth to the european union and better understand how it work and have a greater awareness of the right and du tiv arriving from european legislation it set presidmverymma i would now like to go before to be shadow rapporteur i margin all the group have shadowed but i can any thin two of whom in ni room	to become cloth to the european union and better understand how it work and have a greater awareness of the right and dutive arriving from european legislation itself presidmverymmr i would now like to go before to be shadow rapporteurs i margin all the groups have shadowed but i can any thin two of whom in no room	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	11
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/126_2015111003.wav	2899.65283446712	127874690	2924.00283446712	128948525	125_2015111003	mr president that we have a common challenge to connect thefitithem to be more transparent morecountable in the way we represent them in the way we legislate in the way we allocate in the way the funding or spend the public the taxbayes money if them we deftly have to do much more to bridge the gap	mr president that we have a common challenge to connect thefitithem to be more transparent morecountable in the way we represent them in the way we legislate in the way we allocate in the way the funding or spend the public the taxbayes money if them we deftly have to do much more to bridge the gap	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/127_2015111003.wav	2924.002857142857	128948526	2945.852857142857	129912111	126_2015111003	at the same time i think that there are a number of issues where it is argued that the european institutions should do much more especially the council the commission has done some progress i am proud of parliament if by far the more transparent institutions and we are one of the most open parliament in the world with wat tram	at the same time i think that there are a number of issues where it is argued that the european institutions should do much more especially the council the commission has done some progress i am proud of parliament if by far the more transparent institutions and we are one of the most open parliament in the world with wat tram	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/128_2015111003.wav	2945.852879818594	129912112	2964.7028798185943	130743397	127_2015111003	public meeting an hearing than feminism that trait in the health of the people of europe concerning trialogues i would like to say that let me what eu the trialogue the trilogue actually the way of negotiating that accelerate the fisionmaking between the two legislators	public meeting an hearing than feminism that trait in the health of the people of europe concerning trialogues i would like to say that let me wat no the trialogue the trilogue actually the way of negotiating that accelerate the fisionmaking between the two legislators	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	3
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/129_2015111003.wav	2964.7029024943313	130743398	2991.352902494331	131918663	128_2015111003	and avoid sometimes to go to very long conciliation procedures i think that we should have much more active to the trialogue at the moment ed very much up to the rapporteur up to whoever with in charge of the dossier and they should be much more may be report to the responsible committee to the shadow rapporteur which mean those responsible for the different political groups and not sure it wo	and avoid sometimes to go to very long conciliation procedures i think that we should have much more active to the trialogue at the moment ed very much up to the rapporteur up to whoever with in charge of the dossier and they should be much more may be report to the responsible committee to the shadow rapporteurs which mean those responsible for the different political groups and not sure it wo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	1
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/130_2015111003.wav	2991.352925170068	131918664	3019.602925170068	133164489	129_2015111003	it would really have a benefit for the fictitent to be part of all within formal negotiation where you need home tin of climate of confident to really reach a compromise in an extremely conflext negotiation sometime it could even the counter productingipenalso want legislation the democratic traffic to deliver result fact in a democratic way	it would really have a benefit for the fictitent to be part of all within formal negotiation where you need tame tin of climate of confident to really reach a compromise in an extremely conflext negotiation sometime it could even the counter productingipenalso want legislation the democratic traffic to deliver result fact in a democratic way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	2
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/131_2015111003.wav	3019.602947845805	133164490	3041.052947845805	134110435	130_2015111003	a bridge democratic gap with the citizens needs to be done in a responsible way we need to live of course path for the protection of privacy personal data personal integrity that should be respected even a country like tren which is by far of the forefront	a bridge democratic gap with the citizens needs to be done in a responsible way we need to live of course path for the protection of privacy personal data personal integrity that should be respected even a country like tren which is by far of the forefront	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/132_2015111003.wav	3041.0529705215417	134110436	3068.202970521542	135307751	131_2015111003	with implementing in all the public work the principle of openness there are information that are classified it should be decided together in the democratic way how but there have to be possibility to classify document on international agreement i also agree very important that there is an open public debate participation of tipeteno	with implementing in all the public work the principle of openness there are information that are classified it should be decided together in the democratic way how but there have to be possibility to classify document on international agreement i also agree very important that there is an open public debate participation of tipeteno	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/133_2015111003.wav	3068.202993197279	135307752	3088.652993197279	136209597	132_2015111003	you know in what is the monet is what the results are are not sure that everything a step of the negotiations should be public because usually the done with third parties and it is very important to gee the confidence in the negotiation but thatintlyi think it is very good that we have acted like we have now at members of parliament	you know in what is the monet is what the results are are not sure that everything a step of the negotiations should be public because usually the done with third parties and it is very important to gee the confidence in the negotiation but thatintlyi think it is very good that we have acted like we have now at members of parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/134_2015111003.wav	3088.6530158730156	136209598	3113.4030158730156	137301073	133_2015111003	to all the documentation also thrugup the negotiation i would like to finish by saying that it really time that the commission the council and the presidency keep together and bake the deadlock also to launch the negotiations on the revision of the regulation on public actions to document it really scandal that it has been blocked in council for soman years	to all the documentation also thrugup the negotiation i would like to finish by saying that it really time that the commission the council and the president keep together and bake the deadlock also to launch the negotiations on the revision of the regulation on public actor to document it really scandal that it has been blocked in council for soman years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	5
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/135_2015111003.wav	3113.4030385487526	137301074	3130.353038548753	138048569	134_2015111003	the de we continue to be committed to both transparency and accountability thank madam presidentmr president mt to uneheadtheoisharapporteur	the ted we continue to be committed to both transparency and accountability thank madam presidentmr president kt to uneheadtheoisharapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	3
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/136_2015111003.wav	3130.35306122449	138048570	3147.9030612244896	138822525	135_2015111003	mrs madam president i would like to extract my bank for the good draft of the report on eu document and that part of	mr madam president i would like to extract my bank for the good draft of the report on eea document and that part of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	3
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/137_2015111003.wav	3147.9030839002266	138822526	3169.0530839002267	139755241	136_2015111003	democracy forgretanifitertheton he what elected representative do what the role of the member state it and an wall to rapporteur on the updating of the rules of	democracy forgretanifitertheton he what elected representative do what the role of the member state it and an wall to rapporteur on the updating of the rules of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/138_2015111003.wav	3169.0531065759637	139755242	3194.5031065759636	140877587	137_2015111003	ecr two document i think we need to be quite careful about what we actually want we need to make sure that future change do not actually ni act and a document more difficult propitidand thing have been held up in accountfil as we have heard and the a lot of represented and the lot of government actually want to limit cant band he we have heard	act two document i think we need to be quite careful about what we actually want we need to make sure that future change do not actually mike act an a document more difficult propitidand thing have been held up in accountfil as we have heard and the a lot of represented and the lot of government actually want to limit cant band he we have heard	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	6
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/139_2015111003.wav	3194.5031292517006	140877588	3217.2531292517006	141880863	138_2015111003	i have looked to them individual paragraph for example under point five says that the institutions fund proactive enough to guarantee act i think would be got added to have a common approach for all institutions but it also set on de text at parliament	i have looked to them individual paragraph for example under point five says that the institutions fund proactive enough to guarantee act i think would be got added to have a common approach for all institutions but it also second the text at parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	5
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/140_2015111003.wav	3217.2531519274376	141880864	3244.8031519274377	143095819	139_2015111003	does try to make it documents available traightfroard way on its home gage and via social media we have power of working and fourteen which i think actually go a bit to far criticising the trilogue procedures and trilogue are some im necessary for practical reasons that they should be a transparent of poffeableo	does try to make it documents available traightfroard way on its home gage and via social media we have power of working and fourteen which i think actually go a bit to far criticising the trilogue procedures and trilogue are some im necessary for practical reasons that they should be a transparent of poffeableo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/141_2015111003.wav	3244.8031746031747	143095820	3260.7531746031746	143799215	140_2015111003	i look forward to cooperating with the rapporteur and the other shadov on the reportprdet	i look forward to cooperating with the rapporteur and the other shadov on the reportprdet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	0
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/142_2015111003.wav	3260.7531972789116	143799216	3280.7031972789114	144679011	141_2015111003	dan not eu lit to remind you that the deadline raamondment fife twenty fevennogandaatopobutnoi have to interrupt our meeting for twenty mt	in not you lit to remind you that the deadline raamondment fife twenty fevennogandaatopobutnoi have to interrupt our meeting for twenty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	7
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/143_2015111003.wav	3280.7032199546484	144679012	3296.4532199546484	145373587	142_2015111003	because we are waiting for mrs renal who is going to be with us for the next item so weil stot again in thirty minute mrs	because we are waiting for ms renal who is going to be with us for the next item so weil stot again in thirty minute	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	5
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/144_2015111003.wav	3296.4532426303854	145373588	3316.6032426303855	146262203	143_2015111003	mt eu eu eu tone eu of eu de eu in iganoreyootet	i tesoneofeeteetiniganeoretet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	27
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/145_2015111003.wav	3316.6032653061225	146262204	3343.1532653061226	147433059	144_2015111003	eu eu cat tecoutntatinanyofeoryouateweaotewordyotearoifoeconi	i cattecoutntatinanyofeoryouateweaotewordyotearoifwoconin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	9
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/146_2015111003.wav	3343.153287981859	147433060	3366.403287981859	148458385	145_2015111003	eu eu eu eu ni ni eu de ni de eu ni de pa eu ni or eu yana eu ppe	i ooeeeieionooyeriveaoaliteapeeoneoroooeoeope	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	47
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/147_2015111003.wav	3366.403310657596	148458386	3384.5533106575963	149258801	146_2015111003	eu powosesieaeiejoneocoeaneliteelatonioeeoaeeoino	i powosesieaeiejoneocoeaneliteelatonioeeoaeeoino	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	2
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/148_2015111003.wav	3384.5533333333333	149258802	3403.6033333333335	150098907	147_2015111003	eu eu ceas eu mt of eu eu or ni eu eu or longer eu eu peri eu eu eat eu ni eu eu pa	a cesiomkooeooroyoryongereaperingoueoseateonieeoat	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	53
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/149_2015111003.wav	3403.6033560090705	150098908	3429.4533560090704	151238893	148_2015111003	eu de eu pin pa ni eu eu de he reeeaoelayoueaeeagreonneteretiiinoteen	i pinoaneeeeeeeeereeeeaoelasayoueaeeagreonneteretiiinotoei	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	26
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/150_2015111003.wav	3429.4533786848074	151238894	3446.403378684807	151986389	149_2015111003	eu eu eu pa toia ni eu eu oleoiionfeodeneee	i egaeooteneoeteiooooleeoiionfedn	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	27
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/151_2015111003.wav	3446.403401360544	151986390	3466.9534013605444	152892645	150_2015111003	eu ni de ryan de eu ni de eu eu pa ni ni de pa de eu arias	i eeeeaneoeeaeeeetninianporeeoooritio	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	40
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/152_2015111003.wav	3466.9534240362814	152892646	3491.403424036281	153970891	151_2015111003	eu ni ni eu a eu pa eu women eighty ni aryeraeoeeratoeigreeeoiiatearywantenoro	on no a a aeaeontawomeneightyeearyeraeoeerateoeigreeereoiiatearywantenoro	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	24
152	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/153_2015111003.wav	3491.403446712018	153970892	3508.5534467120183	154727207	152_2015111003	eu anna eu eu o eva peti eu eu more mt de eu eu de ni will de ni eu romerecaltofoae	a moneatoaoleveloletigaomoremaoeritewillbiaelioromerecaltofoa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	49
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/154_2015111003.wav	3508.5534693877553	154727208	3534.403469387755	155867193	153_2015111003	eu eu de eu eu de pa ni eu eu de pa eu eu eu de eu eu eu pa de eu ni pa	o o o o on e a e of ore t e i	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	52
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/155_2015111003.wav	3534.403492063492	155867194	3551.153492063492	156605869	154_2015111003	ni eu van eu de olga home is eu european union de irlanticoinasteolableinpeortoa	i f e to go women is no european union irlanticoinasteolableinpeortoa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	20
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/156_2015111003.wav	3551.153514739229	156605870	3569.203514739229	157401875	155_2015111003	eu owe a eu eu an eu de app not eu of eu ni de eu in eu eu a ikininglikeainoonliemi	you owe a eu anaoeapeenoteofeeoiingeeyoaikiinlikeaoonliemi	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	37
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/157_2015111003.wav	3569.203537414966	157401876	3585.753537414966	158131731	156_2015111003	eu eu de dan we anna that eu eu eu leveeerateiee	a an aatatiieeeleveeerateiee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	24
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/158_2015111003.wav	3585.753560090703	158131732	3602.603560090703	158874817	157_2015111003	de de eu eu eu de ni eu eu de eu de mt ni de de de toia eu de	toliooeeeoneeeteeoryotteeveaeliieoo	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	47
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/159_2015111003.wav	3602.60358276644	158874818	3629.1535827664397	160045673	158_2015111003	eu de geingtoofelieaoemeooorinyoteepeoeymaouriverotewhoewelfoiegwaanimorpl	i geingtoofelieeoemeoooriinyoteepooymaoeuroneveryotewhoewelfoiegwaanimorpl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	14
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/160_2015111003.wav	3629.1536054421767	160045674	3648.0036054421766	160876959	159_2015111003	eu eu oneoemoanereeeetoorrintarovleoeeaionlyqiclar	we oneoemoanereeeetoorrintarovleoeeaionlyqiclar	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	4
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/161_2015111003.wav	3648.0036281179136	160876960	3671.853628117914	161928745	160_2015111003	eu lot ni eu eu eu ecr erin eva eu eu eu de eu ni eu of the of de de eu ni eu le de de eu	a lot eniotoeywerceaeriileeeeedecaoofteoftayooiinooonoeledee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	59
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/162_2015111003.wav	3671.853650793651	161928746	3694.303650793651	162918791	161_2015111003	eu hop o the mai de on de eu madilyieroeoyoueaeietearaanmloococooegemetiafperarlyanprafeteoeor	a hopotemaidononteomadilyieoeoyoueaeietearaaromllooococooegemetiafperarlyanprafeteoeor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	20
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/163_2015111003.wav	3694.303673469388	162918792	3724.053673469388	164230767	162_2015111003	eu ni eu eva van eu eva eu cod de anna cod notheontinalaneeerieinpereioyoureoenitednattvanantorderyplie	i epeegaoneoeveiwoleonaeiwolnotheontialaneeerieinpereioyoureoenitednattvanantorderyplie	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	30
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/164_2015111003.wav	3724.053696145125	164230768	3743.9036961451247	165106153	163_2015111003	eu eu pa set ni or at de ompotoeapoyoeayournaanlatoeriorveoteonlieungatiothe	i oletiinorateompotoaapoooeayournaanlatoeriorveoteonlieungatiothe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	18
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/165_2015111003.wav	3743.9037188208617	165106154	3760.4537188208615	165836009	164_2015111003	already not are toia de pa de eu a long eu eu eu ni libe eu	already not are leioegeeortemanlongeeaboenoeneylote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	30
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/166_2015111003.wav	3760.4537414965985	165836010	3780.7037414965985	166729035	165_2015111003	ni de eu mt eu eu eu anna maria eu auf more eu eu ni i ni	i a i and ia mo of more ie ii	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	35
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/167_2015111003.wav	3780.7037641723355	166729036	3799.3537641723356	167551501	166_2015111003	eu ni de no eu eu eu elkingoroneneotecoteaoelayoftieit	tenidonoeeonorpaelkingoroneneotecoteaoelayoftieit	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	15
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/168_2015111003.wav	3799.3537868480726	167551502	3828.5037868480727	168837017	167_2015111003	eu ni malin eu eu eu not mt on eu eu eu ni de eu eu ecr eu eu oren	i maeletaeeeeonotemoneroaaeneeneoreeeaeoeiino	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	44
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015111003/169_2015111003.wav	3828.5038095238097	168837018	3856.1538095238097	170056383	168_2015111003	i eu ppe de du carl otraininotiieeeoreiooinfoeoreiyoroeor	i opeteducateolotaininotiiieeoreiyooinfoeoreieyoroeor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015111003.wav	16
