	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/074_20170504.wav	1605.0516553287982	70782778	1630.8016553287982	71918353	073_20170504	but also enforced the law with the full rigor permitted by the law i would like to thank the president of this parliament and the secretary general for the active support and vision in agreeing to allow us to host next year the international conference of data protection and privacy commissioners in this building from twenty four	but also enforced the law with the full rigor permitted by the law i would like to thank the president of this parliament and the secretary general for the active support and vision in agreeing to allow us to host next year the international conference of data protection and privacy commissioners in this building from twenty four	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/075_20170504.wav	1630.8016780045352	71918354	1651.3516780045352	72824609	074_20170504	to twenty six october two thousand two thousand and eighteen the olimpi games of privacy and data protection involving all regulators in the planet this will enable the eu to showcase its commitment and professionalism before the worldwide data protection and privacy community	to twenty six october two thousand two thousand and eighteen the olimpi games of privacy and data protection involving all regulators in the planet this will enable the eu to showcase its commitment and professionalism before the worldwide data protection and privacy community	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/076_20170504.wav	1651.3517006802722	72824610	1668.501700680272	73580925	075_20170504	this will take place during parliament sessions in strasbourg to minimise disruption but i will welcome your participation on the last day thirst day to the fullest extent possible so mr honourable members	this will take place during parliament sessions in strasbourg to minimise disruption but i will welcome your participation on the last day thirst day to the fullest extent possible so mr honourable members	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/077_20170504.wav	1668.501723356009	73580926	1697.1517233560091	74844391	076_20170504	two and half years ago eu gave voice viavaroski assistant supervisor me the mandate to develop and communicate a global and practical vision and to build an maintain at the highest level effective relationship with diverse stakeholders in the eu institutions and the round the world and we entered now in few weeks the second half of this mandate we intend to complete eu	two and half years ago u gave voice vievaroski assistant supervisor me the mandate to develop and communicate a global and practical vision and to build an maintain at the highest level effective relationship with diverse stakeholders in the eu institutions and the round the world and we entered now in few weeks the second half of this mandate we intend to complete	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	5
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/078_20170504.wav	1697.1517460317461	74844392	1715.701746031746	75662447	077_20170504	the we shapping of our institutions so that it is fully fit for purpose we will be investing energies in ensuring we have the right people and skills for our new governance responsibilities and advisor role towards eu de	the we shapping of our institutions so that it is fully fit for purpose we will be investing energies in ensuring we have the right people and skills for our new governance responsibilities and advisor role towards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	6
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/079_20170504.wav	1715.701768707483	75662448	1745.351768707483	76970013	078_20170504	other institutions for monitoring technologies more closely and of course for providing a world class secretariat to the new european data protection board so i can simply conclude no de chair to say once again thank you for your support and engagement over the past year and and of course to all of you today for your attention i look forward to our brave discussion today	other institutions for monitoring technologies more closely and of course for providing a world class secret arie to the new european data protection board so i can simply conclude now chair to say once again thank you for your support and engagement over the past year and and of course to all of you today for your attention i look forward to our brave discussion today	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	6
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/080_20170504.wav	1745.35179138322	76970014	1761.2017913832199	77668999	079_20170504	thank you from this committee for your work mr bitereli and thank you for the presentation of the two thousand and sixteen ana report so for responses i can begin with mr boni	thank you from this committee for your work mr bitereli and thank you for the presentation of the two thousand and sixteen an al report so for responses i can begin with mr bone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/081_20170504.wav	1761.2018140589569	77669000	1779.9518140589569	78495875	080_20170504	mr resident thank you very much and thank you very much for your presentation and all activities presented by you of edps i think that it is very useful i have four comments and questions firstly with regard to privacy protection awareness	mr resident thank you very much and thank you very much for your presentation and all activities presented by you of edps i think that it is very useful i have four comments and questions firstly with regard to privacy protection awareness	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/082_20170504.wav	1779.9518367346939	78495876	1800.2018367346939	79388901	081_20170504	how do you assess the situation in europe after our work on dpr during the process of implementation of the gdp if we are both sides companies business and users are much more aware of the rights related to privacy protection	how do you assess the situation in europe after our work on dpr during the process of implementation of the gdp if we are both sides companies business and users are much more aware of the rights related to privacy protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/083_20170504.wav	1800.2018594104309	79388902	1819.7518594104308	80251057	082_20170504	and what we need to do for the future to make it much more visible and and support the increasing of these awareness secondly how do you assess the implementation process implementation adoption of gdp	and what we need to do for the future to make it much more visible and and support the increasing of these awareness secondly how do you assess the implementation process implementation adoption of gdp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/084_20170504.wav	1819.7518820861678	80251058	1849.5018820861678	81563033	083_20170504	we know that there are some countries which are advanced in the process of implementation of the gdp some of them some of member states have many many problems so what is your assessment and how we can support and help member states to start really in twenty five made next year with real gdp thirdly	we know that there are some countries which are advanced in the process of implementation of the gdp some of them some of member states have many many problems so what is your assessment and how we can support and help member states to start really in twenty five made next year with real gdp thirdly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/085_20170504.wav	1849.5019047619048	81563034	1875.6519047619047	82716249	084_20170504	it is very important that you have this new role and supervising position for the processing of personal data in europol and this is the creation of the cooperation bold could you present some additional information about this cooperation and the focus of this work i think it is very important to	it is very important that you have this new role and supervising position for the processing of personal data in europol and this is the creation of the cooperation bold could you present some additional information about this cooperation and the focus of this work i think it is very important to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/086_20170504.wav	1875.6519274376417	82716250	1892.6019274376417	83463745	085_20170504	to have a good combination of security issues and privacy protection and the last question and last problem is oriented at ethical dimension of data protection you have mentioned that	to have a good combination of security issues and privacy protection and the last question and last problem is oriented at ethical dimension of data protection you have mentioned that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/087_20170504.wav	1892.6019501133787	83463746	1919.9519501133786	84669881	086_20170504	this is this ethics advisory groups and that edps is working from many issues it is important during the time of robotisation artificial intelligence so what kind of next steps you you consider to work on and to present to the public opinion because we need many guidelines as at the are thank you	this is this ethics advisory groups and that edps is working from many issues it is important during the time of robotisation artificial intelligence so what kind of next steps you you consider to work on and to present to the public opinion because we need many guidelines as at that are thank you	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/088_20170504.wav	1919.9519727891156	84669882	1943.7019727891156	85717257	087_20170504	mr present i would like to also thank you for this report and and for your work sidelining with michel boni on the fact that this work is really important for us in this crucial time and i would like to point too more question to those	mr present i would like to also thank you for this report and and for your work sidelining with michel burni on the fact that this work is really important for us in this crucial time and i would like to point too more question to those	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	2
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/089_20170504.wav	1943.7019954648526	85717258	1961.4519954648526	86500033	088_20170504	one is with regard to also your new role in europol and the debate on better interconnectivity or interoperability of systems in the area of law enforcement	one is with regard to also your new role in europol and the debate on better interconnectivity or interoperability of systems in the area of law enforcement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/090_20170504.wav	1961.4520181405896	86500034	1983.0020181405896	87450389	089_20170504	where we have an intensive debate about which kind of scenario we are moving forward the commission is also asking us all to to guide them how interoperability in this sector can work and like like to know from your view eu	where we have an intensive debate about which kind of scenario we are moving forward the commission is also asking us all to to guide them how interoperability in this sector can work and like like to know from your view	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/091_20170504.wav	1983.0020408163266	87450390	2005.1520408163265	88427205	090_20170504	how how do you see the best scenario going forward with regard to the connection of different databases technical but also in practical legal data protection terms is it more as the way to make it more feasible to	how how do you see the best scenario going forward with regard to the connection of different databases technical but also in practical legal data protection terms is it more as the way to make it more feasible to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/092_20170504.wav	2005.1520634920635	88427206	2030.5020634920636	89545141	091_20170504	il access data systems or is it also a question that we have to foresee new standards and rules for the use of data in certain circumstances i think that in particular in the practical work of europol these strict lines of certain purposes in information systems is perhaps already blurring	access data systems or is it also a question that we have to foresee new standards and rules for the use of data in certain circumstances i think that in particular in the practical work of europol these strict lines of certain purposes in information systems is perhaps already blurring	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/093_20170504.wav	2030.5020861678004	89545142	2051.5520861678006	90473447	092_20170504	and the question is also bit how are we assuring that connecting all these systems will not make purpose limitation moles and empty word in this sector the second question which i would have is with regard to the work of the	and the question is also bit how are we assuring that connecting all these systems will not make purpose limitation moles and empty word in this sector the second question which i would have is with regard to the work of the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/094_20170504.wav	2051.5521088435376	90473448	2069.202108843537	91251813	093_20170504	article twenty nine working party which you are also participating but also the setting up of the new data protection board which is so important for us for all of the matters in this field and particular with the general data protection regulation	article twenty nine working party which you are also participating but also the setting up of the new data protection board which is so important for us for all of the matters in this field and particular with the general data protection regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/095_20170504.wav	2069.202131519274	91251814	2085.8521315192743	91986079	094_20170504	il do you see that the preparations not only with regard to the secretariat but also with regard to the guidelines which are to be set up in this area	do you see that the preparations not only with regard to the secretariat but also with regard to the guidelines which are to be set up in this area	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/096_20170504.wav	2085.8521541950113	91986080	2113.8021541950116	93218675	095_20170504	il going forward in a way that we can expect a new data protection board to really be in place with all the necessary guidance on the ground in may next year or is it also like up to us of parliament to get active in this development that small ess	are going forward in a way that we can expect a new data protection board to really be in place with all the necessary guidance on the ground in may next year or is it also like up to us of parliament to get active in this development that small ess	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/097_20170504.wav	2113.802176870748	93218676	2130.6521768707485	93961761	096_20170504	an open ones question if there is also work to be done on our side this development	an open ones question if there is also work to be done on our side this development	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/098_20170504.wav	2130.6521995464855	93961762	2146.702199546485	94669567	097_20170504	and i would like to thank you for this presentation on this file quite considerable far two quick questions first of all looking really at some of the points that other colleages have already raised maybe	and i would like to thank you for this presentation on this file quite considerable far two quick questions first of all looking really at some of the points that other colleages have already raised maybe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/099_20170504.wav	2146.702222222222	94669568	2175.7522222222224	95950673	098_20170504	you could give me a more specific perspective on the revision of the privacy shield an its implementation implementation in operational terms by may two thousand and eighteen to better understand the governance mechanisms and coordination mechanisms that exist will eu be up and rely up and running in time	you could give me a more specific perspective on the revision of the privacy shield an its implementation implementation in operational terms by may two thousand and eighteen to better understand the governance mechanisms and coordination mechanisms that exist will the be up and rely up and running in time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/100_20170504.wav	2175.7522448979594	95950674	2198.5022448979594	96953949	099_20170504	and what about flanking measures for smes who are quite worried actually with an eye to this particular development what is your view of how we can best help smes picking up on what my colleague sad about guidelines i think that is extremely important	and what about flanking measures for smes who are quite worried actually with an eye to this particular development what is your view of how we can best help smes picking up on what my colleague sad about guidelines i think that is extremely important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/101_20170504.wav	2198.5022675736964	96953950	2218.452267573696	97833745	100_20170504	so that they do not end up in trouble a second quick question is perhaps less direct concerning the presentation you made which links into the rights of children in the rights of children intergroup we try to protect them as much as we can	so that they do not end up in trouble a second quick question is perhaps less direct concerning the presentation you made which links into the rights of children in the rights of children intergroup we try to protect them as much as we can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/102_20170504.wav	2218.452290249433	97833746	2245.002290249433	99004601	101_20170504	i would like to know if you have and idea as to how we can raise awareness to make sure that children can protect their own personal data and to avoid making those data available across all networks president	i would like to know if you have and idea as to how we can raise awareness to make sure that children can protect their own personal data and to avoid making those data available across all networks president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/103_20170504.wav	2245.00231292517	99004602	2272.3523129251703	100210737	102_20170504	we have time for supplementary so if there is anything ivan seeing that you want to follow up on please do not hesitate so president mr boni i fully share a mean your attention on on the points you you have raised starting with our warness we are not there	we have time for supplementary so if there is anything jivane seeing that you want to follow up on please do not hesitate soar president mr borne i fully share a mean your attention on on the points you you have raised starting with our warness we are not there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	6
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/104_20170504.wav	2272.352335600907	100210738	2295.002335600907	101209603	103_20170504	if we only go back to the last result of europe barometer survey it is quite clear that the important changes in the gdp r in reinforcing data subject rights and reinforcing hugisen powers of dpas are not yet fully visible to the citizens this is why the	if we only go back to the last result of europe barometer survey it is quite clear that the important changes in the gdp r in reinforcing data subject rights and reinforcing hugisen powers of dpas are not yet fully visible to the citizens this is why the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/105_20170504.wav	2295.002358276644	101209604	2318.052358276644	102226109	104_20170504	together with the european commission and other colleagues in twenty nine working party we are envisaging initiatives in the form of specifically campaign in addition to what we can do separately as part of the day to day business and this exercise in my view should take place before the gdp	together with the european commission and other colleagues in twenty nine working party we are envisaging initiatives in the form of specifically campaign in addition to what we can do separately as part of the day to day business and this exercise in my view should take place before the gdp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/106_20170504.wav	2318.052380952381	102226110	2343.402380952381	103344045	105_20170504	goes goes live now awareness is one of the new duties of dpa there is a specific specific reference and thanks to to your mean attention to this point so i really hope that we may in best more on this issue we are back from the spring conference of	goes goes live now awareness is one of the new duties of dpa there is a specific specific reference and thanks to to your mean attention to this point so i really hope that we may in best more on this issue we are back from the spring conference of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/107_20170504.wav	2343.402403628118	103344046	2365.352403628118	104312041	106_20170504	data protection and privacy commissioners in the eu and europe in general temps in cyprus and we have been listening to recent actions by very active dpa is part of the council of europe framework and therefore we il like also to sinclonise more and to	data protection and privacy commissioners in the eu and europe in general temps in cyprus and we have been listening to recent actions by very active dpa is part of the council of europe framework and therefore we would like also to sinclonise more and to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	4
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/108_20170504.wav	2365.352426303855	104312042	2384.2024263038547	105143327	107_20170504	go beyond the standard channels by using of course new means of communication but also addressing specifically certain networks schools universities and so fate and soon but the language should change	go beyond the standard channels by using of course new means of communication but also addressing specifically certain networks schools universities and so fate and soon but the language should change	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/109_20170504.wav	2384.2024489795917	105143328	2410.652448979592	106309773	108_20170504	let me speak for a second on a basis of my more than twenty ev years of experience in this area we are lawyers no lawyers it people experts but these data protection is very complicated it is to be translated into simple words our motto make it digital does not only relate to the dinameasity and the proactivitythe future oriented dimension of	let me speak for a second on a basis of my more than twenty ev years of experience in this area we are lawyers no lawyers it people experts but these data production is very complicated it is to be translated into simple words our motto make it digital does not only relate to the dinameasity and the proactivitythe future oriented dimension of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	2
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/110_20170504.wav	2410.652471655329	106309774	2431.8024716553286	107242489	109_20170504	personal data protection but also the way in which we better make people aware of their rights about the implementation process i think we are on the right track but a lot of work is to be done and here i make it brice to the other question to jan ana be	personal data protection but also the way in which we better make people aware of their rights about the implementation process i think we are on the right track but a lot of work is to be done and here i make it bridge to the other question to an yanalbeke	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	7
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/111_20170504.wav	2431.8024943310656	107242490	2459.352494331066	108457445	110_20170504	i consider a positive result of my advice to you that twenty five out of forty seven provisions in the gdp originally speaking about additional implementing ex and delegated at are now replaced by references to guidance by the epp that is an enormous work to be to be done	i consider a positive result of my advice to you that twenty five out of forty seven provisions in the gdp originally speaking about additional implementing ex and delegated at are now replaced by references to guidance by the dpp that is an enormous work to be to be done	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	1
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/112_20170504.wav	2459.352517006803	108457446	2486.002517006803	109632711	111_20170504	working party went in i can not do everything between now and two thousand and eighteen epp also will be entitled to amin work on on guidance the kind of transparent and inclusive process started a twenty nine working party is to be reinforced as you know the gdp provides for specific consultation of	working party went in i can not do everything between now and two thousand and eighteen edpbalso will be entitled to amin work on on guidance the kind of transparent and inclusive process started a twenty nine working party is to be reinforced as you know the gdp provides for specific consultation of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	2
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/113_20170504.wav	2486.0025396825395	109632712	2504.6525396825396	110455177	112_20170504	relevant stakeholders and this inclusive process is for me particularly particularly important i am a little bit let us say sceptical on what is happening at member states level i see a fragmented approach	relevant stakeholders and this inclusive process is for me particularly particularly important i am a little bit let say sceptical on what is happening at member states level i see a fragmented approach	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/114_20170504.wav	2504.6525623582766	110455178	2522.102562358277	111224723	113_20170504	there are countries very late in the process other considering that very little interventions are needed that they can go by interpretation i am not pushing for a necessarily additional measures	there are countries very late in the process other considering that very little interventions are needed that they can go by interpretation i am not pushing for a necessarily additional measures	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/115_20170504.wav	2522.102585034014	111224724	2538.7525850340135	111958989	114_20170504	we you may also have big mistake one country for instance started by drafting a law to implement the regulation paps de misunderstood me the de approach to be to be follow in	we you may also have big mistake one country for instance started by drafting a law to implement the regulation peapstay misunderstood me the approach to be to be follow in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	7
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/116_20170504.wav	2538.7526077097505	111958990	2568.1026077097504	113253325	115_20170504	may i suggest that parliament in particular this committee more closely monitor what is happening at member states level you have an excellent tool which is which builds on the new provisions of the treaty on the relationship with national parliament we attended couple of years go to very interesting workshop here i would recommend that you continue	may i suggest that parliament in particular this committee more closely monitor what is happening at member states level you have an excellent tool which is which builds on the new provisions of the treaty on the relationship with national parliament we attended couple of years go to very interesting workshop here i would recommend that you continue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/117_20170504.wav	2568.1026303854874	113253326	2586.0526303854876	114044921	116_20170504	being in touch with the national legislator not only with amin the the relevant the relevant government on europol we have organised the first meeting of de cooperational board for june fourteen	being in touch with the national legislator not only with amin the the relevant the relevant government on europol we have organised the first meeting of decooperational board for june fourteen	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	1
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/118_20170504.wav	2586.0526530612246	114044922	2614.4026530612246	115295157	117_20170504	in handover saidymoneies with the gisb took took place and we we collected a lot of ideas about their expertise we we count to be immediately consulted by europol on the draft manual for for operations pereliminarely adopted by	in handover saidymoneies with the gisb took took place and we we collected a lot of ideas about their expertise we we count to be immediately consulted by europol on the draft manual for for operations pereliminarely adopted by	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/119_20170504.wav	2614.4026757369616	115295158	2639.2526757369615	116391043	118_20170504	the the border of europe all may the second and we we do not see any any problem in organising with colleges the synchronisation of our respective duties and powers a europol supervised by by des because we adopt the principle that the	the the border of europe all may the second and we we do not see any any problem in organising with colleges the synchronisation of our respective duties and powers a europol supervised by by ebs because we adopt the principle that the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	2
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/120_20170504.wav	2639.2526984126985	116391044	2655.2026984126983	117094439	119_20170504	the supervisor the supervision of follows the control but then we have to synchronise our efforts with national national corlacts but we have to consider that the cooperation board for europol is	the supervisor the supervision of follows the control but then we have to synchronise our efforts with national national corlacts but we have to consider that the cooperation board for europol is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/121_20170504.wav	2655.2027210884353	117094440	2674.7527210884355	117956595	120_20170504	attest sum janus in addition to remaining joint supervisory authorities such as the one on customs and to supervision coordination group so it is time for simplification and this is why in our opinion on the regulation forty five two thousand one we	attest sum janus in addition to remaining joint supervisory authorities such as the one on customs and to supervision coordination group so it is time for simplification and this is why in our opinion on the regulation forty five two thousand one we	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20170504/122_20170504.wav	2674.7527437641725	117956596	2694.802743764172	118840801	121_20170504	understood that the commission would like to go in two steps approach but it is time to be more ambitious and and to consider where we can do more rapidly in harmonising the de governance in terms of data protection one option	understood that the commission would like to go in two steps approach but it is time to be more ambitious and and to consider where we can do more rapidly in harmonising the governance in terms of data protection one option	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20170504.wav	3
