	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/109_2016052401.wav	2459.102448979592	108446418	2482.652448979592	109484973	108_2016052401	there are specific rules on comitology i think an opinion but that committee would be useful as well we are contributing to the public consultation on the e privacy directive there is an provision article five is the only provision at eu level protecting confidentiality of communications in the eu	there are specific rules on comitology i think an opinion but that committee would be useful as well we are contributing to the public consultation on the e privacy directive there is an provision article five is the only provision at eu level protecting confidentiality of communications in the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/110_2016052401.wav	2482.652471655329	109484974	2507.602471655329	110585269	109_2016052401	this is part of our juelery and it is to be preserved so well we really encourage we focus on what is essential because of the technology we focus on flexible instruments so that we do not exceed in terms of regulation but at the same time we focus on what is essential and article five ees to conclude with ms lorestin	this is part of our juelery and it is to be preserved so well we really encourage we focus on what is essential because of the technology we focus on flexible instruments so that we do not exceed in terms of regulation but at the same time we focus on what is essential and article five years to conclude with ms lorestin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/111_2016052401.wav	2507.602494331066	110585270	2524.0524943310656	111310715	110_2016052401	i think you should be confident on the chance to succeed on ggdpr we are working hard in excellent cooperation with pa a tenocklock we have a meeting of the future of privacy sub group	i think you should be confident on the chance to succeed on ggdpr we are working hard in excellent cooperation with pas a tenocklock we have a meeting of the future of privacy sub group	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/112_2016052401.wav	2524.0525170068026	111310716	2549.502517006803	112433061	111_2016052401	we are still preparing the rules of procedure of the epp we identifying the rules to identify easily de le de authority to establish platforms for bilateral and multilateral cooperation so that we escalate to the ebb in terms of extreme ratio but i think only in all and i am asking you support on this	we are still preparing the rules of procedure of the ebb we identifying the rules to identify easily delete authority to establish platforms for bilateral and multilateral cooperation so that we escalate to the ebb in terms of extreme ratio but i think only in all and i am asking you support on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	5
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/113_2016052401.wav	2549.5025396825395	112433062	2566.6525396825396	113189377	112_2016052401	the challenge is about accountability we should treat controllers in the private and the public sector as oduls they should do their homework together with legislators dpas should be more selective they will intervere with flexible guidance	the challenge is about accountability we should treat controllers in the private and the public sector as oduls they should do their homework together with legislators dpas should be more selective they will intervere with flexible guidance	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/114_2016052401.wav	2566.6525623582766	113189378	2595.8025623582766	114474893	113_2016052401	accountability is now the key word this is why at eu level i am going to see the number one of big institutions european central bank court of auditors and others because i want to explain them this is now any issue for them in person because they should play leadership in this area so last question relates to a necessity and proportionality is in what we we are ready	accountability is now the key word this is why at eu level i am going to see the number one of big institutions european central bank court of auditors and others because i want to explain them this is now any issue for them in person because they should play leadership in this area so last question relates to a necessity and proportionality is in what we we are ready	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/115_2016052401.wav	2595.8025850340136	114474894	2620.4525850340137	115561959	114_2016052401	on necessity i plan in my notes i will give your copy be more concise so we will un few few very few days on the first document which will be followed by the one on proportionality the necessity tool keep is a practical guide not a blablabla exercise	on necessity i plan in my notes i will give your copy be more concise so we will un few few very few days on the first document which will be followed by the one on proportionality the necessity tool keep is a practical guide not a blablabla exercise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/116_2016052401.wav	2620.4526077097507	115561960	2637.5026077097505	116313865	115_2016052401	thank you very much mr betrely i should mention also because the other colleagues from the delegation are not here but we had very in debt discussions on encryption on privacy shield and other issues last week and it did very much follow the line of security	thank you very much mr betrely i should mention also because the other colleagues from the delegation are not here but we had very in debt discussions on encryption on privacy shield and other issues last week and it did very much follow the line of security	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/117_2016052401.wav	2637.5026303854875	116313866	2662.2526303854875	117405341	116_2016052401	restial security from congress across the political spectre am my notice and also on privacy shield a lot of anticipation for our developing view here in parliament so we look forward to what you are going to say on monday and where you see privacy shield so thank you very much and thank you to you and your staff for the past years work very much appreciated	restial security from congress across the political spectre am my notice and also on privacy shield a lot of anticipation for our developing view here in parliament so we look forward to what you are going to say on monday and where you see privacy shield so thank you very much and thank you to you and your staff for the past years work very much appreciated	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/118_2016052401.wav	2662.2526530612245	117405342	2688.2026530612243	118549737	117_2016052401	de and will come back to these issues shortly with the report from the delegation from last week we need to move on to the smart borders nine and ten in february two thousand and thirteen the smart borders package was proposed by the commission following a commission communication of february two thousand and eight suggesting the establishment of the entry exit system and the registered	and will come back to these issues shortly with the report from the delegation from last week we need to move on to the smart borders nine and ten in february two thousand and thirteen the smart borders package was proposed by the commission following a commission communication of february two thousand and eight suggesting the establishment of the entry exit system and the registered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/119_2016052401.wav	2688.2026757369613	118549738	2706.6526757369616	119363383	118_2016052401	the traveller programme is want to give a quick introduction before i introduce mr de mera to speak on the first examination of the smart border package the council and parliament voice technical operational and cost concerns the commission subsequently initiate	the traveller programme is want to give a quick introduction before i introduce mr de to speak on the first examination of the smart borders package the council and parliament voice technical operational and cost concerns the commission subsequently initiate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	6
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/120_2016052401.wav	2706.6526984126986	119363384	2729.802698412698	120384299	119_2016052401	de a pif concept exercise with consistent of two stages first a technical study in cost study completed in october two thousand and fourteen and secondly a testing phase of twelve months in trusted by the commission to eu lisa and completed in november two thousand and fifteen on six april two thousand and sixteen the commission adopted a revised legislative proposal	mrs a prof concept exercise with consistent of two stages first a technical study in cost study completed in october two thousand and fourteen and secondly a testing phase of twelve months in trusted by the commission to eu lisa and completed in november two thousand and fifteen on six april two thousand and sixteen the commission adopted a revised legislative proposal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	5
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/121_2016052401.wav	2729.802721088435	120384300	2759.2527210884355	121683045	120_2016052401	which consistent have a regulation for the establishment of an entry exit system and i proposed amendment to the schengen borders go to integrate the technical changes needed for the nth exit system which is though i would give that intradoption to update us again on this complex issue so we have our rapporteur here mr des de mera and i want to give him deplore first before the presentation by the commission and le you want the commission to go first	which consistent have a regulation for the establishment of an entry exit system and i proposed amendment to the schengen borders go to integrate the technical changes needed for the nth exit system which is though i would give that intradoption to update us again on this complex issue so we have our rapporteur here mr daskdemerrer and want to give him deplore first before the presentation by the commission and lis you want the commission to go first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	10
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/122_2016052401.wav	2759.2527437641725	121683046	2785.9027437641726	122858311	121_2016052401	mr de you want to let me know you would like to i would like the commission to speak first actually place de o so we go to the commission first for their presentation	mr you want to let me know you would like to i would like the commission to speak first actually place prsidenoso we go to the commission first for their presentation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	9
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/123_2016052401.wav	2785.902766439909	122858312	2809.2527664399095	123888047	122_2016052401	mr president yes so what we call the two thousand and sixteen smart border package was adopted on the six april it contains three elements so on top of the proposal for establishment of an entry exit system and the revised proposal for amending the schengen border code there was also communication	mr president yes so what we call the two thousand and sixteen smart borders package was adopted on the six april it contains three elements so on top of the proposal for establishment of an entry exit system and the revised proposal for amending the schengen border code there was also communication	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/124_2016052401.wav	2809.2527891156465	123888048	2836.7027891156463	125098593	123_2016052401	on stronger and smarter information systems for borders and security the communication was presented to you in a previous meeting so i will not speak about it today but just to mention that this is also part of the package before going into the detail i would like to recall with a few words the the preparation phase you already mentioned that the file has rot of long history	on stronger and smarter information systems for borders and security the communication was presented to you in a previous meeting so i will not speak about it today but just to mention that this is also part of the package before going into the detail i would like to recall with a few words the the preparation phase you already mentioned that the file has rot of long history	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/125_2016052401.wav	2836.7028117913833	125098594	2864.652811791383	126331189	124_2016052401	and you also de mentioned this prof of concept exercise with the technical study in a testing phase and reports on both we are actually discussed pesited and discussed in this committee previously but this was not all in parallel to this proof of concept the commission also hold series lot of fact lot of discussions with council and the european parliament this committee	and you also mentioned this prof of concept exercise with the technical study in a testing phase and reports on both we are actually discussed pesited and discussed in this committee previously but this was not all in parallel to this proof of concept the commission also hold series lot of fact lot of discussions with council and the european parliament this committee	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/126_2016052401.wav	2864.65283446712	126331190	2880.00283446712	127008125	125_2016052401	there was particularly useful the lelcom meeting organised by the secretary to to libya in in february two thousand and fifteen into parliamentary committee meting on smart borders big event which gets a lot of he inpuch to the process	there was particularly useful the lelcom meeting organised by the secretary to to libya in in february two thousand and fifteen into parliamentary committee meting on smart borders big event which gets a lot of he inpuch to the process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/127_2016052401.wav	2880.002857142857	127008126	2896.652857142857	127742391	126_2016052401	commission service s al also had a lot of technical meetings on the various topics with the rapporteurs on twothosand and thirteen package mr de mera and ms fajon as well as with the shadow rapporteurs we had dedicated meetings with experts of the edps	commission services al also had a lot of technical meetings on the various topics with the rapporteurs on twothosand and thirteen package mr de mera and ms fajon as well as with the shadow rapporteurs we had dedicated meetings with experts of the edps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/128_2016052401.wav	2896.652879818594	127742392	2917.802879818594	128675107	127_2016052401	the fundamental rights agency civil society carriers national law enforcement services a lot of lot of this type of meetings we conducted a public consultation inviting citizens bot eu nationals and non eu national to contribute we also prepared to fully fledged impact assessments	the fundamental rights agency civil society carriers national law enforcement services a lot of lot of this type of meetings we conducted a public consultation inviting citizens both eu nationals and non eu national to contribute we also prepared to fully fledged impact assessments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/129_2016052401.wav	2917.802902494331	128675108	2947.352902494331	129978263	128_2016052401	it was adopted by the regulatory scrutiny bot in january this year an important to mention that this impact assessment also included a specific assessment on fundamental rights which was inter alia based on the survey which was undertaken by the fundamental rights agency in the context of the testing phase last year so all of this is just to say that our two thousand and sixteen proposals are based on a very extensive and also inclusive	it was adopted by the regulatory scrutiny boat in january this year an important to mention that this impact assessment also included a specific assessment on fundamental rights which was inter alia based on the survey which was undertaken by the fundamental rights agency in the context of the testing phase last year so all of this is just to say that our two thousand and sixteen proposals are based on a very extensive and also inclusive	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/130_2016052401.wav	2947.352925170068	129978264	2970.702925170068	131007999	129_2016052401	prepared to e process very many people have contributed and of course these are commission proposals but they were firhly prepared in very close cooperation with all stakeholders so now let us look at the entryexit system in a machel it will apply to third country nationals both visa required and visa exempt travellers	prepared to e process very many people have contributed and of course these are commission proposals but they were firhly prepared in very close cooperation with all stakeholders so now let us look at the entryexit system in a machel it will apply to third country nationals both visa required and visa exempt travellers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/131_2016052401.wav	2970.702947845805	131008000	2993.752947845805	132024505	130_2016052401	that are admitted for short stay meaning ninety days in any one und and eighty days period in the schengen area so we sentually talk about visitors tourist businessmen etc it was estimated in two thousand and fifteen that we speak about in total around two hundred million border crossings in an out of schengen in this category eu	that are admitted for short stay meaning ninety days in any one und and eighty days period in the schengen area so we sentually talk about visitors tourist businessmen etc it was estimated in two thousand and fifteen that we speak about in total around two hundred million border crossings in an out of schengen in this category	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/132_2016052401.wav	2993.752970521542	132024506	3015.702970521542	132992501	131_2016052401	the entry exit system will register the name the travel document details and biometric information on these third country nationals it gal also register entry in exit records namely the date and place of entry and exit the system will replace the current manuel stamping	the entry exit system will register the name the travel document details and biometric information on these third country nationals it got also register entry in exit records namely the date and place of entry and exit the system will replace the current manual stamping	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/133_2016052401.wav	3015.702993197279	132992502	3032.852993197279	133748817	132_2016052401	an a system will be fully compliant with the new data protection directive and regulation that was adopted by parliament on fourteen april this year what will the system deliver now it will provide first	an a system will be fully compliant with the new data protection directive and regulation that was adopted by parliament on fourteen april this year what will the system deliver now it will provide first	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/134_2016052401.wav	3032.853015873016	133748818	3050.703015873016	134536003	133_2016052401	for precise information in a rapid and automated way to border guards information on identity travel history visa where appropriate and authorised stay of the visitor the system will also record and store entry refusals	for precise information in a rapid and automated way to border guards information on identity travel history visa where appropriate and authorised stay of the visitor the system will also record and store entry refusals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/135_2016052401.wav	3050.703038548753	134536004	3077.6530385487526	135724499	134_2016052401	secondly the system will provide information to travel us on the maximuanduration of their overist stay it will also de provide precise information to migration authorities on who as overstate and this information will support controls within the territory as well as apprehension of irregular migrants and return processes eu	secondly the system will provide information to travel us on the maximuanduration of their overist stay it will also pride provide precise information to migration authorities on who as overstate and this information will support controls within the territory as well as apprehension of irregular migrants and return processes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	6
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/136_2016052401.wav	3077.6530612244896	135724500	3100.9030612244896	136749825	135_2016052401	the system will provide precise data to policy makers on the number of overstayers per nationality which will inform eu migration policies including visa policy of course the system that actually one of its main objectives will also accelerate border controls for third country nationals by allowing for automation	the system will provide precise data to policy makers on the number of overstayers per nationality which will inform eu migration policies including visa policy of course the system that actually one of its main objectives will also accelerate border controls for third country nationals by allowing for automation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/137_2016052401.wav	3100.9030839002266	136749826	3125.453083900227	137832481	136_2016052401	under the supervision of border guards obviously but automation is key and as said before this will replace the manual element of stamping of passports as regards access for law enforcement purposes the system will also support the identification of terrorist criminal suspects and also victims	under the supervision of border guards obviously but automation is key and as said before this will replace the manual element of stamping of passports as regards access for law enforcement purposes the system will also support the identification of terrorists criminals suspects and also victims	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	2
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/138_2016052401.wav	3125.453106575964	137832482	3142.5031065759636	138584387	137_2016052401	and it will provide a record of the travel history of criminal suspects and perpetrators and again also victims and it will complement information which is currently contained in the schengen information system	and it will provide a record of the travel history of criminal suspects and perpetrators and again also victims and it will complement information which is currently contained in the schengen information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/139_2016052401.wav	3142.5031292517006	138584388	3170.7531292517006	139830213	138_2016052401	as for the differences with the two thousand and thirteen proposals let me mention the main ones first important differences in the architecture of the system the commission now proposes only one system the entryexit system there will be no central registered travellers programme rtp but instead criteria and standards will be established for member states that wish to set up national rtp	as for the differences with the two thousand and thirteen proposals let me mention the main ones first important differences in the architecture of the system the commission now proposes only one system the entryexit system there will be no central registered travellers programme rtp but instead criteria and standards will be established for member states that wish to set up national rtp	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/140_2016052401.wav	3170.7531519274376	139830214	3194.1031519274375	140859949	139_2016052401	so it is a more flexible approach in that sense second important aspect is on interoperability and it was discussed in this house also several times in order to achieve more efficient and rapid border checks connection will be established between the central system of ees and of the visa information system	so it is a more flexible approach in that sense second important aspect is on interoperability and it was discussed in this house also several times in order to achieve more efficient and rapid border checks connection will be established between the central systems of ees and of the visa information system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/141_2016052401.wav	3194.1031746031745	140859950	3212.953174603175	141691235	140_2016052401	they will be connected it will be direct access between them this is indeed as i said helps the speed of the system but it also as a very important data protection advantage because it will avoid the need for duplicating data it will avoid the need for	they will be connected it will be direct access between them this is indeed as i said helps the speed of the system but it also as a very important data protection advantage because it will avoid the need for duplicating data it will avoid the need from for	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	5
141	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/142_2016052401.wav	3212.9531972789114	141691236	3237.8031972789117	142787121	141_2016052401	extracting data from the vis and storing it in the eis data wishes in vis will stay in the is in vis there is no need for the application so it is a very good example of privacy by design a third important difference biometric identifiers in the old two thousand and thirteen proposal we proposed ten finger prints	extracting data from the vis and storing it in the eis data wishes in vis will stay in the is in vis there is no need for the application so it is a very good example of privacy by design a third important difference biometric identifiers in the old two thousand and thirteen proposal we proposed ten finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
142	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/143_2016052401.wav	3237.8032199546487	142787122	3265.2532199546486	143997667	142_2016052401	and as discussed many times already so s no surprise here the revised proposal uses a lighter combination of forfingerprins and official image as the bagnatic identifies then facilitation of border crossings is based on the implementation of self service systems and egades which essentially allows third country nationals to initiate the procedure for border clearance themselves le	and as discussed many times already so s no surprise here the revised proposal uses a lighter combination of forfingerprins and official image as the bagnatic identifies then facilitation of border crossings is based on the implementation of self service systems and egades which essentially allows third country nationals to initiate the procedure for border clearance themselves	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	3
143	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/144_2016052401.wav	3265.2532426303856	143997668	3285.3032426303853	144881873	143_2016052401	before they actually arrive at the bot at the border guards the location of the border guards personal data protection here we introduced a very significant reduction in the volume of personal data to be stored	before they actually arrive at the boot at the border guards the location of the border guards personal data protection here we introduced a very significant reduction in the volume of personal data to be stored	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
144	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/145_2016052401.wav	3285.3032653061223	144881874	3303.3532653061225	145677879	144_2016052401	in two thousand and thirteen proposals with spoke about thirty six data set set but its now weed used to twenty six so ten less as compared to two thousand and thirteen and twenty six is sufficient for the functioning of the system data retention period	in two thousand and thirteen proposals with spoke about thirty six data set set but its now weed used to twenty six so ten less as compared to two thousand and thirteen and twenty six is sufficient for the functioning of the system data retention period	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
145	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/146_2016052401.wav	3303.3532879818595	145677880	3327.1032879818595	146725255	145_2016052401	the commission proposes to store the data for five years for all purposes this five years data retention period reduces the frequency of reinrolement so it is beneficial for travellers as as lesson need for reinrolment and at the same time because it also allows the border guards to perform the necessary risk analysis based on	the commission proposes to store the data for five years for all purposes this five years data retention period reduces the frequency of reinrolement so it is beneficial for travellers as as lesson need for reinrolment and at the same time because it also allows the border guards to perform the necessary risk analysis based on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
146	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/147_2016052401.wav	3327.1033106575965	146725256	3349.9533106575964	147732941	146_2016052401	sufficient we retention period which is by eva similar to the time to the average age of the passports today so if we we place passport stamping by electronic system this is also consideration that the amount of information and the period of information should be similar so we proposed five years	sufficient we retention period which is by a a similar to the time to the average age of the passports today so if we we place passport stamping by electronic system this is also consideration that the amount of information and the period of information should be similar so we proposed five years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	2
147	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/148_2016052401.wav	3349.9533333333334	147732942	3368.2033333333334	148537767	147_2016052401	law enforcement access it is proposed to allow from the start of operation of the ees member states law enforcement authorities and europol access to the ees of course under strictly defined conditions which are similar to approaches that have been agreed on other instruments in the past de	law enforcement access it is proposed to allow from the start of operation of the es member states law enforcement authorities and europol access to the eeas of course under strictly defined conditions which are similar to approaches that have been agreed on other instruments in the past	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	5
148	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/149_2016052401.wav	3368.2033560090704	148537768	3390.15335600907	149505763	148_2016052401	ana final important difference is on the costs in the two thousand and thirteen proposal eu one one billion was set aside as an indicative amount and then reduced later two eu seven ninety one on twenty three in the financial reservations	a final important difference is on the costs in the two thousand and thirteen proposal one one billion was set aside as an indicative amount and then reduced later two eur seven ninety one on twenty three in the financial reservations	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	6
149	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/150_2016052401.wav	3390.153378684807	149505764	3406.2033786848074	150213569	149_2016052401	in our new calculations with this revised and also simplified system would be estimated that amount of eur four hundred and eighty million should be sufficient to develop and operate the entryexit system	in our new calculations with this revised and also simplified system would be estimated that amount of eur four hundred and eighty million should be sufficient to develop and operate the entryexit system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
150	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/151_2016052401.wav	3406.2034013605444	150213570	3426.653401360544	151115415	150_2016052401	now quickly perhaps looking at the schengen border code so the second legal element of the package here the changes are two largest and technical we need to integrate the technical changes that result from the establishment of the ees into the schengen border code	now quickly perhaps looking at the schengen border code so the second legal element of the package here the changes are two largest and technical we need to integrate the technical changes that result from the establishment of the eas into the schengen border code	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	1
151	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016052401/152_2016052401.wav	3426.653424036281	151115416	3451.7034240362814	152220121	151_2016052401	so that could be considered as a formal update on more on substance that two important changes one is the opening up of the possibility for using self service systems and egades by third country nationals today that does not exist that possibility to on exist for eu nationals and secondly as already mentioned the schengen border code should provide a legal framework for the establishment of national its	so that could be considered as a formal update on more on substance that two important changes one is the opening up of the possibility for using self service systems and egades by third country nationals today that does not exist that possibility to on exist for eu nationals and secondly as already mentioned the schengen border code should provide a legal framework for the establishment of national its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016052401.wav	0
