	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
47	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/048_20180711.wav	992.2509791666666	47628047	1021.2009791666667	49017647	047_20180711	eu determined to finish the story of our colleague who were le but we still need to rely on with society stand up for us and this is the problem because mes de le society does not way the underspend the value of unbiased information it teams like they do not understand ad value of the german because want we have incornectwhant we have facebook it seems like we do not men with germanishany	a determined to finish the story of our colleague who were line but we still need to rely on with society stand up for us and this is the problem because me day we society does not way the underspend the value of unbiased information it teams like they do not understand ed value of the german because want we have incornectwhant we have facebook it seems like we do not men with germanishany	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	9
48	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/049_20180711.wav	1021.201	49017648	1046.251	50220048	048_20180711	because of the winanly blockmontof the media situation in our concrete my family will support to life under poli protection also my flohofait and those are indicators but we are really facing really the quality of viginaritininouringn	because of the winanly blockmontof the media situation in our concrete my family will support to life under poli protection also my flohofait and those are indicators but we are really facing really the quality of viginaritininouringn	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
49	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/050_20180711.wav	1046.2510208333333	50220049	1066.6010208333332	51196849	049_20180711	eu maybe maybe we need a di earquitive of the journaliforsofietytoonceagain understand le value of ambirejournieonofarmanbaetinformationbtinsomecasescouldcostheliveofteitmatwegetgagenrmanethank	maybe maybe we need i earquitive of the journaliforsofietytoonceagain understand e value of ambirejournieonofarmanbaetinformationbtinsomecasescouldcostheliveofteitmatwegetgagenrmanethank	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	7
50	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/051_20180711.wav	1066.6010416666666	51196850	1082.6510416666667	51967250	050_20180711	mr thank you very much for that statement i think we may have room for one or two questions in english only because we do not have translation i am told with this connection are you okay to take one or two questions	i thank you very much for that statement i think we may have room for one or two questions in english only because we do not have translation i am told with this connection are you okay to take one or two questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	2
51	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/052_20180711.wav	1082.6510625	51967251	1104.8010625	53030451	051_20180711	de question mr madam president madam holso for your statement i recognised the information recently that the article on which you work together with marta de ankutziaq	side question mr madam president madam holso for your statement i recognised the information recently that the article on which you work together with marderdeankutziaq	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	6
52	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/053_20180711.wav	1104.8010833333333	53030452	1120.7510833333333	53796052	052_20180711	we will be finally published on july sixteen so my question is if we can expect really the final version and if it is true thank you know it will not be published on to de ad the publication de	we will be finally published on july sixteen so my question is if we can expect really the final version and if it is true thank you know it will not be published on to delay the publication data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	5
53	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/054_20180711.wav	1120.7511041666667	53796053	1142.5011041666667	54840053	053_20180711	eu ad you should not expect that we il reo what really happen because we are not investigators we are not porting we are not going in this way we just want to publish another article that we work on utianaqutect showing the pa of organised crime in slovakia	and you should not expect that we will reo what really happen because we are not investigators we are not porting we are not going in this way we just want to publish another article that we work on utianaqutect showing the spa of organised crime in slovakia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	7
54	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/055_20180711.wav	1142.501125	54840054	1172.251125	56268054	054_20180711	ok thank you another question by two more questions mrs bargasrdquestionyou wanted to ask questions thank you very much i am gain find the melo member of the european parliament i would refer to what mr gipson has said about the protection of journalists by state police by the same	ok thank you another question by two more questions ms bargasrdquestionyou wanted to ask questions thank you very much i am gain find the melo member of the european parliament i would refer to what mr gipson has said about the protection of journalists by state police by the same	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
55	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/056_20180711.wav	1172.2511458333333	56268055	1192.7011458333334	57249655	055_20180711	authorities that in some instances are in the centre of of the media favour in eia in the media what is it focus i am sorry thank you in the media focus so i want to ask	authorities that in some instances are in the centre of of the media favour in eia in the media what is it focus i am sorry thank you in the media focus so i want to ask	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
56	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/057_20180711.wav	1192.7011666666667	57249656	1218.0511666666666	58466456	056_20180711	if you have if you have a problem whether you feel that there is something that you are feeling uncomfortable with being protected by the very same authorities that that you are righting about that do you feel that that this might become a ppe	if you have if you have a problem whether you feel that there is something that you are feeling uncomfortable with being protected by the very same authorities that that you are righting about that do you feel that that this might become a pole	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	2
57	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/058_20180711.wav	1218.0511875	58466457	1247.8011875	59894457	057_20180711	yet in mr especially in mytpationit was quite quite picler because actually me and my family when we were on we are not protected by fall lack poli and i have to ad make it what the birelyforebecauseyetweitheathebi issue of the big programme that actually ne should be protected by orprorikingweareinvestigating	yet in may especially in mytpationit was quite quite picler because actually me and my family when we were on we are not protected by follackpolitandi have to ad make it what the birelyforebecauseyetweitheathebi issue of the big programme that actually ne should be protected by orprorikingweareinvestigating	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	8
58	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/059_20180711.wav	1247.8012083333333	59894458	1276.6512083333334	61279258	058_20180711	mr de last question mrs spinelli waves her question ok then one one last question to you and one that you cannot may be answer but the reason that we are holding this session here today is that we are concerned that the murder investigations in both cases that of daphne caruana galizia and jan kushag and his van say	mr side last question ms pinel waves her question ok then one one last question to you and one that you cannot may be answer but the reason that we are holding this session here today is that we are concerned that the murder investigations in both cases that of daphne caruana galizia and ian kushag and his fian say	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	9
59	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/060_20180711.wav	1276.6512291666666	61279259	1303.7012291666667	62577659	059_20180711	i have so far not brought any results in terms of the guilty people being being arrested ad ad brought to trial you are you confident that the investigations will bring a result and do you feel that enough is being done ad do you feel that the cases that jan kushak was investigating which were	i have so far not brought any results in terms of the guilty people being being arrested and brought to trial you are you confident that the investigations will bring a result and do you feel that enough is being done and do you feel that the cases that jan kushak was investigating which were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	4
60	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/061_20180711.wav	1303.70125	62577660	1330.45125	63861660	060_20180711	ignored by the authorities and which may have led to is des that they are being properly investigated now know i do not think so i do not be the poliinvestgagatingall of the le but the arm of part it ad yet actually the murder investigation is ewa in much more question then giving enter	ignored by the authorities and which may have led to is debt that they are being properly investigated now know i do not think so i do not be the poliinvestgagatingallof the le but the arm of sport it and yet actually the murder investigation is wa in much more question then giving enter	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	7
61	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/062_20180711.wav	1330.4512708333334	63861661	1359.8012708333333	65270461	061_20180711	eu so far the most politible think the investigators help i most legable pa the public was the fasure of my flontenyculy never really explained why they need it and why they need de data for my ec so i need to be then the poli is going the ppe job regarding the inrgiigation	so far the most politible think the investigators help i most legible po the public was the fasure of my flontenyculy never really explained why they need it and why they need debate for my ex so i need to be then the poli is going the perperjob regarding the inrgiigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	12
62	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/063_20180711.wav	1359.8012916666667	65270462	1380.4512916666667	66261662	062_20180711	eu maybe they are just faking such ascenticc information ad they do want to share it the public but so far there is no eu update there is now eu information regarding the possibityimotiofthe matter or regarding the new developments within the investigation	maybe they are just faking such ascenticc information they do want to share it the public but so far there is no new update there is now new information regarding the possibityimotiofthe matter or regarding the new developments within the investigation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	10
63	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/064_20180711.wav	1380.4513125	66261663	1404.1013125	67396863	063_20180711	mr oa thank you very much for for being with us and answering the questions yes we give you ana plus here you can here that thank you for the elation ad thank ouforcssonbuok then we come to the	oa thank you very much for for being with us and answering the questions yes we give you an aloud here you can here that thank you for the elation and thank ouforcssonbuok then we come to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	8
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/065_20180711.wav	1404.1013333333333	67396864	1428.4513333333334	68565664	064_20180711	then we come to the net connection i believe the next video conference yes is it is it up de	then we come to the net connection i believe the next video conference yes is it is it up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/066_20180711.wav	1428.4513541666668	68565665	1450.2013541666668	69609665	065_20180711	mr de cod cod the speaker in british lever please be asked to move his mobile telephone cod the speaker in british lever please be asked to move his or switch off his mobile telephone or move it a long way from the microphone mr	mridesidentcoucouldthespeaker in british lever please be asked to move his mobile telephone could the speaker in british lever please be asked to move his or switch off his mobile telephone or move it a long way from the microphone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	18
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/067_20180711.wav	1450.201375	69609666	1468.751375	70500066	066_20180711	the request from the interpreters to remove your phone microphone because its interfering president	the request from the interpreters to remove your phone microphone because its interfering president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/068_20180711.wav	1468.7513958333334	70500067	1489.7013958333334	71505667	067_20180711	mr president i very welcome and thank you for wanting to to be with us today through this video video conference i am the connection seems to be gone at there you are again	mr president i very welcome and thank you for wanting to to be with us today through this video video conference i am the connection seems to be gone at there you are again	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/069_20180711.wav	1489.7014166666668	71505668	1518.2514166666667	72876068	068_20180711	mr ago i am going to ask you to do wort introduction of the situation that you are in you and your colleagues the situation in artvf and then i hope that you are willing to take a couple of questions from the members of parliament who are here so you have the floor	go i am going to ask you to do wort introduction of the situation that you are in you and your colleagues the situation in artvf and then i hope that you are willing to take a couple of questions from the members of parliament who are here so you have the floor	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	4
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/070_20180711.wav	1518.2514375	72876069	1538.1014375	73828869	069_20180711	m thank you very much indeed madam president i have asked to speak in slovak so as to be able to speak express myself more clearly	m thank you very much indeed madam president i have asked to speak in slovak so as to be able to speak express myself more clearly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/071_20180711.wav	1538.1014583333333	73828870	1554.0514583333334	74594470	070_20180711	wherever journalists work wherever journalists face death threats or are killed the situation that we have in	wherever journalists work wherever journalists face death threats or are killed the situation that we have in	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/072_20180711.wav	1554.0514791666667	74594471	1578.6014791666666	75772871	071_20180711	in slovak television is almost insignificant in comparison it is far more serious when journalists face threats to their lives because of their work nonetheless i think it is important for me to say that when public service media	in slovak television is almost insignificant in comparison it is far more serious when journalists face threats to their lives because of their work nonetheless i think it is important for me to say that when public service media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/073_20180711.wav	1578.6015	75772872	1598.1515	76711272	072_20180711	are under threat and freedom of expression is under threat it has to be publicised things happened in poland in hungary and that made us worried about slovakia ad let me explain what is happened in slovakia	are under threat and freedom of expression is under threat it has to be publicised things happened in poland in hungary and that made us worried about slovakia and let me explain what is happened in slovakia	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/074_20180711.wav	1598.1515208333333	76711273	1620.0015208333334	77760073	073_20180711	the dirt general of public service radia and television in slovakia is chosen by parliament hence its a political appointment we were very surprised at the beginning of this year when the director general	the dirt general of public service radia and television in slovakia is chosen by parliament hence its a political appointment we were very surprised at the beginning of this year when the director general	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/075_20180711.wav	1620.0015416666668	77760074	1644.5515416666667	78938474	074_20180711	abolished the only investigative programme shown on slovak tv there is another one on czech tv which is much bolder we were not very bold but they still abolished us then there were other changes in the management of current affairs	abolished the only investigative programme shown on slovak tv there is another one on czech tv which is much bolder we were not very bold but they still abolished us then there were other changes in the management of current affairs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/076_20180711.wav	1644.5515625	78938475	1665.3015625	79934475	075_20180711	mr we had a number of experienced journalists who were very surprised to see what was happening the current affairs management tvi and radio current affairs management were sacked and they were replaced by former political spokesmen that means that experience to journalists	we had a number of experienced journalists who were very surprised to see what was happening the current affairs management tvi and radio current affairs management were sacked and they were replaced by former political spokesmen that means that experience to journalists	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/077_20180711.wav	1665.3015833333334	79934476	1685.9515833333332	80925676	076_20180711	who had increased the credibility of tv were sacked and into their jobs were shunted people with political bias former political spokes people ad this conflict of this conflict of interest was never resolved	who had increased the credibility of tv were sacked and into their jobs were shunted people with political bias former political spokes people and this conflict this conflict of interest was never resolved	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	4
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/078_20180711.wav	1685.9516041666666	80925677	1714.8016041666667	82310477	077_20180711	these people had a conflict of interest it is true that they never told us what to right about a specific political party what happened though was an atmosphere of fear was created fear and mistrust and in some cases that has led to self censorship so we did not have censorship we ad	these people had a conflict of interest it is true that they never told us what to right about a specific political party what happened though was an atmosphere of fear was created fear and mistrust and in some cases that has led to self censorship so we did not have censorship we had	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/079_20180711.wav	1714.801625	82310478	1730.951625	83085678	078_20180711	self censorship how can a journalist work with courage right with courage about the things happening in society if they do not feel that their boss will stand up for them	self censorship how can a journalist work with courage right with courage about the things happening in society if they do not feel that their boss will stand up for them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/080_20180711.wav	1730.9516458333333	83085679	1746.4016458333333	83827279	079_20180711	our bosses actually tarnished our names on social media they called us young radicals who have never achieved anything and just criticise people	our bosses actually tarnished our names on social media they called us young radicals who have never achieved anything and just criticise people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/081_20180711.wav	1746.4016666666666	83827280	1765.8516666666667	84760880	080_20180711	we had to say loud and clear to the public in slovakia that we do not agree with the current course being taken by slovak television and slovak radio we are concerned about the politicisation of slovak television	we had to say loud and clear to the public in slovakia that we do not agree with the current course being taken by slovak television and slovak radio we are concerned about the politicisation of slovak television	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/082_20180711.wav	1765.8516875	84760881	1792.7016875	86049681	081_20180711	le there are serious threats the threats of disinformation hokses fake news ad they are probably being discussed in brussels today at the nato summit the current management is not able to deal with these challenges they also lack a plan they do not have a vision we very concerned that slovak society has not risen up against this	there are serious threats the threats of disinformation hokses fake news they are probably being discussed in brussels today at the nato summit the current management is not able to deal with these challenges they also lack a plan they do not have a vision we very concerned that slovak society has not risen up against this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	6
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/083_20180711.wav	1792.7017083333333	86049682	1817.0517083333334	87218482	082_20180711	and we would very much like slovakia to wake up to the fact that public service media are vital and the way the way to defend our public service media is for instance to site the example of the czech republic which is still still holding its own	and we would very much like slovakia to wake up to the fact that public service media are vital and the way the way to defend our public service media is for instance to site the example of the czech republic which is still still holding its own	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/084_20180711.wav	1817.0517291666667	87218483	1832.5017291666666	87960083	083_20180711	but i appreciate the dangerous faced by journalists in malta where there have been murders i interviewed a maltese member of parliament	but i appreciate the dangerous faced by journalists in malta where there have been murders i interviewed a maltese member of parliament	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/085_20180711.wav	1832.50175	87960084	1851.65175	88879284	084_20180711	mr who told me that a number of journalists had been threatened going to what they were writing about visas for example that is desperately serious that is terrible nonetheless i do think we should defend our public service media	who told me that a number of journalists had been threatened going to what they were writing about visas for example that is desperately serious that is terrible nonetheless i do think we should defend our public service media	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/086_20180711.wav	1851.6517708333333	88879285	1868.4017708333333	89683285	085_20180711	we should make sure that political parties cannot interfere in broadcasting we did that ad it meant we had to leave our jobs we had to give up our jobs we lost the battle	we should make sure that political parties cannot interfere in broadcasting we did that and it meant we had to leave our jobs we had to give up our jobs we lost the battle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/087_20180711.wav	1868.4017916666667	89683286	1894.0517916666668	90914486	086_20180711	for slowvak television we told the public that we did not agree what was happening we said it was bad we said it was being managed by political appointees with a conflict of interest they abolished an investigative programme and very soon after young good zak ad marinagushnerofour were murdered	for slowvak television we told the public that we did not agree what was happening we said it was bad we said it was being managed by political appointees with a conflict of interest they abolished an investigative programme and very soon after young good zak and marinagushnerofour were murdered	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/088_20180711.wav	1894.0518125	90914487	1913.1018125	91828887	087_20180711	if something terrible happens who in slovakia is going to broadcast serious investigative journalism it is not going to be public service television	if something terrible happens who in slovakia is going to broadcast serious investigative journalism it is not going to be public service television	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/089_20180711.wav	1913.1018333333334	91828888	1939.4518333333333	93093688	088_20180711	mr thank you very much for for your your personal statement the a couple of questions here by members of the european parliament first question by mrs spinelli has say that they have problem with the noise	thank you very much for for your your personal statement the a couple of questions here by members of the european parliament first question by ms pinellithassay that they have problem with the noise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	7
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/090_20180711.wav	1939.4518541666666	93093689	1959.6018541666667	94060889	089_20180711	mr yes i would like to say something elst in italian rengragiwould like to thank you very much for your testimony and i just wanted to say that	yes i would like to say something elst in italian rengragiwould like to thank you very much for your testimony and i just wanted to say that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/091_20180711.wav	1959.601875	94060890	1975.551875	94826490	090_20180711	these issues of self censorship are key issues and do not just affect slovakia ad poland or hungary	these issues of self censorship are key issues and do not just affect slovakia and poland or hungary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	1
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/092_20180711.wav	1975.5518958333334	94826491	1998.5018958333333	95928091	091_20180711	this is a very important issue in italy as well and the issue of conflict of interests in the public television sector is something which is unresolved still today it was not sorted out by berlasgones right win government nor by leftwing governments	this is a very important issue in italy as well and the issue of conflict of interests in the public television sector is something which is unresolved still today it was not sorted out by berlasgones right win government nor by leftwing governments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/093_20180711.wav	1998.5019166666666	95928092	2015.5519166666666	96746492	092_20180711	and there have been cases of mr people resigning because of there is particularly one rapporteur gabanerli who had a very important programme a called a report	and there have been cases of people resigning because of there is particularly one rapporteur gabanerli who had a very important programme a called a report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/094_20180711.wav	2015.5519375	96746493	2040.0019375	97920093	093_20180711	ad with regard to escos and people whose life is in danger in italy we have had repeated threats to remove roberto servian or security escorts he has been reporting on the malin for more than ten years	and with regard to hescorsand people whose life is in danger in italy we have had repeated threats to remove roberto servian or security ascorts he has been reporting on the malhiofor more than ten years	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	8
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/095_20180711.wav	2040.0019583333333	97920094	2055.2519583333333	98652094	094_20180711	mrs de will be very brief i would like to thank you for bearing witness in this way	side will be very brief i would like to thank you for bearing witness in this way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/096_20180711.wav	2055.251979166667	98652095	2072.4019791666665	99475295	095_20180711	and what you have said is very important for us senseship is toxic when it comes to pluralism in our societies and i just wanted to add that you are not alone	and what you have said is very important for us senseship is toxic when it comes to pluralism in our societies and i just wanted to add that you are not alone	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/097_20180711.wav	2072.402	99475296	2089.452	100293696	096_20180711	and we are going to raise the profile of this issue we are going to work on it we are going to help you because we know that this is vital for the future of	and we are going to raise the profile of this issue we are going to work on it we are going to help you because we know that this is vital for the future of	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20180711/098_20180711.wav	2089.4520208333333	100293697	2107.7020208333333	101169697	097_20180711	the democratic system my french and afraid is very bad but i want to get my message across we are going to produce the necessary legislation we are going to help you thank you very much indeed tim	the democratic system my french and afraid is very bad but i want to get my message across we are going to produce the necessary legislation we are going to help you thank you very much indeed qustimprs	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20180711.wav	6
