	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/083_2016031602.wav	1861.901859410431	82109872	1884.7518594104308	83117557	082_2016031602	other member states need to live up to their commitment and have to step up to the plate we cannot leave the whole thing up to greece but i have got to question violence has been avoided but in iman many children are living under conditions people are living under conditions which are actually violations of their human rights	other member states need to live up to their commitment and have to step up to the plate we cannot leave the whole thing up to greece but i have got to question violence has been avoided but in iman many children are living under conditions people are living under conditions which are actually violations of their human rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/084_2016031602.wav	1884.7518820861678	83117558	1900.4018820861677	83807723	083_2016031602	i have understanding for your situation and it is true that the people need to be moved away from the era that is positive think but what is not positive is that eu de many is allowed to continue in this	i have understanding for your situation and it is true that the people need to be moved away from the era that is positive think but what is not positive is that e do many is allowed to continue in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/085_2016031602.wav	1900.4019047619047	83807724	1918.6519047619047	84612549	084_2016031602	way we have to find a way out of that because people are living in conditions which are dangerous for their health and in general terms in particular children are ad we cannot stand by in watch that secondly	way we have to find a way out of that because people are living in conditions which are dangerous for their health and in general terms in particular children are and we cannot stand by in watch that secondly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	1
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/086_2016031602.wav	1918.6519274376417	84612550	1936.7019274376416	85408555	085_2016031602	an important question that has always raised by other member states is that greece has been seen as a transit country for many years i won de water the greek government together with the other european government has been thinking about how	an important question that has always raised by other member states is that greece has been seen as a transit country for many years i won o water the greek government together with the other european government has been thinking about how	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/087_2016031602.wav	1936.7019501133786	85408556	1962.0519501133788	86526491	086_2016031602	refugees may be accommodated in greece in the longer term this is an eu chest not if we require resettlement will other the other countries will require a commitment from that country that they are playing their role not only as a transit country but for the longer term accommodation of reception of refugees my final point is to do with registration	refugees may be accommodated in greece in the longer term this is an al chest not if we require resettlement will other the other countries will require a commitment from that country that they are playing their role not only as a transit country but for the longer term accommodation of reception of refugees my final point is to do with registration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/088_2016031602.wav	1962.0519727891156	86526492	1991.6019727891157	87829647	087_2016031602	i think it is essential that one hundred are registered there have been major shortcomings with frontex i have heard things have improved and that is because registration is a prerequisite for a sensible resettlement because if you have not been up to register you cannot resettle because you do not know who is to be resettled because we do not know who they are so one hundred registration is extremely important if the resettlement mechanism is to work at all	i think it is essential that one hundred are registered there have been major shortcomings with frontex i have heard things have improved and that is because registration is a prerequisite for a sensible resettlement because if you have not been up to register you cannot resettle because you do not know who is to be resettled because we do not know who they are so one hundred registration is extremely important if the resettlement mechanism is to work at all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/089_2016031602.wav	1991.6019954648525	87829648	2017.3519954648525	88965223	088_2016031602	mr president for the sd mrs cips had to step mr president than ofcharistisotonypuhoetin by ruse to would like to thank the minister for his presence here this visit should have taken place many months earlier may be so fought as well	mr president for the sd mrs cips had to step mr president than ofcharistisotonypuhoetin by ruse to would like to thank the minister for his presence here this visit should have taken place many months earlier may be so fought as well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/090_2016031602.wav	2017.3520181405895	88965224	2034.7020181405896	89730359	089_2016031602	i agree on what you said about the responsibilities of the european side we did not manage to implement relocation all those meetings that take place without greece unilateral action shutting of frontiers etc and for the first time	i agree on what you said about the responsibilities of the european side we did not manage to implement relocation all those meetings that take place without greece unilateral action shutting of frontiers etc and for the first time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/091_2016031602.wav	2034.7020408163266	89730360	2060.6520408163265	90874755	090_2016031602	ae heard something which i think it is very positive that the greek government recognises its responsibilities since i have the privilege of following the declarations of government ministers ec it is the first home they say that they are ad falls about something maybe we did not	ae heard something which i think it is very positive that the greek government recognises its responsibilities since i have the privilege of following the declarations of government ministers etc it is the first some they say that they are at falls about something maybe we did not	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/092_2016031602.wav	2060.6520634920635	90874756	2079.8020634920636	91719271	091_2016031602	but the fact is that even if the minister was not a minister for the beginning of the these new governments maybe for example he should recognise that the fact that the civil protection mechanism only started in november but if we accept our fault	but the fact is that even if the minister was not a minister for the beginning of the these new governments maybe for example he should recognise that the fact that the civil protection mechanism only started in november but if we accept our fault	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/093_2016031602.wav	2079.8020861678006	91719272	2095.4520861678006	92409437	092_2016031602	it is important to profit from our experience to avoid further mistakes you have said that our services the state services cannot manage to face up to its de	it is important to profit from our experience to avoid further mistakes you have said that our services the state services cannot manage to face up to its daily	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	4
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/094_2016031602.wav	2095.452108843537	92409438	2119.8021088435376	93483273	093_2016031602	towards so it is even more difficult to face extra duties so the situation is very difficult a couple of weeks ago they ad said that in a ford night everything will be ok now you have said that in the month everything will be ok i think that the weaknesses of the services and the straint optimism of government ministers	towards so it is even more difficult to face extra duties so the situation is very difficult a couple of weeks ago they had said that in a fortnight everything will be ok now you have said that in the month everything will be ok i think that the weaknesses of the services and the straint optimism of government ministers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/095_2016031602.wav	2119.8021315192746	93483274	2139.3521315192743	94345429	094_2016031602	when when they speak in greece about these issues because here you are realistic in your evaluations what can we do so that you express the same realistic opinions when you are in greece as well for example yesterday we heard the minister for culture say that in many	when when they speak in greece about these issues because here you are realistic in your evaluations what can we do so that you express the same realistic opinions when you are in greece as well for example yesterday we heard the minister for culture say that in many	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/096_2016031602.wav	2139.3521541950113	94345430	2159.3021541950116	95225225	095_2016031602	the picture of greece is an honourable one it is honourable for women to have children in the month we are realistic and all these criticisms are in order to help you something else a lot of the credits given to greece	the picture of greece is an honourable one it is honourable for women to have children in the month we are realistic and all these criticisms are in order to help you something else a lot of the credits given to greece	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/097_2016031602.wav	2159.302176870748	95225226	2176.6521768707485	95990361	096_2016031602	we will concern will be given to ngos there is initial about the activity of some ngos of greece you have a list of ngos with which you work together you have action plans that are already being implemented	we will concern will be given to ngos there is initial about the activity of some ngos of greece you have a list of ngos with which you work together you have action plans that are already being implemented	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/098_2016031602.wav	2176.6521995464855	95990362	2203.1021995464853	97156807	097_2016031602	or is that another major weakness ad something else is i have to say i express my full solidarity because wording that you used mistakenly the fact that you use macedonia as to describe the fir i expect my full solidarity because we should discuss issues and not just a wrong wording ad mistaken working	or is that another major weakness and something else is i have to say i express my full solidarity because wording that you used mistakenly the fact that you use macedonia as to describe the fir i expect my full solidarity because we should discuss issues and not just a wrong wording a mistaken wording	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/099_2016031602.wav	2203.1022222222223	97156808	2221.8522222222223	97983683	098_2016031602	in stiktotwomnutesrpresidntnextsmrfor the ecr group mr president minister thank you very much for being here today my comments to the greek government regarding immigration having the past	in stiktotwomnutesrpresidntnextsmrfor the ecr group mr president minister thank you very much for being here today my comments to the greek government regarding immigration having the past	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/100_2016031602.wav	2221.8522448979593	97983684	2241.802244897959	98863479	099_2016031602	largely related to the need for dignified living conditions for asylum seekers and i am pleased that the european commission has taken the necessary steps with greece to ensure that humanitarian needs are being met ad is certainly though is not something we should lose sight of as the eu struggles to stabilise ec	largely related to the need for dignified living conditions for asylum seekers and i am pleased that the european commission has taken the necessary steps with greece to ensure that humanitarian needs are being met and is certainly though is not something we should lose sight of as the eu struggles to stabilise	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	4
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/101_2016031602.wav	2241.802267573696	98863480	2271.152267573696	100157815	100_2016031602	the situation and find solutions however my questions today really relate to the future not in trying to blame everybody or indeed anybody else whilst who must find ways to tackle the crisis we face we must also look beyond this and look at the future of the eu asylum policy otherwise more failure a waits us down the line my fear is that the urgent is going to obscure the important ad i refer explicitly to the reform of the dublin system	the situation and find solutions however my questions today really relate to the future not in trying to blame everybody or indeed anybody else whilst who must find ways to tackle the crisis we face we must also look beyond this and look at the future of the eus asylum policy otherwise more failure a waits as down the line my fear is that the urgent is going to obscure the important and i refer explicitly to the reform of the dublin system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/102_2016031602.wav	2271.152290249433	100157816	2292.502290249433	101099351	101_2016031602	this parliament and roma would have it the commission want to create a centralised system for applications for asylum to the eu you would therefore effectively apply to the eu once you arrive on greece or italy shores minister surely the greatest pull factor to the eu and therefore the hot spots in your country eu	this parliament and roma would have it the commission want to create a centralised system for applications for asylum to the eu you would therefore effectively apply to the eu once you arrive on greeces or italy shores minister surely the greatest pull factor to the eu and therefore the hot spots in your country	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	4
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/103_2016031602.wav	2292.50231292517	101099352	2311.55231292517	101939457	102_2016031602	is the promise that you will not just be granted asylum in greece but possibly even in germany france or sweden or elsewhere and what happens when individuals do not want to go a certain countries and certain member states are not willing to participate as we seen with the emergency relocation system le	is the promise that you will not just be granted asylum in greece but possibly even in germany france or sweden or elsewhere and what happens when individuals do not want to go a certain countries and certain member states are not willing to participate as we seen with the emergency relocation system	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/104_2016031602.wav	2311.552335600907	101939458	2335.902335600907	103013293	103_2016031602	pr ni i wonder what the effects of such a system would really be for your country my fear is that what on the outside seems like an opportunity for a fairer system of burden sharing amongst states and a way of relieving the pressure on greece actually turns your country as i think you even alluded yourself into a refugee camp and a processing centre for the rest of europe for the faceiable future eu	mine i wonder what the effects of such a system would really be for your country my fear is that what on the outside seems like an opportunity for a fairer system of burden sharing amongst states and a way of relieving the pressure on greece actually turns your country as i think you even alluded yourself into a refugee camp and a processing centre for the rest of europe for the faceiable future	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	7
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/105_2016031602.wav	2335.902358276644	103013294	2354.852358276644	103848989	104_2016031602	i do not think that is a fair deal for the people of greece or indeed for the asylum seekers themselves and i believe that has got to be a better solution than that but obviously i would be interested to hear your further views on that specific area of this subject	i do not think that is a fair deal for the people of greece or indeed for the asylum seekers themselves and i believe that has got to be a better solution than that but obviously i would be interested to hear your further views on that specific area of this subject	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/106_2016031602.wav	2354.852380952381	103848990	2370.302380952381	104530335	105_2016031602	m next s for the alde groups acelioextrempleasethank you very much president and thank you mins mr minister for sharing this often own our with us here i am	m next s for the alde groups acelioextrempleasethank you very much president and thank you mins mr minister for sharing this often own our with us here i am	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/107_2016031602.wav	2370.302403628118	104530336	2398.4524036281177	105771751	106_2016031602	mrs when i studied ancioned greek along time ago i learn a few words for example the world xanos which means stranger and guest at the same time luckily civil society ordinary people in greece have stood up taken full responsibility for the people in need when europe is facing a complete shortcoming	when i studied ancioned greek along time ago i learn a few words for example the world xanos which means stranger and guest at the same time luckily civil society ordinary people in greece have stood up taken full responsibility for the people in need when europe is facing a complete shortcoming	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	4
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/108_2016031602.wav	2398.4524263038547	105771752	2418.2024263038547	106642727	107_2016031602	we have backed off and not taking our responsibility fully ad but the greek civil society men women young and old have taken there ad i want to recognise that first of all tomorrow there is a summit that is going to come up with with an agreement	we have backed off and not taking our responsibility fully and but the greek civil society men women young and old have taken there and i want to recognise that first of all tomorrow there is a summit that is going to come up with with an agreement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/109_2016031602.wav	2418.2024489795917	106642728	2446.652448979592	107897373	108_2016031602	and i believe its pathetic and sad to see how the eu leaders do their best to put in place a system where the eu will have to receive as few refugees as possible which runs contradictory to our our international obligations and our own treaties it is a mistake to believe that turkey will solve the situation	and i believe its pathetic and sad to see how the eu leaders do their best to put in place a system where the eu will have to receive as few refugees as possible which runs contradictory to our our international obligations and our own treaties it is a mistake to believe that turkey will solve the situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/110_2016031602.wav	2446.652471655329	107897374	2462.3024716553286	108587539	109_2016031602	only a european strategy and a full responsibility sharing among all the twenty eight member state can actually solve the situation and it needs to be built up on solidarity and human compassion	only a european strategy and a full responsibility sharing among all the twenty eight member state can actually solve the situation and it needs to be built up on solidarity and human compassion	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/111_2016031602.wav	2462.3024943310656	108587540	2478.1524943310656	109286525	110_2016031602	turkey cannot and should not solve our problems and we must never outsource our own responsibility i fully agree with you that what we are witnessing in greece is a european shortcoming	turkey cannot and should not solve our problems and we must never outsource our own responsibility i fully agree with you that what we are witnessing in greece is a european shortcoming	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/112_2016031602.wav	2478.1525170068026	109286526	2501.8025170068026	110329491	111_2016031602	would not it mr minister be wise that it would be preferable if the ministers that gather tomorrow will elaborate a true european scheme to find a solution for the problem rather than to out source our own responsibility to turkey it is not a credible situation	would not it mr minister be wise that it would be preferable if the ministers that gather tomorrow will elaborate a true european scheme to find a solution for the problem rather than to out source our own responsibility to turkey it is not a credible situation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/113_2016031602.wav	2501.8025396825396	110329492	2520.0525396825396	111134317	112_2016031602	by the way i am going to work closely with the new dublin reformed reformation the new regulation that we will work on i am appointed rapporteur for that i look very much indeed forward to working with you and other leaders of european member states in doing this eu	by the way i am going to work closely with the new dublin reformed reformation the new regulation that we will work on i am appointed rapporteur for that i look very much indeed forward to working with you and other leaders of european member states in doing this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/114_2016031602.wav	2520.0525623582766	111134318	2540.4025623582766	112031753	113_2016031602	but i think that we should not waste our energy on trying to push away our own responsibility to a third country don to agree with me when it comes to this president next is for the go group corn	but i think that we should not waste our energy on trying to push away our own responsibility to a third country don to agree with me when it comes to this president next is for the go group kornl	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/115_2016031602.wav	2540.4025850340136	112031754	2557.6525850340136	112792479	114_2016031602	mr president i would like to welcome the minister for migration on behalf of our group to the european parliament the first time hopefully at the last time	mr president i would like to welcome the minister for migration on behalf of our group to the european parliament the first time hopefully at the last time	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/116_2016031602.wav	2557.6526077097506	112792480	2584.7026077097507	113985385	115_2016031602	i hope that we will have many future discussions in which we wild managed to debate together yes you have been frank and you have said that there are some problems it is quite rare actually for a minister to come along and say that because normally people say how onerfol everything is so you have been honest about that and i think given the state of affairs in greece that is perfectly understandable ad i think it is important	i hope that we will have many future discussions in which we wild managed to debate together yes you have been frank and you have said that there are some problems it is quite rare actually for a minister to come along and say that because normally people say how onerfol everything is so you have been honest about that and i think given the state of affairs in greece that is perfectly understandable i think it is important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/117_2016031602.wav	2584.7026303854877	113985386	2604.6526303854876	114865181	116_2016031602	that in this meeting the signal is sent out that member state must demonstrate solidarity there is no way around that there is now a the solution to the problem we have to have a european solution we agree on at the moment there are about eight hundred people refugees	that in this meeting the signal is sent out that member state must demonstrate solidarity there is no way around that there is now a the solution to the problem we have to have a european solution we agree on at the moment there are about eight hundred people refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/118_2016031602.wav	2604.6526530612246	114865182	2625.8026530612246	115797897	117_2016031602	from greece who have been resettled in europe out of one hundred and sixty zero from hungary italy and greece so it is a huge problem and i would like to ask you first of all what it is you are hoping to get out of tomorrows summit ad what tangible	from greece who have been resettled in europe out of one hundred and sixty zero from hungary italy and greece so it is a huge problem and i would like to ask you first of all what it is you are hoping to get out of tomorrows summit and what tangible	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	1
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/119_2016031602.wav	2625.8026757369616	115797898	2653.6526757369616	117026083	118_2016031602	demands greece is making in order to make some headway how are we going to bring about solidarity with all the different european member states secondly eu de many the pictures coming out of de many are very shocking and i think with the closing of the border that has now happened there are tens of thousands of people not just in de many but other places who were	demands greece is making in order to make some headway how are we going to bring about solidarity with all the different european member states secondly are many the pictures coming out of the many are very shocking and i think with the closing of the border that has now happened there are tens of thousands of people not just in eta many but other places who were	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	9
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/120_2016031602.wav	2653.6526984126986	117026084	2683.2026984126983	118329239	119_2016031602	stuck they a trapped they cannot go forward they cannot go back and what solutions are you proposing what is greece doing in the situation in order simply to manage the people how are you intending to proceed in the weeks ahead if for example the european union does not come up with the solution with regard to the closing of the border ad le	stuck they a trapped they cannot go forward they cannot go back and what solutions are you proposing what is greece doing in the situation in order simply to manage the people how are you intending to proceed in the weeks ahead if for example the european union does not come up with the solution with regard to the closing of the border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	6
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/121_2016031602.wav	2683.2027210884353	118329240	2709.1527210884356	119473635	120_2016031602	m ad for the green group de president a couple of remarks what i see happening in the negotiations around what they call the turkey deal is that we are trying to play greece and turkey	m for the green group er president a couple of remarks what i see happening in the negotiations around what they call the turkey deal is that we are trying to play greece and turkey	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	5
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/122_2016031602.wav	2709.1527437641726	119473636	2726.1027437641724	120221131	121_2016031602	as if that is where the issue is so i hear the minister from greece now embracing the deal with turkey and i am aware he is not fo hardly embracing it but he feels pressured	as if that is where the issue is so i hear the minister from greece now embracing the deal with turkey and i am aware he is not fo hardly embracing it but he feels pressured	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/123_2016031602.wav	2726.1027664399094	120221132	2748.8527664399094	121224407	122_2016031602	in order to deal with your refugee crisis you feel pressured to push us to understand the need to start a swop with turkey and allow you to return people to do actually qualify for asylum in europe to turkey and i find a painful to see we got that far	in order to deal with your refugee crisis you feel pressured to push us to understand the need to start a swop with turkey and allow you to return people to do actually qualify for asylum in europe to turkey and i find a painful to see we got that far	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/124_2016031602.wav	2748.8527891156464	121224408	2778.6027891156464	122536383	123_2016031602	we could also do a european thing be solidar with each other lift these people out of greece and reallocate them elsewhere in europe what we need is resettlement from turkey big time and not after people were for bidden to get on about but right now so it is painful to see that you are driven into the hands of a deal that i think is not going to benefit refugees eu	we could also do a european thing be solidar with each other lift these people out of greece and reallocate them elsewhere in europe what we need is resettlement from turkey big time and not after people were for bidden to get on about but right now so it is painful to see that you are driven into the hands of a deal that i think is not going to benefit refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	3
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/125_2016031602.wav	2778.6028117913834	122536384	2802.252811791383	123579349	124_2016031602	it is also based on the principle of turkey turkey as a safe third state ad you as greece see that turkey is a safe third state the european union as a whole is not dare yet and i say it did not a good idea to get to declare turkey as safe us	it is also based on the principle of turkey turkey as a safe third state and you as greece see that turkey is a safe third state the european union as a whole is not dare yet and i say it did not a good idea to get to declare turkey as safe is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	2
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/126_2016031602.wav	2802.25283446712	123579350	2826.90283446712	124666415	125_2016031602	third state right now particularly not for nationalities others than than syrian ad again it lifts away a responsibility that we should have i think we should at least resettle five hundred zero people a year from turkey and lebanon elsewhere in the european union what i for see is a court case	third state right now particularly not for nationalities others than than syrian and again it lifts away a responsibility that we should have i think we should at least resettle five hundred zero people a year from turkey and lebanon elsewhere in the european union what i for see is a court case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	1
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016031602/127_2016031602.wav	2826.902857142857	124666416	2850.4528571428573	125704971	126_2016031602	after the first people that would actually be allowed to have asylum in europe are returned to turkey in maybe not as precise ad manner as one had hoped i for see international court case in luxembourg in strasbourg that then will end this scheme but somehow are twenty eight member states are banking on the time between now and that court case	after the first people that would actually be allowed to have asylum in europe are returned to turkey in maybe not as precise a manner as one had hoped i for see international court case in luxembourg in strasbourg that then will end this scheme but somehow are twenty eight member states are banking on the time between now and that court case	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016031602.wav	1
