	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
64	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/065_2014072202.wav	1433.8014512471655	63230644	1454.4514512471656	64141309	064_2014072202	eu frontex does not in strict or sense avenging to do with refugees it is the border agency and i wonder whether frontex is really to be given the job of making the borders ever more impermeable and what happens then to these refugees	but frontex does not in strict or sense avenging to do with refugees it is the border agency and i wonder whether frontex is really to be given the job of making the borders ever more impermeable and what happens then to these refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	2
65	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/066_2014072202.wav	1454.4514739229026	64141310	1477.0014739229025	65135765	065_2014072202	ms what happens if they are allowed in a mean very little about the people that are actually fleeing war disasters etc and how some how safely without having to pay a smuggler they can actually get into a safe country in europe	what happens if they are allowed in a mean very little about the people that are actually fleeing war disasters etc and how some how safely without having to pay a smuggler they can actually get into a safe country in europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	3
66	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/067_2014072202.wav	1477.0014965986395	65135766	1497.5514965986395	66042021	066_2014072202	mr my second question is that not everybody flees war many people who cross the mediterranean of fling from poverty and the question arise is there again as to which legal routes there are into europe even in the crisis countries we are saying that there is a need for labour	my second question is that not everybody flees war many people who cross the mediterranean of fling from poverty and the question arise is there again as to which legal routes there are into europe even in the crisis countries we are saying that there is a need for labour	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	3
67	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/068_2014072202.wav	1497.5515192743765	66042022	1518.1015192743764	66948277	067_2014072202	not just in graduate jobs but in all sorts of different areas and i wonder what thinking is being done along the lines of blue card and other seasonal worker schemes to allow legal migration to europe so that we actually get a good and helpful contribution then on the asylum package	not just in graduate jobs but in all sorts of different areas and i wonder what thinking is being done along the lines of blue card and other seasonal worker schemes to allow legal migration to europe so that we actually get a good and helpful contribution then on the asylum package	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
68	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/069_2014072202.wav	1518.1015419501134	66948278	1541.4515419501133	67978013	068_2014072202	mr president i wonder who want to extend if at all member states are now thinking about implementing this package that they were part of agreeing and my very final point is to do with dublin and the allocation of refugees but also the voluntary	mr president i wonder who want to extend if at all member states are now thinking about implementing this package that they were part of agreeing and my very final point is to do with dublin and the allocation of refugees but also the voluntary	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
69	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/070_2014072202.wav	1541.4515646258503	67978014	1568.9015646258504	69188559	069_2014072202	ability to take on board extra refugees for which more money is available and i wonder whether are certain in these times of crisis when we get greater migratory flows these are things that we need to take in hand that you you do not need to just ask questions we are trying to build up a set of opinions from colleagues he have experience colleagues about what the task for should involve so is not just a set of questions to the commission and	ability to take on board extra refugees for which more money is available and i wonder whether are certain in these times of crisis when we get greater migratory flows these are things that we need to take in hand that you you do not need to just ask questions we are trying to build up a set of opinions from colleagues he have experience colleagues about what the task for should involve so is not just a set of questions to the commission and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
70	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/071_2014072202.wav	1568.9015873015874	69188560	1591.4515873015873	70183015	070_2014072202	the presidency you can give your opin union as well it is not just straight questions but the way also have an apology to era opposed that who was missed in the speaking list this morning so that is one apology i missed you and advertently this morning so my apologies for that the next speakers mr kurkop for the ecr group is coordinator activity	the presidency you can give your opin union as well it is not just straight questions but the way also have an apology to era opposed that who was missed in the speaking list this morning so that is one apology i missed you and advertently this morning so my apologies for that the next speakers mr kurkop for the ecr group is coordinator activity	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
71	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/072_2014072202.wav	1591.4516099773243	70183016	1613.5016099773243	71155421	071_2014072202	mr president first of all i would like to put on record i am sure for all of us the gratitude we have towards those who on a daily basis or having to face considerable pressure and considerable emotional problems even with these influxes however i do believe that currently what we are looking at is eu	mr president first of all i would like to put on record i am sure for all of us the gratitude we have towards those who on a daily basis or having to face considerable pressure and considerable emotional problems even with these influxes however i do believe that currently what we are looking at is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	3
72	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/073_2014072202.wav	1613.5016326530613	71155422	1640.6516326530611	72352737	072_2014072202	i sped i could use an analogy something like a sticking plaster on a large woond because we have a real problem with numbers as we see me thirty five zero migrants already arrived or more now it will be in italy this year and it seems to me that with the strength of the european union we really ought to be a think a better more joined up approach than we have at the moment certainly eu	i sped i could use an analogy something like a sticking plaster on a large woond because we have a real problem with numbers as we see me thirty five zero migrants already arrived or more now it will be in italy this year and it seems to me that with the strength of the european union we really ought to be ha think a better more joined up approach than we have at the moment certainly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	4
73	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/074_2014072202.wav	1640.6516553287981	72352738	1666.3016553287982	73483903	073_2014072202	italy is getting a considerable number of people arriving but also a very considerable proportion of them do not remain and italy the conditions in which these people are arriving armed always with great respect and despite resources being put to help they are not being necessarily dealt with the processes which are there to help to get them	italy is getting a considerable number of people arriving but also a very considerable proportion of them do not remain and italy the conditions in which these people are arriving armed always with great respect and despite resources being put to help they are not being necessarily dealt with the processes which are there to help to get them	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
74	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/075_2014072202.wav	1666.3016780045352	73483904	1684.8516780045352	74301959	074_2014072202	i registered and people find out about the so arnotnecessarily properly in place we should be looking much more at regional protection programmes in the countries of origin or countries near to the countries of origin we ought to be looking at the overall position regarding conditions and providing greater	i registered and people find out about the so arnotnecessarily properly in place we should be looking much more at regional protection programmes in the countries of origin or countries near to the countries of origin we ought to be looking at the overall position regarding conditions and providing greater	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
75	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/076_2014072202.wav	1684.8517006802722	74301960	1704.801700680272	75181755	075_2014072202	resources where it is necessary i think it is terribly important actually we can work with the un on this as well but it is terribly important that we do try to instead of simply dealing with situations which look us if they are going to get more and more difficult really using the clout of the eu	resources where it is necessary i think it is terribly important actually we can work with the un on this as well but it is terribly important that we do try to instead of simply dealing with situations which look as if they are going to get more and more difficult really using the clout of the eu	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	1
76	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/077_2014072202.wav	1704.801723356009	75181756	1729.451723356009	76268821	076_2014072202	against those people who are perpetrating living conditions and if you like the motivation for people to leave their countries and to go an travel in such very dangerous circumstances this is enormously difficult frontex does not have direct responsibility for the refugees but nevertheless frontex has more and more encountered these problems at see	against those people who are perpetrating living conditions and if you like the motivation for people to leave their countries and to go an travel in such very dangerous circumstances this is enormously difficult frontex does not have direct responsibility for the refugees but nevertheless frontex has more and more encountered these problems at see	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
77	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/078_2014072202.wav	1729.451746031746	76268822	1751.4017460317461	77236817	077_2014072202	mr pes and it does seem to me that we are not properly resourcing we are not properly taking us seriously and as a result of which if we are not very careful man what is currently a very difficult challenge could turn into something of a chaotic one which is bad for all europeans and certainly bad for the reputation of the eu itself	pesa it does seem to me that we are not properly resourcing we are not properly taking is seriously and as a result of which if we are not very careful man what is currently a very difficult challenge could turn into something of a chaotic one which is bad for all europeans and certainly bad for the reputation of the eu itself	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	7
78	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/079_2014072202.wav	1751.401768707483	77236818	1776.851768707483	78359163	078_2014072202	mr president i of course welcome the work that has been done and of courses of vital importance that the task force continues and actually but its work leads seem to concrete results and since there are hardly any legal and safe roots to reach european il european il	mr president i of course welcome the work that has been done and of courses of vital importance that the task force continues and actually but its work leads seem to concrete results and since there are hardly any legal and safe roots to reach european european soil	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	5
79	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/080_2014072202.wav	1776.85179138322	78359164	1794.40179138322	79133119	079_2014072202	in the member states it means that all migrants that are passing the mediterranean with the help of smugglers or irregular migrants at this point until they have reached eu soil and can apply file their asylum claim in an eu member state	in the member states it means that all migrants that are passing the mediterranean with the help of smugglers or irregular migrants at this point until they have reached eu soil and can apply file their asylum claim in an eu member state	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/081_2014072202.wav	1794.401814058957	79133120	1819.7518140589568	80251055	080_2014072202	so therefore i am a bit concerned for the language that is used in the document for example in the point on seahorse mediterranean network on page three it says that the network shall combat irregular migration so it is a catch twenty two we are combating irregular migration and there are no safe and legal roots here so	so therefore i am a bit concerned for the language that is used in the document for example in the point on seahorse mediterranean network on page three it says that the network shall combat irregular migration so it is a catch twenty two we are combating irregular migration and there are no safe and legal roots here so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/082_2014072202.wav	1819.7518367346938	80251056	1842.2018367346939	81241101	081_2014072202	mr de the one way to combat irregular migration and at the same time saving lives is to establish legal and safe roots to europe two of the document has a headline that makes full sense it talks about reinforce legal waste to access europe	the one way to combat irregular migration and at the same time saving lives is to establish legal and safe roots to europe two of the document has a headline that makes full sense it talks about reinforce legal waste to access europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	6
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/083_2014072202.wav	1842.2018594104309	81241102	1861.651859410431	82098847	082_2014072202	but the point mostly than illaborates on labour migration and students which is very good indeed but i encourage that work myself i am the rapporteur for the directive on students and researchers for which i hope we can find an agreement rather sooner than later	but the point mostly than illaborates on labour migration and students which is very good indeed but i encourage that work myself i am the rapporteur for the directive on students and researchers for which i hope we can find an agreement rather sooner than later	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/084_2014072202.wav	1861.6518820861677	82098848	1886.6018820861677	83199143	083_2014072202	i as the rapporteur for the dublin regulation and i know extremely well what this is all about but therefore i think that i could state that we need to establish legal ways for asylum seekers otherwise they are being left in the hands again and again of smugglers and their lives will continue be constantly put at risk	i as the rapporteur for the dublin regulation and i know extremely well what this is all about but therefore i think that i could state that we need to establish legal ways for asylum seekers otherwise they are being left in the hands again and again of smugglers and their lives will continue be constantly put at risk	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/085_2014072202.wav	1886.6019047619047	83199144	1904.9519047619049	84008379	084_2014072202	the amount of people being resettled today in eu member states it is ridiculously low very few member states are even participating so i wonder there was a conference organised by the commission on resettlement some time ago	the amount of people being resettled today in eu member states it is ridiculously low very few member states are even participating so i wonder there was a conference organised by the commission on resettlement some time ago	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/086_2014072202.wav	1904.9519274376416	84008380	1933.8019274376418	85280665	085_2014072202	have you consider a re launch together with the unhcr and the commission to actually get more member states to do resettle resettlement and i am also extending that question to the council because this is now in your hands to actually underline the importance of what is going on in the mediterranean and in your member state in particular so that we can have finally a european approach to the problem	have you consider a re launch together with the unhcr and the commission to actually get more member states to do resettle resettlement and i am also extending that question to the council because this is now in your hands to actually underline the importance of what is going on in the mediterranean and in your member state in particular so that we can have finally a european approach to the problem	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/087_2014072202.wav	1933.8019501133788	85280666	1953.2519501133786	86138411	086_2014072202	this is what you are asking for and i am just trying to push you not into the corner but into the field of handling this with care so that we all could participate and and also find ways to recommend member states to take their responsibility	this is what you are asking for and i am just trying to push you not into the corner but into the field of handling this with care so that we all could participate and and also find ways to recommend member states to take their responsibility	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/088_2014072202.wav	1953.2519727891156	86138412	1980.6019727891157	87344547	087_2014072202	mr i would myself also welcome the issuing of humanitarian visas at eu embassies or maybe even temporary consular offices in refugee camps that is something that definitely would save lives and i am very sorry and very much regret that this is not at all mentioned in the task post document i would like to have the explanation for why this very important top	i would myself also welcome the issuing of humanitarian visas at eu embassies or maybe even temporary consular offices in refugee camps that is something that definitely would save lives and i am very sorry and very much regret that this is not at all mentioned in the task cause document i would like to have the explanation for why this very important top	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	7
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/089_2014072202.wav	1980.6019954648525	87344548	2000.4519954648526	88219933	088_2014072202	subject is completely noredpresdeist of all i would like to	subject is completely noredpresdeist of all i would like to	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/090_2014072202.wav	2000.4520181405896	88219934	2024.0020181405896	89258489	089_2014072202	de mr ortewhoiwould like to wish every success he is predecessor had a very fruitful relationship with parliament and this morning i actually rote you a letter asking for re meeting so that we would be able to discuss various subjects that are of great interest to me	in mr ortewhoiwould like to wish every success he is predecessor had a very fruitful relationship with parliament and this morning i actually rote you a letter asking for re meeting so that we would be able to discuss various subjects that are of great interest to me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	2
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/091_2014072202.wav	2024.0020408163266	89258490	2051.1520408163265	90455805	090_2014072202	and also this committee so i am not going to ask you questions following on from what the chair said de mr moraes instead what i will do is air some thoughts because i do not de that have much time here to explain my view points but the title of this particular meeting does specifically refer to the special group for the mediterranean	and also this committee so i am not going to ask you questions following on from what the chairmen said mr morais instead what i will do is air some thoughts because i do not de that have much time here to explain my view points but the title of this particular meeting does specifically refer to the special group for the mediterranean	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	7
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/092_2014072202.wav	2051.1520634920635	90455806	2073.8020634920636	91454671	091_2014072202	rather than other points and i would say therefore that i very much endorse what was just said by cecilia mamstrem i totally endorse what she said because i think that really in time terms it is absolutely spot on mr rote	rather than other points and i would say therefore that i very much endorse what was just said by sisiliamamstremi totally endorse what she said because i think that really in time terms it is absolutely spot on mr rote	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	5
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/093_2014072202.wav	2073.8020861678006	91454672	2099.7520861678004	92599067	092_2014072202	the mediterranean its eastern and that is why you have the most migratory pressure it is central and that is why you have the tragedies that are ongoing with less migratory pressure than on the eastern parts and the mediterranean too is western in that you also have tragesties taking place on the land borders in the spanish cities in the north of africa	the mediterranean its eastern and that is why you have the most migratory pressure it is central and that is why you have the tragedies that are ongoing with less migratory pressure than on the eastern parts and the mediterranean too is western in that you also have tragesties taking place on the land borders in the spanish cities in the north of africa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/094_2014072202.wav	2099.7521088435374	92599068	2126.1021088435373	93761103	093_2014072202	so the operations carried out by frontex to control the external borders a series of operations that are useful that are necessary but they are insufficient but obviously i do not agree that we should reinforce frontex why is that because expering ana	so the operations carried out by frontex to control the external borders a series of operations that are useful that are necessary but they are insufficient but obviously i do not agree that we should reinforce frontex why is that because experingansa	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	2
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/095_2014072202.wav	2126.1021315192743	93761104	2144.5521315192746	94574749	094_2014072202	technically it is just not possible to actually cover a body of water that thousands of kilometers long to protect our borders no the marinostrom operation is actually	technically it is just not possible to actually cover a body of water that thousands of kilometers long to protect our borders no the marinostrom operation is actually	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/096_2014072202.wav	2144.5521541950116	94574750	2172.0021541950114	95785295	095_2014072202	notice of failure in the european union when it comes to dealing with emergencies in the european union the moro nostrom operation if it is to be useful for anything it was not in terms of protecting our borders it was in terms of saving lives it was in terms of saving lives and here i would welcome that kind of operation and i would welcome any strengthening of frontex but	notice of failure in the european union when it comes to dealing with emergencies in the european union the moro nostrom operation if it is to be useful for anything it was not in terms of protecting our borders it was in terms of saving lives it was in terms of saving lives and here i would welcome that kind of operation and i would welcome any strengthening of frontex but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/097_2014072202.wav	2172.0021768707484	95785296	2192.052176870748	96669501	096_2014072202	we have to be aware of the fact that frontex stands for cooperation and collaboration and we do know that when it comes to controlling the external borders that is something that falls exclusively within the remit of each of the member states so frontex what is frontex frontex is	we have to be aware of the fact that frontex stands for cooperation and collaboration and we do know that when it comes to controlling the external borders that is something that falls exclusively within the remit of each of the member states so frontex what is frontex frontex is	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/098_2014072202.wav	2192.052199546485	96669502	2216.6021995464853	97752157	097_2014072202	the proof of the fact that the external borders of the european union our common borders and they do need to be protected why they need to be protected in order to ensure that we can guarantee one of our most important freedoms which is freedom of movement so mr re in that context i wanted to conclude by saying the following point	the proof of the fact that the external borders of the european union our common borders and they do need to be protected why they need to be protected in order to ensure that we can guarantee one of our most important freedoms which is freedom of movement so mr re in that context i wanted to conclude by saying the following point	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/099_2014072202.wav	2216.6022222222223	97752158	2235.552222222222	98587853	098_2014072202	mr refugees and asylum seekers well know europe still does not have a common asylum policy and does not show solidarity when it comes to asylum it does not fairly and justly allocate	refugees and asylum seekers well know europe still does not have a common asylum policy and does not show solidarity when it comes to asylum it does not fairly and justly allocate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	3
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/100_2014072202.wav	2235.552244897959	98587854	2258.302244897959	99591129	099_2014072202	mr de or share out the burden look at bulgaria bulgaria cannot on its own deal with all of the refugees that apporing in from syria or libya not at all europe must provide itself with a genuine policy based on solidarity for asylum and that is something vital	or share out the burden look at bulgaria bulgaria cannot on its own deal with all of the refugees that apporing in from syria or libya not at all europe must provide itself with a genuine policy based on solidarity for asylum and that is something vital	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	6
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/101_2014072202.wav	2258.302267573696	99591130	2278.7522675736964	100492975	100_2014072202	in fact agustin bulgaria and sweden whet the two examples that were touted at the jan formal council for syria is taking disproportionate syrian numbers and resettlement and trustingly our next speakers ms	in fact algistin bulgaria and sweden whet the two examples that were touted at the jan formal council for syria is taking disproportionate syrian numbers and resettlement and trustingly our next speakers make	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	5
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/102_2014072202.wav	2278.752290249433	100492976	2308.502290249433	101804951	101_2014072202	mr president from my side welcome to your new post we have de in way i think on the task pars i me eu have been putting out a lot of headlines eu ave been putting out a lot of very interesting questions that we have been asking ourselves for long time but i also always i understood that the task for as you know an hey are not us putting up questions that everybody already know are the questions that i need need to be resolved but i actually proposing some answers but also when i look at the report	mr president from my side welcome to your new post we have in a way i think on the task pars i mee have been putting out a lot of headlines we have been putting out a lot of very interesting questions that we have been asking ourselves for long time but i also always i understood that the task for as you know an hey are not jus putting up questions that everybody already know are the questions that i need need to be resolved but i actually proposing some answers but also when i look at the report	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	10
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/103_2014072202.wav	2308.50231292517	101804952	2336.8523129251703	103055187	102_2014072202	where the commission working document as a list of initiatives that we are already happening we have been foreseen or you now are just listing what are actually the priorities what are the lessons that you learn from lampidos after which this task force force eu that for me be the interesting bats and also where some of the member states are objecting and from from the greens point of view one of the lessons we should absolutely learn it us been mentioned again by the social democrats and again by the liberals	where the commission working document as a list of initiatives that we are already happening we have been foreseen or you now are just listing what are actually the priorities what are the lessons that you learn from lampidos after which this task force force so that for me be the interesting bats and also where some of the member states are objecting and from from the greens point of view one of the lessons we should absolutely learn its been mentioned again by the social democrats and again by the liberals	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	4
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/104_2014072202.wav	2336.852335600907	103055188	2365.502335600907	104318653	103_2014072202	as we have been mentioning is this morning with the italian presidency were unfortunately the minister mr alfano di not it all respond to the request for legal and safe access for refugees because i think that is indeed the problem that we are facing here people who have to take dangerous risky and very expensive routes ana have to pay the smuggles because there is no other way as it has been mentioned before by my colleagues and that is the crucial problem but how do we solve it only if we have legal	as we have been mentioning is this morning with the italian presidency were unfortunately the minister mr alfano did not it all respond to the request for legal and safe access for refugees because i think that is indeed the problem that we are facing here people who have to take dangerous risky and very expensive routes a have to pay the smuggles because there is no other way as it has been mentioned before by my colleagues and that is the crucial problem but how do we solve it only if we have legal	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	3
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/105_2014072202.wav	2365.502358276644	104318654	2380.852358276644	104995589	104_2014072202	possibilities for access and lit me ni the un de are saying that an asylum system is not worries its name when it does not have accessibility which seems to be very logical to me and probably a few others as wall so how are going to address that core question	possibilities for access and lit meant the un are saying that an asylum system is not worries its name when it does not have accessibility which seems to be very logical to me and probably a few others as wall so how are going to address that core question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	5
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/106_2014072202.wav	2380.852380952381	104995590	2403.402380952381	105990045	105_2014072202	already in the stock on programme from five years ago it said that we have to look into this issue we have to do feasibilities studies which is i mean the weak is thing you can do but even those feasibilities studies have not been done so what is the new step now what has the task force come up with what is your idea about how to tackle that and how to push them the member states for that as well because obviously we know that the commision is n the biggest problem here but di	already in the stock on programme from five years ago it said that we have to look into this issue we have to do feasibilities studies which is i mean the weak is thing you can do but even those feasibilities studies have not been done so what is the new step now what has the task force come up with what is your idea about how to tackle that and how to push them the member states for that as well because obviously we know that the commision is n the biggest problem here but di	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2014072202/107_2014072202.wav	2403.402403628118	105990046	2422.852403628118	106847791	106_2014072202	some initiatives from that site would also be very nice and forever by us been saying again frontex should be strengthened ana presidency has said it and earlier a lot of other people have said it i would really like to now what exactly do you want frontex to do because they are addressing a very different problem than the refugees from syria what exactly	some initiatives from that site would also be very nice and forever by us been saying again frontex should be strengthened a presidency has said it and earlier a lot of other people have said it i would really like to now what exactly do you want frontex to do because they are addressing a very different problem than the refugees from syria what exactly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2014072202.wav	2
