	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
80	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/081_2018022703.wav	1849.901814058957	81580670	1869.551814058957	82447235	080_2018022703	mrs this first session which will one is finished we will ben open up to discussion with the national parliamentarians and with the members of the european parliament led with our co rapporteur mrs metzelland mrs kyenge who were the rapporteur on our holistic approach to migration	met this first session which will one is finished we will bend open up to discussion with the national parliamentarians and with the members of the european parliament led with our co rapporteurs ms metzelland mrs kienge who were the rapporteurs on our holistic approach to migration	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	7
81	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/082_2018022703.wav	1869.5518367346938	82447236	1896.101836734694	83618091	081_2018022703	before we have that important discussion i am delighted that we have our special ges who will give their perspectives and snap shorts on the global compact on both and what they feel is the progress and i am really happy that they have been involved in the process with us and this is not the first time that they have been with us i am delighted that they are with us on the process	before we have that important discussion i am delighted that we have our special ges who will give their perspectives and snap shorts on the global compact on both and what they feel is the progress and i am really happy that they have been involved in the process with us and this is not the first time that they have been with us i am delighted that they are with us on the process	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
82	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/083_2018022703.wav	1896.1018594104307	83618092	1915.151859410431	84458197	082_2018022703	so i am honour to welcome volker turk who was the assistant high commissioner for protection at the unhcr m lion neto lion who as head of unit to echo the european commission as paziapapadopolo seen your policy officer at the european council on refugees and exiles ecr	so i am honour to welcome volker turk who was the assistant high commissioner for protection at the unhcr m lion neto lion who as head of unit to echo the european commission as paziapapadopolo seen your policy officer at the european council on refugees and exiles	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	4
83	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/084_2018022703.wav	1915.1518820861677	84458198	1936.9018820861677	85417373	083_2018022703	and father fabio badio who is under secretary for migrants and refugees at the wholly sea and an apperlately war welcome falabadio thank you for returning to see us and giving us your perspective as well so colleagues just as a reminded the new or declaration asked for practical aspects	and father fabio badio who is under secretary for migrants and refugees at the wholly sea and an apperlately war welcome falabadio thank you for returning to see us and giving us your perspective as well so colleagues just as a reminded the new or declaration asked for practical aspects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
84	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/085_2018022703.wav	1936.9019047619047	85417374	1957.2519047619048	86314809	084_2018022703	and as zero draft i do want to thank the two ambassadors by the way the commissioner mentioned both ambassadors who will speak in the next session and we did meet with them before the meeting this zero draft provides the basis for the discussions ahead of the formal talks and the zer draft consists of two parts	and as zero draft i do want to thank the two ambassadors by the way the commissioner mentioned both ambassadors who will speak in the next session and we did meet with them before the meeting this zero draft provides the basis for the discussions ahead of the formal talks and the zer draft consists of two parts	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
85	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/086_2018022703.wav	1957.2519274376418	86314810	1975.9019274376417	87137275	085_2018022703	now all of our speakers will speak to both of these drafts and and then we will have a discussion so i am going to without further i do i am going to ask for volcart turk from the unhcr to give his perspectives between to tend and fifteen minutes	now all of our speakers will speak to both of these drafts and and then we will have a discussion so i am going to without further i do i am going to ask for volcart turk from the unhcr to give his perspectives between to tend and fifteen minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
86	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/087_2018022703.wav	1975.9019501133787	87137276	1999.7519501133786	88189061	086_2018022703	mrs ana ecr pa welcome while thank you very much president mrs and members of parliament and distinguish lades and gentlemen it is a great pleasure to have this opportunity to engage with you as parliamentarians on a very very important issue that has confronted europe	mr presdeahwecrappawelcomewhilethank you very much president mrs and members of parliament and distinguish lades and gentlemen it is a great pleasure to have this opportunity to engage with you as parliamentarians on a very very important issue that has confronted europe	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	14
87	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/088_2018022703.wav	1999.7519727891156	88189062	2025.6019727891157	89329047	087_2018022703	but quite frankly confronts the world in different ways and i think it is important that we count we can count on your support i know your personal support but also in particular of the european parliament and the different national parliament as well and i know that even at the interparliamentary level the interparliamentary union has engaged a lot on both migration and refugee issues	but quite frankly confronts the world in different ways and i think it is important that we count we can count on your support i know your personal support but also in particular of the european parliament and the different national parliaments as well and i know that even at the interparliamentary level the interparliamentary union has engaged a lot on both migration and refugee issues	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	1
88	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/089_2018022703.wav	2025.6019954648525	89329048	2046.9519954648526	90270583	088_2018022703	i would like to focus obviously on the global compact on refugees and before going into some of the details i would like to briefly set out the context part of which we have already heard from commissioner avramopolos but i would like to offer it to you from the un refugee organisations perspective	i would like to focus obviously on the global compact on refugees and before going into some of the details i would like to briefly set out the context part of which we have already heard from commissioner avramopolos but i would like to offer it to you from the un refugee organisations perspective	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
89	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/090_2018022703.wav	2046.9520181405896	90270584	2065.5020181405894	91088639	089_2018022703	it is important when we go into the discussions not to lose sight of that global context we have seen an increase in the magnitude in the complexity in the scale and scope of force displacement over the last couple of years and this is exemplified by the number	it is important when we go into the discussions not to lose sight of that global context we have seen an increase in the magnitude in the complexity in the scale and scope of force displacement over the last couple of years and this is exemplified by the number	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
90	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/091_2018022703.wav	2065.5020408163264	91088640	2082.6520408163265	91844955	090_2018022703	but it also shows in terms of the extenge the protracted nature of force displacement and when we talk of twenty two five million refugees it means these are people who fled violence who fled conflict to fled	but it also shows in terms of the extenge the protracted nature of force displacement and when we talk of twenty two five million refugees it means these are people who fled violence who fled conflict to fled	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/092_2018022703.wav	2082.6520634920635	91844956	2111.4020634920635	93112831	091_2018022703	persecution who fled serious human rights violations and increasingly we also see that there is an interplay with issues such as environmental degradation and climate change so even if this is not necessary the trigger and the cause of direct displacement it plays a role in countries like somalia like the horn of africa is opiaand elsewhere and i think it is important to bear it in mind	persecution who fled serious human rights violations and increasingly we also see that there is an interplay with issues such as environmental degradation and climate change so even if this is not necessary the trigger and the cause of direct displacement it plays a role in countries like somalia like the horn of africa is opiaand elsewhere and i think it is important to bear it in mind	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/093_2018022703.wav	2111.4020861678005	93112832	2132.6520861678005	94049957	092_2018022703	it is also important particularly in the european discussion to bear in mind that the countries that are most affected are not in europe they are actually in the global south eighty four are in the most destitute parts of the world	it is also important particularly in the european discussion to bear in mind that the countries that are most affected are not in europe they are actually in the global south eighty four are in the most destitute parts of the world	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/094_2018022703.wav	2132.6521088435375	94049958	2156.702108843537	95110563	093_2018022703	and they are confronted with development challenges of their own and with a country like uganda coming in with a million over the last couple of months from south sudan you can imagine what this actually means for the infrastructure for the communities in terms of mounting then humanitarian and development response to that so	and they are confronted with development challenges of their own and with a country like uganda coming in with a million over the last couple of months from south sudan you can imagine what this actually means for the infrastructure for the communities in terms of mounting then humanitarian and development response to that so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/095_2018022703.wav	2156.702131519274	95110564	2175.5521315192746	95941849	094_2018022703	and i think another statistic that is important that sixty of all refugees are actually just hosted in about ten major host countries that shows if you like some of the imbalances of the global system that we are talking about eu	and i think another statistic that is important that sixty of all refugees are actually just hosted in about ten major host countries that shows if you like some of the imbalances of the global system that we are talking about	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/096_2018022703.wav	2175.5521541950116	95941850	2196.202154195011	96852515	095_2018022703	we also know that it is not just about refugees it is of course as about people who are internally displaced we have still some forty three one million internally displaced people as well as some estimated ten million stateless people and we know as we just heard also from commissioner vramopolos in the context of myanmar and bangladesh	we also know that it is not just about refugees it is of course as about people who are internally displaced we have still some forty three one million internally displaced people as well as some estimated ten million stateless people and we know as we just heard also from commissioner vramopolos in the context of myanmar and bangladesh	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/097_2018022703.wav	2196.202176870748	96852516	2222.952176870748	98032191	096_2018022703	the fact that you have over seven hundred zero refugees from myanmar the rohingya refugees who fled into bangladesh is not least also as a result of the consequences of statelessness and marginalisation and extremely cebior discrimination apart from many other violations because of that eu eu husndninehudred and forty six one of the first resolutions of the general assembly	the fact that you have over seven hundred zero refugees from myanmar the rohingya refugees who fled into bangladesh is not least also as a result of the consequences of statelessness and marginalisation and extremely cebior discrimination apart from many other violations because of that enenehusndninehudred and forty six one of the first resolutions of the general assembly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	4
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/098_2018022703.wav	2222.952199546485	98032192	2249.6021995464853	99207457	097_2018022703	made it absolutely clear that refugee matters are of international concern they affect the international community as a whole their international in scope and character they require international cooperation to find a response and i think again that recognition was certainly within the un very early very clear acknowledgement of the eu	made it absolutely clear that refugee matters are of international concern they affect the international community as a whole their international in scope and character they require international cooperation to find a response and i think again that recognition was certainly within the un very early very clear acknowledgement of the need	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/099_2018022703.wav	2249.6022222222223	99207458	2264.952222222222	99884393	098_2018022703	to then do something about it and ever since forty six we have seen in the refugee in the force spacement arena the emergence of a solid legal policy and operational framework that response to the needs of refugees	to then do something about it and ever since forty six we have seen in the refugee in the force spacement arena the emergence of a solid legal policy and operational framework that response to the needs of refugees	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/100_2018022703.wav	2264.952244897959	99884394	2283.702244897959	100711269	099_2018022703	and we have seen this not just at the legal and institutional level but also through the creation of institutions such as un ecr but also the un relief and works agency for palestine refugees for example the latest expression of this is in the new op declaration as eu have just mentioned	and we have seen this not just at the legal and institutional level but also through the creation of institutions such as un ecr but also the un relief and works agency for palestine refugees for example the latest expression of this is in the new op declaration as i have just mentioned	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	2
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/101_2018022703.wav	2283.702267573696	100711270	2306.452267573696	101714545	100_2018022703	in fact the new oc declaration and that is important to really bear in mind has given person to two processes and two two products one on refugees and one for safe orderly and regular migration when it comes to refugees it was juan ecr it is a bit of a hybrid because it was the high commissioner who was asked to produce this year on the basis	in fact the new oc declaration and that is important to really bear in mind has given person to two processes and two two products one on refugees and one for safe orderly and regular migration when it comes to refugees it was huan r it is a bit of a hybrid because it was the high commissioner who was asked to produce this year on the basis	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/102_2018022703.wav	2306.452290249433	101714546	2329.502290249433	102731051	101_2018022703	of the practical application of the comprehensive refugee response framework in a number of country situations around the world and some early lessons learned from that experience as well as consultations with all stakeholders member states parliamentarians non civil society non governmental organisations but fate communities to then come up	of the practical application of the comprehensive refugee response framework in a number of country situations around the world and some early lessons learned from that experience as well as consultations with all stakeholders member states parliamentarians non civil society non governmental organisations but fate communities to then come up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/103_2018022703.wav	2329.50231292517	102731052	2349.75231292517	103624077	102_2018022703	with a proposed text we are now if you like to was the last third of this process having learned our lessons from the thirteen countries where we have applied the cerf we have had some five inform of thematic consultations last year in in geneva	with a proposed text we are now if you like to was the last third of this process having learned our lessons from the thirteen countries where we have applied the cerf we have had some five inform of thematic consultations last year in in geneva	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/104_2018022703.wav	2349.752335600907	103624078	2376.502335600907	104803753	103_2018022703	we also had a lot of regional consultations of course and we started and produced a zero draft of the global compact on refugees that was issued on thirty january and we started the formal consultations in geneva around that which is essentially engaging with member states and with other stakeholders on how to ensure that global compact on refugees gets enriched and inspired	we also had a lot of regional consultations of course and we started and produced a zero draft of the global compact on refugees that was issued on thirty january and we started the formal consultations in geneva around that which is essentially engaging with member states and with other stakeholders on how to ensure that global compact on refugees gets enriched and inspired	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/105_2018022703.wav	2376.502358276644	104803754	2406.152358276644	106111319	104_2018022703	by the experience of countries that are faced with it but also by this common will that commissioner ramopolos and many of you including in this committee but also in the foreign affairs committee have often pointed out as a need to move ahead so what us this global compact actually the zero draft put forward and i am just giving you a very quick rundown of what it actually means essentially it seeks to address	by the experience of countries that are faced with it but also by this common will that commissioner ramopolos and many of you including in this committee but also in the foreign affairs committee have often pointed out as a need to move ahead so what us this global compact actually the zero draft put forward and i am just giving you a very quick rundown of what it actually means essentially it seeks to address	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/106_2018022703.wav	2406.152380952381	106111320	2423.802380952381	106889685	105_2018022703	one of the perannual gaps that we have faced and that is about international responsibility sharing at the global level it is one of the more difficult issues that we have face over many years it is actually mentioned in the preamble of eu housandniehunre and fifty one convention	one of the perannual gaps that we have faced and that is about international responsibility sharing at the global level it is one of the more difficult issues that we have face over many years it is actually mentioned in the preamble of housandniehunre and fifty one convention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/107_2018022703.wav	2423.802403628118	106889686	2444.252403628118	107791531	106_2018022703	it has not really been set out in any great detail what it just mentions is the need for international cooperation but how this is achieved how it can be done who is responsible for it is not necessarily set out with the cept the necessary measure detail but we are building on	it has not really been set out in any great detail what it just mentions is the need for international cooperation but how this is achieved how it can be done who is responsible for it is not necessarily set out with the cept the necessary measure detail but we are building on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/108_2018022703.wav	2444.252426303855	107791532	2464.102426303855	108666917	107_2018022703	years of practice it is essentially almost seventy years of practice so the global compact is really trying to put out the type of support measures that countries need that are particularly affected because of a large skill influx such as bangladesh such as uganda such as tons and he is europe and others	years of practice it is essentially almost seventy years of practice so the global compact is really trying to put out the type of support measures that countries need that are particularly affected because of a large skill influx such as bangladesh such as uganda such as tons and her it europea and others	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/109_2018022703.wav	2464.102448979592	108666918	2485.152448979592	109595223	108_2018022703	or because of a protracted situation that they have been engaged in for many years and of course it also includes particularly the five three million syrian refugees in the neighbouring countries to syria what it tries to do is to engage a wider range of states not just the pool of states that	or because of a protracted situation that they have been engaged in for many years and of course it also includes particularly the five three million syrian refugees in the neighbouring countries to syria what it tries to do is to engage a wider range of states not just the pool of states that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/110_2018022703.wav	2485.152471655329	109595224	2512.7024716553287	110810179	109_2018022703	the international community relies on in its very often the donor states with the eu and its member states playing an extremely important role but it also goes into areas such as resettlement and resettlement is a very key signal of solidarity that we will need and we will need not just for the situations that are closer to europe but quite frankly as a global responsibility sharing tool	the international community relies on in its very often the donor states with the eu and its member states playing an extremely important role but it also goes into areas such as resettlement and resettlement is a very key signal of solidarity that we will need and we will need not just for the situations that are closer to europe but quite frankly as a global responsibility sharing tool	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/111_2018022703.wav	2512.7024943310657	110810180	2533.9524943310657	111747305	110_2018022703	we also want to work further on the humanitarian development nexes we have had some great experience with the world bank in particular and the engagement of the world bank but making sure that when refugees especially stay in protracted situations that we are able to ensure that development cooperation comes in early on	we also want to work further on the humanitarian development nexes we have had some great experience with the world bank in particular and the engagement of the world bank but making sure that when refugees especially stay in protracted situations that we are able to ensure that development cooperation comes in early on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/112_2018022703.wav	2533.9525170068027	111747306	2555.602517006803	112702071	111_2018022703	so that children can have access to education for example that the health services are also provided not just for refugees but also for host communities to actually turn if you like some of the post displacement situations around the world into an opportunity into an advantage including from a development perspective there is certainly greater focus	so that children can have access to education for example that the health services are also provided not just for refugees but also for host communities to actually turn if you like some of the fostdispacement situations around the world into an opportunity into an advantage including from a development perspective there is certainly greater focus	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/113_2018022703.wav	2555.60253968254	112702072	2578.0525396825396	113692117	112_2018022703	on the search for solutions and as you know solutions have not been necessarily forth coming in any meaningful way for quite sometime especially when it comes to voluntary repatriation but we do hope that with the emphasis on addressing root causes with the emphasis and you have heard that from the secretary general himself with the emphasis on prevention with the emphasis on	on the search for solutions and as you know solutions have not been necessarily forth coming in any meaningful way for quite sometime especially when it comes to voluntary repatriation but we do hope that with the emphasis on addressing root causes with the emphasis and you have heard that from the secretary general himself with the emphasis on prevention with the emphasis on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/114_2018022703.wav	2578.0525623582766	113692118	2604.0025623582765	114836513	113_2018022703	finding more creative ways to engage on addressing root causes that indeed this would be a much stronger support of the international community to gadvonise around that the global compact on refugees is meant to be legally non binding it is not a new treaty it is not a convention but at the same time it will have a very important political significance because it will be adopted by all one hundred and ninety three member states	finding more creative ways to engage on addressing root causes that indeed this would be a much stronger support of the international community to gadvonise around that the global compact on refugees is meant to be legally non binding it is not a new treaty it is not a convention but at the same time it will have a very important political significance because it will be adopted by all one hundred and ninety three member states	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/115_2018022703.wav	2604.0025850340135	114836514	2628.1525850340136	115901529	114_2018022703	and it will if adopted obviously be a leap of change that that will arise in the way that the international community engages with countries that are particularly affected perhaps bringing it back to what also yourselves in your own work as parliamentarians for us if i may suggest	and it will if adopted obviously be a leap of change that that will arise in the way that the international community engages with countries that are particularly affected perhaps bringing it back to what also yourselves in your own work as parliamentarians for us if i may suggest	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/116_2018022703.wav	2628.1526077097506	115901530	2643.5026077097505	116578465	115_2018022703	it will be extremely important to ensure that there is a strong expression of support in terms of making sure that the global nature and the international nature of refugee issues is recognised	it will be extremely important to ensure that there is a strong expression of support in terms of making sure that the global nature and the international nature of refugee issues is recognised	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/117_2018022703.wav	2643.5026303854875	116578466	2663.8526303854874	117475901	116_2018022703	that indeed europe is part and paul that it is not apart from that and in fact place a very central role and we have seen this both on the part of member states but also on the part of the european union institutions in particular the commission but that we also ensure that there is predictable well funded instruments	that indeed europe is part and pasteful that it is not apart from that and in fact place a very central role and we have seen this both on the part of member states but also on the part of the european union institutions in particular the commission but that we also ensure that there is predictable well funded instruments	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	4
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/118_2018022703.wav	2663.8526530612244	117475902	2685.7026530612243	118439487	117_2018022703	i know that you as parliamentarians as the european parliamentarians of course the budget oversight when it comes to multinational financial frameworks for example and we need to ensure that what the commission has started in in the budget process is to take into account the force displacement dimension and to ensure that that	i know that you as parliamentarians as the european parliamentarians of course the budget oversight when it comes to multinational financial frameworks for example and we need to ensure that what the commission has started in in the budget process is to take into account the force displacement dimension and to ensure that that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/119_2018022703.wav	2685.7026757369613	118439488	2702.7526757369615	119191393	118_2018022703	predictable support il is going to be coming forward because we need a very strong message because in particular when we go back to some of the messages that we heard from the major host countries quite frankly they felt that a good draft that we present it but they also felt	predictable support will is going to be coming forward because we need a very strong message because in particular when we go back to some of the messages that we heard from the major host countries quite frankly they felt that a good draft that we present it but they also felt	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	2
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/120_2018022703.wav	2702.7526984126985	119191394	2729.802698412698	120384299	119_2018022703	that they need more commitments from the rest of the world when they are shouldering the responsibilities of hosting large numbers of refugees and whatever you can do in order to achieve this in terms of more predictability for funding both on the humanitarian as well as an the development side that takes into account for displacement would certainly be very much appreciated of course there is also the issue of resettlement and complementary pathways of admission resettlement	that they need more commitments from the rest of the world when they are shouldering the responsibilities of hosting large numbers of refugees and whatever you can do in order to achieve this in terms of more predictability for funding both on the humanitarian as well as an the development side that takes into account for displacement would certainly be very much appreciated of course there is also the issue of resettlement and complementary pathways of admission resettlement	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/121_2018022703.wav	2729.802721088435	120384300	2758.9527210884353	121669815	120_2018022703	we are only at the beginning of what is really required in the figures are still far to low we need them not just in the centre mediterranean situation we need them desperately in different situations in africa as well as of course around the syria situation where indeed the most vulnerable will need to find access to safety in third countries and we hope very much that that is a strong call from you that it is not just about the couple of thousands but de eu	we are only at the beginning of what is really required in the figures are still far to low we need them not just in the centre mediterranean situation we need them desperately in different situations in africa as well as of course around the syria situation where indeed the most vulnerable will need to find access to safety in third countries and we hope very much that that is a strong call from you that it is not just about the couple of thousands but indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	4
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2018022703/122_2018022703.wav	2758.9527437641723	121669816	2778.6027437641724	122536381	121_2018022703	a multi process of engagement so that resettlement is a signal of solidarity for countries that are particularly affected and perhaps as a last point because of course you also discussed in the libe committee in particular the common european asylum system the global compact is not dealing with these issues or only indirectly	a multi process of engagement so that resettlement is a signal of solidarity for countries that are particularly affected and perhaps as a last point because of course you also discussed in the libe committee in particular the common european asylum system the global compact is not dealing with these issues or only indirectly	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2018022703.wav	0
