	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
91	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/092_20151207.wav	2078.3520634920633	91655326	2104.2020634920636	92795311	091_20151207	so i would very happy to here with you have wouldlike	so i would very happy to here with you have wouldlike	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
92	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/093_20151207.wav	2104.2020861678006	92795312	2119.4520861678006	93467837	092_20151207	listening to our report on his study several time no i think we are making a significant progress and i kink that quite logical yet the technical study	listening to our report on his study several time no i think we are making a significant progress and i kink that quite logical yet the technical study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
93	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/094_20151207.wav	2119.452108843537	93467838	2142.0021088435374	94462293	093_20151207	but i think it is very well balanced by your comments speciality end there you showed the limit of the self service system and the limits of the fingerprint given the high number of pringerprint taken and the irish can	but i think it is very well balanced by your comments especialicthy end there you showed the limit of the self service system and the limits of the fingerprint given the high number of pringerprint taken and the irish can	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
94	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/095_20151207.wav	2142.0021315192744	94462294	2164.0521315192746	95434699	094_20151207	i think all give this some information which will allow us to make progress just a few questions when you say we need quite as long to take print from eight fingers at from four finger that things verily logical and wondering whether we need a study for that but	i think all give this some information which will allow us to make progress just a few questions when you say we need quite as long to take print from eight fingers at from four finger that things verily logical and wondering whether we need a study for that but	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
95	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/096_20151207.wav	2164.0521541950116	95434700	2183.3021541950116	96283625	095_20151207	i am still wondering about the difference between the time taken out the deployment and the time that it would take want to fully up an running	i am still wondering about the difference between the time taken out the deployment and the time that it would take want to fully up an running	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/097_20151207.wav	2183.302176870748	96283626	2209.952176870748	97458891	096_20151207	i have some i i said questions but even more to the commission and to you about the link with the other existing border control systems in particular what linked to what ms alma said about the terrorists in paris i do not think what that has to do with the smart borders programme and other question	i have some i i said questions but even more to the commission and to you about the link with the other existing border control systems in particular what linked to what mr alma said about the terrorists in paris i do not think what that has to do with the smart borders programme and other question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	1
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/098_20151207.wav	2209.952199546485	97458892	2236.4021995464855	98625337	097_20151207	you said this was al done one a volunterebate so everyone who gave their opinion were volunteers have you tested the opinions of those who were not volunteer and why did they not volunteer i think it would be important to know and to wonder why someone would refuse and	you said this was al done one a volunterebate so everyone who gave their opinion were volunteers have you tested the opinions of those who were not volunteer and why did they not volunteer i think it would be important to know and to wonder why someone would refuse and	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/099_20151207.wav	2236.402222222222	98625338	2257.652222222222	99562463	098_20151207	you also said that generallyspeaking people from third countries did not show any sort of clear opposition to the system when you ask them while we all know since we travel a lot in third countries that many of the third countries have themlish systems that their border	you also said that generallyspeaking people from third countries did not show any sort of clear opposition to the system when you ask them while we all know since we travel a lot in third countries that many of the third countries have themlish systems that their border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/100_20151207.wav	2257.652244897959	99562464	2273.702244897959	100270269	099_20151207	so have you done an analyse this by nationality in particular depending on people who are family when i i a sit to more those who are not because i think if we do not look at it from that angle	so have you done an analyse this by nationality in particular depending on people who are family when i i a sit to more those who are not because i think if we do not look at it from that angle	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/101_20151207.wav	2273.702267573696	100270270	2299.7522675736964	101419075	100_20151207	ms the results might not be as reliable af they could be with respect to the people you cefta have you looked at the nationality because i also think that depending on the nationality that might give u flightly different explanations which could be useful president finally	me the results might not be as reliable af they could be with respect to the people you cefta have you looked at the nationality because i also think that depending on the nationality that might give u flightly different explanations which could be useful president finally	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	1
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/102_20151207.wav	2299.752290249433	101419076	2320.702290249433	102342971	101_20151207	mr presiethank you very much thank you to you as well mr gao who the way i and stood things was that this idea of smart borders	mr presiethank you very much thank you to you as well mr gao who the way i and stood things was that this idea of smart borders	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/103_20151207.wav	2320.70231292517	102342972	2345.65231292517	103443267	102_20151207	during the test phase is not really meant to make passengers lives more difficult it should not be that the border crossing take longer and should not be a burdensome system because the information needs to be enrolled the idea of this system surely as another first and foremost it should serve to allow the identification of people	during the test phase is not really meant to make passengers lives more difficult it should not be that the border crossing take longer and should not be a burdensome system because the information needs to be enrolled the idea of this system surely as another first and foremost it should serve to allow the identification of people	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/104_20151207.wav	2345.652335600907	103443268	2361.302335600907	104133433	103_20151207	who can be suspected of being involved in criminal act and those suspected of terrorist acts so there is a link to terrorism as ms sol mir correctly said	who can be suspected of being involved in criminal act and those suspected of terrorist acts so there is a link to terrorism as ms sol mir correctly said	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/105_20151207.wav	2361.302358276644	104133434	2382.152358276644	105052919	104_20151207	in todays world i get the impression that the problems that the system creates for the passengers are wont with which they are happy to accept if they are told that in this way their security can be guaranteed to a better extent i do not have a question	in todays world i get the impression that the problems that the system creates for the passengers are wont with which they are happy to accept if they are told that in this way their security can be guaranteed to a better extent i do not have a question	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/106_20151207.wav	2382.152380952381	105052920	2401.802380952381	105919485	105_20151207	you said that in the european union there is still no single quality standard vis v the machines that a meant to an role fingerprince cameros but take facial images or	you said that in the european union there is still no single quality standard vis v the machines that a meant to an role fingerprince cameros but take facial images or	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/107_20151207.wav	2401.802403628118	105919486	2425.852403628118	106980091	106_20151207	irispatpens so you said there are the are no single standards and harmonise standards for these so we do not know on the basis of which standards certificate should be accorded so given that and have a question if you care out the sort of technical studies are you in a position then to develop these standards	irispatpens so you said there are the are no single standards and harmonise standards for these so we do not know on the basis of which standards certificate should be accorded so given that and have a question if you care out the sort of technical studies are you in a position then to develop these standards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/108_20151207.wav	2425.852426303855	106980092	2453.102426303855	108181817	107_20151207	i the minimum standards that need to be met in order to guarantee the quality of the data which are gathered through this process because that is something that might be very useful in future drafting of legislation a now ege you have gani is very useful is very significant but from what i have	i the minimum standards that need to be met in order to guarantee the quality of the data which are gathered through this process because that is something that might be very useful in future drafting of legislation a now ege you have gani is very useful is very significant but from what i have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/109_20151207.wav	2453.102448979592	108181818	2474.852448979592	109140993	108_20151207	what i am taking away from your report at the moment is but already for fingerprint and facial imaging could be used today already and where the irish pattens cannes are perhaps not up to speed as yet	what i am taking away from your report at the moment is but already for fingerprint and facial imaging could be used today already and where the irish pattens cannes are perhaps not up to speed as yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/110_20151207.wav	2474.852471655329	109140994	2504.602471655329	110452969	109_20151207	on the question of the fingerprints and facial imagering can you develop standards now that could be imposed to be met on every border crossing for the eu so that we can extend this programme so we know that the standards will be met up to the new legislative proposal on which in the commission which we expect in march of next year think we have gent have a one of discussion on ms proposal and ms garkov is going to be coming back	on the question of the fingerprints and facial imagering can you develop standards now that could be imposed to be met on every border crossing for the eu so that we can extend this programme so we know that the standards will be met up to the new legislative proposal on which in the commission which we expect in march of next year think we have gent have a one of discussion on ms proposal and mr garcov is going to be coming back	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/111_20151207.wav	2504.602494331066	110452970	2520.9524943310657	111174005	110_20151207	hopefully a number of times we are going to see him so we are going to have plying to answer many of these questions in detail i elly rearliyer redret im ana counting the number of detailed questions that you would have to answer and am very log to keep people waiting on on	hopefully a number of times we are going to see him so we are going to have plying to answer many of these questions in detail i really rearliyer redret im anowscounting the number of detailed questions that you would have to answer and am very log to keep people waiting on on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	5
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/112_20151207.wav	2520.9525170068027	111174006	2546.602517006803	112305171	111_20151207	substance of why des meeting was called on the first plat so i am going to am soy om in very be very restrictive of time if you pick your favour ate questions and so maxim the minutes i am not going to keep people waiting we do that i not your volt and not my fault but i am the minutes am please am the wearegoing to start on the next two items	substance of widers meeting was called on the first plat so i am going to am soy om in very be very restrictive of time if you pick your favour ate questions and so maximum two minutes i am not going to keep people waiting we do that not your volt and not my fault but i am the minutes am please am the wearegoing to start on the next two items	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	10
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/113_20151207.wav	2546.60253968254	112305172	2574.4525396825397	113533357	112_20151207	mr president i will try to answer with few works of most of the questions within those free minutes why i think a beating were that we fail a so let me sha think this question is also related to the question of mr ms home nl very simple if we have only one by mato goitintofy provide all or we have the technology provide left confidentidendi identification of persons and if for example	mr president i will try to answer with few works of most of the questions within those free minutes why i think a beating were that we fail a so lime sha think this question is also related to the question of mr ms homa we very simple if we have only one by mato goitintofy provide all or we have the technology provide left confidentidendi identification of persons and if for example	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	6
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/114_20151207.wav	2574.4525623582767	113533358	2589.7025623582767	114205883	113_20151207	particular polisom cannot make entified via finger benso avid fasolemach if we have a combination that increasingly promability to identified posit i ut person therefore to avoid mistake for the border and to facilitate experience i will have not a system fails	particular polisom cannot make entified via finger benso avid fasolemach if we have a combination that increasingly promability to identified posit i ut person therefore to avoid mistake for the border and to facilitate experience i will have not a system fails	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/115_20151207.wav	2589.7025850340137	114205884	2613.2525850340135	115244439	114_20151207	well as part of the work on the pilot we had also des studies one of the des police work about fodact procedures which include not only technical measures what real need to do to keep the system of a running technically but also what border gal should do if that is a technical problem so this is addrack by the study land borders which system gives best result i canotlongy work the same way	well as part of the work on the pilot we had also best studies one of the best police work about product procedures which include not only technical measures what real need to do to keep the system of a running technically but also what border gas should do if that is a technical problem so this is addrack by the study land borders which system gives best result i canotlongy work the same way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	8
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/116_20151207.wav	2613.2526077097505	115244440	2634.0026077097505	116159515	115_20151207	i let me be clear now the question is what are the particular technical solutions that will be put on the land border in order to facilitate experience of the travellers because if someone is coming in a car and outlike is minos twenty five or the border between finland and russia maybe the experience will not be very nice being ask to all out and to give finger prints	i let me be clear now the question is what are the particular technical solutions that will be put on the land border in order to facilitate experience of the travellers because if someone is coming in a car and outlike is minos twenty five or the border between finland and russia maybe the experience will not be very nice being ask to all out and to give finger prints	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/117_20151207.wav	2634.0026303854875	116159516	2652.7526303854875	116986391	116_20151207	a out a possibility of tom automatic cross checks between different de debates let le let me be clear this is not a technical issue technically everything is possible the question is what to be the political bicirins and the illegal instrument that then we will have to facilitating those implementation so	a out a possibility of tom automatic cross checks between different day debates let let let me be clear this is not a technical issue technically everything is possible the question is what to be the political bicirins and the illegal instrument that then we will have to facilitating those implementation so	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/118_20151207.wav	2652.7526530612245	116986392	2679.5026530612245	118166067	117_20151207	i am that fence i have moving to at irish can yet the technology at sat is not yet so much sure we find we fond particular difficulties thing it with travels coming most ep or asia given this specific for there i irish and also elderly people so technology is there but it is not the same level martunity as the technologies for finger prints and for face image	i am that fence i have moving to at irish can yet the technology at sat is not yet so much sure we find we fond particular difficulties thing it with travels coming mostapor asia given this specific for there i irish and also elderly people so technology is there but it is not the same level martunity as the technologies for finger prints and for face image	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/119_20151207.wav	2679.5026757369615	118166068	2699.7526757369615	119059093	118_20151207	the fundamental rights and ratification of data now again technically there is no problem with the the question is how the final text to the legal proposal to smart border smart borders will shape this requirement and then we can implement it of from technical point of view i can not see a really issue here with	the fundamental rights and ratification of data now again technically there is no problem with the the question is how the final text to the legal proposal to smart border smart borders will shape this requirement and then we can implement it of from technical point of view i can not see a really issue here with	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/120_20151207.wav	2699.7526984126985	119059094	2722.2026984126983	120049139	119_20151207	allowing and respecting right up everyone to request rectification of the data already cepture for he more her the third country national the nationality of people that were participated about i mention at the beginning that one of the key objectives of the pilot is to be run in full and high respect of data protection	allowing and respecting right up everyone to request rectification of the bat already cepture for he more her the third country national the nationality of people that were participated about i mention at the beginning that one of the key objectives of the pilot as to be run in full and high respect of data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/121_20151207.wav	2722.2027210884353	120049140	2740.8527210884354	120871605	120_20151207	rules and privacy and tat is why the agency did not collect any personal data including nationality however i believe the complementary study that fra deliver provide some information on the subject why i believe we will find some more details and then	rules and privacy and tat is why the agency did not collect any personal data including nationality however i believe the complementary study that fra deliver provide some information on the subject why i believe we will find some more details and then	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/122_20151207.wav	2740.8527437641724	120871606	2760.9027437641726	121755811	121_20151207	we but not list about the standards well let me be queates not like that that alone standards for biomatic equipment they are those standards i developed in the us and now de bamatic devices that are used in europe al certified with the especially fhingoftifcanos visa y standards stable by de	we but not list about the standards well let me be queates not like that that alone standards for biomatic equipment they are those standards i developed in the us and now debamatic devices that are used in europe al certified with the especially fhingoftifcanos visa y standards stable by ab	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/123_20151207.wav	2760.902766439909	121755812	2781.7527664399095	122675297	122_20151207	so this is the way it walks today when there are not europe should have a certification authority i will express my personal view that does not engage in any way the agency or or colleagues from the commission yes i think so becans apparently bamecric bymatic devices become more and more important to border management will intermolsecuritys that will be good if	so this is the way it walks today when there are not europe should have a certification authority i will express my personal view that does not engage in any way the agency or or colleagues from the commission yes i think so becans apparently bamecric bymatic devices become more and more important to border management will intermolsecuritys that will be good if	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/124_20151207.wav	2781.7527891156465	122675298	2805.302789115646	123713853	123_20151207	we have something in europe that gain address and that will also drivehols interaction with industry making sure that wilghavthe necessary technology and to de rite if of the timewanehenweneedthemhopewill i managed featingtotostrmiutemrpresidentnkmrarkwe very much appreciate and we will kell you again ms de s colleagues the question thank you to the rapporteur	we have something in europe that gain address and that will also drivehols interaction with industry making sure that wilghavthe necessary technology and to de rite if of the timewanehenweneedthemhopewull i managed featingtotostremiutemrpresidentnkmrarkwe very much appreciate and we will kell you again mr s you colleagues the question thank you to the rapporteur	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	8
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/125_20151207.wav	2805.302811791383	123713854	2823.252811791383	124505449	124_20151207	de configationfercolleagues before we start this next nifehands a lot of people learning standing at the back so if you wanted find a feat ectra down and we can we can begin	a configationfercolleagues before we start this next nifehands a lot of people learning standing at the back so if you wanted find a feat ectra down and we can we can begin	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/126_20151207.wav	2823.25283446712	124505450	2845.50283446712	125486675	125_20151207	i share we it down in is i ep omgadinmn	i share we it down in is eepomgadinmn	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	3
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/127_20151207.wav	2845.502857142857	125486676	2875.252857142857	126798651	126_20151207	on	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/128_20151207.wav	2875.252879818594	126798652	2895.602879818594	127696087	127_20151207			/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/129_20151207.wav	2895.602902494331	127696088	2924.4529024943313	128968373	128_20151207	on	on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/130_20151207.wav	2924.452925170068	128968374	2942.402925170068	129759969	129_20151207	o o	o o o	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/131_20151207.wav	2942.402947845805	129759970	2964.252947845805	130723555	130_20151207	pletakissmone of the a fential reasonsbetatmeeking	pletakissmone of the a fential reasonsbetatmeeking	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/132_20151207.wav	2964.252970521542	130723556	2983.3029705215417	131563661	131_20151207	apart from taking the last item on smart borders was to to go our job in looking at the implementation of hotspots both in grief and in italy i want to question of all thank we members some of whom are president you asked with this special meeting	apart from taking the last item on smart borders was to to go our job in looking at the implementation of hotspots both in grief and in italy i want to question of all thank we members some of whom are president you asked with this special meeting	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/133_20151207.wav	2983.3029931972787	131563662	3005.652993197279	132549297	132_20151207	and to ask and to thank all the colleagues who ensured that we made the time today to have it happen and thank you to all the members who are here present to ensure that we are going to do our job and look at the implementation of whotspotspothin greece and italy it is very important that we bring together the key stakeholders in this	and to ask and to thank all the colleagues who ensured that we made the time today to have it happen and thank you to all the members who are here present to ensure that we are going to do our job and look at the implementation of whotspotspothin greek and italy it is very important that we bring together the key stakeholders in this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/134_20151207.wav	3005.6530158730156	132549298	3030.103015873016	133627543	133_20151207	important area the commission the asylum support office in frontex the hotspot coordinators and to a the key ngos who are significantly involved in the hotspot issue so we begin first of all with me issue of the hotspots in greece and then in italy i very much hope that this meeting will be followed by some	important area the commission the asylum support office in frontex the hotspot coordinators and to a the key ngos who are significantly involved in the hotspot issue so we begin first of all with me issue of the hotspots in greet and then in italy i very much hope that this meeting will be followed by some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/135_20151207.wav	3030.103038548753	133627544	3046.6530385487526	134357399	134_20151207	what stongrol for us where we more regularly look at the implementation of what spots but this is the first such meeting and because of that i am going to try and ensure that all the stakeholders have de trying to speak and that members and others	what stongrol for us where we more regularly look at the implementation of what spots but this is the first such meeting and because of that i am going to try and ensure that all the stakeholders have the trying to speak and that members and others	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/136_20151207.wav	3046.6530612244896	134357400	3072.8030612244897	135510615	135_20151207	can speak from the floor and af the relevant questions so for that reason i am going to be very strict with time if if you do not mind so colleagues we begin with the first lock dedicated to greece and to begin i am going to give the poor to the head of the structural reforms support service strategic home but the commission and that is mark and verwey	can speak from the floor and af the relevant questions so for that reason i am going to be very strict with time if if you do not mind so colleagues we begin with the first lock dedicated to grief and to begin i am going to give the poor to the head of the structural reforms support service strategic home but the commission and that is mark and vera	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	6
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/137_20151207.wav	3072.8030839002267	135510616	3095.2530839002266	136500661	136_20151207	ms thank you very much and thank you for for the opportunity to to talk to you about this is important subject just to clarify my role de i have been been out now about two months ago by president juncker	thank you very much and thank you for for the opportunity to to talk to you about this is important subject just to clarify my role did i have been been out now about two months ago by president juncker	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	5
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/138_20151207.wav	3095.2531065759636	136500662	3120.703106575964	137623007	137_20151207	to lead the work on our leaf from the commission side on and the role out of the hotspots ana another issues related to migration in in greece i have to start with correcting you on one one thing an not padofof bt home in representing a separate service but clearly i work very closely with the colleagues of dg	to lead the work on our leaf from the commission side on and the role out of the hotspots another issues related to migration in in greece i have to start with correcting you on one one thing an not padofofbthomeine representing a separate service but clearly i work very closely with the colleagues of t	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	10
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/139_20151207.wav	3120.703129251701	137623008	3148.5531292517007	138851193	138_20151207	now needles to say that the circumstances and which work needs to be done in greece or but one could say challenging a very large number of arrivals on top of already de difficult economic and financial circumstances and and a third point is that objectively if you look at the	now needles to say that the circumstances and which work needs to be done in greece or but one could say challenging a very large number of arrivals on top of already a difficult economic and financial circumstances and and a third point is that objectively if you look at the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	2
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/20151207/140_20151207.wav	3148.5531519274377	138851194	3164.1031519274375	139536949	139_20151207	the migration management system that was in place or has been in place in in greece simply not well advanced and so the combination make makes for a vi challenge	the migration management system that was in place or has been in place in in greece simply not well advanced and so the combination make makes for a vi challenge	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/20151207.wav	0
