	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
153	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/154_2015033102.wav	3525.0534693877553	155454858	3546.003469387755	156378753	153_2015033102	the third model that has been developed in the study is called full integration at eu level this would mean that the mechanism for hotspot control and surveillance would be extended towards eu	the third model that has been developed in the study is called full integration at eu level this would mean that the mechanism for hotspot control and surveillance would be extended towards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
154	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/155_2015033102.wav	3546.003492063492	156378754	3573.153492063492	157576069	154_2015033102	a permanent eu structure for the daily management of the schengen borders in that sense and i am probably over simplifying it a bit there would be no national border guards anymore border guards wood part would be part of an eu body that would be responsible for controlling the external borders in a harmonised way	a permanent eu structure for the daily management of the schengen borders in that sense and i am probably over simplifying it a bit there would be no national border guards anymore border guards wood part would be part of an eu body that would be responsible for controlling the external borders in a harmonised way	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
155	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/156_2015033102.wav	3573.153514739229	157576070	3598.703514739229	158702825	155_2015033102	the study describes those three models i should stress that according to the author of the study one should not make a choice between those to three models it is not either model one or two ar three the study concludes to a face approach there would be	the study describes those three models i should stress that according to the author of the study one should not make a choice between those to three models it is not either model one or two ar three the study concludes to a face approach there would be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
156	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/157_2015033102.wav	3598.703537414966	158702826	3622.753537414966	159763431	156_2015033102	it would be subsequent steps in a process according to the contractor when should start with the first model the optimal use of existing instruments and then at the latest state move on to model too and in the longer term to pass to model three each time the use of the del	it would be subsequent steps in a process according to the contractor when should start with the first model the optimal use of existing instruments and then at the latest state move on to model too and in the longer term to pass to model three each time the use of the model	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	2
157	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/158_2015033102.wav	3622.753560090703	159763432	3646.9035600907027	160828447	157_2015033102	should be assessed before when moves on to the second model to the further integration of a shared and responsible management of the external borders so in that sense no choice to be made rather a timeline possibly to be defined i should also draw your attention to the art	should be assessed before when moves on to the second model to the further integration of a shared and responsible management of the external borders so in that sense no choice to be made rather a timeline possibly to be defined i should also draw your attention to the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	4
158	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/159_2015033102.wav	3646.9035827664397	160828448	3673.75358276644	162012533	158_2015033102	that this feasibility study clearly demonstrates that the policy discussions about the future developments of border management of the eu external borders it is a very complex matter and its an extremely sensitive issue for certain member states as they consider that this is very closely linked to their sovereignty	that this feasibility study clearly demonstrates that the policy discussions about the future developments of border management of the eu external borders it is a very complex matter and its an extremely sensitive issue for certain member states as they consider that this is very closely linked to their sovereignty	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
159	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/160_2015033102.wav	3673.7536054421766	162012534	3703.0036054421766	163302459	159_2015033102	ec the reflection on establishing a european system of border guards model one to three in a face approach it il take time and it will be a difficult discussion ec at this stage ms i should come back to what i said about the study being carried out by an external contractor du also immediately ms ec	the reflection on establishing a european system of border guards model one to three in a face approach it will take time and it will be a difficult discussion at this stage i should come back to what i said about the study being carried out by an external contractor doubt also immediately me	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	17
160	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/161_2015033102.wav	3703.0036281179136	163302460	3729.6536281179137	164477725	160_2015033102	that study and its conclusions are not the official position of the commission the commission reserves of course the right to deal or to contribute to the discussions on the possible establishment of a european system of border gods by the time we get to that discussion and in this context perhaps a word about follow up	that study and its conclusions are not the official position of the commission the commission reserves of course the right to deal or to contribute to the discussions on the possible establishment of a european system of border gods by the time we get to that discussion and in this context perhaps a word about follow up	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
161	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/162_2015033102.wav	3729.6536507936507	164477726	3754.5036507936506	165573611	161_2015033102	to this study this feasibility study i would like to quote the political guidelines of president juncker in one of his guidelines he states that the recent terrible events in the mediterranean have shown us that europe needs to manage migration better in all its aspects	to this study this feasibility study i would like to quote the political guidelines of president juncker in one of his guidelines he states that the recent terrible events in the mediterranean have shown us that europe needs to manage migration better in all its aspects	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
162	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/163_2015033102.wav	3754.5036734693876	165573612	3772.6536734693877	166374027	162_2015033102	and then there are specific comments on the different elements and with regard to border management the political guidelines of our commission president reap last but not least we need to secure europe borders	and then there are specific comments on the different elements and with regard to border management the political guidelines of our commission president reap last but not least we need to secure europes border	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	2
163	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/164_2015033102.wav	3772.6536961451247	166374028	3799.203696145125	167544883	163_2015033102	our common asylum and migration policies will only work if we can prevent an uncontrolled influx of illegal migrants if i well informed in may the commission will come forward with its agenda for migration dealing with all the aspects falling under this political guideline of the commission president	our common asylum and migration policies will only work if we can prevent an uncontrolled influx of illegal migrants if i well informed in may the commission will come forward with its agenda for migration dealing with all the aspects falling under this political guideline of the commission president	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
164	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/165_2015033102.wav	3799.2037188208615	167544884	3819.4537188208615	168437909	164_2015033102	it will thus also deal with the integrated border management concept in order to provide a more secure european border of i count re judge what the commission what the college will put in its agenda for main	it will thus also deal with the integrated border management concept in order to provide a more secure european border of i count re judge what the commission what the college will put in its agenda for mr	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
165	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/166_2015033102.wav	3819.4537414965985	168437910	3839.9037414965987	169339755	165_2015033102	but it is for sure that the issue of the possible creation of a european system of border guards will be part of the discussions that will take place with the european parliament and council on the basis of this commission agenda for migration one further element	but it is for sure that the issue of the possible creation of a european system of border guards will be part of the discussions that will take place with the european parliament and council on the basis of this commission agenda for migration one further element	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
166	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/167_2015033102.wav	3839.9037641723357	169339756	3856.8537641723356	170087251	166_2015033102	this feasibility study will feed in to that discussion but i should also recall that there is an independent evaluation of the frontex agency going on which should be finalised in the course of this year	this feasibility study will feed in to that discussion but i should also recall that there is an independent evaluation of the frontex agency going on which should be finalised in the course of this year	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
167	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/168_2015033102.wav	3856.8537868480726	170087252	3872.9037868480727	170795057	167_2015033102	and of course that independent evaluation may also contain elements that are relevant for the political question whether we should go for the creation of a european system of border guards	and of course that independent evaluation may also contain elements that are relevant for the political question whether we should go for the creation of a european system of border guards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
168	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/169_2015033102.wav	3872.9038095238097	170795058	3901.3538095238096	172049703	168_2015033102	mrs thank very much see a couple of things one is that get i me some members here very experience on the issue of the border grad issue particuly in the last mandate and some some will be new to it to those who are new to it they il know that the frontex when the mandate of frontex was revised in two thousand and eleven in the commission committed to launch this feasibility study and that should be	mr thank very much see a couple of things one is that get i me some members here very experience on the issue of the border grad issue particuly in the last mandate and some some will be new to it to those who are new to it they il know that the frontex when the mandate of frontex was revised in two thousand and eleven in the commission committed to launch this feasibility study and that should be	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	1
169	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/170_2015033102.wav	3901.3538321995466	172049704	3926.7038321995465	173167639	169_2015033102	mentioned and this is the the outcome of your study so that is important for colleagues who are need to understand and obviously there there have been a lot of views on what what is border guard idea will look like and you have set set out your different models and also to mention that billing de pa earlier today in relation to a completely different	mentioned and this is the the outcome of your study so that is important for colleagues who are need to understand and obviously there there have been a lot of views on what what is border guard idea will look like and you have set set out your different models and also to mention that bilindapikearlier today in relation to a completely different	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	7
170	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/171_2015033102.wav	3926.7038548752835	173167640	3954.9538548752835	174413465	170_2015033102	discussion which was on the blue card mentioned that in may there will be a commission launch of this agenda for migration this idea of everything on migration being discussed and we would want to see where this fits in because this is really important if we are going to talk about frontex and were border guard are going to fit into it we as members need to know where this fits in because clearly it is only one	discussion which was on the blue card mentioned that in may there will be a commission launch of this agenda for migration this idea of everything on migration being discussed and we would want to see where this fits in because this is really important if we are going to talk about frontex and were border guard are going to fit into it we as members need to know where this fits in because clearly it is only one	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
171	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/172_2015033102.wav	3954.9538775510205	174413466	3970.6038775510206	175103631	171_2015033102	part of a highly sensitive and highly important part and we are also it is important to note doing a holistic approach to migration which is what we are doing from our end in terms of the two rapporteurs we are launching the	part of a highly sensitive and highly important part and we are also it is important to note doing a holistic approach to migration which is what we are doing from our end in terms of the two rapporteurs we are launching the	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
172	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/173_2015033102.wav	3970.6039002267576	175103632	3998.1539002267573	176318587	172_2015033102	they are work so i just want to mention those three things before before we have our discussion because this is a very important and sensitive discussion so three and of course we are going to have a discussion a debate on frontex just at the moment as well with the executive directive so first to open the discussion the first speaker is going to be sca keller to sca you start	they are work so i just want to mention those three things before before we have our discussion because this is a very important and sensitive discussion so three and of course we are going to have a discussion a debate on frontex just at the moment as well with the executive directive so first to open the discussion the first speaker is going to be scacalartoscayoustart	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	9
173	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/174_2015033102.wav	3998.1539229024943	176318588	4022.4039229024943	177388013	173_2015033102	m preside presenting the study on border guards and how to deal with that in the future i mean it is it was coming out this feasibility study out of the discussion in the european parliament i am happy it is there however if i look at the results in the way how the study was conducted i do see that there would be some flaws indeed	m prresiderpresentingthe study on border guards and how to deal with that in the future i mean it is it was coming out this feasibility study out of the discussion in the european parliament i am happy it is there however if i look at the results in the way how the study was conducted i do see that there would be some flaws indeed	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
174	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/175_2015033102.wav	4022.4039455782313	177388014	4043.9539455782315	178338369	174_2015033102	mrs you say in the study that parliament is the biggest supporter of having the european the joint european border guards and than actually we learn in the annex that you have only been talking to three meps and that of those three meps those that you describe as environmentally and social rights oriented political groups were actually not in favour since i know i am one of the three	reside you say in the study that parliament is the biggest supporter of having the european the joint european border guards and than actually we learn in the annex that you have only been talking to three meps and that of those three meps those that you describe as environmentally and social rights oriented political groups were actually not in favour since i know i am one of the three	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	5
175	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/176_2015033102.wav	4043.9539682539685	178338370	4064.3039682539684	179235805	175_2015033102	already makes that one third of those was not really in favour of it so i am not sure whether then from two and i am not sure who those are and maybe the are also environmentally or socially rights oriented groups i do not know how many there is left in the end to claim that the parliament is the staungest supporter of joint border guards	already makes that one third of those was not really in favour of it so i am not sure whether then from two and i am not sure who those are and maybe the are also environmentally or socially rights oriented groups i do not know how many there is left in the end to claim that the parliament is the staungest supporter of joint border guards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
176	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/177_2015033102.wav	4064.3039909297054	179235806	4084.6539909297053	180133241	176_2015033102	nevertheless we can all talk about that and it was also part of the talk i had with the people conducting the study about whether it makes sense whether is actually added value whether there is cost reduction as was would be one possibility however in the study as well there is no clear cost analysis there is only a half pace table with some	nevertheless we can all talk about that and it was also part of the talk i had with the people conducting the study about whether it makes sense whether is actually added value whether there is cost reduction as was would be one possibility however in the study as well there is no clear cost analysis there is only a half pace table with some	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
177	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/178_2015033102.wav	4084.6540136054423	180133242	4106.204013605442	181083597	177_2015033102	figures and cooficians that one might want put into question so there is no proper legal analysis im in you referred to article eighty the article of solidarity which is all nice and well but i think we need to look further into more detailed analysis because the article eighty s referred to in a lot of occasions and does not always well	figures and cooficians that one might want put into question so there is no proper legal analysis im in you referred to article eighty the article of solidarity which is all nice and well but i think we need to look further into more detailed analysis because the article eighty s referred to in a lot of occasions and does not always well	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
178	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/179_2015033102.wav	4106.2040362811795	181083598	4134.554036281179	182333833	178_2015033102	let us say that not everybody is always supporting all the arguments related to that so real disappoint i have to say because indeed i think it is an interesting thing to look at whether it really brings an added value to the member states whether it can be managed in a way that would be feasible and actually brings a better quality of border guarding also to the member states and to with regard human rights and north of that but i do not really unfortunately see that coming out of the study	let us say that not everybody is always supporting all the arguments related to that so real disappoint i have to say because indeed i think it is an interesting thing to look at whether it really brings an added value to the member states whether it can be managed in a way that would be feasible and actually brings a better quality of border guarding also to the member states and to with regard human rights and north of that but i do not really unfortunately see that coming out of the study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
179	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/180_2015033102.wav	4134.554058956916	182333834	4161.004058956916	183500279	179_2015033102	let me ask the commission question however because last year i suggested together with a lot of other colleagues from various groups that there could be a pilot project on a european observatory on external borders to assess and monitor what is happening on the borders and to bring together academia in order to really have a deeper and close look into that and as i said it was supported by many political groups	let me ask the commissioner question however because last year i suggested together with a lot of other colleagues from various groups that there could be a pilot project on a european observatory on external borders to assess and monitor what is happening on the borders and to bring together academia in order to really have a deeper and close look into that and as i said it was supported by many political groups	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	2
180	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/181_2015033102.wav	4161.004081632653	183500280	4190.754081632653	184812255	180_2015033102	and also the commission in their reply said that is a good idea and that they will set up such a network and could you please explain what steps have been taken in order to implement such network because i think it would really be of great benefit and maybe we should look at how things are at the moment and what the problems are and then move forward to what solution we can offer that actually brings them benefit for the member states as well as for the people trying to cross the border without now	and also the commission in their reply said that is a good idea and that they will set up such a network and could you please explain what steps have been taken in order to implement such network because i think it would really be of great benefit and maybe we should look at how things are at the moment and what the problems are and then move forward to what solution we can offer that actually brings them benefit for the member states as well as for the people trying to cross the border without now	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
181	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/182_2015033102.wav	4190.75410430839	184812256	4206.60410430839	185511241	181_2015033102	taking two few data and then say all everybody is going for this one option even though that everybody might not be so many people after all very next m	taking two few data and then say all everybody is going for this one option even though that everybody might not be so many people after all verynextmsm	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
182	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/183_2015033102.wav	4206.604126984127	185511242	4228.754126984127	186488057	182_2015033102	mr president i have listened to the commission representative and he said that this is an independent study but my question is what is the official position of the commission on this study	mr president i have listened to the commission representative and he said that this is an independent study but my question is what is the official position of the commission on this study	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
183	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/184_2015033102.wav	4228.754149659864	186488058	4256.304149659864	187703013	183_2015033102	what will the commission conclude that the member states do not want a centralise system of bodergards and that it would affect the sovereignty of member states but on the other hand you seem to be saying that it could be a three phase system which would gradually lead to a centralise system so what is the commissions position on this	what will the commission conclude that the member states do not want a centralise system of bodergards and that it would affect the sovereignty of member states but on the other hand you seem to be saying that it could be a three phase system which would gradually lead to a centralise system so what is the commissions position on this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
184	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/185_2015033102.wav	4256.304172335601	187703014	4279.354172335601	188719519	184_2015033102	mr president for the presentation of the study i relise mr the kuta told as of course it cannot tell us right now what is going to be the decision of the commission on this study i understand that	mr president for the presentation of the study i relise mr the kuta told as of course it cannot tell us right now what is going to be the decision of the commission on this study i understand that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
185	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/186_2015033102.wav	4279.354195011338	188719520	4302.904195011338	189758075	185_2015033102	but i would like to ask is opinion about out des he look at this it told us the three scenarios are not alternative scenarios but they are steps the first phases the step when the face second is the second step and so on	but i would like to ask is opinion about out does he look at this it told us the three scenarios are not alternative scenarios but they are steps the first phases the step when the face second is the second step and so on	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	1
186	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/187_2015033102.wav	4302.904217687074	189758076	4332.354217687075	191056821	186_2015033102	so i would like mr de kos to share with this if it thinks ich step as its own life that means if there is a political decision we can stick only with a step to the face one or the step to end e step to the step wen and the step to the first one and a face to not going to the last one or if we are going to address this issue	so i would like mr kos to share with this if it thinks ich step as its own life that means if there is a political decision we can stick only with a step to the face one or the step to end e step to the step wen and he step to the first one and a face to not going to the last one or if we are going to address this issue	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	4
187	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/188_2015033102.wav	4332.354240362812	191056822	4349.204240362812	191799907	187_2015033102	going on on step one its only having in mind to come to arrive to the final step that means to have a european management of external borders that means	going on on step one its only having in mind to come to arrive to the final step that means to have a european management of external borders that means	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
188	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/189_2015033102.wav	4349.204263038549	191799908	4364.754263038549	192485663	188_2015033102	are we looking at the study with only one goal its he step three or can we realise some kind of feasibility in each	are we looking at the study with only one goal its he step three or can we realise some kind of feasibility in each	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
189	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/190_2015033102.wav	4364.754285714285	192485664	4385.104285714286	193383099	189_2015033102	mrs think out correctly were described as models model one model two and model threes that correct an english i think that is how they were described as models yes but so pars and to mr lekosotometheyare not alternative models they are steps	i think out correctly were described as models model one model two and model threes that correct an english i think that is how they were described as models yes but so farsandstoldmrlekosotometheyare not alternative models they are steps	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	9
190	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/191_2015033102.wav	4385.104308390023	193383100	4409.054308390023	194439295	190_2015033102	so my question is if each when as it is on life that means here if we can go straight to ignoring all the others or they make sense only integrated that means three steps for the same for a single go yet you get an answer to this ok still and end mrs winberg	so my question is if each when as it is on life that means here if we can go straight to ignoring all the others or they make sense only integrated that means three steps for the same for a single go yet you get an answer to this ok still and and ms wenberg	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
191	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/192_2015033102.wav	4409.0543310657595	194439296	4425.8043310657595	195177971	191_2015033102	mrs president the couple of questions the first question is as follows will this solution leads to lead the situation where trafficking in human beings is limited	mr president the couple of questions the first question is as follows will this solution leads to lead the situation where trafficking in human beings is limited	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	1
192	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/193_2015033102.wav	4425.804353741497	195177972	4445.254353741497	196035717	192_2015033102	i think that is something that we all have at the front of our minds il be interesting to hear a bit more and then in order to achieve step three we hear that this is full integration at eu level i would have thought that if we want to achieve step through get us far step three which have to change the treaty mrs	i think that is something that we all have at the front of our minds be interesting to hear a bit more and then in order to achieve step three we hear that this is full integration at eu level i would have thought that if we want to achieve step through get us far step three which have to change the treaty red	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	6
193	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/194_2015033102.wav	4445.254376417233	196035718	4464.704376417233	196893463	193_2015033102	next mr president i must say that time rather tha disappointed by this discription of models for border guards	nextmr president i must say that time rather tha disappointed by this discription of models for border guards	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	1
194	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/195_2015033102.wav	4464.704399092971	196893464	4487.954399092971	197918789	194_2015033102	we speak about responsibilities phases we talk in technical language but we do not say exactly what these border gods are supposed to do and we can not say so because we do not even know what the existing agencies like frontex are opposed to do yet	we speak about responsibilities phases we talk in technical language but we do not say exactly what these border gods are supposed to do and we can not say so because we do not even know what the existing agencies like frontex are opposed to do yet	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
195	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/196_2015033102.wav	4487.954421768707	197918790	4517.704421768707	199230765	195_2015033102	in actual fact on paper they are supposed to manage the borders that means controlling the borders that also assumes that we have an asylum policy but asylum policy does not exist the rapporteur mad declaration about asylum policy could you confirm let eu	in actual fact on paper they are supposed to manage the borders that means controlling the borders that also assumes that we have an asylum policy but asylum policy does not exist the rapporteur mad declaration about asylum policy could you confirm let	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	3
196	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/197_2015033102.wav	4517.704444444445	199230766	4547.454444444445	200542741	196_2015033102	is a common is a alan policy possible in europe but only if there are not huge lose of legal illegal immigrants well these huge flows already exist they are not going to stop they are not going to decrease and you cant necessarily say there are illegal because there asylum seekers we keep calling them illegals but they are actually asylum seekers	is a common is a alan policy possible in europe but only if there are not huge lose of legal illegal immigrants well these huge flows already exist they are not going to stop they are not going to decrease and you cant necessarily say there are illegal because there asylum seekers we keep calling them illegals but they are actually asylum seekers	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
197	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/198_2015033102.wav	4547.454467120181	200542742	4565.104467120182	201321107	197_2015033102	so the whole final objective of this operation i think is not to have an asylum policy otherwise this is a contradiction	so the whole final objective of this operation i think is not to have an asylum policy otherwise this is a contradiction	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
198	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2015033102/199_2015033102.wav	4565.104489795918	201321108	4581.554489795918	202046553	198_2015033102	with the existing flows of migrants so we are talking about european border guards but they want be policing and asylum policy could you please clarify this	with the existing flows of migrants so we are talking about european border guards but they want be policing and asylum policy could you please clarify this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2015033102.wav	0
