	wavfile	start_seconds	start_frames	end_seconds	end_frames	identifier	inferred_text_with_hotwords	inferred_text_without_hotwords	motherfile	dist
96	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/097_2016120803.wav	2073.1021768707483	91423806	2094.6521768707485	92374161	096_2016120803	from millions of people all across the globe and the goal is to influence those consumers in real time without them them even realising this is not only affecting our privacy it is affecting our freedom or freedom of choice because big data will help companies tell us what we should want	from millions of people all across the globe and the goal is to influence those consumers in real time without them them even realising this is not only affecting our privacy it is affecting our freedom or freedom of choice because big data will help companies tell us what we should want	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
97	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/098_2016120803.wav	2094.6521995464855	92374162	2120.1021995464853	93496507	097_2016120803	it is not them that should tell be telling us in the same way that google and others are now trying to predict what you will be looking for online or what you might like when you are shopping online this is only the first step as i said we will be under constant commercial surveillance and there is a new universal monetisation opportunities and we understand very little about how these things work	it is not them that should tell be telling us in the same way that google and others are now trying to predict what you will be looking for online or what you might like when you are shopping online this is only the first step as i said we will be under constant commercial surveillance and there is a new universal monetisation opportunities and we understand very little about how these things work	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
98	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/099_2016120803.wav	2120.1022222222223	93496508	2140.052222222222	94376303	098_2016120803	the black box is getting blacker and blcker and more difficult to penetrate so that is why we need to defend our fundamental rights and values to make sure that the technology is evolving in a way that respects those rights and values this is why data protection rules are so important why the gdp is so important why eu privacy is so important	the black box is getting blacker and blcker and more difficult to penetrate so that is why we need to defend our fundamental rights and values to make sure that the technology is evolving in a way that respects those rights and values this is why data protection rules are so important why the gdp is so important why e privacy is so important	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	1
99	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/100_2016120803.wav	2140.052244897959	94376304	2162.902244897959	95383989	099_2016120803	and why the enforcement of these rules is so important if we do things rise in the process we might generate that trust that is now missing and that will allow the digital economy to develop properly so that non negotiable starting point and guiding light for every for everything has to be our fundamental rights	and why the enforcement of these rules is so important if we do things rise in the process we might generate that trust that is now missing and that will allow the digital economy to develop properly so that non negotiable starting point and guiding light for every for everything has to be our fundamental rights	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
100	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/101_2016120803.wav	2162.902267573696	95383990	2190.652267573696	96607765	100_2016120803	and i think i will live there if you have any questions de worry kali swiechstough she wit be sending anything to the us lis time president let us know here the commission mr pal limits director at dg justice who will provide us with the commission views about the fundamental rights applications of big data mr limits also you have ten minutes	and i think i will live there if you have any questions don worry kali swiechtough she wit be sending anything to the us lis time president let us know here the commission mr polnimits director at dg justice who will provide us with the commissions views about the fundamental rights applications of big data mr limits also you have ten minutes	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	7
101	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/102_2016120803.wav	2190.652290249433	96607766	2213.1022902494333	97597811	101_2016120803	madam president the commission is fully committed to making europe a striving data economy and it is very important in this context first of all to realise that the public benefits whether through commerce and growth or whether directly in the public interest to state activity a cree from big data	madam president the commission is fully committed to making europe a striving data economy and it is very important in this context first of all to realise that the public benefits whether through commerce and growth or whether directly in the public interest to state activity a cree from big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
102	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/103_2016120803.wav	2213.1023129251703	97597812	2230.75231292517	98376177	102_2016120803	in the first place and very often where big data is not personal data it is very important that we realise that one day concern the physics data produce there is one hundred and fifty years of all personal data of all european eu	in the first place and very often where big data is not personal data it is very important that we realise that one day concern the physics data produce there is one hundred and fifty years of all personal data of all europeans	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	3
103	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/104_2016120803.wav	2230.752335600907	98376178	2258.302335600907	99591133	103_2016120803	produced so we should not be under the impression that personal data is the only subject of the big data discussion but when we look at the public benefits it is very important to see that big data is very important for natural science for economics and either data is produced from the outset as non personal data often machine data is not personal data	produced so we should not be under the impression that personal data is the only subject of the big data discussion but when we look at the public benefits it is very important to see that big data is very important for natural science for economics and either data is produced from the outset as non personal data often machine data is not personal data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
104	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/105_2016120803.wav	2258.302358276644	99591134	2283.352358276644	100695839	104_2016120803	or personal data can be unenumionised and then fully used in the public interest and public interest can be pursued very well with unynuminised personal data and as we know once personal data has been unenuminised it is not personal data any more therefore does not need the protection of the fundamental rights and the secondary law put in place by the reform of data protection	or personal data can be unenumionised and then fully used in the public interest and public interest can be pursued very well with unynuminised personal data and as we know once personal data has been unenuminised it is not personal data any more therefore does not need the protection of the fundamental rights and the secondary law put in place by the reform of data protection	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
105	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/106_2016120803.wav	2283.352380952381	100695840	2303.802380952381	101597685	105_2016120803	second when we talk about personal data being the big data and that is of course the core of our discussion here today but maybe not the economic core indeed we need big trust data only works with big trust	second when we talk about personal data being the big data and that is of course the core of our discussion here today but maybe not the economic core indeed we need big trust data only works with big trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
106	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/107_2016120803.wav	2303.802403628118	101597686	2321.252403628118	102367231	106_2016120803	and that is what the framework we have just put in place in europe provide we need to realise that some theeries of big data go had on against core principles of the regulation	and that is what the framework we have just put in place in europe provide we need to realise that some theeries of big data go had on against core principles of the regulation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
107	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/108_2016120803.wav	2321.252426303855	102367232	2338.002426303855	103105907	107_2016120803	there are some who say that the ceriopic data requires to collect everything and will see only afterwards what it is useful for and this of course	there are some who say that the ceriopic data requires to collect everything and will see only afterwards what it is useful for and this of course	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
108	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/109_2016120803.wav	2338.002448979592	103105908	2363.5524489795916	104232663	108_2016120803	may serve to increase the learning the accidental learning later de that may be true but the reality is the principle of purpose limitation as laid down in article five of the regulation the principle of data minimisation is not reconcilable with such a principle of big data	may serve to increase the learning the accidental learning later od that may be true but the reality is the principle of purpose limitation as laid down in article five of the regulation the principle of data minimisation is not reconcilable with such a principle of big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	2
109	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/110_2016120803.wav	2363.5524716553286	104232664	2384.402471655329	105152149	109_2016120803	in the same way that we accept that fundamental rights limit activities in many spheres of economic life and also the rights of the other limit what all of us can do as individual	in the same way that we accept that fundamental rights limit activities in many spheres of economic life and also the rights of the other limit what all of us can do as individual	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
110	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/111_2016120803.wav	2384.4024943310656	105152150	2410.352494331066	106296545	110_2016120803	we have to live with the reality that not all big data applications will be possible under the regulation we have to have big data applications which fully comply not only with the basic principles of the regulation but with the regulation full stop and the critical points here are purpose limitation and data minimisation	we have to live with the reality that not all big data applications will be possible under the regulation we have to have big data applications which fully comply not only with the basic principles of the regulation but with the regulation full stop and the critical points here are purpose limitation and data minimisation	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
111	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/112_2016120803.wav	2410.352517006803	106296546	2437.502517006803	107493861	111_2016120803	is it possible to maximise public and commercial value of big data while complying with the regulation i think it is i have research des a little but and looked at businesses righting about it and one of the biggest global businesses advising companies on how to use big data ssas what do they right on their block	is it possible to maximise public and commercial value of big data while complying with the regulation i think it is i have research this a little but and looked at businesses righting about it and one of the biggest global businesses advising companies on how to use big data ssas what do they right on their block	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	3
112	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/113_2016120803.wav	2437.5025396825395	107493862	2457.9525396825397	108395707	112_2016120803	at first glance it may look as though regulations like the gdp will restrict the exploitation of customs information due to increase controls minimisation of use greater accountability and so on in reality i think as the auso compliance laws will usher in greater opportunities	at first glance it may look as though regulations like the gdp will restrict the exploitation of customs information due to increase controls minimisation of use greater accountability and so on in reality i think as the auso compliance laws will usher in greater opportunities	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
113	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/114_2016120803.wav	2457.9525623582767	108395708	2487.5025623582765	109698863	113_2016120803	that is because many organisations will finally have to understand their customer data assets in far more detail than ever before through this deeper richer understanding organisations will have an opportunity to fully appreciate the scale of the customs information at their disposal and how it can be utilised for data analytics underpinning this deeper understanding is a far greater demand for accountability	that is because many organisations will finally have to understand their customer data assets in far more detail than ever before through this deeper richer understanding organisations will have an opportunity to fully appreciate the scale of the customs information at their disposal and how it can be utilised for data analytics underpinning this deeper understanding is a far greater demand for accountability	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
114	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/115_2016120803.wav	2487.5025850340135	109698864	2515.352585034014	110927049	114_2016120803	this is where leaders can no longer hid no longer can firms simply say they are managing their data they have to prove it with constant monitoring and governance facing high penalties for non compliance organisations will finally realise they need to gain the appropriate level of executive support to adequately manage their customer data sets and i believe says the arse of sas here this can only be a good thing for data analytics	this is where leaders can no longer hid no longer can firms simply say they are managing their data they have to prove it with constant monitoring and governance facing high penalties for non compliance organisations will finally realise they need to gain the appropriate level of executive support to adequately manage their customer data sets and i believe says the arse of sas here this can only be a good thing for data analytics	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
115	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/116_2016120803.wav	2515.3526077097504	110927050	2538.1026077097504	111930325	115_2016120803	and i might add here it will often be the same when it comes to law enforcement for law enforcement we are learning now that the nsa for security work and many police forces are drownded in data but actually the basic principles set out in our data protection law already eu nehousndnehndedan ninety five that data has to be accurate	and i might add here it will often be the same when it comes to law enforcement for law enforcement we are learning now that the nsa for security work and many police forces are drownded in data but actually the basic principles set out in our data protection law already n nehousndnehndedan ninety five that data has to be accurate	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	2
116	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/117_2016120803.wav	2538.1026303854874	111930326	2553.7526303854875	112620491	116_2016120803	it has to be up to date it has to be relevant all these are principles which also serve the purpose for law enforcement and also security work so we in the commission we were fully aware of the challenge of big data	it has to be up to date it has to be relevant all these are principles which also serve the purpose for law enforcement and also security work so we in the commission we were fully aware of the challenge of big data	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
117	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/118_2016120803.wav	2553.7526530612245	112620492	2582.9026530612246	113906007	117_2016120803	before us when we worked on the regulation and the directive on data protection in the area of law enforcement and we believe these instruments fully cater for a maximum use and the public interest and for growth but also for big data applications by the state let me mention a number of areas where big data use even if in compliance with data protection la	before us when we worked on the regulation and the directive on data protection in the area of law enforcement and we believe these instruments fully cater for a maximum use and the public interest and for growth but also for big data applications by the state let me mention a number of areas where big data use even if in compliance with data protection law	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	1
118	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/119_2016120803.wav	2582.9026757369616	113906008	2598.8526757369614	114609403	118_2016120803	can have a negative impact on other fundamental rights the court of justice in its judgment on digital rights islands on the data retention directive mentioned explicitly freedom of speech we also have heard already about the white house report i would just like to mention	can have a negative impact on other fundamental rights the court of justice in its judgment on digital rights islands on the data retention directive mentioned explicitly freedom of speech we also have heard already about the white house report i would just like to mention	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
119	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/120_2016120803.wav	2598.8526984126984	114609404	2622.5026984126985	115652369	119_2016120803	freedom of assembly freedom of movement free and fair elections we are now reading la we already red at the last election of president obama that the winner actually was a winner because of the high quality of sycossychometric profiling of voters so the question is what is the impact of big data used on democracy	freedom of assembly freedom of movement free and fair elections we are now reading like we already red at the last election of president obama that the winner actually was a winner because of the high quality of sycossychometric profiling of voters so the question is what is the impact of big data used on democracy	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	3
120	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/121_2016120803.wav	2622.5027210884355	115652370	2639.1527210884356	116386635	120_2016120803	discrimination potential from big data and of course labour law rights in all these areas we have to be attentive and i would close by saying that the principle that big data needs big trust	discrimination potential from big data and of course labour law rights in all these areas we have to be attentive and i would close by saying that the principle that big data needs big trust	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
121	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/122_2016120803.wav	2639.1527437641726	116386636	2668.302743764172	117672151	121_2016120803	of citizens of companies of the state of parliamentarians this principle does not only apply in relation to the protection of individual data but it applies also to the trust that big data will not have negative impacts on all these other rights and fundamental rights positions i just spelt out and i would like to close by saying that	of citizens of companies of the state of parliamentarians this principle does not only apply in relation to the protection of individual data but it applies also to the trust that big data will not have negative impacts on all these other rights and fundamental rights positions i just spelt out and i would like to close by saying that	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
122	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/123_2016120803.wav	2668.302766439909	117672152	2686.2527664399095	118463747	122_2016120803	securing these freedoms and effective free and fair election functioning democracy freedom of expression assembly but also freedom to control what is happening with our own data in a world where there is ever more collection of data and analytics of data around us	securing these freedoms and effective free and fair election functioning democracy freedom of expression assembly but also freedom to control what is happening with our own data in a world where there is ever more collection of data and analytics of data around us	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
123	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/124_2016120803.wav	2686.2527891156465	118463748	2711.7027891156463	119586093	123_2016120803	are not small technical challenges these are key issues of freedom rule of law and fundamental rights in the digital age president ms after these four presentations on this issue of the commercial use of big data i would like to know	are not small technical challenges these are key issues of freedom rule of law and fundamental rights in the digital age president me after these four presentations on this issue of the commercial use of big data i would like to know	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	1
124	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/125_2016120803.wav	2711.7028117913833	119586094	2738.052811791383	120748129	124_2016120803	open the flow for members who wish to intervene and i already see some of them raising their hands so i would start with the rapporteur ana gomes and then we get the other members also involved and i would nonetheless ask you to perhaps limit your interventions to two minutes so that the speakers have time to also answer your questions	open the flow for members who wish to intervene and i already see some of them raising their hands so i would start with the rapporteur and gomish and then we get the other members also involved and i would nonetheless ask you to perhaps limit your interventions to two minutes so that the speakers have time to also answer your questions	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	3
125	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/126_2016120803.wav	2738.05283446712	120748130	2757.30283446712	121597055	125_2016120803	so thank you so much for so very interesting in tot provoking possibly action provoking statements in warnings mean for us it is clear that gdp is better fundamental	so thank you so much for so very interesting in tot provoking possibly action provoking statements in warnings mean for us it is clear that gdp is better fundamental	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
126	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/127_2016120803.wav	2757.302857142857	121597056	2780.9528571428573	122640021	126_2016120803	pillar of what we need to that we need to preserve rein for us and it is a fundamental aspect for trust the trust des mr nimits was just mentioning so i actually would like to ask ms rita he mentioned that there was a risk that businesses like his would go away	pillar of what we need to that we need to preserve rein for us and it is a fundamental aspect for trust the trust es mr nimits was just mentioning so i actually would like to ask mr rita he mentioned that there was a risk that businesses like his would go away	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	2
127	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/128_2016120803.wav	2780.9528798185943	122640022	2800.502879818594	123502177	127_2016120803	from europe as as a result of the concerns of the gdr but when we went to the united states after the gp was passed we actually saw from the major operators that they were very happy because at least there was some governance and because they understood that indeed trust is crucial otherwise they want have	from europe as as a result of the concerns of the gdr but when we went to the united states after the gp was passed we actually saw from the major operators that they were very happy because at least there was some governance and because they understood that indeed trust is crucial otherwise they want have	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
128	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/129_2016120803.wav	2800.502902494331	123502178	2823.252902494331	124505453	128_2016120803	business a sustainable business so i would like you to mr rise to elaborate more on that if you can then i would like to hear mr de kunia and mr martin as well on the potential for discrimination that you see how how can we actually be remedy its	business a sustainable business so i would like you to mr rise to elaborate more on that if you can then i would like to hear mr dekunia and mr marten as well on the potential for discrimination that you see how how can we actually be remedy its	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	2
129	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/130_2016120803.wav	2823.252925170068	124505454	2851.002925170068	125729229	129_2016120803	if we can identify de that protection that potential and definitely we can even if the data are an animise there can always be we identify no know what is the word in english ananivosation can be reversed and then i would also like you to ask	if we can identify indeed that protection that potential and definitely we can even if the data are an animise there can always be we identify no know what is the word in english ananivosation can be reversed and then i would also like you to ask	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	4
130	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/131_2016120803.wav	2851.002947845805	125729230	2871.952947845805	126653125	130_2016120803	to say how can person de the individual we ppe to be able to control the data and that is being a crucial element actually can person have the ability to make autonomous decision and to indeed control let some data when indeed most of this	to say how can person indeed the individual we pesto be able to control the data and that is being a crucial element actually can person have the ability to make autonomous decision and to indeed control let some data when indeed most of this	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	6
131	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/132_2016120803.wav	2871.952970521542	126653126	2898.102970521542	127806341	131_2016120803	technologies and the level of sophistication of the view of lie literacy actually makes the consumer ready utilise very poerless i think at this time i would like to hear from thank you very much the next	technologies and the level of sophistication of the view of lie literacy actually makes the consumer ready utilise very poerless i think at this time i would like to hear from thank you very much the next	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
132	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/133_2016120803.wav	2898.102993197279	127806342	2925.0529931972787	128994837	132_2016120803	man very much can i begin by green with pal limits that big data that o course can be very useful if you have got a very complicated recording a ray with many censures sensors telling you where were in there is happening then of course that can avoid damage	man very much can i begin by green with pol limits that big data that o course can be very useful if you have got a very complicated recording a ray with many censures sensors telling you where were in there is happening then of course that can avoid damage	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	1
133	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/134_2016120803.wav	2925.0530158730157	128994838	2940.703015873016	129685003	133_2016120803	to machines but of course the link the restrictions on big data has to do with flow of data my car collects data how fast i drive short distanses long distances	to machines but of course the link the restrictions on big data has to do with flow of data my car collects data how fast i drive short distanses long distances	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
134	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/135_2016120803.wav	2940.703038548753	129685004	2958.853038548753	130485419	134_2016120803	how properly i apply the breaks that electrical that is a maghanical information but of course its data and because when i take it to to get my lt it say ii ave ms siples car	how properly i apply the breaks that electrical that is a maghanical information but of course its data and because when i take it to to get my lt it say is ave ms siples car	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	1
135	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/136_2016120803.wav	2958.85306122449	130485420	2982.4030612244896	131523975	135_2016120803	that information can be retrieved from the ornborkanputaandcanthen be used elsewhere i am very glad to have seen that doll because the doll tells us that is not just a question of the collation collecting of data and then being subject to interpretation ii du	that information can be retrieved from the ornborkanputaandcanthen be used elsewhere i am very glad to have seen that doll because the doll tells us that is not just a question of the collation collecting of data and then being subject to interpretation it all	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	4
136	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/137_2016120803.wav	2982.4030839002266	131523976	3009.7530839002266	132730111	136_2016120803	and of course a child may have no information but because of the digital connection because of the imprint this of course provides generate data and it makes that open to manipulation not always in the best interests of the child the tampering the manipulation can be use for commercial purposes and monetisation commercialisation of everything	and of course a child may have no information but because of the digital connection because of the imprint this of course provides generate data and it makes that open to manipulation not always in the best interests of the child the tampering the manipulation can be use for commercial purposes and monetisation commercialisation of everything	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
137	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/138_2016120803.wav	3009.7531065759636	132730112	3032.703106575964	133742207	137_2016120803	turning vrything into imergentiseintimerginet i starts with the very small and goes to the very big the commission are responsible for digital markets was suggesting that old people who are sitting alone by themselves at home and should be friend a robot now i think that is actually disaster	turning vrything into imergentiseintimerginet i starts with the very small and goes to the very big the commission are responsible for digital markets was suggesting that old people who are sitting alone by themselves at home and should be friend a robot now i think that is actually disaster	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
138	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/139_2016120803.wav	3032.703129251701	133742208	3062.2531292517006	135045363	138_2016120803	and when i get a hold i do not want to have to my area of my want eu dash to be restricted to simply a robot if i am not able to argue is someone because the the the robot simply accept thing i say there would be very sad day in day very sad day indeed in the supple household therefore i think we do need regulation we do need rules it must be a rules based	and when i get a hold i do not want to have to my area of my want dash to be restricted to simply a robot if i am not able to argue is someone because the the the robot simply accept thing i say there would be very sad day in day very sad day indeed in the supple household therefore i think we do need regulation we do need rules it must be a rules based	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	3
139	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/140_2016120803.wav	3062.2531519274376	135045364	3088.203151927438	136189759	139_2016120803	system smart meters for example if you can then work away back upstream to see whether someone is living by themselves they can tell when they have been when they take the shower when they switch on the washing machine is that compatible with the amount of electricity they use on on the bill which we can also have that is ablard line there	system smart meters for example if you can then work away back upstream to see whether someone is living by themselves they can tell when they have been when they take the shower when they switch on the washing machine is that compatible with the amount of electricity they use on on the bill which we can also have that is ablard line there	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	0
140	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/pipeLine/segmentation_wavfiles/2016120803/141_2016120803.wav	3088.203174603175	136189760	3116.5531746031747	137439995	140_2016120803	where you can work you way back up the information flow and i think that we have got to bear in mind that this is now surrounding at the area which we call private and that the line between pa and public as becoming ever more oblardthathankthank you very much i am sure it only possible to create a rover that this agrees with ms sippel must however we can make it for this christmas much orly for next christmas	where you can work you way back up the information flow and i think that we have got to bear in mind that this is now surrounding at the area which we call private and that the line between and public as becoming ever more oblardthathankthank you very much i am sure it only possible to create a rover that this agrees with mr sipl must horofer we can make it for this christmas much orly for next christmas	/media/hugo/Seagate Expansion Drive/ALICE_BACKUP/voshpde/wav_files/zipfiles/2016120803.wav	9
